turn_num,p1_poke0_fusion_id,p1_poke0_type1,p1_poke0_type2,p1_poke0_type3,p1_poke0_type4,p1_poke0_hp,p1_poke0_attack,p1_poke0_special-attack,p1_poke0_defense,p1_poke0_special-defense,p1_poke0_speed,p1_poke0_move1,p1_poke0_move2,p1_poke0_move3,p1_poke0_move4,p1_poke0_ability,p1_poke0_hpPercent,p1_poke0_item,p1_poke0_status,p1_poke1_fusion_id,p1_poke1_type1,p1_poke1_type2,p1_poke1_type3,p1_poke1_type4,p1_poke1_hp,p1_poke1_attack,p1_poke1_special-attack,p1_poke1_defense,p1_poke1_special-defense,p1_poke1_speed,p1_poke1_move1,p1_poke1_move2,p1_poke1_move3,p1_poke1_move4,p1_poke1_ability,p1_poke1_hpPercent,p1_poke1_item,p1_poke1_status,p1_poke2_fusion_id,p1_poke2_type1,p1_poke2_type2,p1_poke2_type3,p1_poke2_type4,p1_poke2_hp,p1_poke2_attack,p1_poke2_special-attack,p1_poke2_defense,p1_poke2_special-defense,p1_poke2_speed,p1_poke2_move1,p1_poke2_move2,p1_poke2_move3,p1_poke2_move4,p1_poke2_ability,p1_poke2_hpPercent,p1_poke2_item,p1_poke2_status,p1_poke3_fusion_id,p1_poke3_type1,p1_poke3_type2,p1_poke3_type3,p1_poke3_type4,p1_poke3_hp,p1_poke3_attack,p1_poke3_special-attack,p1_poke3_defense,p1_poke3_special-defense,p1_poke3_speed,p1_poke3_move1,p1_poke3_move2,p1_poke3_move3,p1_poke3_move4,p1_poke3_ability,p1_poke3_hpPercent,p1_poke3_item,p1_poke3_status,p1_poke4_fusion_id,p1_poke4_type1,p1_poke4_type2,p1_poke4_type3,p1_poke4_type4,p1_poke4_hp,p1_poke4_attack,p1_poke4_special-attack,p1_poke4_defense,p1_poke4_special-defense,p1_poke4_speed,p1_poke4_move1,p1_poke4_move2,p1_poke4_move3,p1_poke4_move4,p1_poke4_ability,p1_poke4_hpPercent,p1_poke4_item,p1_poke4_status,p1_poke5_fusion_id,p1_poke5_type1,p1_poke5_type2,p1_poke5_type3,p1_poke5_type4,p1_poke5_hp,p1_poke5_attack,p1_poke5_special-attack,p1_poke5_defense,p1_poke5_special-defense,p1_poke5_speed,p1_poke5_move1,p1_poke5_move2,p1_poke5_move3,p1_poke5_move4,p1_poke5_ability,p1_poke5_hpPercent,p1_poke5_item,p1_poke5_status,p1_curr_active,p2_poke0_fusion_id,p2_poke0_type1,p2_poke0_type2,p2_poke0_type3,p2_poke0_type4,p2_poke0_hp,p2_poke0_attack,p2_poke0_special-attack,p2_poke0_defense,p2_poke0_special-defense,p2_poke0_speed,p2_poke0_move1,p2_poke0_move2,p2_poke0_move3,p2_poke0_move4,p2_poke0_ability,p2_poke0_hpPercent,p2_poke0_item,p2_poke0_status,p2_poke1_fusion_id,p2_poke1_type1,p2_poke1_type2,p2_poke1_type3,p2_poke1_type4,p2_poke1_hp,p2_poke1_attack,p2_poke1_special-attack,p2_poke1_defense,p2_poke1_special-defense,p2_poke1_speed,p2_poke1_move1,p2_poke1_move2,p2_poke1_move3,p2_poke1_move4,p2_poke1_ability,p2_poke1_hpPercent,p2_poke1_item,p2_poke1_status,p2_poke2_fusion_id,p2_poke2_type1,p2_poke2_type2,p2_poke2_type3,p2_poke2_type4,p2_poke2_hp,p2_poke2_attack,p2_poke2_special-attack,p2_poke2_defense,p2_poke2_special-defense,p2_poke2_speed,p2_poke2_move1,p2_poke2_move2,p2_poke2_move3,p2_poke2_move4,p2_poke2_ability,p2_poke2_hpPercent,p2_poke2_item,p2_poke2_status,p2_poke3_fusion_id,p2_poke3_type1,p2_poke3_type2,p2_poke3_type3,p2_poke3_type4,p2_poke3_hp,p2_poke3_attack,p2_poke3_special-attack,p2_poke3_defense,p2_poke3_special-defense,p2_poke3_speed,p2_poke3_move1,p2_poke3_move2,p2_poke3_move3,p2_poke3_move4,p2_poke3_ability,p2_poke3_hpPercent,p2_poke3_item,p2_poke3_status,p2_poke4_fusion_id,p2_poke4_type1,p2_poke4_type2,p2_poke4_type3,p2_poke4_type4,p2_poke4_hp,p2_poke4_attack,p2_poke4_special-attack,p2_poke4_defense,p2_poke4_special-defense,p2_poke4_speed,p2_poke4_move1,p2_poke4_move2,p2_poke4_move3,p2_poke4_move4,p2_poke4_ability,p2_poke4_hpPercent,p2_poke4_item,p2_poke4_status,p2_poke5_fusion_id,p2_poke5_type1,p2_poke5_type2,p2_poke5_type3,p2_poke5_type4,p2_poke5_hp,p2_poke5_attack,p2_poke5_special-attack,p2_poke5_defense,p2_poke5_special-defense,p2_poke5_speed,p2_poke5_move1,p2_poke5_move2,p2_poke5_move3,p2_poke5_move4,p2_poke5_ability,p2_poke5_hpPercent,p2_poke5_item,p2_poke5_status,p2_curr_active,decision,player1_total_hpPercent,player2_total_hpPercent,previous_p2_hp_percent,previous_p1_hp_percent,movement_value
0,3.38768,16,3,18,18,86,93,70,96,93,106,-1,-1,-1,-1,-1,100,0,0,33.2834,13,13,18,18,59,91,130,111,76,50,-1,-1,-1,-1,-1,100,0,0,23.80268,8,9,18,18,97,85,111,69,91,74,-1,-1,-1,-1,-1,100,0,0,4.51868,3,6,18,18,58,89,79,114,70,95,-1,-1,-1,-1,-1,100,0,0,9.27164,13,4,18,18,73,86,86,103,103,101,-1,-1,-1,-1,-1,100,0,0,6.1798,2,16,18,18,88,80,119,86,103,53,-1,-1,-1,-1,-1,100,0,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,-1,-1,-1,-1,-1,100,0,0,3.50136,17,10,18,18,90,83,77,106,96,93,-1,-1,-1,-1,-1,100,0,0,6.4828,13,0,18,18,68,75,66,131,75,96,-1,-1,-1,-1,-1,100,0,0,5.29144,6,8,18,18,96,130,90,70,85,86,-1,-1,-1,-1,-1,100,0,0,10.4214,1,4,18,18,73,88,65,118,91,107,-1,-1,-1,-1,-1,100,0,0,38.08432,13,16,18,18,71,106,120,75,98,26,-1,-1,-1,-1,-1,100,0,0,3,5,600,600,,,0.0
1,3.38768,16,3,18,18,86,93,70,96,93,106,166,-1,-1,-1,-1,100,0,0,33.2834,13,13,18,18,59,91,130,111,76,50,-1,-1,-1,-1,-1,100,0,0,23.80268,8,9,18,18,97,85,111,69,91,74,-1,-1,-1,-1,-1,100,0,0,4.51868,3,6,18,18,58,89,79,114,70,95,-1,-1,-1,-1,-1,100,0,0,9.27164,13,4,18,18,73,86,86,103,103,101,-1,-1,-1,-1,-1,100,0,0,6.1798,2,16,18,18,88,80,119,86,103,53,-1,-1,-1,-1,-1,100,0,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,-1,-1,-1,-1,-1,100,0,0,3.50136,17,10,18,18,90,83,77,106,96,93,-1,-1,-1,-1,-1,100,0,0,6.4828,13,0,18,18,68,75,66,131,75,96,-1,-1,-1,-1,-1,100,0,0,5.29144,6,8,18,18,96,130,90,70,85,86,-1,-1,-1,-1,-1,44,0,0,10.4214,1,4,18,18,73,88,65,118,91,107,-1,-1,-1,-1,-1,100,0,0,38.08432,13,16,18,18,71,106,120,75,98,26,-1,-1,-1,-1,-1,100,0,0,3,5,600,544,600.0,600.0,0.56
2,3.38768,16,3,18,18,86,93,70,96,93,106,166,-1,-1,-1,-1,100,0,0,33.2834,13,13,18,18,59,91,130,111,76,50,-1,-1,-1,-1,-1,100,0,0,23.80268,8,9,18,18,97,85,111,69,91,74,-1,-1,-1,-1,-1,100,272,6,4.51868,3,6,18,18,58,89,79,114,70,95,-1,-1,-1,-1,-1,100,0,0,9.27164,13,4,18,18,73,86,86,103,103,101,-1,-1,-1,-1,-1,100,0,0,6.1798,2,16,18,18,88,80,119,86,103,53,-1,-1,-1,-1,-1,100,0,0,2,14.43896,17,9,18,18,93,111,85,106,120,73,-1,-1,-1,-1,-1,100,0,0,3.50136,17,10,18,18,90,83,77,106,96,93,-1,-1,-1,-1,-1,100,0,0,6.4828,13,0,18,18,68,75,66,131,75,96,-1,-1,-1,-1,-1,100,0,0,5.29144,6,8,18,18,96,130,90,70,85,86,-1,-1,-1,-1,-1,44,0,0,10.4214,1,4,18,18,73,88,65,118,91,107,-1,-1,-1,-1,-1,100,0,0,38.08432,13,16,18,18,71,106,120,75,98,26,-1,-1,-1,-1,-1,100,0,0,5,7,600,544,544.0,600.0,0.0
3,3.38768,16,3,18,18,86,93,70,96,93,106,166,-1,-1,-1,-1,100,0,0,33.2834,13,13,18,18,59,91,130,111,76,50,-1,-1,-1,-1,-1,100,0,0,23.80268,8,9,18,18,97,85,111,69,91,74,825,-1,-1,-1,-1,100,272,6,4.51868,3,6,18,18,58,89,79,114,70,95,-1,-1,-1,-1,-1,100,0,0,9.27164,13,4,18,18,73,86,86,103,103,101,-1,-1,-1,-1,-1,100,0,0,6.1798,2,16,18,18,88,80,119,86,103,53,-1,-1,-1,-1,-1,100,0,0,2,14.43896,17,9,18,18,93,111,85,106,120,73,-1,-1,-1,-1,-1,100,0,0,3.50136,17,10,18,18,90,83,77,106,96,93,-1,-1,-1,-1,-1,100,0,0,6.4828,13,0,18,18,68,75,66,131,75,96,-1,-1,-1,-1,-1,100,0,0,5.29144,6,8,18,18,96,130,90,70,85,86,-1,-1,-1,-1,-1,44,0,0,10.4214,1,4,18,18,73,88,65,118,91,107,-1,-1,-1,-1,-1,100,0,0,38.08432,13,16,18,18,71,106,120,75,98,26,718,-1,-1,-1,-1,100,0,0,5,7,600,544,544.0,600.0,0.0
4,3.38768,16,3,18,18,86,93,70,96,93,106,166,-1,-1,-1,-1,100,0,0,33.2834,13,13,18,18,59,91,130,111,76,50,-1,-1,-1,-1,-1,100,0,0,23.80268,8,9,18,18,97,85,111,69,91,74,825,-1,-1,-1,-1,88,272,6,4.51868,3,6,18,18,58,89,79,114,70,95,-1,-1,-1,-1,-1,100,0,0,9.27164,13,4,18,18,73,86,86,103,103,101,-1,-1,-1,-1,-1,100,0,0,6.1798,2,16,18,18,88,80,119,86,103,53,-1,-1,-1,-1,-1,100,0,0,3,14.43896,17,9,18,18,93,111,85,106,120,73,-1,-1,-1,-1,-1,100,0,0,3.50136,17,10,18,18,90,83,77,106,96,93,-1,-1,-1,-1,-1,100,0,0,6.4828,13,0,18,18,68,75,66,131,75,96,-1,-1,-1,-1,-1,100,0,0,5.29144,6,8,18,18,96,130,90,70,85,86,-1,-1,-1,-1,-1,44,0,0,10.4214,1,4,18,18,73,88,65,118,91,107,-1,-1,-1,-1,-1,100,0,0,38.08432,13,16,18,18,71,106,120,75,98,26,718,729,-1,-1,-1,100,234,0,5,8,588,544,544.0,600.0,0.06
5,3.38768,16,3,18,18,86,93,70,96,93,106,166,-1,-1,-1,-1,100,0,0,33.2834,13,13,18,18,59,91,130,111,76,50,-1,-1,-1,-1,-1,100,0,0,23.80268,8,9,18,18,97,85,111,69,91,74,825,-1,-1,-1,-1,88,272,6,4.51868,3,6,18,18,58,89,79,114,70,95,233,-1,-1,-1,-1,88,0,0,9.27164,13,4,18,18,73,86,86,103,103,101,-1,-1,-1,-1,-1,100,0,0,6.1798,2,16,18,18,88,80,119,86,103,53,-1,-1,-1,-1,-1,100,0,0,3,14.43896,17,9,18,18,93,111,85,106,120,73,-1,-1,-1,-1,-1,100,0,0,3.50136,17,10,18,18,90,83,77,106,96,93,-1,-1,-1,-1,-1,100,0,0,6.4828,13,0,18,18,68,75,66,131,75,96,-1,-1,-1,-1,-1,100,0,0,5.29144,6,8,18,18,96,130,90,70,85,86,-1,-1,-1,-1,-1,44,0,0,10.4214,1,4,18,18,73,88,65,118,91,107,-1,-1,-1,-1,-1,100,0,0,38.08432,13,16,18,18,71,106,120,75,98,26,718,729,427,-1,-1,47,234,0,5,8,576,491,544.0,588.0,0.59
6,3.38768,16,3,18,18,86,93,70,96,93,106,166,-1,-1,-1,-1,100,0,0,33.2834,13,13,18,18,59,91,130,111,76,50,-1,-1,-1,-1,-1,100,0,0,23.80268,8,9,18,18,97,85,111,69,91,74,825,-1,-1,-1,-1,88,272,6,4.51868,3,6,18,18,58,89,79,114,70,95,233,-1,-1,-1,-1,76,0,0,9.27164,13,4,18,18,73,86,86,103,103,101,-1,-1,-1,-1,-1,100,0,0,6.1798,2,16,18,18,88,80,119,86,103,53,-1,-1,-1,-1,-1,100,0,0,3,14.43896,17,9,18,18,93,111,85,106,120,73,-1,-1,-1,-1,-1,100,0,0,3.50136,17,10,18,18,90,83,77,106,96,93,-1,-1,-1,-1,-1,100,0,0,6.4828,13,0,18,18,68,75,66,131,75,96,-1,-1,-1,-1,-1,100,0,0,5.29144,6,8,18,18,96,130,90,70,85,86,-1,-1,-1,-1,-1,44,0,0,10.4214,1,4,18,18,73,88,65,118,91,107,-1,-1,-1,-1,-1,100,0,0,38.08432,13,16,18,18,71,106,120,75,98,26,718,729,427,-1,-1,62,234,0,5,1,564,506,491.0,576.0,-0.09
7,3.38768,16,3,18,18,86,93,70,96,93,106,166,-1,-1,-1,-1,100,0,0,33.2834,13,13,18,18,59,91,130,111,76,50,-1,-1,-1,-1,-1,100,0,0,23.80268,8,9,18,18,97,85,111,69,91,74,825,-1,-1,-1,-1,88,272,6,4.51868,3,6,18,18,58,89,79,114,70,95,233,-1,-1,-1,-1,63,0,0,9.27164,13,4,18,18,73,86,86,103,103,101,-1,-1,-1,-1,-1,100,0,0,6.1798,2,16,18,18,88,80,119,86,103,53,-1,-1,-1,-1,-1,100,0,0,3,14.43896,17,9,18,18,93,111,85,106,120,73,-1,-1,-1,-1,-1,100,0,0,3.50136,17,10,18,18,90,83,77,106,96,93,-1,-1,-1,-1,-1,84,234,0,6.4828,13,0,18,18,68,75,66,131,75,96,-1,-1,-1,-1,-1,100,0,0,5.29144,6,8,18,18,96,130,90,70,85,86,-1,-1,-1,-1,-1,44,0,0,10.4214,1,4,18,18,73,88,65,118,91,107,-1,-1,-1,-1,-1,100,0,0,38.08432,13,16,18,18,71,106,120,75,98,26,718,729,427,-1,-1,62,234,0,1,1,551,490,506.0,564.0,0.225
8,3.38768,16,3,18,18,86,93,70,96,93,106,166,-1,-1,-1,-1,100,0,0,33.2834,13,13,18,18,59,91,130,111,76,50,-1,-1,-1,-1,-1,94,0,0,23.80268,8,9,18,18,97,85,111,69,91,74,825,-1,-1,-1,-1,88,272,6,4.51868,3,6,18,18,58,89,79,114,70,95,233,-1,-1,-1,-1,63,0,0,9.27164,13,4,18,18,73,86,86,103,103,101,-1,-1,-1,-1,-1,100,0,0,6.1798,2,16,18,18,88,80,119,86,103,53,-1,-1,-1,-1,-1,100,0,0,1,14.43896,17,9,18,18,93,111,85,106,120,73,-1,-1,-1,-1,-1,100,0,0,3.50136,17,10,18,18,90,83,77,106,96,93,95,-1,-1,-1,-1,90,234,0,6.4828,13,0,18,18,68,75,66,131,75,96,-1,-1,-1,-1,-1,100,0,0,5.29144,6,8,18,18,96,130,90,70,85,86,-1,-1,-1,-1,-1,44,0,0,10.4214,1,4,18,18,73,88,65,118,91,107,-1,-1,-1,-1,-1,100,0,0,38.08432,13,16,18,18,71,106,120,75,98,26,718,729,427,-1,-1,62,234,0,1,6,545,496,490.0,551.0,-0.03
9,3.38768,16,3,18,18,86,93,70,96,93,106,166,-1,-1,-1,-1,100,0,0,33.2834,13,13,18,18,59,91,130,111,76,50,95,-1,-1,-1,-1,94,0,0,23.80268,8,9,18,18,97,85,111,69,91,74,825,-1,-1,-1,-1,88,272,6,4.51868,3,6,18,18,58,89,79,114,70,95,233,-1,-1,-1,-1,63,0,0,9.27164,13,4,18,18,73,86,86,103,103,101,-1,-1,-1,-1,-1,100,0,0,6.1798,2,16,18,18,88,80,119,86,103,53,-1,-1,-1,-1,-1,100,0,0,1,14.43896,17,9,18,18,93,111,85,106,120,73,-1,-1,-1,-1,-1,100,0,0,3.50136,17,10,18,18,90,83,77,106,96,93,95,245,-1,-1,-1,96,234,0,6.4828,13,0,18,18,68,75,66,131,75,96,-1,-1,-1,-1,-1,100,0,0,5.29144,6,8,18,18,96,130,90,70,85,86,-1,-1,-1,-1,-1,44,0,0,10.4214,1,4,18,18,73,88,65,118,91,107,-1,-1,-1,-1,-1,100,0,0,38.08432,13,16,18,18,71,106,120,75,98,26,718,729,427,-1,-1,62,234,0,1,6,545,502,496.0,545.0,-0.06
