turn_num,p1_poke0_fusion_id,p1_poke0_type1,p1_poke0_type2,p1_poke0_type3,p1_poke0_type4,p1_poke0_hp,p1_poke0_attack,p1_poke0_special-attack,p1_poke0_defense,p1_poke0_special-defense,p1_poke0_speed,p1_poke0_move1,p1_poke0_move2,p1_poke0_move3,p1_poke0_move4,p1_poke0_ability,p1_poke0_hpPercent,p1_poke0_item,p1_poke0_status,p1_poke1_fusion_id,p1_poke1_type1,p1_poke1_type2,p1_poke1_type3,p1_poke1_type4,p1_poke1_hp,p1_poke1_attack,p1_poke1_special-attack,p1_poke1_defense,p1_poke1_special-defense,p1_poke1_speed,p1_poke1_move1,p1_poke1_move2,p1_poke1_move3,p1_poke1_move4,p1_poke1_ability,p1_poke1_hpPercent,p1_poke1_item,p1_poke1_status,p1_poke2_fusion_id,p1_poke2_type1,p1_poke2_type2,p1_poke2_type3,p1_poke2_type4,p1_poke2_hp,p1_poke2_attack,p1_poke2_special-attack,p1_poke2_defense,p1_poke2_special-defense,p1_poke2_speed,p1_poke2_move1,p1_poke2_move2,p1_poke2_move3,p1_poke2_move4,p1_poke2_ability,p1_poke2_hpPercent,p1_poke2_item,p1_poke2_status,p1_poke3_fusion_id,p1_poke3_type1,p1_poke3_type2,p1_poke3_type3,p1_poke3_type4,p1_poke3_hp,p1_poke3_attack,p1_poke3_special-attack,p1_poke3_defense,p1_poke3_special-defense,p1_poke3_speed,p1_poke3_move1,p1_poke3_move2,p1_poke3_move3,p1_poke3_move4,p1_poke3_ability,p1_poke3_hpPercent,p1_poke3_item,p1_poke3_status,p1_poke4_fusion_id,p1_poke4_type1,p1_poke4_type2,p1_poke4_type3,p1_poke4_type4,p1_poke4_hp,p1_poke4_attack,p1_poke4_special-attack,p1_poke4_defense,p1_poke4_special-defense,p1_poke4_speed,p1_poke4_move1,p1_poke4_move2,p1_poke4_move3,p1_poke4_move4,p1_poke4_ability,p1_poke4_hpPercent,p1_poke4_item,p1_poke4_status,p1_poke5_fusion_id,p1_poke5_type1,p1_poke5_type2,p1_poke5_type3,p1_poke5_type4,p1_poke5_hp,p1_poke5_attack,p1_poke5_special-attack,p1_poke5_defense,p1_poke5_special-defense,p1_poke5_speed,p1_poke5_move1,p1_poke5_move2,p1_poke5_move3,p1_poke5_move4,p1_poke5_ability,p1_poke5_hpPercent,p1_poke5_item,p1_poke5_status,p1_curr_active,p2_poke0_fusion_id,p2_poke0_type1,p2_poke0_type2,p2_poke0_type3,p2_poke0_type4,p2_poke0_hp,p2_poke0_attack,p2_poke0_special-attack,p2_poke0_defense,p2_poke0_special-defense,p2_poke0_speed,p2_poke0_move1,p2_poke0_move2,p2_poke0_move3,p2_poke0_move4,p2_poke0_ability,p2_poke0_hpPercent,p2_poke0_item,p2_poke0_status,p2_poke1_fusion_id,p2_poke1_type1,p2_poke1_type2,p2_poke1_type3,p2_poke1_type4,p2_poke1_hp,p2_poke1_attack,p2_poke1_special-attack,p2_poke1_defense,p2_poke1_special-defense,p2_poke1_speed,p2_poke1_move1,p2_poke1_move2,p2_poke1_move3,p2_poke1_move4,p2_poke1_ability,p2_poke1_hpPercent,p2_poke1_item,p2_poke1_status,p2_poke2_fusion_id,p2_poke2_type1,p2_poke2_type2,p2_poke2_type3,p2_poke2_type4,p2_poke2_hp,p2_poke2_attack,p2_poke2_special-attack,p2_poke2_defense,p2_poke2_special-defense,p2_poke2_speed,p2_poke2_move1,p2_poke2_move2,p2_poke2_move3,p2_poke2_move4,p2_poke2_ability,p2_poke2_hpPercent,p2_poke2_item,p2_poke2_status,p2_poke3_fusion_id,p2_poke3_type1,p2_poke3_type2,p2_poke3_type3,p2_poke3_type4,p2_poke3_hp,p2_poke3_attack,p2_poke3_special-attack,p2_poke3_defense,p2_poke3_special-defense,p2_poke3_speed,p2_poke3_move1,p2_poke3_move2,p2_poke3_move3,p2_poke3_move4,p2_poke3_ability,p2_poke3_hpPercent,p2_poke3_item,p2_poke3_status,p2_poke4_fusion_id,p2_poke4_type1,p2_poke4_type2,p2_poke4_type3,p2_poke4_type4,p2_poke4_hp,p2_poke4_attack,p2_poke4_special-attack,p2_poke4_defense,p2_poke4_special-defense,p2_poke4_speed,p2_poke4_move1,p2_poke4_move2,p2_poke4_move3,p2_poke4_move4,p2_poke4_ability,p2_poke4_hpPercent,p2_poke4_item,p2_poke4_status,p2_poke5_fusion_id,p2_poke5_type1,p2_poke5_type2,p2_poke5_type3,p2_poke5_type4,p2_poke5_hp,p2_poke5_attack,p2_poke5_special-attack,p2_poke5_defense,p2_poke5_special-defense,p2_poke5_speed,p2_poke5_move1,p2_poke5_move2,p2_poke5_move3,p2_poke5_move4,p2_poke5_ability,p2_poke5_hpPercent,p2_poke5_item,p2_poke5_status,p2_curr_active,decision,player1_total_hpPercent,player2_total_hpPercent,previous_p2_hp_percent,previous_p1_hp_percent,movement_value
0,1.89552,15,7,18,18,85,81,116,68,110,61,-1,-1,-1,-1,-1,100,0,0,12.33272,2,16,18,18,84,87,112,78,105,36,-1,-1,-1,-1,-1,100,0,0,13.50572,13,16,18,18,63,105,96,115,86,70,-1,-1,-1,-1,-1,100,0,0,18.32824,10,6,18,18,83,105,73,105,83,76,-1,-1,-1,-1,-1,100,0,0,9.9356,0,14,18,18,81,90,86,121,81,86,-1,-1,-1,-1,-1,100,0,0,1.0786,2,9,18,18,88,91,85,70,86,110,-1,-1,-1,-1,-1,100,0,0,1,13.7886,14,13,18,18,80,118,131,81,83,50,-1,-1,-1,-1,-1,100,0,0,9.18284,13,6,18,18,70,105,83,118,88,63,-1,-1,-1,-1,-1,100,0,0,23.59112,3,13,18,18,76,106,91,105,86,56,-1,-1,-1,-1,-1,100,0,0,29.14264,15,12,18,18,75,116,71,48,81,96,-1,-1,-1,-1,-1,100,0,0,0.89736,0,6,18,18,136,123,75,65,101,46,-1,-1,-1,-1,-1,100,0,0,17.66356,16,8,18,18,62,93,96,50,56,45,-1,-1,-1,-1,-1,100,0,0,5,6,600,600,,,0.0
1,1.89552,15,7,18,18,85,81,116,68,110,61,-1,-1,-1,-1,-1,100,0,0,12.33272,2,16,18,18,84,87,112,78,105,36,641,-1,-1,-1,-1,20,0,0,13.50572,13,16,18,18,63,105,96,115,86,70,-1,-1,-1,-1,-1,100,0,0,18.32824,10,6,18,18,83,105,73,105,83,76,-1,-1,-1,-1,-1,100,0,0,9.9356,0,14,18,18,81,90,86,121,81,86,-1,-1,-1,-1,-1,100,0,0,1.0786,2,9,18,18,88,91,85,70,86,110,-1,-1,-1,-1,-1,100,0,0,1,13.7886,14,13,18,18,80,118,131,81,83,50,-1,-1,-1,-1,-1,100,0,0,9.18284,13,6,18,18,70,105,83,118,88,63,-1,-1,-1,-1,-1,100,0,0,23.59112,3,13,18,18,76,106,91,105,86,56,-1,-1,-1,-1,-1,100,0,0,29.14264,15,12,18,18,75,116,71,48,81,96,-1,-1,-1,-1,-1,100,0,0,0.89736,0,6,18,18,136,123,75,65,101,46,-1,-1,-1,-1,-1,100,0,0,17.66356,16,8,18,18,62,93,96,50,56,45,479,-1,-1,-1,-1,49,0,2,5,6,520,549,600.0,600.0,0.91
2,1.89552,15,7,18,18,85,81,116,68,110,61,-1,-1,-1,-1,-1,100,0,0,12.33272,2,16,18,18,84,87,112,78,105,36,641,729,-1,-1,-1,20,0,0,13.50572,13,16,18,18,63,105,96,115,86,70,-1,-1,-1,-1,-1,100,0,0,18.32824,10,6,18,18,83,105,73,105,83,76,-1,-1,-1,-1,-1,100,0,0,9.9356,0,14,18,18,81,90,86,121,81,86,-1,-1,-1,-1,-1,100,0,0,1.0786,2,9,18,18,88,91,85,70,86,110,-1,-1,-1,-1,-1,100,0,0,1,13.7886,14,13,18,18,80,118,131,81,83,50,-1,-1,-1,-1,-1,100,0,0,9.18284,13,6,18,18,70,105,83,118,88,63,-1,-1,-1,-1,-1,100,0,0,23.59112,3,13,18,18,76,106,91,105,86,56,-1,-1,-1,-1,-1,100,0,0,29.14264,15,12,18,18,75,116,71,48,81,96,-1,-1,-1,-1,-1,100,0,0,0.89736,0,6,18,18,136,123,75,65,101,46,-1,-1,-1,-1,-1,100,0,0,17.66356,16,8,18,18,62,93,96,50,56,45,479,806,-1,-1,-1,43,0,2,5,1,520,543,549.0,520.0,0.06
3,1.89552,15,7,18,18,85,81,116,68,110,61,-1,-1,-1,-1,-1,100,0,0,12.33272,2,16,18,18,84,87,112,78,105,36,641,729,-1,-1,-1,20,0,0,13.50572,13,16,18,18,63,105,96,115,86,70,-1,-1,-1,-1,-1,100,0,0,18.32824,10,6,18,18,83,105,73,105,83,76,-1,-1,-1,-1,-1,85,0,0,9.9356,0,14,18,18,81,90,86,121,81,86,-1,-1,-1,-1,-1,100,0,0,1.0786,2,9,18,18,88,91,85,70,86,110,-1,-1,-1,-1,-1,100,0,0,3,13.7886,14,13,18,18,80,118,131,81,83,50,-1,-1,-1,-1,-1,100,0,0,9.18284,13,6,18,18,70,105,83,118,88,63,-1,-1,-1,-1,-1,100,0,0,23.59112,3,13,18,18,76,106,91,105,86,56,-1,-1,-1,-1,-1,100,0,0,29.14264,15,12,18,18,75,116,71,48,81,96,-1,-1,-1,-1,-1,100,0,0,0.89736,0,6,18,18,136,123,75,65,101,46,-1,-1,-1,-1,-1,100,0,0,17.66356,16,8,18,18,62,93,96,50,56,45,479,806,712,-1,-1,36,0,2,5,8,505,536,543.0,520.0,0.145
4,1.89552,15,7,18,18,85,81,116,68,110,61,-1,-1,-1,-1,-1,100,0,0,12.33272,2,16,18,18,84,87,112,78,105,36,641,729,-1,-1,-1,20,0,0,13.50572,13,16,18,18,63,105,96,115,86,70,-1,-1,-1,-1,-1,100,0,0,18.32824,10,6,18,18,83,105,73,105,83,76,280,-1,-1,-1,-1,85,0,0,9.9356,0,14,18,18,81,90,86,121,81,86,-1,-1,-1,-1,-1,100,0,0,1.0786,2,9,18,18,88,91,85,70,86,110,-1,-1,-1,-1,-1,100,0,0,3,13.7886,14,13,18,18,80,118,131,81,83,50,-1,-1,-1,-1,-1,88,0,0,9.18284,13,6,18,18,70,105,83,118,88,63,-1,-1,-1,-1,-1,100,0,0,23.59112,3,13,18,18,76,106,91,105,86,56,-1,-1,-1,-1,-1,100,0,0,29.14264,15,12,18,18,75,116,71,48,81,96,-1,-1,-1,-1,-1,100,0,0,0.89736,0,6,18,18,136,123,75,65,101,46,-1,-1,-1,-1,-1,100,0,0,17.66356,16,8,18,18,62,93,96,50,56,45,479,806,712,-1,-1,36,0,2,0,8,505,524,536.0,505.0,0.12
5,1.89552,15,7,18,18,85,81,116,68,110,61,-1,-1,-1,-1,-1,100,0,0,12.33272,2,16,18,18,84,87,112,78,105,36,641,729,-1,-1,-1,20,0,0,13.50572,13,16,18,18,63,105,96,115,86,70,-1,-1,-1,-1,-1,100,0,0,18.32824,10,6,18,18,83,105,73,105,83,76,280,-1,-1,-1,-1,85,0,0,9.9356,0,14,18,18,81,90,86,121,81,86,-1,-1,-1,-1,-1,100,0,0,1.0786,2,9,18,18,88,91,85,70,86,110,-1,-1,-1,-1,-1,100,0,0,0,13.7886,14,13,18,18,80,118,131,81,83,50,151,-1,-1,-1,-1,88,0,0,9.18284,13,6,18,18,70,105,83,118,88,63,-1,-1,-1,-1,-1,100,0,0,23.59112,3,13,18,18,76,106,91,105,86,56,-1,-1,-1,-1,-1,100,0,0,29.14264,15,12,18,18,75,116,71,48,81,96,-1,-1,-1,-1,-1,100,0,0,0.89736,0,6,18,18,136,123,75,65,101,46,-1,-1,-1,-1,-1,100,0,0,17.66356,16,8,18,18,62,93,96,50,56,45,479,806,712,-1,-1,36,0,2,0,5,505,524,524.0,505.0,0.0
6,1.89552,15,7,18,18,85,81,116,68,110,61,528,-1,-1,-1,-1,100,0,0,12.33272,2,16,18,18,84,87,112,78,105,36,641,729,-1,-1,-1,20,0,0,13.50572,13,16,18,18,63,105,96,115,86,70,-1,-1,-1,-1,-1,100,0,0,18.32824,10,6,18,18,83,105,73,105,83,76,280,-1,-1,-1,-1,85,0,0,9.9356,0,14,18,18,81,90,86,121,81,86,-1,-1,-1,-1,-1,100,0,0,1.0786,2,9,18,18,88,91,85,70,86,110,-1,-1,-1,-1,-1,100,0,0,5,13.7886,14,13,18,18,80,118,131,81,83,50,151,-1,-1,-1,-1,88,0,0,9.18284,13,6,18,18,70,105,83,118,88,63,-1,-1,-1,-1,-1,100,0,0,23.59112,3,13,18,18,76,106,91,105,86,56,-1,-1,-1,-1,-1,100,0,0,29.14264,15,12,18,18,75,116,71,48,81,96,-1,-1,-1,-1,-1,100,0,0,0.89736,0,6,18,18,136,123,75,65,101,46,-1,-1,-1,-1,-1,100,0,0,17.66356,16,8,18,18,62,93,96,50,56,45,479,806,712,-1,-1,15,0,2,5,10,505,503,524.0,505.0,0.21
7,1.89552,15,7,18,18,85,81,116,68,110,61,528,-1,-1,-1,-1,100,0,0,12.33272,2,16,18,18,84,87,112,78,105,36,641,729,-1,-1,-1,20,0,0,13.50572,13,16,18,18,63,105,96,115,86,70,-1,-1,-1,-1,-1,100,0,0,18.32824,10,6,18,18,83,105,73,105,83,76,280,-1,-1,-1,-1,85,0,0,9.9356,0,14,18,18,81,90,86,121,81,86,-1,-1,-1,-1,-1,100,0,0,1.0786,2,9,18,18,88,91,85,70,86,110,838,-1,-1,-1,-1,100,0,0,5,13.7886,14,13,18,18,80,118,131,81,83,50,151,-1,-1,-1,-1,88,0,0,9.18284,13,6,18,18,70,105,83,118,88,63,-1,-1,-1,-1,-1,100,0,0,23.59112,3,13,18,18,76,106,91,105,86,56,-1,-1,-1,-1,-1,100,0,0,29.14264,15,12,18,18,75,116,71,48,81,96,-1,-1,-1,-1,-1,100,0,0,0.89736,0,6,18,18,136,123,75,65,101,46,-1,-1,-1,-1,-1,100,0,0,17.66356,16,8,18,18,62,93,96,50,56,45,479,806,712,-1,-1,0,0,2,3,10,505,488,503.0,505.0,0.15
8,1.89552,15,7,18,18,85,81,116,68,110,61,528,-1,-1,-1,-1,62,0,0,12.33272,2,16,18,18,84,87,112,78,105,36,641,729,-1,-1,-1,20,0,0,13.50572,13,16,18,18,63,105,96,115,86,70,-1,-1,-1,-1,-1,100,0,0,18.32824,10,6,18,18,83,105,73,105,83,76,280,-1,-1,-1,-1,85,0,0,9.9356,0,14,18,18,81,90,86,121,81,86,-1,-1,-1,-1,-1,100,0,0,1.0786,2,9,18,18,88,91,85,70,86,110,838,-1,-1,-1,-1,100,0,0,0,13.7886,14,13,18,18,80,118,131,81,83,50,151,-1,-1,-1,-1,88,0,0,9.18284,13,6,18,18,70,105,83,118,88,63,-1,-1,-1,-1,-1,100,0,0,23.59112,3,13,18,18,76,106,91,105,86,56,-1,-1,-1,-1,-1,100,0,0,29.14264,15,12,18,18,75,116,71,48,81,96,740,-1,-1,-1,-1,100,0,0,0.89736,0,6,18,18,136,123,75,65,101,46,-1,-1,-1,-1,-1,100,0,0,17.66356,16,8,18,18,62,93,96,50,56,45,479,806,712,-1,-1,0,0,2,3,5,467,488,488.0,505.0,0.19
9,1.89552,15,7,18,18,85,81,116,68,110,61,528,856,-1,-1,-1,62,0,0,12.33272,2,16,18,18,84,87,112,78,105,36,641,729,-1,-1,-1,20,0,0,13.50572,13,16,18,18,63,105,96,115,86,70,-1,-1,-1,-1,-1,100,0,0,18.32824,10,6,18,18,83,105,73,105,83,76,280,-1,-1,-1,-1,85,0,0,9.9356,0,14,18,18,81,90,86,121,81,86,-1,-1,-1,-1,-1,100,0,0,1.0786,2,9,18,18,88,91,85,70,86,110,838,-1,-1,-1,-1,100,0,0,0,13.7886,14,13,18,18,80,118,131,81,83,50,151,-1,-1,-1,-1,88,0,0,9.18284,13,6,18,18,70,105,83,118,88,63,-1,-1,-1,-1,-1,100,0,0,23.59112,3,13,18,18,76,106,91,105,86,56,-1,-1,-1,-1,-1,100,0,0,29.14264,15,12,18,18,75,116,71,48,81,96,740,-1,-1,-1,-1,100,0,0,0.89736,0,6,18,18,136,123,75,65,101,46,-1,-1,-1,-1,-1,100,0,0,17.66356,16,8,18,18,62,93,96,50,56,45,479,806,712,-1,-1,0,0,2,2,1,467,488,488.0,467.0,0.0
