turn_num,p1_poke0_fusion_id,p1_poke0_type1,p1_poke0_type2,p1_poke0_type3,p1_poke0_type4,p1_poke0_hp,p1_poke0_attack,p1_poke0_special-attack,p1_poke0_defense,p1_poke0_special-defense,p1_poke0_speed,p1_poke0_move1,p1_poke0_move2,p1_poke0_move3,p1_poke0_move4,p1_poke0_ability,p1_poke0_hpPercent,p1_poke0_item,p1_poke0_status,p1_poke1_fusion_id,p1_poke1_type1,p1_poke1_type2,p1_poke1_type3,p1_poke1_type4,p1_poke1_hp,p1_poke1_attack,p1_poke1_special-attack,p1_poke1_defense,p1_poke1_special-defense,p1_poke1_speed,p1_poke1_move1,p1_poke1_move2,p1_poke1_move3,p1_poke1_move4,p1_poke1_ability,p1_poke1_hpPercent,p1_poke1_item,p1_poke1_status,p1_poke2_fusion_id,p1_poke2_type1,p1_poke2_type2,p1_poke2_type3,p1_poke2_type4,p1_poke2_hp,p1_poke2_attack,p1_poke2_special-attack,p1_poke2_defense,p1_poke2_special-defense,p1_poke2_speed,p1_poke2_move1,p1_poke2_move2,p1_poke2_move3,p1_poke2_move4,p1_poke2_ability,p1_poke2_hpPercent,p1_poke2_item,p1_poke2_status,p1_poke3_fusion_id,p1_poke3_type1,p1_poke3_type2,p1_poke3_type3,p1_poke3_type4,p1_poke3_hp,p1_poke3_attack,p1_poke3_special-attack,p1_poke3_defense,p1_poke3_special-defense,p1_poke3_speed,p1_poke3_move1,p1_poke3_move2,p1_poke3_move3,p1_poke3_move4,p1_poke3_ability,p1_poke3_hpPercent,p1_poke3_item,p1_poke3_status,p1_poke4_fusion_id,p1_poke4_type1,p1_poke4_type2,p1_poke4_type3,p1_poke4_type4,p1_poke4_hp,p1_poke4_attack,p1_poke4_special-attack,p1_poke4_defense,p1_poke4_special-defense,p1_poke4_speed,p1_poke4_move1,p1_poke4_move2,p1_poke4_move3,p1_poke4_move4,p1_poke4_ability,p1_poke4_hpPercent,p1_poke4_item,p1_poke4_status,p1_poke5_fusion_id,p1_poke5_type1,p1_poke5_type2,p1_poke5_type3,p1_poke5_type4,p1_poke5_hp,p1_poke5_attack,p1_poke5_special-attack,p1_poke5_defense,p1_poke5_special-defense,p1_poke5_speed,p1_poke5_move1,p1_poke5_move2,p1_poke5_move3,p1_poke5_move4,p1_poke5_ability,p1_poke5_hpPercent,p1_poke5_item,p1_poke5_status,p1_curr_active,p2_poke0_fusion_id,p2_poke0_type1,p2_poke0_type2,p2_poke0_type3,p2_poke0_type4,p2_poke0_hp,p2_poke0_attack,p2_poke0_special-attack,p2_poke0_defense,p2_poke0_special-defense,p2_poke0_speed,p2_poke0_move1,p2_poke0_move2,p2_poke0_move3,p2_poke0_move4,p2_poke0_ability,p2_poke0_hpPercent,p2_poke0_item,p2_poke0_status,p2_poke1_fusion_id,p2_poke1_type1,p2_poke1_type2,p2_poke1_type3,p2_poke1_type4,p2_poke1_hp,p2_poke1_attack,p2_poke1_special-attack,p2_poke1_defense,p2_poke1_special-defense,p2_poke1_speed,p2_poke1_move1,p2_poke1_move2,p2_poke1_move3,p2_poke1_move4,p2_poke1_ability,p2_poke1_hpPercent,p2_poke1_item,p2_poke1_status,p2_poke2_fusion_id,p2_poke2_type1,p2_poke2_type2,p2_poke2_type3,p2_poke2_type4,p2_poke2_hp,p2_poke2_attack,p2_poke2_special-attack,p2_poke2_defense,p2_poke2_special-defense,p2_poke2_speed,p2_poke2_move1,p2_poke2_move2,p2_poke2_move3,p2_poke2_move4,p2_poke2_ability,p2_poke2_hpPercent,p2_poke2_item,p2_poke2_status,p2_poke3_fusion_id,p2_poke3_type1,p2_poke3_type2,p2_poke3_type3,p2_poke3_type4,p2_poke3_hp,p2_poke3_attack,p2_poke3_special-attack,p2_poke3_defense,p2_poke3_special-defense,p2_poke3_speed,p2_poke3_move1,p2_poke3_move2,p2_poke3_move3,p2_poke3_move4,p2_poke3_ability,p2_poke3_hpPercent,p2_poke3_item,p2_poke3_status,p2_poke4_fusion_id,p2_poke4_type1,p2_poke4_type2,p2_poke4_type3,p2_poke4_type4,p2_poke4_hp,p2_poke4_attack,p2_poke4_special-attack,p2_poke4_defense,p2_poke4_special-defense,p2_poke4_speed,p2_poke4_move1,p2_poke4_move2,p2_poke4_move3,p2_poke4_move4,p2_poke4_ability,p2_poke4_hpPercent,p2_poke4_item,p2_poke4_status,p2_poke5_fusion_id,p2_poke5_type1,p2_poke5_type2,p2_poke5_type3,p2_poke5_type4,p2_poke5_hp,p2_poke5_attack,p2_poke5_special-attack,p2_poke5_defense,p2_poke5_special-defense,p2_poke5_speed,p2_poke5_move1,p2_poke5_move2,p2_poke5_move3,p2_poke5_move4,p2_poke5_ability,p2_poke5_hpPercent,p2_poke5_item,p2_poke5_status,p2_curr_active,decision,player1_total_hpPercent,player2_total_hpPercent,previous_p2_hp_percent,previous_p1_hp_percent,movement_value
0,6.54764,2,10,18,18,93,91,91,93,100,90,-1,-1,-1,-1,-1,100,0,0,9.54484,8,9,18,18,105,73,90,63,83,60,-1,-1,-1,-1,-1,100,0,0,13.03424,2,14,18,18,114,89,79,92,80,87,-1,-1,-1,-1,-1,100,0,0,22.76704,16,4,18,18,73,100,121,83,73,63,-1,-1,-1,-1,-1,100,0,0,11.2106,13,2,18,18,63,58,113,135,83,63,-1,-1,-1,-1,-1,100,0,0,1.6242,14,3,18,18,82,88,71,103,98,113,-1,-1,-1,-1,-1,100,0,0,0,28.3268,0,14,18,18,85,73,76,122,76,112,-1,-1,-1,-1,-1,100,0,0,6.81484,6,3,18,18,68,80,63,113,78,116,-1,-1,-1,-1,-1,100,0,0,3.18512,2,9,18,18,105,72,112,64,74,69,-1,-1,-1,-1,-1,100,0,0,25.45504,16,2,18,18,70,67,151,67,147,40,-1,-1,-1,-1,-1,100,0,0,7.59568,0,9,18,18,131,100,105,58,98,73,-1,-1,-1,-1,-1,100,0,0,6.11936,10,13,18,18,56,68,106,106,106,53,-1,-1,-1,-1,-1,100,0,0,0,5,600,600,,,0.0
1,6.54764,2,10,18,18,93,91,91,93,100,90,-1,-1,-1,-1,-1,100,0,0,9.54484,8,9,18,18,105,73,90,63,83,60,-1,-1,-1,-1,-1,100,0,0,13.03424,2,14,18,18,114,89,79,92,80,87,-1,-1,-1,-1,-1,100,0,0,22.76704,16,4,18,18,73,100,121,83,73,63,-1,-1,-1,-1,-1,76,0,0,11.2106,13,2,18,18,63,58,113,135,83,63,-1,-1,-1,-1,-1,100,0,0,1.6242,14,3,18,18,82,88,71,103,98,113,-1,-1,-1,-1,-1,100,0,0,3,28.3268,0,14,18,18,85,73,76,122,76,112,75,-1,-1,-1,-1,100,0,0,6.81484,6,3,18,18,68,80,63,113,78,116,-1,-1,-1,-1,-1,100,0,0,3.18512,2,9,18,18,105,72,112,64,74,69,-1,-1,-1,-1,-1,100,0,0,25.45504,16,2,18,18,70,67,151,67,147,40,-1,-1,-1,-1,-1,100,0,0,7.59568,0,9,18,18,131,100,105,58,98,73,-1,-1,-1,-1,-1,100,0,0,6.11936,10,13,18,18,56,68,106,106,106,53,-1,-1,-1,-1,-1,100,0,0,0,8,576,600,600.0,600.0,0.12
2,6.54764,2,10,18,18,93,91,91,93,100,90,-1,-1,-1,-1,-1,100,0,0,9.54484,8,9,18,18,105,73,90,63,83,60,-1,-1,-1,-1,-1,100,0,0,13.03424,2,14,18,18,114,89,79,92,80,87,-1,-1,-1,-1,-1,100,0,0,22.76704,16,4,18,18,73,100,121,83,73,63,835,-1,-1,-1,-1,76,0,0,11.2106,13,2,18,18,63,58,113,135,83,63,-1,-1,-1,-1,-1,100,0,0,1.6242,14,3,18,18,82,88,71,103,98,113,-1,-1,-1,-1,-1,100,0,0,4,28.3268,0,14,18,18,85,73,76,122,76,112,75,-1,-1,-1,-1,100,0,0,6.81484,6,3,18,18,68,80,63,113,78,116,-1,-1,-1,-1,-1,100,0,0,3.18512,2,9,18,18,105,72,112,64,74,69,-1,-1,-1,-1,-1,100,0,0,25.45504,16,2,18,18,70,67,151,67,147,40,-1,-1,-1,-1,-1,100,0,0,7.59568,0,9,18,18,131,100,105,58,98,73,-1,-1,-1,-1,-1,100,0,0,6.11936,10,13,18,18,56,68,106,106,106,53,-1,-1,-1,-1,-1,93,0,0,5,9,576,593,600.0,576.0,0.07
3,6.54764,2,10,18,18,93,91,91,93,100,90,-1,-1,-1,-1,-1,100,0,0,9.54484,8,9,18,18,105,73,90,63,83,60,-1,-1,-1,-1,-1,100,0,0,13.03424,2,14,18,18,114,89,79,92,80,87,-1,-1,-1,-1,-1,100,0,0,22.76704,16,4,18,18,73,100,121,83,73,63,835,-1,-1,-1,-1,76,0,0,11.2106,13,2,18,18,63,58,113,135,83,63,654,-1,-1,-1,-1,100,0,0,1.6242,14,3,18,18,82,88,71,103,98,113,-1,-1,-1,-1,-1,100,0,0,4,28.3268,0,14,18,18,85,73,76,122,76,112,75,-1,-1,-1,-1,100,0,0,6.81484,6,3,18,18,68,80,63,113,78,116,-1,-1,-1,-1,-1,100,0,0,3.18512,2,9,18,18,105,72,112,64,74,69,-1,-1,-1,-1,-1,100,0,0,25.45504,16,2,18,18,70,67,151,67,147,40,-1,-1,-1,-1,-1,100,0,0,7.59568,0,9,18,18,131,100,105,58,98,73,-1,-1,-1,-1,-1,100,272,6,6.11936,10,13,18,18,56,68,106,106,106,53,-1,-1,-1,-1,-1,93,0,0,4,9,576,593,593.0,576.0,0.0
4,6.54764,2,10,18,18,93,91,91,93,100,90,-1,-1,-1,-1,-1,100,0,0,9.54484,8,9,18,18,105,73,90,63,83,60,-1,-1,-1,-1,-1,100,0,0,13.03424,2,14,18,18,114,89,79,92,80,87,-1,-1,-1,-1,-1,100,0,0,22.76704,16,4,18,18,73,100,121,83,73,63,835,-1,-1,-1,-1,76,0,0,11.2106,13,2,18,18,63,58,113,135,83,63,654,-1,-1,-1,-1,100,0,0,1.6242,14,3,18,18,82,88,71,103,98,113,-1,-1,-1,-1,-1,100,0,0,1,28.3268,0,14,18,18,85,73,76,122,76,112,75,-1,-1,-1,-1,100,0,0,6.81484,6,3,18,18,68,80,63,113,78,116,-1,-1,-1,-1,-1,100,0,0,3.18512,2,9,18,18,105,72,112,64,74,69,-1,-1,-1,-1,-1,100,0,0,25.45504,16,2,18,18,70,67,151,67,147,40,-1,-1,-1,-1,-1,100,0,0,7.59568,0,9,18,18,131,100,105,58,98,73,-1,-1,-1,-1,-1,100,272,6,6.11936,10,13,18,18,56,68,106,106,106,53,-1,-1,-1,-1,-1,93,0,0,2,6,576,593,593.0,576.0,0.0
5,6.54764,2,10,18,18,93,91,91,93,100,90,-1,-1,-1,-1,-1,100,0,0,9.54484,8,9,18,18,105,73,90,63,83,60,806,-1,-1,-1,-1,94,0,6,13.03424,2,14,18,18,114,89,79,92,80,87,-1,-1,-1,-1,-1,100,0,0,22.76704,16,4,18,18,73,100,121,83,73,63,835,-1,-1,-1,-1,76,0,0,11.2106,13,2,18,18,63,58,113,135,83,63,654,-1,-1,-1,-1,100,0,0,1.6242,14,3,18,18,82,88,71,103,98,113,-1,-1,-1,-1,-1,100,0,0,1,28.3268,0,14,18,18,85,73,76,122,76,112,75,-1,-1,-1,-1,100,0,0,6.81484,6,3,18,18,68,80,63,113,78,116,-1,-1,-1,-1,-1,100,0,0,3.18512,2,9,18,18,105,72,112,64,74,69,-1,-1,-1,-1,-1,100,0,0,25.45504,16,2,18,18,70,67,151,67,147,40,-1,-1,-1,-1,-1,100,0,0,7.59568,0,9,18,18,131,100,105,58,98,73,-1,-1,-1,-1,-1,100,272,6,6.11936,10,13,18,18,56,68,106,106,106,53,-1,-1,-1,-1,-1,93,0,0,5,6,570,593,593.0,576.0,0.03
6,6.54764,2,10,18,18,93,91,91,93,100,90,-1,-1,-1,-1,-1,100,0,0,9.54484,8,9,18,18,105,73,90,63,83,60,806,-1,-1,-1,-1,94,0,6,13.03424,2,14,18,18,114,89,79,92,80,87,-1,-1,-1,-1,-1,100,0,0,22.76704,16,4,18,18,73,100,121,83,73,63,835,-1,-1,-1,-1,86,0,0,11.2106,13,2,18,18,63,58,113,135,83,63,654,-1,-1,-1,-1,100,0,0,1.6242,14,3,18,18,82,88,71,103,98,113,-1,-1,-1,-1,-1,100,0,0,3,28.3268,0,14,18,18,85,73,76,122,76,112,75,-1,-1,-1,-1,100,0,0,6.81484,6,3,18,18,68,80,63,113,78,116,-1,-1,-1,-1,-1,100,0,0,3.18512,2,9,18,18,105,72,112,64,74,69,-1,-1,-1,-1,-1,100,0,0,25.45504,16,2,18,18,70,67,151,67,147,40,-1,-1,-1,-1,-1,100,0,0,7.59568,0,9,18,18,131,100,105,58,98,73,-1,-1,-1,-1,-1,100,272,6,6.11936,10,13,18,18,56,68,106,106,106,53,329,-1,-1,-1,-1,93,0,0,5,8,580,593,593.0,570.0,0.05
7,6.54764,2,10,18,18,93,91,91,93,100,90,-1,-1,-1,-1,-1,100,0,0,9.54484,8,9,18,18,105,73,90,63,83,60,806,-1,-1,-1,-1,94,0,6,13.03424,2,14,18,18,114,89,79,92,80,87,-1,-1,-1,-1,-1,100,0,0,22.76704,16,4,18,18,73,100,121,83,73,63,835,414,-1,-1,-1,86,0,0,11.2106,13,2,18,18,63,58,113,135,83,63,654,-1,-1,-1,-1,100,0,0,1.6242,14,3,18,18,82,88,71,103,98,113,-1,-1,-1,-1,-1,100,0,0,3,28.3268,0,14,18,18,85,73,76,122,76,112,75,-1,-1,-1,-1,100,0,0,6.81484,6,3,18,18,68,80,63,113,78,116,-1,-1,-1,-1,-1,100,0,0,3.18512,2,9,18,18,105,72,112,64,74,69,-1,-1,-1,-1,-1,88,0,0,25.45504,16,2,18,18,70,67,151,67,147,40,-1,-1,-1,-1,-1,100,0,0,7.59568,0,9,18,18,131,100,105,58,98,73,-1,-1,-1,-1,-1,100,272,6,6.11936,10,13,18,18,56,68,106,106,106,53,329,-1,-1,-1,-1,93,0,0,2,1,580,581,593.0,580.0,0.12
8,6.54764,2,10,18,18,93,91,91,93,100,90,-1,-1,-1,-1,-1,100,0,0,9.54484,8,9,18,18,105,73,90,63,83,60,806,-1,-1,-1,-1,94,0,6,13.03424,2,14,18,18,114,89,79,92,80,87,-1,-1,-1,-1,-1,100,0,0,22.76704,16,4,18,18,73,100,121,83,73,63,835,414,-1,-1,-1,86,0,0,11.2106,13,2,18,18,63,58,113,135,83,63,654,-1,-1,-1,-1,100,0,0,1.6242,14,3,18,18,82,88,71,103,98,113,-1,-1,-1,-1,-1,100,0,0,2,28.3268,0,14,18,18,85,73,76,122,76,112,75,-1,-1,-1,-1,100,0,0,6.81484,6,3,18,18,68,80,63,113,78,116,-1,-1,-1,-1,-1,100,0,0,3.18512,2,9,18,18,105,72,112,64,74,69,729,-1,-1,-1,-1,88,0,0,25.45504,16,2,18,18,70,67,151,67,147,40,-1,-1,-1,-1,-1,100,0,0,7.59568,0,9,18,18,131,100,105,58,98,73,-1,-1,-1,-1,-1,100,272,6,6.11936,10,13,18,18,56,68,106,106,106,53,329,-1,-1,-1,-1,93,0,0,2,7,580,581,581.0,580.0,0.0
9,6.54764,2,10,18,18,93,91,91,93,100,90,-1,-1,-1,-1,-1,100,0,0,9.54484,8,9,18,18,105,73,90,63,83,60,806,-1,-1,-1,-1,94,0,6,13.03424,2,14,18,18,114,89,79,92,80,87,772,-1,-1,-1,-1,100,0,0,22.76704,16,4,18,18,73,100,121,83,73,63,835,414,-1,-1,-1,86,0,0,11.2106,13,2,18,18,63,58,113,135,83,63,654,-1,-1,-1,-1,100,0,0,1.6242,14,3,18,18,82,88,71,103,98,113,-1,-1,-1,-1,-1,100,0,0,2,28.3268,0,14,18,18,85,73,76,122,76,112,75,-1,-1,-1,-1,100,0,0,6.81484,6,3,18,18,68,80,63,113,78,116,-1,-1,-1,-1,-1,100,0,0,3.18512,2,9,18,18,105,72,112,64,74,69,729,-1,-1,-1,-1,88,0,0,25.45504,16,2,18,18,70,67,151,67,147,40,-1,-1,-1,-1,-1,100,0,0,7.59568,0,9,18,18,131,100,105,58,98,73,-1,-1,-1,-1,-1,100,272,6,6.11936,10,13,18,18,56,68,106,106,106,53,329,-1,-1,-1,-1,93,0,0,0,7,580,581,581.0,580.0,0.0
