turn_num,p1_poke0_fusion_id,p1_poke0_type1,p1_poke0_type2,p1_poke0_type3,p1_poke0_type4,p1_poke0_hp,p1_poke0_attack,p1_poke0_special-attack,p1_poke0_defense,p1_poke0_special-defense,p1_poke0_speed,p1_poke0_move1,p1_poke0_move2,p1_poke0_move3,p1_poke0_move4,p1_poke0_ability,p1_poke0_hpPercent,p1_poke0_item,p1_poke0_status,p1_poke1_fusion_id,p1_poke1_type1,p1_poke1_type2,p1_poke1_type3,p1_poke1_type4,p1_poke1_hp,p1_poke1_attack,p1_poke1_special-attack,p1_poke1_defense,p1_poke1_special-defense,p1_poke1_speed,p1_poke1_move1,p1_poke1_move2,p1_poke1_move3,p1_poke1_move4,p1_poke1_ability,p1_poke1_hpPercent,p1_poke1_item,p1_poke1_status,p1_poke2_fusion_id,p1_poke2_type1,p1_poke2_type2,p1_poke2_type3,p1_poke2_type4,p1_poke2_hp,p1_poke2_attack,p1_poke2_special-attack,p1_poke2_defense,p1_poke2_special-defense,p1_poke2_speed,p1_poke2_move1,p1_poke2_move2,p1_poke2_move3,p1_poke2_move4,p1_poke2_ability,p1_poke2_hpPercent,p1_poke2_item,p1_poke2_status,p1_poke3_fusion_id,p1_poke3_type1,p1_poke3_type2,p1_poke3_type3,p1_poke3_type4,p1_poke3_hp,p1_poke3_attack,p1_poke3_special-attack,p1_poke3_defense,p1_poke3_special-defense,p1_poke3_speed,p1_poke3_move1,p1_poke3_move2,p1_poke3_move3,p1_poke3_move4,p1_poke3_ability,p1_poke3_hpPercent,p1_poke3_item,p1_poke3_status,p1_poke4_fusion_id,p1_poke4_type1,p1_poke4_type2,p1_poke4_type3,p1_poke4_type4,p1_poke4_hp,p1_poke4_attack,p1_poke4_special-attack,p1_poke4_defense,p1_poke4_special-defense,p1_poke4_speed,p1_poke4_move1,p1_poke4_move2,p1_poke4_move3,p1_poke4_move4,p1_poke4_ability,p1_poke4_hpPercent,p1_poke4_item,p1_poke4_status,p1_poke5_fusion_id,p1_poke5_type1,p1_poke5_type2,p1_poke5_type3,p1_poke5_type4,p1_poke5_hp,p1_poke5_attack,p1_poke5_special-attack,p1_poke5_defense,p1_poke5_special-defense,p1_poke5_speed,p1_poke5_move1,p1_poke5_move2,p1_poke5_move3,p1_poke5_move4,p1_poke5_ability,p1_poke5_hpPercent,p1_poke5_item,p1_poke5_status,p1_curr_active,p2_poke0_fusion_id,p2_poke0_type1,p2_poke0_type2,p2_poke0_type3,p2_poke0_type4,p2_poke0_hp,p2_poke0_attack,p2_poke0_special-attack,p2_poke0_defense,p2_poke0_special-defense,p2_poke0_speed,p2_poke0_move1,p2_poke0_move2,p2_poke0_move3,p2_poke0_move4,p2_poke0_ability,p2_poke0_hpPercent,p2_poke0_item,p2_poke0_status,p2_poke1_fusion_id,p2_poke1_type1,p2_poke1_type2,p2_poke1_type3,p2_poke1_type4,p2_poke1_hp,p2_poke1_attack,p2_poke1_special-attack,p2_poke1_defense,p2_poke1_special-defense,p2_poke1_speed,p2_poke1_move1,p2_poke1_move2,p2_poke1_move3,p2_poke1_move4,p2_poke1_ability,p2_poke1_hpPercent,p2_poke1_item,p2_poke1_status,p2_poke2_fusion_id,p2_poke2_type1,p2_poke2_type2,p2_poke2_type3,p2_poke2_type4,p2_poke2_hp,p2_poke2_attack,p2_poke2_special-attack,p2_poke2_defense,p2_poke2_special-defense,p2_poke2_speed,p2_poke2_move1,p2_poke2_move2,p2_poke2_move3,p2_poke2_move4,p2_poke2_ability,p2_poke2_hpPercent,p2_poke2_item,p2_poke2_status,p2_poke3_fusion_id,p2_poke3_type1,p2_poke3_type2,p2_poke3_type3,p2_poke3_type4,p2_poke3_hp,p2_poke3_attack,p2_poke3_special-attack,p2_poke3_defense,p2_poke3_special-defense,p2_poke3_speed,p2_poke3_move1,p2_poke3_move2,p2_poke3_move3,p2_poke3_move4,p2_poke3_ability,p2_poke3_hpPercent,p2_poke3_item,p2_poke3_status,p2_poke4_fusion_id,p2_poke4_type1,p2_poke4_type2,p2_poke4_type3,p2_poke4_type4,p2_poke4_hp,p2_poke4_attack,p2_poke4_special-attack,p2_poke4_defense,p2_poke4_special-defense,p2_poke4_speed,p2_poke4_move1,p2_poke4_move2,p2_poke4_move3,p2_poke4_move4,p2_poke4_ability,p2_poke4_hpPercent,p2_poke4_item,p2_poke4_status,p2_poke5_fusion_id,p2_poke5_type1,p2_poke5_type2,p2_poke5_type3,p2_poke5_type4,p2_poke5_hp,p2_poke5_attack,p2_poke5_special-attack,p2_poke5_defense,p2_poke5_special-defense,p2_poke5_speed,p2_poke5_move1,p2_poke5_move2,p2_poke5_move3,p2_poke5_move4,p2_poke5_ability,p2_poke5_hpPercent,p2_poke5_item,p2_poke5_status,p2_curr_active,decision,player1_total_hpPercent,player2_total_hpPercent,previous_p2_hp_percent,previous_p1_hp_percent,movement_value
0,20.8538,16,14,18,18,97,103,93,108,96,98,-1,-1,-1,-1,-1,100,0,0,2.28416,2,10,18,18,93,91,91,93,100,90,-1,-1,-1,-1,-1,100,0,0,0.37452,7,4,18,18,90,98,78,63,93,36,-1,-1,-1,-1,-1,100,0,0,15.37424,14,14,18,18,108,106,93,118,91,88,-1,-1,-1,-1,-1,100,0,0,1.98496,3,9,18,18,88,90,81,106,86,120,-1,-1,-1,-1,-1,100,0,0.0,14.43896,17,9,18,18,93,111,85,106,120,73,-1,-1,-1,-1,-1,100,0,0,0.0,27.71108,10,9,18,18,71,103,71,68,97,105,-1,-1,-1,-1,-1,100,0,0.0,3.22516,14,8,18,18,88,111,100,88,71,76,-1,-1,-1,-1,-1,100,0,0.0,15.45908,10,3,18,18,68,73,61,115,96,98,-1,-1,-1,-1,-1,100,0,0.0,11.40332,16,16,18,18,70,110,106,78,63,76,-1,-1,-1,-1,-1,100,0,0.0,24.85848,16,7,18,18,58,73,73,95,93,85,-1,-1,-1,-1,-1,100,0,0.0,9.1722,15,13,18,18,80,55,88,71,112,82,-1,-1,-1,-1,-1,100,0,0,5,5.0,600,600,,,0.0
1,20.8538,16,14,18,18,97,103,93,108,96,98,779,-1,-1,-1,-1,100,0,0,2.28416,2,10,18,18,93,91,91,93,100,90,-1,-1,-1,-1,-1,100,0,0,0.37452,7,4,18,18,90,98,78,63,93,36,-1,-1,-1,-1,-1,100,0,0,15.37424,14,14,18,18,108,106,93,118,91,88,-1,-1,-1,-1,-1,100,0,0,1.98496,3,9,18,18,88,90,81,106,86,120,-1,-1,-1,-1,-1,100,0,0.0,14.43896,17,9,18,18,93,111,85,106,120,73,-1,-1,-1,-1,-1,100,0,0,0.0,27.71108,10,9,18,18,71,103,71,68,97,105,-1,-1,-1,-1,-1,100,0,0.0,3.22516,14,8,18,18,88,111,100,88,71,76,-1,-1,-1,-1,-1,100,0,0.0,15.45908,10,3,18,18,68,73,61,115,96,98,-1,-1,-1,-1,-1,100,0,0.0,11.40332,16,16,18,18,70,110,106,78,63,76,-1,-1,-1,-1,-1,100,0,0.0,24.85848,16,7,18,18,58,73,73,95,93,85,-1,-1,-1,-1,-1,100,0,0.0,9.1722,15,13,18,18,80,55,88,71,112,82,-1,-1,-1,-1,-1,100,0,0,5,5.0,600,600,600.0,600.0,0.0
2,20.8538,16,14,18,18,97,103,93,108,96,98,779,729,-1,-1,-1,100,0,0,2.28416,2,10,18,18,93,91,91,93,100,90,-1,-1,-1,-1,-1,100,0,0,0.37452,7,4,18,18,90,98,78,63,93,36,-1,-1,-1,-1,-1,100,0,0,15.37424,14,14,18,18,108,106,93,118,91,88,-1,-1,-1,-1,-1,100,0,0,1.98496,3,9,18,18,88,90,81,106,86,120,-1,-1,-1,-1,-1,100,0,0.0,14.43896,17,9,18,18,93,111,85,106,120,73,-1,-1,-1,-1,-1,100,0,0,0.0,27.71108,10,9,18,18,71,103,71,68,97,105,-1,-1,-1,-1,-1,100,0,0.0,3.22516,14,8,18,18,88,111,100,88,71,76,-1,-1,-1,-1,-1,100,0,0.0,15.45908,10,3,18,18,68,73,61,115,96,98,-1,-1,-1,-1,-1,100,0,0.0,11.40332,16,16,18,18,70,110,106,78,63,76,-1,-1,-1,-1,-1,100,0,0.0,24.85848,16,7,18,18,58,73,73,95,93,85,-1,-1,-1,-1,-1,100,0,0.0,9.1722,15,13,18,18,80,55,88,71,112,82,-1,-1,-1,-1,-1,100,0,0,3,1.0,600,600,600.0,600.0,0.0
3,20.8538,16,14,18,18,97,103,93,108,96,98,779,729,825,-1,-1,100,0,0,2.28416,2,10,18,18,93,91,91,93,100,90,-1,-1,-1,-1,-1,77,0,0,0.37452,7,4,18,18,90,98,78,63,93,36,-1,-1,-1,-1,-1,100,0,0,15.37424,14,14,18,18,108,106,93,118,91,88,-1,-1,-1,-1,-1,100,0,0,1.98496,3,9,18,18,88,90,81,106,86,120,-1,-1,-1,-1,-1,100,0,0.0,14.43896,17,9,18,18,93,111,85,106,120,73,-1,-1,-1,-1,-1,100,0,0,1.0,27.71108,10,9,18,18,71,103,71,68,97,105,-1,-1,-1,-1,-1,100,0,0.0,3.22516,14,8,18,18,88,111,100,88,71,76,-1,-1,-1,-1,-1,100,0,0.0,15.45908,10,3,18,18,68,73,61,115,96,98,-1,-1,-1,-1,-1,100,0,0.0,11.40332,16,16,18,18,70,110,106,78,63,76,364,-1,-1,-1,-1,95,0,0.0,24.85848,16,7,18,18,58,73,73,95,93,85,-1,-1,-1,-1,-1,100,0,0.0,9.1722,15,13,18,18,80,55,88,71,112,82,-1,-1,-1,-1,-1,100,0,0,3,6.0,577,595,600.0,600.0,0.165
4,20.8538,16,14,18,18,97,103,93,108,96,98,779,729,825,-1,-1,100,0,0,2.28416,2,10,18,18,93,91,91,93,100,90,641,-1,-1,-1,-1,77,0,0,0.37452,7,4,18,18,90,98,78,63,93,36,-1,-1,-1,-1,-1,100,0,0,15.37424,14,14,18,18,108,106,93,118,91,88,-1,-1,-1,-1,-1,100,0,0,1.98496,3,9,18,18,88,90,81,106,86,120,-1,-1,-1,-1,-1,100,0,0.0,14.43896,17,9,18,18,93,111,85,106,120,73,-1,-1,-1,-1,-1,100,0,0,1.0,27.71108,10,9,18,18,71,103,71,68,97,105,-1,-1,-1,-1,-1,100,0,0.0,3.22516,14,8,18,18,88,111,100,88,71,76,-1,-1,-1,-1,-1,100,0,0.0,15.45908,10,3,18,18,68,73,61,115,96,98,-1,-1,-1,-1,-1,100,0,0.0,11.40332,16,16,18,18,70,110,106,78,63,76,364,-1,-1,-1,-1,95,0,0.0,24.85848,16,7,18,18,58,73,73,95,93,85,-1,-1,-1,-1,-1,100,0,0.0,9.1722,15,13,18,18,80,55,88,71,112,82,-1,-1,-1,-1,-1,62,234,0,5,6.0,577,557,595.0,577.0,0.38
5,20.8538,16,14,18,18,97,103,93,108,96,98,779,729,825,-1,-1,100,0,0,2.28416,2,10,18,18,93,91,91,93,100,90,641,-1,-1,-1,-1,77,0,0,0.37452,7,4,18,18,90,98,78,63,93,36,-1,-1,-1,-1,-1,100,0,0,15.37424,14,14,18,18,108,106,93,118,91,88,-1,-1,-1,-1,-1,100,0,0,1.98496,3,9,18,18,88,90,81,106,86,120,-1,-1,-1,-1,-1,100,0,0.0,14.43896,17,9,18,18,93,111,85,106,120,73,-1,-1,-1,-1,-1,100,0,0,4.0,27.71108,10,9,18,18,71,103,71,68,97,105,-1,-1,-1,-1,-1,100,0,0.0,3.22516,14,8,18,18,88,111,100,88,71,76,-1,-1,-1,-1,-1,100,0,0.0,15.45908,10,3,18,18,68,73,61,115,96,98,-1,-1,-1,-1,-1,100,0,0.0,11.40332,16,16,18,18,70,110,106,78,63,76,364,-1,-1,-1,-1,95,0,0.0,24.85848,16,7,18,18,58,73,73,95,93,85,-1,-1,-1,-1,-1,100,0,0.0,9.1722,15,13,18,18,80,55,88,71,112,82,151,-1,-1,-1,-1,68,234,0,5,9.0,577,563,557.0,577.0,-0.06
6,20.8538,16,14,18,18,97,103,93,108,96,98,779,729,825,-1,-1,100,0,0,2.28416,2,10,18,18,93,91,91,93,100,90,641,-1,-1,-1,-1,77,0,0,0.37452,7,4,18,18,90,98,78,63,93,36,-1,-1,-1,-1,-1,100,0,0,15.37424,14,14,18,18,108,106,93,118,91,88,-1,-1,-1,-1,-1,100,0,0,1.98496,3,9,18,18,88,90,81,106,86,120,-1,-1,-1,-1,100,0,0,14.43896,17.0,9,18,18,93,111,85,106,120,73,-1,-1,-1,-1,-1,100,0,0,4,27.71108,10.0,9,18,18,71,103,71,68,97,105,-1,-1,-1,-1,-1,100,0,0,3.22516,14.0,8,18,18,88,111,100,88,71,76,-1,-1,-1,-1,-1,0,0,0,15.45908,10.0,3,18,18,68,73,61,115,96,98,-1,-1,-1,-1,-1,100,0,0,11.40332,16.0,16,18,18,70,110,106,78,63,76,364,-1,-1,-1,-1,95,0,0,24.85848,16.0,7,18,18,58,73,73,95,93,85,-1,-1,-1,-1,-1,100,0,0,9.1722,15.0,13,18,18,80,55,88,71,112,82,151,-1,-1,-1,-1,68,234,0,4,9,,377,234,563.0,577.0,4.29
7,20.8538,16,14,18,18,97,103,93,108,96,98,779,729,825,-1,-1,100,0,0,2.28416,2,10,18,18,93,91,91,93,100,90,641,-1,-1,-1,-1,77,0,0,0.37452,7,4,18,18,90,98,78,63,93,36,-1,-1,-1,-1,-1,100,0,0,15.37424,14,14,18,18,108,106,93,118,91,88,-1,-1,-1,-1,-1,100,0,0,1.98496,3,9,18,18,88,90,81,106,86,120,-1,-1,-1,-1,100,0,0,14.43896,17.0,9,18,18,93,111,85,106,120,73,-1,-1,-1,-1,-1,100,0,0,0,27.71108,10.0,9,18,18,71,103,71,68,97,105,-1,-1,-1,-1,-1,100,0,0,3.22516,14.0,8,18,18,88,111,100,88,71,76,-1,-1,-1,-1,-1,0,0,0,15.45908,10.0,3,18,18,68,73,61,115,96,98,-1,-1,-1,-1,-1,100,0,0,11.40332,16.0,16,18,18,70,110,106,78,63,76,364,-1,-1,-1,-1,95,0,0,24.85848,16.0,7,18,18,58,73,73,95,93,85,95,-1,-1,-1,-1,100,0,0,9.1722,15.0,13,18,18,80,55,88,71,112,82,151,-1,-1,-1,-1,68,234,0,4,5,,377,234,234.0,377.0,0.0
8,20.8538,16,14,18,18,97,103,93,108,96,98,779,729,825,-1,-1,100,0,0,2.28416,2,10,18,18,93,91,91,93,100,90,641,-1,-1,-1,-1,77,0,0,0.37452,7,4,18,18,90,98,78,63,93,36,-1,-1,-1,-1,-1,100,0,0,15.37424,14,14,18,18,108,106,93,118,91,88,-1,-1,-1,-1,-1,100,0,0,1.98496,3,9,18,18,88,90,81,106,86,120,-1,-1,-1,-1,100,0,0,14.43896,17.0,9,18,18,93,111,85,106,120,73,-1,-1,-1,-1,-1,100,0,0,0,27.71108,10.0,9,18,18,71,103,71,68,97,105,-1,-1,-1,-1,-1,100,0,0,3.22516,14.0,8,18,18,88,111,100,88,71,76,-1,-1,-1,-1,-1,0,0,0,15.45908,10.0,3,18,18,68,73,61,115,96,98,-1,-1,-1,-1,-1,100,0,0,11.40332,16.0,16,18,18,70,110,106,78,63,76,364,-1,-1,-1,-1,95,0,0,24.85848,16.0,7,18,18,58,73,73,95,93,85,95,752,-1,-1,-1,76,0,0,9.1722,15.0,13,18,18,80,55,88,71,112,82,151,-1,-1,-1,-1,68,234,0,4,1,,377,234,234.0,377.0,0.0
9,20.8538,16,14,18,18,97,103,93,108,96,98,779,729,825,-1,-1,100,0,0,2.28416,2,10,18,18,93,91,91,93,100,90,641,-1,-1,-1,-1,77,0,0,0.37452,7,4,18,18,90,98,78,63,93,36,-1,-1,-1,-1,-1,100,0,0,15.37424,14,14,18,18,108,106,93,118,91,88,-1,-1,-1,-1,-1,100,0,0,1.98496,3,9,18,18,88,90,81,106,86,120,-1,-1,-1,-1,60,0,0,14.43896,17.0,9,18,18,93,111,85,106,120,73,-1,-1,-1,-1,-1,100,0,0,4,27.71108,10.0,9,18,18,71,103,71,68,97,105,-1,-1,-1,-1,-1,100,0,0,3.22516,14.0,8,18,18,88,111,100,88,71,76,-1,-1,-1,-1,-1,0,0,0,15.45908,10.0,3,18,18,68,73,61,115,96,98,-1,-1,-1,-1,-1,100,0,0,11.40332,16.0,16,18,18,70,110,106,78,63,76,364,-1,-1,-1,-1,95,0,0,24.85848,16.0,7,18,18,58,73,73,95,93,85,95,752,249,-1,-1,66,270,0,9.1722,15.0,13,18,18,80,55,88,71,112,82,151,-1,-1,-1,-1,68,234,0,4,9,,377,504,234.0,377.0,-2.7
