turn_num,p1_poke0_fusion_id,p1_poke0_type1,p1_poke0_type2,p1_poke0_type3,p1_poke0_type4,p1_poke0_hp,p1_poke0_attack,p1_poke0_special-attack,p1_poke0_defense,p1_poke0_special-defense,p1_poke0_speed,p1_poke0_move1,p1_poke0_move2,p1_poke0_move3,p1_poke0_move4,p1_poke0_ability,p1_poke0_hpPercent,p1_poke0_item,p1_poke0_status,p1_poke1_fusion_id,p1_poke1_type1,p1_poke1_type2,p1_poke1_type3,p1_poke1_type4,p1_poke1_hp,p1_poke1_attack,p1_poke1_special-attack,p1_poke1_defense,p1_poke1_special-defense,p1_poke1_speed,p1_poke1_move1,p1_poke1_move2,p1_poke1_move3,p1_poke1_move4,p1_poke1_ability,p1_poke1_hpPercent,p1_poke1_item,p1_poke1_status,p1_poke2_fusion_id,p1_poke2_type1,p1_poke2_type2,p1_poke2_type3,p1_poke2_type4,p1_poke2_hp,p1_poke2_attack,p1_poke2_special-attack,p1_poke2_defense,p1_poke2_special-defense,p1_poke2_speed,p1_poke2_move1,p1_poke2_move2,p1_poke2_move3,p1_poke2_move4,p1_poke2_ability,p1_poke2_hpPercent,p1_poke2_item,p1_poke2_status,p1_poke3_fusion_id,p1_poke3_type1,p1_poke3_type2,p1_poke3_type3,p1_poke3_type4,p1_poke3_hp,p1_poke3_attack,p1_poke3_special-attack,p1_poke3_defense,p1_poke3_special-defense,p1_poke3_speed,p1_poke3_move1,p1_poke3_move2,p1_poke3_move3,p1_poke3_move4,p1_poke3_ability,p1_poke3_hpPercent,p1_poke3_item,p1_poke3_status,p1_poke4_fusion_id,p1_poke4_type1,p1_poke4_type2,p1_poke4_type3,p1_poke4_type4,p1_poke4_hp,p1_poke4_attack,p1_poke4_special-attack,p1_poke4_defense,p1_poke4_special-defense,p1_poke4_speed,p1_poke4_move1,p1_poke4_move2,p1_poke4_move3,p1_poke4_move4,p1_poke4_ability,p1_poke4_hpPercent,p1_poke4_item,p1_poke4_status,p1_poke5_fusion_id,p1_poke5_type1,p1_poke5_type2,p1_poke5_type3,p1_poke5_type4,p1_poke5_hp,p1_poke5_attack,p1_poke5_special-attack,p1_poke5_defense,p1_poke5_special-defense,p1_poke5_speed,p1_poke5_move1,p1_poke5_move2,p1_poke5_move3,p1_poke5_move4,p1_poke5_ability,p1_poke5_hpPercent,p1_poke5_item,p1_poke5_status,p1_curr_active,p2_poke0_fusion_id,p2_poke0_type1,p2_poke0_type2,p2_poke0_type3,p2_poke0_type4,p2_poke0_hp,p2_poke0_attack,p2_poke0_special-attack,p2_poke0_defense,p2_poke0_special-defense,p2_poke0_speed,p2_poke0_move1,p2_poke0_move2,p2_poke0_move3,p2_poke0_move4,p2_poke0_ability,p2_poke0_hpPercent,p2_poke0_item,p2_poke0_status,p2_poke1_fusion_id,p2_poke1_type1,p2_poke1_type2,p2_poke1_type3,p2_poke1_type4,p2_poke1_hp,p2_poke1_attack,p2_poke1_special-attack,p2_poke1_defense,p2_poke1_special-defense,p2_poke1_speed,p2_poke1_move1,p2_poke1_move2,p2_poke1_move3,p2_poke1_move4,p2_poke1_ability,p2_poke1_hpPercent,p2_poke1_item,p2_poke1_status,p2_poke2_fusion_id,p2_poke2_type1,p2_poke2_type2,p2_poke2_type3,p2_poke2_type4,p2_poke2_hp,p2_poke2_attack,p2_poke2_special-attack,p2_poke2_defense,p2_poke2_special-defense,p2_poke2_speed,p2_poke2_move1,p2_poke2_move2,p2_poke2_move3,p2_poke2_move4,p2_poke2_ability,p2_poke2_hpPercent,p2_poke2_item,p2_poke2_status,p2_poke3_fusion_id,p2_poke3_type1,p2_poke3_type2,p2_poke3_type3,p2_poke3_type4,p2_poke3_hp,p2_poke3_attack,p2_poke3_special-attack,p2_poke3_defense,p2_poke3_special-defense,p2_poke3_speed,p2_poke3_move1,p2_poke3_move2,p2_poke3_move3,p2_poke3_move4,p2_poke3_ability,p2_poke3_hpPercent,p2_poke3_item,p2_poke3_status,p2_poke4_fusion_id,p2_poke4_type1,p2_poke4_type2,p2_poke4_type3,p2_poke4_type4,p2_poke4_hp,p2_poke4_attack,p2_poke4_special-attack,p2_poke4_defense,p2_poke4_special-defense,p2_poke4_speed,p2_poke4_move1,p2_poke4_move2,p2_poke4_move3,p2_poke4_move4,p2_poke4_ability,p2_poke4_hpPercent,p2_poke4_item,p2_poke4_status,p2_poke5_fusion_id,p2_poke5_type1,p2_poke5_type2,p2_poke5_type3,p2_poke5_type4,p2_poke5_hp,p2_poke5_attack,p2_poke5_special-attack,p2_poke5_defense,p2_poke5_special-defense,p2_poke5_speed,p2_poke5_move1,p2_poke5_move2,p2_poke5_move3,p2_poke5_move4,p2_poke5_ability,p2_poke5_hpPercent,p2_poke5_item,p2_poke5_status,p2_curr_active,decision,player1_total_hpPercent,player2_total_hpPercent,previous_p2_hp_percent,previous_p1_hp_percent,movement_value
0,2.33824,10,9,18,18,73,81,76,128,93,103,-1,-1,-1,-1,-1,100,0,0,8.6546,14,16,18,18,95,130,98,71,83,77,-1,-1,-1,-1,-1,100,0,0,23.93052,6,6,18,18,77,100,72,84,65,111,-1,-1,-1,-1,-1,100,0,0,26.17568,4,3,18,18,63,73,68,83,70,110,-1,-1,-1,-1,-1,100,0,0,7.59568,0,9,18,18,131,100,105,58,98,73,-1,-1,-1,-1,-1,100,0,0,7.9408,1,10,18,18,110,105,95,93,83,100,-1,-1,-1,-1,-1,100,0,0,3,2.20528,3,2,18,18,90,80,78,113,93,80,-1,-1,-1,-1,-1,100,0,0,37.53452,2,16,18,18,61,82,130,38,125,15,-1,-1,-1,-1,-1,100,0,0,2.24308,10,0,18,18,142,43,51,38,54,43,-1,-1,-1,-1,-1,100,0,0,13.90588,4,6,18,18,60,109,81,71,70,85,-1,-1,-1,-1,-1,100,0,0,16.16492,13,9,18,18,125,90,98,75,61,90,-1,-1,-1,-1,-1,100,0,0,7.50548,8,1,18,18,93,112,80,76,73,94,-1,-1,-1,-1,-1,100,0,0,4,8,600,600,,,0.0
1,2.33824,10,9,18,18,73,81,76,128,93,103,-1,-1,-1,-1,-1,100,0,0,8.6546,14,16,18,18,95,130,98,71,83,77,-1,-1,-1,-1,-1,100,0,0,23.93052,6,6,18,18,77,100,72,84,65,111,-1,-1,-1,-1,-1,100,0,0,26.17568,4,3,18,18,63,73,68,83,70,110,735,-1,-1,-1,-1,100,0,0,7.59568,0,9,18,18,131,100,105,58,98,73,-1,-1,-1,-1,-1,100,0,0,7.9408,1,10,18,18,110,105,95,93,83,100,-1,-1,-1,-1,-1,100,0,0,3,2.20528,3,2,18,18,90,80,78,113,93,80,-1,-1,-1,-1,-1,100,0,0,37.53452,2,16,18,18,61,82,130,38,125,15,-1,-1,-1,-1,-1,100,0,0,2.24308,10,0,18,18,142,43,51,38,54,43,-1,-1,-1,-1,-1,100,0,0,13.90588,4,6,18,18,60,109,81,71,70,85,-1,-1,-1,-1,-1,100,0,0,16.16492,13,9,18,18,125,90,98,75,61,90,567,-1,-1,-1,-1,100,272,6,7.50548,8,1,18,18,93,112,80,76,73,94,-1,-1,-1,-1,-1,100,0,0,4,8,600,600,600.0,600.0,0.0
2,2.33824,10,9,18,18,73,81,76,128,93,103,-1,-1,-1,-1,-1,100,0,0,8.6546,14,16,18,18,95,130,98,71,83,77,-1,-1,-1,-1,-1,100,0,0,23.93052,6,6,18,18,77,100,72,84,65,111,-1,-1,-1,-1,-1,100,0,0,26.17568,4,3,18,18,63,73,68,83,70,110,735,427,-1,-1,-1,94,0,6,7.59568,0,9,18,18,131,100,105,58,98,73,-1,-1,-1,-1,-1,100,0,0,7.9408,1,10,18,18,110,105,95,93,83,100,-1,-1,-1,-1,-1,100,0,0,3,2.20528,3,2,18,18,90,80,78,113,93,80,-1,-1,-1,-1,-1,100,0,0,37.53452,2,16,18,18,61,82,130,38,125,15,-1,-1,-1,-1,-1,100,0,0,2.24308,10,0,18,18,142,43,51,38,54,43,-1,-1,-1,-1,-1,100,0,0,13.90588,4,6,18,18,60,109,81,71,70,85,-1,-1,-1,-1,-1,100,0,0,16.16492,13,9,18,18,125,90,98,75,61,90,567,806,-1,-1,-1,100,272,6,7.50548,8,1,18,18,93,112,80,76,73,94,-1,-1,-1,-1,-1,100,0,0,4,1,594,600,600.0,600.0,0.03
3,2.33824,10,9,18,18,73,81,76,128,93,103,-1,-1,-1,-1,-1,100,0,0,8.6546,14,16,18,18,95,130,98,71,83,77,-1,-1,-1,-1,-1,92,0,0,23.93052,6,6,18,18,77,100,72,84,65,111,-1,-1,-1,-1,-1,100,0,0,26.17568,4,3,18,18,63,73,68,83,70,110,735,427,835,-1,-1,94,0,6,7.59568,0,9,18,18,131,100,105,58,98,73,-1,-1,-1,-1,-1,100,0,0,7.9408,1,10,18,18,110,105,95,93,83,100,-1,-1,-1,-1,-1,100,0,0,1,2.20528,3,2,18,18,90,80,78,113,93,80,-1,-1,-1,-1,-1,100,0,0,37.53452,2,16,18,18,61,82,130,38,125,15,-1,-1,-1,-1,-1,100,0,0,2.24308,10,0,18,18,142,43,51,38,54,43,-1,-1,-1,-1,-1,100,0,0,13.90588,4,6,18,18,60,109,81,71,70,85,-1,-1,-1,-1,-1,100,0,0,16.16492,13,9,18,18,125,90,98,75,61,90,567,806,825,-1,-1,71,272,6,7.50548,8,1,18,18,93,112,80,76,73,94,-1,-1,-1,-1,-1,100,0,0,3,6,586,571,600.0,594.0,0.33
4,2.33824,10,9,18,18,73,81,76,128,93,103,-1,-1,-1,-1,-1,100,0,0,8.6546,14,16,18,18,95,130,98,71,83,77,-1,-1,-1,-1,-1,92,0,1,23.93052,6,6,18,18,77,100,72,84,65,111,-1,-1,-1,-1,-1,100,0,0,26.17568,4,3,18,18,63,73,68,83,70,110,735,427,835,-1,-1,94,0,6,7.59568,0,9,18,18,131,100,105,58,98,73,-1,-1,-1,-1,-1,100,0,0,7.9408,1,10,18,18,110,105,95,93,83,100,-1,-1,-1,-1,-1,100,0,0,1,2.20528,3,2,18,18,90,80,78,113,93,80,-1,-1,-1,-1,-1,100,0,0,37.53452,2,16,18,18,61,82,130,38,125,15,-1,-1,-1,-1,-1,100,0,0,2.24308,10,0,18,18,142,43,51,38,54,43,-1,-1,-1,-1,-1,100,0,0,13.90588,4,6,18,18,60,109,81,71,70,85,726,-1,-1,-1,-1,100,0,0,16.16492,13,9,18,18,125,90,98,75,61,90,567,806,825,-1,-1,71,272,6,7.50548,8,1,18,18,93,112,80,76,73,94,-1,-1,-1,-1,-1,100,0,0,3,6,586,571,571.0,586.0,0.0
5,2.33824,10,9,18,18,73,81,76,128,93,103,-1,-1,-1,-1,-1,100,0,0,8.6546,14,16,18,18,95,130,98,71,83,77,-1,-1,-1,-1,-1,92,0,1,23.93052,6,6,18,18,77,100,72,84,65,111,-1,-1,-1,-1,-1,100,0,0,26.17568,4,3,18,18,63,73,68,83,70,110,735,427,835,-1,-1,94,0,6,7.59568,0,9,18,18,131,100,105,58,98,73,-1,-1,-1,-1,-1,100,0,0,7.9408,1,10,18,18,110,105,95,93,83,100,-1,-1,-1,-1,-1,100,0,0,0,2.20528,3,2,18,18,90,80,78,113,93,80,-1,-1,-1,-1,-1,100,0,0,37.53452,2,16,18,18,61,82,130,38,125,15,-1,-1,-1,-1,-1,100,0,0,2.24308,10,0,18,18,142,43,51,38,54,43,-1,-1,-1,-1,-1,100,0,0,13.90588,4,6,18,18,60,109,81,71,70,85,726,151,-1,-1,-1,100,0,0,16.16492,13,9,18,18,125,90,98,75,61,90,567,806,825,-1,-1,71,272,6,7.50548,8,1,18,18,93,112,80,76,73,94,-1,-1,-1,-1,-1,100,0,0,3,5,586,571,571.0,586.0,0.0
6,2.33824,10,9,18,18,73,81,76,128,93,103,95,-1,-1,-1,-1,100,0,0,8.6546,14,16,18,18,95,130,98,71,83,77,-1,-1,-1,-1,-1,92,0,1,23.93052,6,6,18,18,77,100,72,84,65,111,-1,-1,-1,-1,-1,100,0,0,26.17568,4,3,18,18,63,73,68,83,70,110,735,427,835,-1,-1,94,0,6,7.59568,0,9,18,18,131,100,105,58,98,73,-1,-1,-1,-1,-1,100,0,0,7.9408,1,10,18,18,110,105,95,93,83,100,-1,-1,-1,-1,-1,100,0,0,0,2.20528,3,2,18,18,90,80,78,113,93,80,-1,-1,-1,-1,-1,100,0,0,37.53452,2,16,18,18,61,82,130,38,125,15,-1,-1,-1,-1,-1,100,0,0,2.24308,10,0,18,18,142,43,51,38,54,43,-1,-1,-1,-1,-1,100,0,0,13.90588,4,6,18,18,60,109,81,71,70,85,726,151,-1,-1,-1,100,0,0,16.16492,13,9,18,18,125,90,98,75,61,90,567,806,825,-1,-1,71,272,6,7.50548,8,1,18,18,93,112,80,76,73,94,-1,-1,-1,-1,-1,100,0,0,1,5,586,571,571.0,586.0,0.0
7,2.33824,10,9,18,18,73,81,76,128,93,103,95,794,-1,-1,-1,100,0,0,8.6546,14,16,18,18,95,130,98,71,83,77,-1,-1,-1,-1,-1,92,0,1,23.93052,6,6,18,18,77,100,72,84,65,111,-1,-1,-1,-1,-1,100,0,0,26.17568,4,3,18,18,63,73,68,83,70,110,735,427,835,-1,-1,94,0,6,7.59568,0,9,18,18,131,100,105,58,98,73,-1,-1,-1,-1,-1,100,0,0,7.9408,1,10,18,18,110,105,95,93,83,100,-1,-1,-1,-1,-1,100,0,0,0,2.20528,3,2,18,18,90,80,78,113,93,80,-1,-1,-1,-1,-1,100,0,0,37.53452,2,16,18,18,61,82,130,38,125,15,729,-1,-1,-1,-1,70,234,0,2.24308,10,0,18,18,142,43,51,38,54,43,-1,-1,-1,-1,-1,100,0,0,13.90588,4,6,18,18,60,109,81,71,70,85,726,151,-1,-1,-1,100,0,0,16.16492,13,9,18,18,125,90,98,75,61,90,567,806,825,-1,-1,71,272,6,7.50548,8,1,18,18,93,112,80,76,73,94,-1,-1,-1,-1,-1,100,0,0,1,1,586,541,571.0,586.0,0.3
8,2.33824,10,9,18,18,73,81,76,128,93,103,95,794,-1,-1,-1,100,0,0,8.6546,14,16,18,18,95,130,98,71,83,77,-1,-1,-1,-1,-1,92,0,1,23.93052,6,6,18,18,77,100,72,84,65,111,-1,-1,-1,-1,-1,100,0,0,26.17568,4,3,18,18,63,73,68,83,70,110,735,427,835,-1,-1,94,0,6,7.59568,0,9,18,18,131,100,105,58,98,73,-1,-1,-1,-1,-1,100,0,0,7.9408,1,10,18,18,110,105,95,93,83,100,-1,-1,-1,-1,-1,100,0,0,0,2.20528,3,2,18,18,90,80,78,113,93,80,-1,-1,-1,-1,-1,100,0,0,37.53452,2,16,18,18,61,82,130,38,125,15,729,427,-1,-1,-1,64,234,0,2.24308,10,0,18,18,142,43,51,38,54,43,-1,-1,-1,-1,-1,100,0,0,13.90588,4,6,18,18,60,109,81,71,70,85,726,151,-1,-1,-1,100,0,0,16.16492,13,9,18,18,125,90,98,75,61,90,567,806,825,-1,-1,71,272,6,7.50548,8,1,18,18,93,112,80,76,73,94,-1,-1,-1,-1,-1,100,0,0,1,1,586,535,541.0,586.0,0.06
9,2.33824,10,9,18,18,73,81,76,128,93,103,95,794,-1,-1,-1,100,0,0,8.6546,14,16,18,18,95,130,98,71,83,77,-1,-1,-1,-1,-1,92,0,1,23.93052,6,6,18,18,77,100,72,84,65,111,-1,-1,-1,-1,-1,100,0,0,26.17568,4,3,18,18,63,73,68,83,70,110,735,427,835,-1,-1,94,0,6,7.59568,0,9,18,18,131,100,105,58,98,73,-1,-1,-1,-1,-1,100,0,0,7.9408,1,10,18,18,110,105,95,93,83,100,-1,-1,-1,-1,-1,100,0,0,0,2.20528,3,2,18,18,90,80,78,113,93,80,-1,-1,-1,-1,-1,100,0,0,37.53452,2,16,18,18,61,82,130,38,125,15,729,427,-1,-1,-1,64,234,0,2.24308,10,0,18,18,142,43,51,38,54,43,-1,-1,-1,-1,-1,100,0,0,13.90588,4,6,18,18,60,109,81,71,70,85,726,151,-1,-1,-1,100,0,0,16.16492,13,9,18,18,125,90,98,75,61,90,567,806,825,-1,-1,71,272,6,7.50548,8,1,18,18,93,112,80,76,73,94,-1,-1,-1,-1,-1,100,0,0,1,1,586,535,535.0,586.0,0.0
