turn_num,p1_poke0_fusion_id,p1_poke0_type1,p1_poke0_type2,p1_poke0_type3,p1_poke0_type4,p1_poke0_hp,p1_poke0_attack,p1_poke0_special-attack,p1_poke0_defense,p1_poke0_special-defense,p1_poke0_speed,p1_poke0_move1,p1_poke0_move2,p1_poke0_move3,p1_poke0_move4,p1_poke0_ability,p1_poke0_hpPercent,p1_poke0_item,p1_poke0_status,p1_poke1_fusion_id,p1_poke1_type1,p1_poke1_type2,p1_poke1_type3,p1_poke1_type4,p1_poke1_hp,p1_poke1_attack,p1_poke1_special-attack,p1_poke1_defense,p1_poke1_special-defense,p1_poke1_speed,p1_poke1_move1,p1_poke1_move2,p1_poke1_move3,p1_poke1_move4,p1_poke1_ability,p1_poke1_hpPercent,p1_poke1_item,p1_poke1_status,p1_poke2_fusion_id,p1_poke2_type1,p1_poke2_type2,p1_poke2_type3,p1_poke2_type4,p1_poke2_hp,p1_poke2_attack,p1_poke2_special-attack,p1_poke2_defense,p1_poke2_special-defense,p1_poke2_speed,p1_poke2_move1,p1_poke2_move2,p1_poke2_move3,p1_poke2_move4,p1_poke2_ability,p1_poke2_hpPercent,p1_poke2_item,p1_poke2_status,p1_poke3_fusion_id,p1_poke3_type1,p1_poke3_type2,p1_poke3_type3,p1_poke3_type4,p1_poke3_hp,p1_poke3_attack,p1_poke3_special-attack,p1_poke3_defense,p1_poke3_special-defense,p1_poke3_speed,p1_poke3_move1,p1_poke3_move2,p1_poke3_move3,p1_poke3_move4,p1_poke3_ability,p1_poke3_hpPercent,p1_poke3_item,p1_poke3_status,p1_poke4_fusion_id,p1_poke4_type1,p1_poke4_type2,p1_poke4_type3,p1_poke4_type4,p1_poke4_hp,p1_poke4_attack,p1_poke4_special-attack,p1_poke4_defense,p1_poke4_special-defense,p1_poke4_speed,p1_poke4_move1,p1_poke4_move2,p1_poke4_move3,p1_poke4_move4,p1_poke4_ability,p1_poke4_hpPercent,p1_poke4_item,p1_poke4_status,p1_poke5_fusion_id,p1_poke5_type1,p1_poke5_type2,p1_poke5_type3,p1_poke5_type4,p1_poke5_hp,p1_poke5_attack,p1_poke5_special-attack,p1_poke5_defense,p1_poke5_special-defense,p1_poke5_speed,p1_poke5_move1,p1_poke5_move2,p1_poke5_move3,p1_poke5_move4,p1_poke5_ability,p1_poke5_hpPercent,p1_poke5_item,p1_poke5_status,p1_curr_active,p2_poke0_fusion_id,p2_poke0_type1,p2_poke0_type2,p2_poke0_type3,p2_poke0_type4,p2_poke0_hp,p2_poke0_attack,p2_poke0_special-attack,p2_poke0_defense,p2_poke0_special-defense,p2_poke0_speed,p2_poke0_move1,p2_poke0_move2,p2_poke0_move3,p2_poke0_move4,p2_poke0_ability,p2_poke0_hpPercent,p2_poke0_item,p2_poke0_status,p2_poke1_fusion_id,p2_poke1_type1,p2_poke1_type2,p2_poke1_type3,p2_poke1_type4,p2_poke1_hp,p2_poke1_attack,p2_poke1_special-attack,p2_poke1_defense,p2_poke1_special-defense,p2_poke1_speed,p2_poke1_move1,p2_poke1_move2,p2_poke1_move3,p2_poke1_move4,p2_poke1_ability,p2_poke1_hpPercent,p2_poke1_item,p2_poke1_status,p2_poke2_fusion_id,p2_poke2_type1,p2_poke2_type2,p2_poke2_type3,p2_poke2_type4,p2_poke2_hp,p2_poke2_attack,p2_poke2_special-attack,p2_poke2_defense,p2_poke2_special-defense,p2_poke2_speed,p2_poke2_move1,p2_poke2_move2,p2_poke2_move3,p2_poke2_move4,p2_poke2_ability,p2_poke2_hpPercent,p2_poke2_item,p2_poke2_status,p2_poke3_fusion_id,p2_poke3_type1,p2_poke3_type2,p2_poke3_type3,p2_poke3_type4,p2_poke3_hp,p2_poke3_attack,p2_poke3_special-attack,p2_poke3_defense,p2_poke3_special-defense,p2_poke3_speed,p2_poke3_move1,p2_poke3_move2,p2_poke3_move3,p2_poke3_move4,p2_poke3_ability,p2_poke3_hpPercent,p2_poke3_item,p2_poke3_status,p2_poke4_fusion_id,p2_poke4_type1,p2_poke4_type2,p2_poke4_type3,p2_poke4_type4,p2_poke4_hp,p2_poke4_attack,p2_poke4_special-attack,p2_poke4_defense,p2_poke4_special-defense,p2_poke4_speed,p2_poke4_move1,p2_poke4_move2,p2_poke4_move3,p2_poke4_move4,p2_poke4_ability,p2_poke4_hpPercent,p2_poke4_item,p2_poke4_status,p2_poke5_fusion_id,p2_poke5_type1,p2_poke5_type2,p2_poke5_type3,p2_poke5_type4,p2_poke5_hp,p2_poke5_attack,p2_poke5_special-attack,p2_poke5_defense,p2_poke5_special-defense,p2_poke5_speed,p2_poke5_move1,p2_poke5_move2,p2_poke5_move3,p2_poke5_move4,p2_poke5_ability,p2_poke5_hpPercent,p2_poke5_item,p2_poke5_status,p2_curr_active,decision,player1_total_hpPercent,player2_total_hpPercent,previous_p2_hp_percent,previous_p1_hp_percent,movement_value
0,9.91672,0,16,18,18,86,73,111,70,76,73,-1,-1,-1,-1,-1,100,0,0,10.00144,0,4,18,18,96,93,118,63,63,66,-1,-1,-1,-1,-1,100,0,0,6.91696,0,4,18,18,92,80,99,53,82,62,-1,-1,-1,-1,-1,100,0,0,2.25496,0,7,18,18,83,70,75,70,71,106,-1,-1,-1,-1,-1,100,0,0,15.39044,0,14,18,18,94,96,95,68,76,98,-1,-1,-1,-1,-1,100,0,0,4.66576,0,18,18,18,95,80,105,40,70,100,-1,-1,-1,-1,-1,100,0,0,0,8.98348,15,9,18,18,88,85,120,55,111,85,-1,-1,-1,-1,-1,100,0,0,2.78092,16,9,18,18,73,86,103,68,76,90,-1,-1,-1,-1,-1,100,0,0,17.89508,8,6,18,18,88,108,74,78,70,102,-1,-1,-1,-1,-1,100,0,0,27.617,0,17,18,18,88,70,66,126,93,70,-1,-1,-1,-1,-1,100,0,0,0.55184,10,3,18,18,46,45,56,106,73,135,-1,-1,-1,-1,-1,100,0,0,8.6646,2,16,18,18,86,75,105,86,73,51,-1,-1,-1,-1,-1,100,0,0,4,5,600,600,,,0.0
1,9.91672,0,16,18,18,86,73,111,70,76,73,473,-1,-1,-1,-1,86,0,0,10.00144,0,4,18,18,96,93,118,63,63,66,-1,-1,-1,-1,-1,100,0,0,6.91696,0,4,18,18,92,80,99,53,82,62,-1,-1,-1,-1,-1,100,0,0,2.25496,0,7,18,18,83,70,75,70,71,106,-1,-1,-1,-1,-1,100,0,0,15.39044,0,14,18,18,94,96,95,68,76,98,-1,-1,-1,-1,-1,100,0,0,4.66576,0,18,18,18,95,80,105,40,70,100,-1,-1,-1,-1,-1,100,0,0,0,8.98348,15,9,18,18,88,85,120,55,111,85,-1,-1,-1,-1,-1,100,0,0,2.78092,16,9,18,18,73,86,103,68,76,90,-1,-1,-1,-1,-1,100,0,0,17.89508,8,6,18,18,88,108,74,78,70,102,-1,-1,-1,-1,-1,100,0,0,27.617,0,17,18,18,88,70,66,126,93,70,-1,-1,-1,-1,-1,100,0,0,0.55184,10,3,18,18,46,45,56,106,73,135,475,-1,-1,-1,-1,100,0,0,8.6646,2,16,18,18,86,75,105,86,73,51,-1,-1,-1,-1,-1,100,0,0,4,5,586,600,600.0,600.0,0.07
2,9.91672,0,16,18,18,86,73,111,70,76,73,473,-1,-1,-1,-1,78,0,0,10.00144,0,4,18,18,96,93,118,63,63,66,-1,-1,-1,-1,-1,100,0,0,6.91696,0,4,18,18,92,80,99,53,82,62,-1,-1,-1,-1,-1,100,0,0,2.25496,0,7,18,18,83,70,75,70,71,106,-1,-1,-1,-1,-1,100,0,0,15.39044,0,14,18,18,94,96,95,68,76,98,-1,-1,-1,-1,-1,100,0,0,4.66576,0,18,18,18,95,80,105,40,70,100,-1,-1,-1,-1,-1,100,0,0,0,8.98348,15,9,18,18,88,85,120,55,111,85,-1,-1,-1,-1,-1,100,0,0,2.78092,16,9,18,18,73,86,103,68,76,90,-1,-1,-1,-1,-1,100,0,0,17.89508,8,6,18,18,88,108,74,78,70,102,-1,-1,-1,-1,-1,100,0,0,27.617,0,17,18,18,88,70,66,126,93,70,-1,-1,-1,-1,-1,100,0,0,0.55184,10,3,18,18,46,45,56,106,73,135,475,794,-1,-1,-1,100,0,0,8.6646,2,16,18,18,86,75,105,86,73,51,-1,-1,-1,-1,-1,100,0,0,4,1,578,600,600.0,586.0,0.04
3,9.91672,0,16,18,18,86,73,111,70,76,73,473,-1,-1,-1,-1,72,0,0,10.00144,0,4,18,18,96,93,118,63,63,66,-1,-1,-1,-1,-1,100,0,0,6.91696,0,4,18,18,92,80,99,53,82,62,-1,-1,-1,-1,-1,100,0,0,2.25496,0,7,18,18,83,70,75,70,71,106,-1,-1,-1,-1,-1,100,0,0,15.39044,0,14,18,18,94,96,95,68,76,98,-1,-1,-1,-1,-1,100,0,0,4.66576,0,18,18,18,95,80,105,40,70,100,-1,-1,-1,-1,-1,100,0,0,0,8.98348,15,9,18,18,88,85,120,55,111,85,-1,-1,-1,-1,-1,100,0,0,2.78092,16,9,18,18,73,86,103,68,76,90,-1,-1,-1,-1,-1,100,0,0,17.89508,8,6,18,18,88,108,74,78,70,102,-1,-1,-1,-1,-1,100,0,0,27.617,0,17,18,18,88,70,66,126,93,70,-1,-1,-1,-1,-1,100,0,0,0.55184,10,3,18,18,46,45,56,106,73,135,475,794,-1,-1,-1,100,0,0,8.6646,2,16,18,18,86,75,105,86,73,51,-1,-1,-1,-1,-1,100,0,0,4,1,572,600,600.0,578.0,0.03
4,9.91672,0,16,18,18,86,73,111,70,76,73,473,-1,-1,-1,-1,65,0,0,10.00144,0,4,18,18,96,93,118,63,63,66,-1,-1,-1,-1,-1,100,0,0,6.91696,0,4,18,18,92,80,99,53,82,62,-1,-1,-1,-1,-1,100,0,0,2.25496,0,7,18,18,83,70,75,70,71,106,-1,-1,-1,-1,-1,100,0,0,15.39044,0,14,18,18,94,96,95,68,76,98,-1,-1,-1,-1,-1,100,0,0,4.66576,0,18,18,18,95,80,105,40,70,100,-1,-1,-1,-1,-1,100,0,0,0,8.98348,15,9,18,18,88,85,120,55,111,85,-1,-1,-1,-1,-1,100,0,0,2.78092,16,9,18,18,73,86,103,68,76,90,-1,-1,-1,-1,-1,100,0,0,17.89508,8,6,18,18,88,108,74,78,70,102,-1,-1,-1,-1,-1,100,0,0,27.617,0,17,18,18,88,70,66,126,93,70,-1,-1,-1,-1,-1,100,0,0,0.55184,10,3,18,18,46,45,56,106,73,135,475,794,-1,-1,-1,100,0,0,8.6646,2,16,18,18,86,75,105,86,73,51,-1,-1,-1,-1,-1,100,0,0,4,1,565,600,600.0,572.0,0.035
5,9.91672,0,16,18,18,86,73,111,70,76,73,473,-1,-1,-1,-1,57,0,0,10.00144,0,4,18,18,96,93,118,63,63,66,-1,-1,-1,-1,-1,100,0,0,6.91696,0,4,18,18,92,80,99,53,82,62,-1,-1,-1,-1,-1,100,0,0,2.25496,0,7,18,18,83,70,75,70,71,106,-1,-1,-1,-1,-1,100,0,0,15.39044,0,14,18,18,94,96,95,68,76,98,-1,-1,-1,-1,-1,100,0,0,4.66576,0,18,18,18,95,80,105,40,70,100,-1,-1,-1,-1,-1,100,0,0,0,8.98348,15,9,18,18,88,85,120,55,111,85,-1,-1,-1,-1,-1,100,0,0,2.78092,16,9,18,18,73,86,103,68,76,90,-1,-1,-1,-1,-1,100,0,0,17.89508,8,6,18,18,88,108,74,78,70,102,-1,-1,-1,-1,-1,100,0,0,27.617,0,17,18,18,88,70,66,126,93,70,-1,-1,-1,-1,-1,100,0,0,0.55184,10,3,18,18,46,45,56,106,73,135,475,794,-1,-1,-1,100,0,0,8.6646,2,16,18,18,86,75,105,86,73,51,-1,-1,-1,-1,-1,100,0,0,4,1,557,600,600.0,565.0,0.04
6,9.91672,0,16,18,18,86,73,111,70,76,73,473,-1,-1,-1,-1,0,0,0,10.00144,0,4,18,18,96,93,118,63,63,66,-1,-1,-1,-1,-1,100,0,0,6.91696,0,4,18,18,92,80,99,53,82,62,-1,-1,-1,-1,-1,100,0,0,2.25496,0,7,18,18,83,70,75,70,71,106,-1,-1,-1,-1,-1,100,0,0,15.39044,0,14,18,18,94,96,95,68,76,98,-1,-1,-1,-1,-1,100,0,0,4.66576,0,18,18,18,95,80,105,40,70,100,-1,-1,-1,-1,-1,100,0,0,4,8.98348,15,9,18,18,88,85,120,55,111,85,-1,-1,-1,-1,-1,100,0,0,2.78092,16,9,18,18,73,86,103,68,76,90,-1,-1,-1,-1,-1,100,0,0,17.89508,8,6,18,18,88,108,74,78,70,102,-1,-1,-1,-1,-1,100,0,0,27.617,0,17,18,18,88,70,66,126,93,70,-1,-1,-1,-1,-1,100,0,0,0.55184,10,3,18,18,46,45,56,106,73,135,475,794,-1,-1,-1,100,0,0,8.6646,2,16,18,18,86,75,105,86,73,51,-1,-1,-1,-1,-1,100,0,0,4,9,500,600,600.0,557.0,0.285
7,9.91672,0,16,18,18,86,73,111,70,76,73,473,-1,-1,-1,-1,0,0,0,10.00144,0,4,18,18,96,93,118,63,63,66,-1,-1,-1,-1,-1,100,0,0,6.91696,0,4,18,18,92,80,99,53,82,62,-1,-1,-1,-1,-1,100,0,0,2.25496,0,7,18,18,83,70,75,70,71,106,-1,-1,-1,-1,-1,100,0,0,15.39044,0,14,18,18,94,96,95,68,76,98,473,-1,-1,-1,-1,100,0,0,4.66576,0,18,18,18,95,80,105,40,70,100,-1,-1,-1,-1,-1,100,0,0,4,8.98348,15,9,18,18,88,85,120,55,111,85,-1,-1,-1,-1,-1,100,272,6,2.78092,16,9,18,18,73,86,103,68,76,90,-1,-1,-1,-1,-1,100,0,0,17.89508,8,6,18,18,88,108,74,78,70,102,-1,-1,-1,-1,-1,100,0,0,27.617,0,17,18,18,88,70,66,126,93,70,-1,-1,-1,-1,-1,100,0,0,0.55184,10,3,18,18,46,45,56,106,73,135,475,794,-1,-1,-1,100,0,0,8.6646,2,16,18,18,86,75,105,86,73,51,-1,-1,-1,-1,-1,100,0,0,0,9,500,600,600.0,500.0,0.0
8,9.91672,0,16,18,18,86,73,111,70,76,73,473,-1,-1,-1,-1,0,0,0,10.00144,0,4,18,18,96,93,118,63,63,66,-1,-1,-1,-1,-1,100,0,0,6.91696,0,4,18,18,92,80,99,53,82,62,-1,-1,-1,-1,-1,100,0,0,2.25496,0,7,18,18,83,70,75,70,71,106,-1,-1,-1,-1,-1,100,0,0,15.39044,0,14,18,18,94,96,95,68,76,98,473,-1,-1,-1,-1,94,0,6,4.66576,0,18,18,18,95,80,105,40,70,100,-1,-1,-1,-1,-1,100,0,0,4,8.98348,15,9,18,18,88,85,120,55,111,85,806,-1,-1,-1,-1,100,272,6,2.78092,16,9,18,18,73,86,103,68,76,90,-1,-1,-1,-1,-1,100,0,0,17.89508,8,6,18,18,88,108,74,78,70,102,-1,-1,-1,-1,-1,100,0,0,27.617,0,17,18,18,88,70,66,126,93,70,-1,-1,-1,-1,-1,100,0,0,0.55184,10,3,18,18,46,45,56,106,73,135,475,794,-1,-1,-1,100,0,0,8.6646,2,16,18,18,86,75,105,86,73,51,-1,-1,-1,-1,-1,100,0,0,0,1,494,600,600.0,500.0,0.03
9,9.91672,0,16,18,18,86,73,111,70,76,73,473,-1,-1,-1,-1,0,0,0,10.00144,0,4,18,18,96,93,118,63,63,66,-1,-1,-1,-1,-1,100,0,0,6.91696,0,4,18,18,92,80,99,53,82,62,-1,-1,-1,-1,-1,100,0,0,2.25496,0,7,18,18,83,70,75,70,71,106,-1,-1,-1,-1,-1,100,0,0,15.39044,0,14,18,18,94,96,95,68,76,98,473,-1,-1,-1,-1,88,0,6,4.66576,0,18,18,18,95,80,105,40,70,100,-1,-1,-1,-1,-1,100,0,0,4,8.98348,15,9,18,18,88,85,120,55,111,85,806,729,-1,-1,-1,100,272,6,2.78092,16,9,18,18,73,86,103,68,76,90,-1,-1,-1,-1,-1,100,0,0,17.89508,8,6,18,18,88,108,74,78,70,102,-1,-1,-1,-1,-1,100,0,0,27.617,0,17,18,18,88,70,66,126,93,70,-1,-1,-1,-1,-1,100,0,0,0.55184,10,3,18,18,46,45,56,106,73,135,475,794,-1,-1,-1,100,0,0,8.6646,2,16,18,18,86,75,105,86,73,51,-1,-1,-1,-1,-1,100,0,0,0,1,488,600,600.0,494.0,0.03
