turn_num,p1_poke0_fusion_id,p1_poke0_type1,p1_poke0_type2,p1_poke0_type3,p1_poke0_type4,p1_poke0_hp,p1_poke0_attack,p1_poke0_special-attack,p1_poke0_defense,p1_poke0_special-defense,p1_poke0_speed,p1_poke0_move1,p1_poke0_move2,p1_poke0_move3,p1_poke0_move4,p1_poke0_ability,p1_poke0_hpPercent,p1_poke0_item,p1_poke0_status,p1_poke1_fusion_id,p1_poke1_type1,p1_poke1_type2,p1_poke1_type3,p1_poke1_type4,p1_poke1_hp,p1_poke1_attack,p1_poke1_special-attack,p1_poke1_defense,p1_poke1_special-defense,p1_poke1_speed,p1_poke1_move1,p1_poke1_move2,p1_poke1_move3,p1_poke1_move4,p1_poke1_ability,p1_poke1_hpPercent,p1_poke1_item,p1_poke1_status,p1_poke2_fusion_id,p1_poke2_type1,p1_poke2_type2,p1_poke2_type3,p1_poke2_type4,p1_poke2_hp,p1_poke2_attack,p1_poke2_special-attack,p1_poke2_defense,p1_poke2_special-defense,p1_poke2_speed,p1_poke2_move1,p1_poke2_move2,p1_poke2_move3,p1_poke2_move4,p1_poke2_ability,p1_poke2_hpPercent,p1_poke2_item,p1_poke2_status,p1_poke3_fusion_id,p1_poke3_type1,p1_poke3_type2,p1_poke3_type3,p1_poke3_type4,p1_poke3_hp,p1_poke3_attack,p1_poke3_special-attack,p1_poke3_defense,p1_poke3_special-defense,p1_poke3_speed,p1_poke3_move1,p1_poke3_move2,p1_poke3_move3,p1_poke3_move4,p1_poke3_ability,p1_poke3_hpPercent,p1_poke3_item,p1_poke3_status,p1_poke4_fusion_id,p1_poke4_type1,p1_poke4_type2,p1_poke4_type3,p1_poke4_type4,p1_poke4_hp,p1_poke4_attack,p1_poke4_special-attack,p1_poke4_defense,p1_poke4_special-defense,p1_poke4_speed,p1_poke4_move1,p1_poke4_move2,p1_poke4_move3,p1_poke4_move4,p1_poke4_ability,p1_poke4_hpPercent,p1_poke4_item,p1_poke4_status,p1_poke5_fusion_id,p1_poke5_type1,p1_poke5_type2,p1_poke5_type3,p1_poke5_type4,p1_poke5_hp,p1_poke5_attack,p1_poke5_special-attack,p1_poke5_defense,p1_poke5_special-defense,p1_poke5_speed,p1_poke5_move1,p1_poke5_move2,p1_poke5_move3,p1_poke5_move4,p1_poke5_ability,p1_poke5_hpPercent,p1_poke5_item,p1_poke5_status,p1_curr_active,p2_poke0_fusion_id,p2_poke0_type1,p2_poke0_type2,p2_poke0_type3,p2_poke0_type4,p2_poke0_hp,p2_poke0_attack,p2_poke0_special-attack,p2_poke0_defense,p2_poke0_special-defense,p2_poke0_speed,p2_poke0_move1,p2_poke0_move2,p2_poke0_move3,p2_poke0_move4,p2_poke0_ability,p2_poke0_hpPercent,p2_poke0_item,p2_poke0_status,p2_poke1_fusion_id,p2_poke1_type1,p2_poke1_type2,p2_poke1_type3,p2_poke1_type4,p2_poke1_hp,p2_poke1_attack,p2_poke1_special-attack,p2_poke1_defense,p2_poke1_special-defense,p2_poke1_speed,p2_poke1_move1,p2_poke1_move2,p2_poke1_move3,p2_poke1_move4,p2_poke1_ability,p2_poke1_hpPercent,p2_poke1_item,p2_poke1_status,p2_poke2_fusion_id,p2_poke2_type1,p2_poke2_type2,p2_poke2_type3,p2_poke2_type4,p2_poke2_hp,p2_poke2_attack,p2_poke2_special-attack,p2_poke2_defense,p2_poke2_special-defense,p2_poke2_speed,p2_poke2_move1,p2_poke2_move2,p2_poke2_move3,p2_poke2_move4,p2_poke2_ability,p2_poke2_hpPercent,p2_poke2_item,p2_poke2_status,p2_poke3_fusion_id,p2_poke3_type1,p2_poke3_type2,p2_poke3_type3,p2_poke3_type4,p2_poke3_hp,p2_poke3_attack,p2_poke3_special-attack,p2_poke3_defense,p2_poke3_special-defense,p2_poke3_speed,p2_poke3_move1,p2_poke3_move2,p2_poke3_move3,p2_poke3_move4,p2_poke3_ability,p2_poke3_hpPercent,p2_poke3_item,p2_poke3_status,p2_poke4_fusion_id,p2_poke4_type1,p2_poke4_type2,p2_poke4_type3,p2_poke4_type4,p2_poke4_hp,p2_poke4_attack,p2_poke4_special-attack,p2_poke4_defense,p2_poke4_special-defense,p2_poke4_speed,p2_poke4_move1,p2_poke4_move2,p2_poke4_move3,p2_poke4_move4,p2_poke4_ability,p2_poke4_hpPercent,p2_poke4_item,p2_poke4_status,p2_poke5_fusion_id,p2_poke5_type1,p2_poke5_type2,p2_poke5_type3,p2_poke5_type4,p2_poke5_hp,p2_poke5_attack,p2_poke5_special-attack,p2_poke5_defense,p2_poke5_special-defense,p2_poke5_speed,p2_poke5_move1,p2_poke5_move2,p2_poke5_move3,p2_poke5_move4,p2_poke5_ability,p2_poke5_hpPercent,p2_poke5_item,p2_poke5_status,p2_curr_active,decision,player1_total_hpPercent,player2_total_hpPercent,previous_p2_hp_percent,previous_p1_hp_percent,movement_value
0,1.65716,2,3,18,18,80,58,71,86,93,123,-1,-1,-1,-1,-1,100,0,0,0.4414,12,2,18,18,73,75,108,105,81,70,-1,-1,-1,-1,-1,100,0,0,2.41908,12,2,18,18,85,131,113,80,83,70,-1,-1,-1,-1,-1,100,0,0,8.61256,3,0,18,18,88,78,75,121,85,78,-1,-1,-1,-1,-1,100,0,0,2.39336,10,9,18,18,73,111,83,120,96,90,-1,-1,-1,-1,-1,100,0,0,8.78956,16,6,18,18,73,131,96,83,80,70,-1,-1,-1,-1,-1,100,0,0,0,31.20704,6,10,18,18,79,108,90,119,76,82,-1,-1,-1,-1,-1,100,0,0,21.17836,10,15,18,18,77,119,75,65,100,88,-1,-1,-1,-1,-1,100,0,0,8.50504,10,2,18,18,93,90,73,85,86,80,-1,-1,-1,-1,-1,100,0,0,0.62204,7,10,18,18,73,98,89,76,86,93,-1,-1,-1,-1,-1,100,0,0,6.82484,15,10,18,18,73,95,80,90,61,97,-1,-1,-1,-1,-1,100,0,0,12.06692,10,15,18,18,105,65,98,103,100,53,-1,-1,-1,-1,-1,100,0,0,4,5,600,600,,,0.0
1,1.65716,2,3,18,18,80,58,71,86,93,123,835,-1,-1,-1,-1,100,0,0,0.4414,12,2,18,18,73,75,108,105,81,70,-1,-1,-1,-1,-1,100,0,0,2.41908,12,2,18,18,85,131,113,80,83,70,-1,-1,-1,-1,-1,100,0,0,8.61256,3,0,18,18,88,78,75,121,85,78,-1,-1,-1,-1,-1,100,0,0,2.39336,10,9,18,18,73,111,83,120,96,90,-1,-1,-1,-1,-1,100,0,0,8.78956,16,6,18,18,73,131,96,83,80,70,-1,-1,-1,-1,-1,100,0,0,5,31.20704,6,10,18,18,79,108,90,119,76,82,-1,-1,-1,-1,-1,100,0,0,21.17836,10,15,18,18,77,119,75,65,100,88,-1,-1,-1,-1,-1,100,0,0,8.50504,10,2,18,18,93,90,73,85,86,80,-1,-1,-1,-1,-1,100,0,0,0.62204,7,10,18,18,73,98,89,76,86,93,-1,-1,-1,-1,-1,100,0,0,6.82484,15,10,18,18,73,95,80,90,61,97,532,-1,-1,-1,-1,75,0,0,12.06692,10,15,18,18,105,65,98,103,100,53,-1,-1,-1,-1,-1,100,0,0,4,10,600,575,600.0,600.0,0.25
2,1.65716,2,3,18,18,80,58,71,86,93,123,835,-1,-1,-1,-1,100,0,0,0.4414,12,2,18,18,73,75,108,105,81,70,-1,-1,-1,-1,-1,100,0,0,2.41908,12,2,18,18,85,131,113,80,83,70,-1,-1,-1,-1,-1,100,0,0,8.61256,3,0,18,18,88,78,75,121,85,78,-1,-1,-1,-1,-1,100,0,0,2.39336,10,9,18,18,73,111,83,120,96,90,-1,-1,-1,-1,-1,100,0,0,8.78956,16,6,18,18,73,131,96,83,80,70,726,-1,-1,-1,-1,100,0,0,5,31.20704,6,10,18,18,79,108,90,119,76,82,-1,-1,-1,-1,-1,100,0,0,21.17836,10,15,18,18,77,119,75,65,100,88,-1,-1,-1,-1,-1,100,0,0,8.50504,10,2,18,18,93,90,73,85,86,80,-1,-1,-1,-1,-1,100,0,0,0.62204,7,10,18,18,73,98,89,76,86,93,-1,-1,-1,-1,-1,100,0,0,6.82484,15,10,18,18,73,95,80,90,61,97,532,729,-1,-1,-1,75,0,1,12.06692,10,15,18,18,105,65,98,103,100,53,-1,-1,-1,-1,-1,100,0,0,4,10,600,575,575.0,600.0,0.0
3,1.65716,2,3,18,18,80,58,71,86,93,123,835,-1,-1,-1,-1,100,0,0,0.4414,12,2,18,18,73,75,108,105,81,70,-1,-1,-1,-1,-1,100,0,0,2.41908,12,2,18,18,85,131,113,80,83,70,-1,-1,-1,-1,-1,100,0,0,8.61256,3,0,18,18,88,78,75,121,85,78,-1,-1,-1,-1,-1,100,0,0,2.39336,10,9,18,18,73,111,83,120,96,90,-1,-1,-1,-1,-1,100,0,0,8.78956,16,6,18,18,73,131,96,83,80,70,726,767,-1,-1,-1,100,0,0,5,31.20704,6,10,18,18,79,108,90,119,76,82,-1,-1,-1,-1,-1,100,0,0,21.17836,10,15,18,18,77,119,75,65,100,88,-1,-1,-1,-1,-1,100,0,0,8.50504,10,2,18,18,93,90,73,85,86,80,-1,-1,-1,-1,-1,100,0,0,0.62204,7,10,18,18,73,98,89,76,86,93,-1,-1,-1,-1,-1,100,0,0,6.82484,15,10,18,18,73,95,80,90,61,97,532,729,-1,-1,-1,75,0,1,12.06692,10,15,18,18,105,65,98,103,100,53,-1,-1,-1,-1,-1,100,0,0,0,1,600,575,575.0,600.0,0.0
4,1.65716,2,3,18,18,80,58,71,86,93,123,835,-1,-1,-1,-1,100,0,0,0.4414,12,2,18,18,73,75,108,105,81,70,-1,-1,-1,-1,-1,100,0,0,2.41908,12,2,18,18,85,131,113,80,83,70,-1,-1,-1,-1,-1,100,0,0,8.61256,3,0,18,18,88,78,75,121,85,78,-1,-1,-1,-1,-1,100,0,0,2.39336,10,9,18,18,73,111,83,120,96,90,-1,-1,-1,-1,-1,100,0,0,8.78956,16,6,18,18,73,131,96,83,80,70,726,767,90,-1,-1,90,270,0,5,31.20704,6,10,18,18,79,108,90,119,76,82,-1,-1,-1,-1,-1,0,0,0,21.17836,10,15,18,18,77,119,75,65,100,88,-1,-1,-1,-1,-1,100,0,0,8.50504,10,2,18,18,93,90,73,85,86,80,-1,-1,-1,-1,-1,100,0,0,0.62204,7,10,18,18,73,98,89,76,86,93,-1,-1,-1,-1,-1,100,0,0,6.82484,15,10,18,18,73,95,80,90,61,97,532,729,-1,-1,-1,75,0,1,12.06692,10,15,18,18,105,65,98,103,100,53,-1,-1,-1,-1,-1,100,0,0,1,2,590,475,575.0,600.0,1.05
5,1.65716,2,3,18,18,80,58,71,86,93,123,835,-1,-1,-1,-1,100,0,0,0.4414,12,2,18,18,73,75,108,105,81,70,-1,-1,-1,-1,-1,100,0,0,2.41908,12,2,18,18,85,131,113,80,83,70,-1,-1,-1,-1,-1,100,0,0,8.61256,3,0,18,18,88,78,75,121,85,78,-1,-1,-1,-1,-1,100,0,0,2.39336,10,9,18,18,73,111,83,120,96,90,-1,-1,-1,-1,-1,100,0,0,8.78956,16,6,18,18,73,131,96,83,80,70,726,767,90,-1,-1,80,270,0,5,31.20704,6,10,18,18,79,108,90,119,76,82,-1,-1,-1,-1,-1,0,0,0,21.17836,10,15,18,18,77,119,75,65,100,88,528,-1,-1,-1,-1,5,0,0,8.50504,10,2,18,18,93,90,73,85,86,80,-1,-1,-1,-1,-1,100,0,0,0.62204,7,10,18,18,73,98,89,76,86,93,-1,-1,-1,-1,-1,100,0,0,6.82484,15,10,18,18,73,95,80,90,61,97,532,729,-1,-1,-1,75,0,1,12.06692,10,15,18,18,105,65,98,103,100,53,-1,-1,-1,-1,-1,100,0,0,5,3,580,380,475.0,590.0,1.0
6,1.65716,2,3,18,18,80,58,71,86,93,123,835,-1,-1,-1,-1,100,0,0,0.4414,12,2,18,18,73,75,108,105,81,70,-1,-1,-1,-1,-1,100,0,0,2.41908,12,2,18,18,85,131,113,80,83,70,-1,-1,-1,-1,-1,100,0,0,8.61256,3,0,18,18,88,78,75,121,85,78,-1,-1,-1,-1,-1,100,0,0,2.39336,10,9,18,18,73,111,83,120,96,90,-1,-1,-1,-1,-1,100,0,0,8.78956,16,6,18,18,73,131,96,83,80,70,726,767,90,-1,-1,70,270,0,5,31.20704,6,10,18,18,79,108,90,119,76,82,-1,-1,-1,-1,-1,0,0,0,21.17836,10,15,18,18,77,119,75,65,100,88,528,-1,-1,-1,-1,5,0,0,8.50504,10,2,18,18,93,90,73,85,86,80,-1,-1,-1,-1,-1,100,0,0,0.62204,7,10,18,18,73,98,89,76,86,93,-1,-1,-1,-1,-1,100,0,0,6.82484,15,10,18,18,73,95,80,90,61,97,532,729,-1,-1,-1,75,0,1,12.06692,10,15,18,18,105,65,98,103,100,53,528,-1,-1,-1,-1,61,0,0,2,3,570,341,380.0,580.0,0.44
7,1.65716,2,3,18,18,80,58,71,86,93,123,835,-1,-1,-1,-1,100,0,0,0.4414,12,2,18,18,73,75,108,105,81,70,-1,-1,-1,-1,-1,100,0,0,2.41908,12,2,18,18,85,131,113,80,83,70,-1,-1,-1,-1,-1,100,0,0,8.61256,3,0,18,18,88,78,75,121,85,78,-1,-1,-1,-1,-1,100,0,0,2.39336,10,9,18,18,73,111,83,120,96,90,-1,-1,-1,-1,-1,100,0,0,8.78956,16,6,18,18,73,131,96,83,80,70,726,767,90,-1,-1,60,270,0,5,31.20704,6,10,18,18,79,108,90,119,76,82,-1,-1,-1,-1,-1,0,0,0,21.17836,10,15,18,18,77,119,75,65,100,88,528,-1,-1,-1,-1,0,0,0,8.50504,10,2,18,18,93,90,73,85,86,80,-1,-1,-1,-1,-1,100,0,0,0.62204,7,10,18,18,73,98,89,76,86,93,-1,-1,-1,-1,-1,100,0,0,6.82484,15,10,18,18,73,95,80,90,61,97,532,729,-1,-1,-1,75,0,1,12.06692,10,15,18,18,105,65,98,103,100,53,528,-1,-1,-1,-1,61,0,0,2,3,560,336,341.0,570.0,0.1
8,1.65716,2,3,18,18,80,58,71,86,93,123,835,-1,-1,-1,-1,100,0,0,0.4414,12,2,18,18,73,75,108,105,81,70,-1,-1,-1,-1,-1,100,0,0,2.41908,12,2,18,18,85,131,113,80,83,70,-1,-1,-1,-1,-1,100,0,0,8.61256,3,0,18,18,88,78,75,121,85,78,-1,-1,-1,-1,-1,100,0,0,2.39336,10,9,18,18,73,111,83,120,96,90,-1,-1,-1,-1,-1,100,0,0,8.78956,16,6,18,18,73,131,96,83,80,70,726,767,90,-1,-1,50,270,0,5,31.20704,6,10,18,18,79,108,90,119,76,82,-1,-1,-1,-1,-1,0,0,0,21.17836,10,15,18,18,77,119,75,65,100,88,528,-1,-1,-1,-1,0,0,0,8.50504,10,2,18,18,93,90,73,85,86,80,284,-1,-1,-1,-1,85,0,0,0.62204,7,10,18,18,73,98,89,76,86,93,-1,-1,-1,-1,-1,100,0,0,6.82484,15,10,18,18,73,95,80,90,61,97,532,729,-1,-1,-1,75,0,1,12.06692,10,15,18,18,105,65,98,103,100,53,528,-1,-1,-1,-1,61,0,0,2,3,550,321,336.0,560.0,0.2
9,1.65716,2,3,18,18,80,58,71,86,93,123,835,-1,-1,-1,-1,88,0,0,0.4414,12,2,18,18,73,75,108,105,81,70,-1,-1,-1,-1,-1,100,0,0,2.41908,12,2,18,18,85,131,113,80,83,70,-1,-1,-1,-1,-1,100,0,0,8.61256,3,0,18,18,88,78,75,121,85,78,-1,-1,-1,-1,-1,100,0,0,2.39336,10,9,18,18,73,111,83,120,96,90,-1,-1,-1,-1,-1,100,0,0,8.78956,16,6,18,18,73,131,96,83,80,70,726,767,90,-1,-1,0,270,0,0,31.20704,6,10,18,18,79,108,90,119,76,82,-1,-1,-1,-1,-1,0,0,0,21.17836,10,15,18,18,77,119,75,65,100,88,528,-1,-1,-1,-1,0,0,0,8.50504,10,2,18,18,93,90,73,85,86,80,284,759,-1,-1,-1,68,0,0,0.62204,7,10,18,18,73,98,89,76,86,93,-1,-1,-1,-1,-1,100,0,0,6.82484,15,10,18,18,73,95,80,90,61,97,532,729,-1,-1,-1,75,0,1,12.06692,10,15,18,18,105,65,98,103,100,53,528,-1,-1,-1,-1,61,0,0,2,5,488,304,321.0,550.0,0.48
