turn_num,p1_poke0_fusion_id,p1_poke0_type1,p1_poke0_type2,p1_poke0_type3,p1_poke0_type4,p1_poke0_hp,p1_poke0_attack,p1_poke0_special-attack,p1_poke0_defense,p1_poke0_special-defense,p1_poke0_speed,p1_poke0_move1,p1_poke0_move2,p1_poke0_move3,p1_poke0_move4,p1_poke0_ability,p1_poke0_hpPercent,p1_poke0_item,p1_poke0_status,p1_poke1_fusion_id,p1_poke1_type1,p1_poke1_type2,p1_poke1_type3,p1_poke1_type4,p1_poke1_hp,p1_poke1_attack,p1_poke1_special-attack,p1_poke1_defense,p1_poke1_special-defense,p1_poke1_speed,p1_poke1_move1,p1_poke1_move2,p1_poke1_move3,p1_poke1_move4,p1_poke1_ability,p1_poke1_hpPercent,p1_poke1_item,p1_poke1_status,p1_poke2_fusion_id,p1_poke2_type1,p1_poke2_type2,p1_poke2_type3,p1_poke2_type4,p1_poke2_hp,p1_poke2_attack,p1_poke2_special-attack,p1_poke2_defense,p1_poke2_special-defense,p1_poke2_speed,p1_poke2_move1,p1_poke2_move2,p1_poke2_move3,p1_poke2_move4,p1_poke2_ability,p1_poke2_hpPercent,p1_poke2_item,p1_poke2_status,p1_poke3_fusion_id,p1_poke3_type1,p1_poke3_type2,p1_poke3_type3,p1_poke3_type4,p1_poke3_hp,p1_poke3_attack,p1_poke3_special-attack,p1_poke3_defense,p1_poke3_special-defense,p1_poke3_speed,p1_poke3_move1,p1_poke3_move2,p1_poke3_move3,p1_poke3_move4,p1_poke3_ability,p1_poke3_hpPercent,p1_poke3_item,p1_poke3_status,p1_poke4_fusion_id,p1_poke4_type1,p1_poke4_type2,p1_poke4_type3,p1_poke4_type4,p1_poke4_hp,p1_poke4_attack,p1_poke4_special-attack,p1_poke4_defense,p1_poke4_special-defense,p1_poke4_speed,p1_poke4_move1,p1_poke4_move2,p1_poke4_move3,p1_poke4_move4,p1_poke4_ability,p1_poke4_hpPercent,p1_poke4_item,p1_poke4_status,p1_poke5_fusion_id,p1_poke5_type1,p1_poke5_type2,p1_poke5_type3,p1_poke5_type4,p1_poke5_hp,p1_poke5_attack,p1_poke5_special-attack,p1_poke5_defense,p1_poke5_special-defense,p1_poke5_speed,p1_poke5_move1,p1_poke5_move2,p1_poke5_move3,p1_poke5_move4,p1_poke5_ability,p1_poke5_hpPercent,p1_poke5_item,p1_poke5_status,p1_curr_active,p2_poke0_fusion_id,p2_poke0_type1,p2_poke0_type2,p2_poke0_type3,p2_poke0_type4,p2_poke0_hp,p2_poke0_attack,p2_poke0_special-attack,p2_poke0_defense,p2_poke0_special-defense,p2_poke0_speed,p2_poke0_move1,p2_poke0_move2,p2_poke0_move3,p2_poke0_move4,p2_poke0_ability,p2_poke0_hpPercent,p2_poke0_item,p2_poke0_status,p2_poke1_fusion_id,p2_poke1_type1,p2_poke1_type2,p2_poke1_type3,p2_poke1_type4,p2_poke1_hp,p2_poke1_attack,p2_poke1_special-attack,p2_poke1_defense,p2_poke1_special-defense,p2_poke1_speed,p2_poke1_move1,p2_poke1_move2,p2_poke1_move3,p2_poke1_move4,p2_poke1_ability,p2_poke1_hpPercent,p2_poke1_item,p2_poke1_status,p2_poke2_fusion_id,p2_poke2_type1,p2_poke2_type2,p2_poke2_type3,p2_poke2_type4,p2_poke2_hp,p2_poke2_attack,p2_poke2_special-attack,p2_poke2_defense,p2_poke2_special-defense,p2_poke2_speed,p2_poke2_move1,p2_poke2_move2,p2_poke2_move3,p2_poke2_move4,p2_poke2_ability,p2_poke2_hpPercent,p2_poke2_item,p2_poke2_status,p2_poke3_fusion_id,p2_poke3_type1,p2_poke3_type2,p2_poke3_type3,p2_poke3_type4,p2_poke3_hp,p2_poke3_attack,p2_poke3_special-attack,p2_poke3_defense,p2_poke3_special-defense,p2_poke3_speed,p2_poke3_move1,p2_poke3_move2,p2_poke3_move3,p2_poke3_move4,p2_poke3_ability,p2_poke3_hpPercent,p2_poke3_item,p2_poke3_status,p2_poke4_fusion_id,p2_poke4_type1,p2_poke4_type2,p2_poke4_type3,p2_poke4_type4,p2_poke4_hp,p2_poke4_attack,p2_poke4_special-attack,p2_poke4_defense,p2_poke4_special-defense,p2_poke4_speed,p2_poke4_move1,p2_poke4_move2,p2_poke4_move3,p2_poke4_move4,p2_poke4_ability,p2_poke4_hpPercent,p2_poke4_item,p2_poke4_status,p2_poke5_fusion_id,p2_poke5_type1,p2_poke5_type2,p2_poke5_type3,p2_poke5_type4,p2_poke5_hp,p2_poke5_attack,p2_poke5_special-attack,p2_poke5_defense,p2_poke5_special-defense,p2_poke5_speed,p2_poke5_move1,p2_poke5_move2,p2_poke5_move3,p2_poke5_move4,p2_poke5_ability,p2_poke5_hpPercent,p2_poke5_item,p2_poke5_status,p2_curr_active,decision,player1_total_hpPercent,player2_total_hpPercent
0,25.3622,14,13,18,18,91,116,131,68,73,57,-1,-1,-1,-1,-1,100,0,0,41.87704,6,12,18,18,80,107,75,67,67,94,-1,-1,-1,-1,-1,100,0,0,26.1246,16,16,18,18,62,83,126,73,62,51,-1,-1,-1,-1,-1,100,0,0,31.70184,8,14,18,18,90,111,86,78,83,83,-1,-1,-1,-1,-1,100,0,0,2.34028,3,10,18,18,81,73,68,126,91,106,-1,-1,-1,-1,-1,100,0,0,30.59724,2,4,18,18,70,86,126,56,103,35,-1,-1,-1,-1,-1,100,0,0,4,28.3268,0,14,18,18,85,73,76,122,76,112,-1,-1,-1,-1,-1,100,0,0,26.39896,17,16,18,18,86,95,68,111,110,80,-1,-1,-1,-1,-1,100,0,0,7.59568,0,9,18,18,131,100,105,58,98,73,-1,-1,-1,-1,-1,100,0,0,10.40624,5,3,18,18,66,68,51,109,83,103,-1,-1,-1,-1,-1,100,0,0,22.9372,15,8,18,18,79,128,96,66,75,91,-1,-1,-1,-1,-1,100,0,0,22.9866,3,1,18,18,66,60,98,135,90,73,-1,-1,-1,-1,-1,100,0,0,3,9,600,600
1,25.3622,14,13,18,18,91,116,131,68,73,57,-1,-1,-1,-1,-1,100,0,0,41.87704,6,12,18,18,80,107,75,67,67,94,-1,-1,-1,-1,-1,100,0,0,26.1246,16,16,18,18,62,83,126,73,62,51,-1,-1,-1,-1,-1,100,0,0,31.70184,8,14,18,18,90,111,86,78,83,83,-1,-1,-1,-1,-1,100,0,0,2.34028,3,10,18,18,81,73,68,126,91,106,326,-1,-1,-1,-1,100,0,0,30.59724,2,4,18,18,70,86,126,56,103,35,-1,-1,-1,-1,-1,100,0,0,4,28.3268,0,14,18,18,85,73,76,122,76,112,-1,-1,-1,-1,-1,81,0,0,26.39896,17,16,18,18,86,95,68,111,110,80,-1,-1,-1,-1,-1,100,0,0,7.59568,0,9,18,18,131,100,105,58,98,73,-1,-1,-1,-1,-1,100,0,0,10.40624,5,3,18,18,66,68,51,109,83,103,-1,-1,-1,-1,-1,100,0,0,22.9372,15,8,18,18,79,128,96,66,75,91,-1,-1,-1,-1,-1,100,0,0,22.9866,3,1,18,18,66,60,98,135,90,73,-1,-1,-1,-1,-1,100,0,0,0,9,600,581
2,25.3622,14,13,18,18,91,116,131,68,73,57,-1,-1,-1,-1,-1,100,0,0,41.87704,6,12,18,18,80,107,75,67,67,94,-1,-1,-1,-1,-1,100,0,0,26.1246,16,16,18,18,62,83,126,73,62,51,-1,-1,-1,-1,-1,100,0,0,31.70184,8,14,18,18,90,111,86,78,83,83,-1,-1,-1,-1,-1,100,0,0,2.34028,3,10,18,18,81,73,68,126,91,106,326,-1,-1,-1,-1,100,0,0,30.59724,2,4,18,18,70,86,126,56,103,35,-1,-1,-1,-1,-1,100,0,0,0,28.3268,0,14,18,18,85,73,76,122,76,112,75,-1,-1,-1,-1,81,0,0,26.39896,17,16,18,18,86,95,68,111,110,80,-1,-1,-1,-1,-1,100,0,0,7.59568,0,9,18,18,131,100,105,58,98,73,-1,-1,-1,-1,-1,100,0,0,10.40624,5,3,18,18,66,68,51,109,83,103,-1,-1,-1,-1,-1,100,0,0,22.9372,15,8,18,18,79,128,96,66,75,91,-1,-1,-1,-1,-1,100,0,0,22.9866,3,1,18,18,66,60,98,135,90,73,-1,-1,-1,-1,-1,100,0,0,0,5,600,581
3,25.3622,14,13,18,18,91,116,131,68,73,57,740,-1,-1,-1,-1,100,0,0,41.87704,6,12,18,18,80,107,75,67,67,94,-1,-1,-1,-1,-1,100,0,0,26.1246,16,16,18,18,62,83,126,73,62,51,-1,-1,-1,-1,-1,100,0,0,31.70184,8,14,18,18,90,111,86,78,83,83,-1,-1,-1,-1,-1,100,0,0,2.34028,3,10,18,18,81,73,68,126,91,106,326,-1,-1,-1,-1,100,0,0,30.59724,2,4,18,18,70,86,126,56,103,35,-1,-1,-1,-1,-1,100,0,0,0,28.3268,0,14,18,18,85,73,76,122,76,112,75,-1,-1,-1,-1,81,0,0,26.39896,17,16,18,18,86,95,68,111,110,80,-1,-1,-1,-1,-1,100,0,0,7.59568,0,9,18,18,131,100,105,58,98,73,-1,-1,-1,-1,-1,17,272,6,10.40624,5,3,18,18,66,68,51,109,83,103,-1,-1,-1,-1,-1,100,0,0,22.9372,15,8,18,18,79,128,96,66,75,91,-1,-1,-1,-1,-1,100,0,0,22.9866,3,1,18,18,66,60,98,135,90,73,-1,-1,-1,-1,-1,100,0,0,2,5,600,498
4,25.3622,14,13,18,18,91,116,131,68,73,57,740,729,-1,-1,-1,50,0,0,41.87704,6,12,18,18,80,107,75,67,67,94,-1,-1,-1,-1,-1,100,0,0,26.1246,16,16,18,18,62,83,126,73,62,51,-1,-1,-1,-1,-1,100,0,0,31.70184,8,14,18,18,90,111,86,78,83,83,-1,-1,-1,-1,-1,100,0,0,2.34028,3,10,18,18,81,73,68,126,91,106,326,-1,-1,-1,-1,100,0,0,30.59724,2,4,18,18,70,86,126,56,103,35,-1,-1,-1,-1,-1,100,0,0,0,28.3268,0,14,18,18,85,73,76,122,76,112,75,-1,-1,-1,-1,81,0,0,26.39896,17,16,18,18,86,95,68,111,110,80,-1,-1,-1,-1,-1,100,0,0,7.59568,0,9,18,18,131,100,105,58,98,73,414,-1,-1,-1,-1,30,272,6,10.40624,5,3,18,18,66,68,51,109,83,103,-1,-1,-1,-1,-1,100,0,0,22.9372,15,8,18,18,79,128,96,66,75,91,-1,-1,-1,-1,-1,100,0,0,22.9866,3,1,18,18,66,60,98,135,90,73,-1,-1,-1,-1,-1,100,0,0,2,1,550,511
5,25.3622,14,13,18,18,91,116,131,68,73,57,740,729,-1,-1,-1,18,0,0,41.87704,6,12,18,18,80,107,75,67,67,94,-1,-1,-1,-1,-1,100,0,0,26.1246,16,16,18,18,62,83,126,73,62,51,-1,-1,-1,-1,-1,100,0,0,31.70184,8,14,18,18,90,111,86,78,83,83,-1,-1,-1,-1,-1,100,0,0,2.34028,3,10,18,18,81,73,68,126,91,106,326,-1,-1,-1,-1,100,0,0,30.59724,2,4,18,18,70,86,126,56,103,35,-1,-1,-1,-1,-1,100,0,0,0,28.3268,0,14,18,18,85,73,76,122,76,112,75,-1,-1,-1,-1,81,0,0,26.39896,17,16,18,18,86,95,68,111,110,80,-1,-1,-1,-1,-1,100,0,0,7.59568,0,9,18,18,131,100,105,58,98,73,414,-1,-1,-1,-1,0,272,6,10.40624,5,3,18,18,66,68,51,109,83,103,-1,-1,-1,-1,-1,76,0,0,22.9372,15,8,18,18,79,128,96,66,75,91,-1,-1,-1,-1,-1,100,0,0,22.9866,3,1,18,18,66,60,98,135,90,73,-1,-1,-1,-1,-1,100,0,0,3,1,518,457
6,25.3622,14,13,18,18,91,116,131,68,73,57,740,729,-1,-1,-1,18,0,0,41.87704,6,12,18,18,80,107,75,67,67,94,-1,-1,-1,-1,-1,100,0,0,26.1246,16,16,18,18,62,83,126,73,62,51,-1,-1,-1,-1,-1,100,0,0,31.70184,8,14,18,18,90,111,86,78,83,83,-1,-1,-1,-1,-1,100,0,0,2.34028,3,10,18,18,81,73,68,126,91,106,326,-1,-1,-1,-1,70,0,0,30.59724,2,4,18,18,70,86,126,56,103,35,-1,-1,-1,-1,-1,100,0,0,4,28.3268,0,14,18,18,85,73,76,122,76,112,75,-1,-1,-1,-1,81,0,0,26.39896,17,16,18,18,86,95,68,111,110,80,-1,-1,-1,-1,-1,100,0,0,7.59568,0,9,18,18,131,100,105,58,98,73,414,-1,-1,-1,-1,0,272,6,10.40624,5,3,18,18,66,68,51,109,83,103,64,-1,-1,-1,-1,76,0,0,22.9372,15,8,18,18,79,128,96,66,75,91,-1,-1,-1,-1,-1,100,0,0,22.9866,3,1,18,18,66,60,98,135,90,73,-1,-1,-1,-1,-1,100,0,0,3,9,488,457
7,25.3622,14,13,18,18,91,116,131,68,73,57,740,729,-1,-1,-1,18,0,0,41.87704,6,12,18,18,80,107,75,67,67,94,-1,-1,-1,-1,-1,100,0,0,26.1246,16,16,18,18,62,83,126,73,62,51,-1,-1,-1,-1,-1,100,0,0,31.70184,8,14,18,18,90,111,86,78,83,83,-1,-1,-1,-1,-1,100,0,0,2.34028,3,10,18,18,81,73,68,126,91,106,326,-1,-1,-1,-1,70,0,0,30.59724,2,4,18,18,70,86,126,56,103,35,-1,-1,-1,-1,-1,100,0,0,4,28.3268,0,14,18,18,85,73,76,122,76,112,75,-1,-1,-1,-1,81,0,0,26.39896,17,16,18,18,86,95,68,111,110,80,-1,-1,-1,-1,-1,100,0,0,7.59568,0,9,18,18,131,100,105,58,98,73,414,-1,-1,-1,-1,0,272,6,10.40624,5,3,18,18,66,68,51,109,83,103,64,-1,-1,-1,-1,76,0,0,22.9372,15,8,18,18,79,128,96,66,75,91,-1,-1,-1,-1,-1,55,0,0,22.9866,3,1,18,18,66,60,98,135,90,73,-1,-1,-1,-1,-1,100,0,0,4,1,488,412
8,25.3622,14,13,18,18,91,116,131,68,73,57,740,729,-1,-1,-1,18,0,0,41.87704,6,12,18,18,80,107,75,67,67,94,-1,-1,-1,-1,-1,100,0,0,26.1246,16,16,18,18,62,83,126,73,62,51,-1,-1,-1,-1,-1,100,0,0,31.70184,8,14,18,18,90,111,86,78,83,83,-1,-1,-1,-1,-1,51,0,0,2.34028,3,10,18,18,81,73,68,126,91,106,326,-1,-1,-1,-1,70,0,0,30.59724,2,4,18,18,70,86,126,56,103,35,-1,-1,-1,-1,-1,100,0,0,3,28.3268,0,14,18,18,85,73,76,122,76,112,75,-1,-1,-1,-1,81,0,0,26.39896,17,16,18,18,86,95,68,111,110,80,-1,-1,-1,-1,-1,100,0,0,7.59568,0,9,18,18,131,100,105,58,98,73,414,-1,-1,-1,-1,0,272,6,10.40624,5,3,18,18,66,68,51,109,83,103,64,-1,-1,-1,-1,76,0,0,22.9372,15,8,18,18,79,128,96,66,75,91,414,-1,-1,-1,-1,55,0,0,22.9866,3,1,18,18,66,60,98,135,90,73,-1,-1,-1,-1,-1,100,0,0,4,8,439,412
9,25.3622,14,13,18,18,91,116,131,68,73,57,740,729,-1,-1,-1,18,0,0,41.87704,6,12,18,18,80,107,75,67,67,94,-1,-1,-1,-1,-1,100,0,0,26.1246,16,16,18,18,62,83,126,73,62,51,-1,-1,-1,-1,-1,100,0,0,31.70184,8,14,18,18,90,111,86,78,83,83,-1,-1,-1,-1,-1,0,0,0,2.34028,3,10,18,18,81,73,68,126,91,106,326,-1,-1,-1,-1,70,0,0,30.59724,2,4,18,18,70,86,126,56,103,35,-1,-1,-1,-1,-1,100,0,0,2,28.3268,0,14,18,18,85,73,76,122,76,112,75,-1,-1,-1,-1,81,0,0,26.39896,17,16,18,18,86,95,68,111,110,80,-1,-1,-1,-1,-1,100,0,0,7.59568,0,9,18,18,131,100,105,58,98,73,414,-1,-1,-1,-1,0,272,6,10.40624,5,3,18,18,66,68,51,109,83,103,64,-1,-1,-1,-1,76,0,0,22.9372,15,8,18,18,79,128,96,66,75,91,414,194,-1,-1,-1,55,0,0,22.9866,3,1,18,18,66,60,98,135,90,73,-1,-1,-1,-1,-1,100,0,0,4,7,388,412
