turn_num,p1_poke0_fusion_id,p1_poke0_type1,p1_poke0_type2,p1_poke0_type3,p1_poke0_type4,p1_poke0_hp,p1_poke0_attack,p1_poke0_special-attack,p1_poke0_defense,p1_poke0_special-defense,p1_poke0_speed,p1_poke0_move1,p1_poke0_move2,p1_poke0_move3,p1_poke0_move4,p1_poke0_ability,p1_poke0_hpPercent,p1_poke0_item,p1_poke0_status,p1_poke1_fusion_id,p1_poke1_type1,p1_poke1_type2,p1_poke1_type3,p1_poke1_type4,p1_poke1_hp,p1_poke1_attack,p1_poke1_special-attack,p1_poke1_defense,p1_poke1_special-defense,p1_poke1_speed,p1_poke1_move1,p1_poke1_move2,p1_poke1_move3,p1_poke1_move4,p1_poke1_ability,p1_poke1_hpPercent,p1_poke1_item,p1_poke1_status,p1_poke2_fusion_id,p1_poke2_type1,p1_poke2_type2,p1_poke2_type3,p1_poke2_type4,p1_poke2_hp,p1_poke2_attack,p1_poke2_special-attack,p1_poke2_defense,p1_poke2_special-defense,p1_poke2_speed,p1_poke2_move1,p1_poke2_move2,p1_poke2_move3,p1_poke2_move4,p1_poke2_ability,p1_poke2_hpPercent,p1_poke2_item,p1_poke2_status,p1_poke3_fusion_id,p1_poke3_type1,p1_poke3_type2,p1_poke3_type3,p1_poke3_type4,p1_poke3_hp,p1_poke3_attack,p1_poke3_special-attack,p1_poke3_defense,p1_poke3_special-defense,p1_poke3_speed,p1_poke3_move1,p1_poke3_move2,p1_poke3_move3,p1_poke3_move4,p1_poke3_ability,p1_poke3_hpPercent,p1_poke3_item,p1_poke3_status,p1_poke4_fusion_id,p1_poke4_type1,p1_poke4_type2,p1_poke4_type3,p1_poke4_type4,p1_poke4_hp,p1_poke4_attack,p1_poke4_special-attack,p1_poke4_defense,p1_poke4_special-defense,p1_poke4_speed,p1_poke4_move1,p1_poke4_move2,p1_poke4_move3,p1_poke4_move4,p1_poke4_ability,p1_poke4_hpPercent,p1_poke4_item,p1_poke4_status,p1_poke5_fusion_id,p1_poke5_type1,p1_poke5_type2,p1_poke5_type3,p1_poke5_type4,p1_poke5_hp,p1_poke5_attack,p1_poke5_special-attack,p1_poke5_defense,p1_poke5_special-defense,p1_poke5_speed,p1_poke5_move1,p1_poke5_move2,p1_poke5_move3,p1_poke5_move4,p1_poke5_ability,p1_poke5_hpPercent,p1_poke5_item,p1_poke5_status,p1_curr_active,p2_poke0_fusion_id,p2_poke0_type1,p2_poke0_type2,p2_poke0_type3,p2_poke0_type4,p2_poke0_hp,p2_poke0_attack,p2_poke0_special-attack,p2_poke0_defense,p2_poke0_special-defense,p2_poke0_speed,p2_poke0_move1,p2_poke0_move2,p2_poke0_move3,p2_poke0_move4,p2_poke0_ability,p2_poke0_hpPercent,p2_poke0_item,p2_poke0_status,p2_poke1_fusion_id,p2_poke1_type1,p2_poke1_type2,p2_poke1_type3,p2_poke1_type4,p2_poke1_hp,p2_poke1_attack,p2_poke1_special-attack,p2_poke1_defense,p2_poke1_special-defense,p2_poke1_speed,p2_poke1_move1,p2_poke1_move2,p2_poke1_move3,p2_poke1_move4,p2_poke1_ability,p2_poke1_hpPercent,p2_poke1_item,p2_poke1_status,p2_poke2_fusion_id,p2_poke2_type1,p2_poke2_type2,p2_poke2_type3,p2_poke2_type4,p2_poke2_hp,p2_poke2_attack,p2_poke2_special-attack,p2_poke2_defense,p2_poke2_special-defense,p2_poke2_speed,p2_poke2_move1,p2_poke2_move2,p2_poke2_move3,p2_poke2_move4,p2_poke2_ability,p2_poke2_hpPercent,p2_poke2_item,p2_poke2_status,p2_poke3_fusion_id,p2_poke3_type1,p2_poke3_type2,p2_poke3_type3,p2_poke3_type4,p2_poke3_hp,p2_poke3_attack,p2_poke3_special-attack,p2_poke3_defense,p2_poke3_special-defense,p2_poke3_speed,p2_poke3_move1,p2_poke3_move2,p2_poke3_move3,p2_poke3_move4,p2_poke3_ability,p2_poke3_hpPercent,p2_poke3_item,p2_poke3_status,p2_poke4_fusion_id,p2_poke4_type1,p2_poke4_type2,p2_poke4_type3,p2_poke4_type4,p2_poke4_hp,p2_poke4_attack,p2_poke4_special-attack,p2_poke4_defense,p2_poke4_special-defense,p2_poke4_speed,p2_poke4_move1,p2_poke4_move2,p2_poke4_move3,p2_poke4_move4,p2_poke4_ability,p2_poke4_hpPercent,p2_poke4_item,p2_poke4_status,p2_poke5_fusion_id,p2_poke5_type1,p2_poke5_type2,p2_poke5_type3,p2_poke5_type4,p2_poke5_hp,p2_poke5_attack,p2_poke5_special-attack,p2_poke5_defense,p2_poke5_special-defense,p2_poke5_speed,p2_poke5_move1,p2_poke5_move2,p2_poke5_move3,p2_poke5_move4,p2_poke5_ability,p2_poke5_hpPercent,p2_poke5_item,p2_poke5_status,p2_curr_active,decision,player1_total_hpPercent,player2_total_hpPercent
0,24.41716,15,9,18,18,90,85,87,122,78,96,-1,-1,-1,-1,-1,100,0,0,12.33284,2,16,18,18,66,73,93,36,61,73,-1,-1,-1,-1,-1,100,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,-1,-1,-1,-1,-1,100,0,0,10.40624,5,3,18,18,66,68,51,109,83,103,-1,-1,-1,-1,-1,100,0,0,19.87016,7,15,18,18,66,110,124,67,128,52,-1,-1,-1,-1,-1,100,0,0,16.3434,0,13,18,18,76,66,63,125,85,100,-1,-1,-1,-1,-1,100,0,0,0,42.34132,14,2,18,18,76,75,124,91,147,50,-1,-1,-1,-1,-1,100,0,0,6.9816,2,8,18,18,87,85,86,95,89,43,-1,-1,-1,-1,-1,100,0,0,8.36636,17,9,18,18,78,66,78,111,100,90,-1,-1,-1,-1,-1,100,0,0,14.27876,4,16,18,18,93,83,141,98,83,50,-1,-1,-1,-1,-1,100,0,0,21.46408,13,9,18,18,63,80,131,78,95,73,-1,-1,-1,-1,-1,100,0,0,0.70916,17,10,18,18,96,90,91,96,93,86,-1,-1,-1,-1,-1,100,0,0,2,5,600,600
1,24.41716,15,9,18,18,90,85,87,122,78,96,588,-1,-1,-1,-1,34,0,0,12.33284,2,16,18,18,66,73,93,36,61,73,-1,-1,-1,-1,-1,100,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,-1,-1,-1,-1,-1,100,0,0,10.40624,5,3,18,18,66,68,51,109,83,103,-1,-1,-1,-1,-1,100,0,0,19.87016,7,15,18,18,66,110,124,67,128,52,-1,-1,-1,-1,-1,100,0,0,16.3434,0,13,18,18,76,66,63,125,85,100,-1,-1,-1,-1,-1,100,0,0,0,42.34132,14,2,18,18,76,75,124,91,147,50,-1,-1,-1,-1,-1,100,0,0,6.9816,2,8,18,18,87,85,86,95,89,43,-1,-1,-1,-1,-1,100,0,0,8.36636,17,9,18,18,78,66,78,111,100,90,486,-1,-1,-1,-1,100,0,0,14.27876,4,16,18,18,93,83,141,98,83,50,-1,-1,-1,-1,-1,100,0,0,21.46408,13,9,18,18,63,80,131,78,95,73,-1,-1,-1,-1,-1,100,0,0,0.70916,17,10,18,18,96,90,91,96,93,86,-1,-1,-1,-1,-1,100,0,0,2,5,534,600
2,24.41716,15,9,18,18,90,85,87,122,78,96,588,514,-1,-1,-1,10,270,0,12.33284,2,16,18,18,66,73,93,36,61,73,-1,-1,-1,-1,-1,100,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,-1,-1,-1,-1,-1,100,0,0,10.40624,5,3,18,18,66,68,51,109,83,103,-1,-1,-1,-1,-1,100,0,0,19.87016,7,15,18,18,66,110,124,67,128,52,-1,-1,-1,-1,-1,100,0,0,16.3434,0,13,18,18,76,66,63,125,85,100,-1,-1,-1,-1,-1,100,0,0,0,42.34132,14,2,18,18,76,75,124,91,147,50,-1,-1,-1,-1,-1,100,0,0,6.9816,2,8,18,18,87,85,86,95,89,43,-1,-1,-1,-1,-1,100,0,0,8.36636,17,9,18,18,78,66,78,111,100,90,486,-1,-1,-1,-1,44,0,0,14.27876,4,16,18,18,93,83,141,98,83,50,-1,-1,-1,-1,-1,100,0,0,21.46408,13,9,18,18,63,80,131,78,95,73,-1,-1,-1,-1,-1,100,0,0,0.70916,17,10,18,18,96,90,91,96,93,86,-1,-1,-1,-1,-1,100,0,0,2,1,510,544
3,24.41716,15,9,18,18,90,85,87,122,78,96,588,514,-1,-1,-1,29,270,0,12.33284,2,16,18,18,66,73,93,36,61,73,-1,-1,-1,-1,-1,100,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,-1,-1,-1,-1,-1,100,0,0,10.40624,5,3,18,18,66,68,51,109,83,103,-1,-1,-1,-1,-1,100,0,0,19.87016,7,15,18,18,66,110,124,67,128,52,-1,-1,-1,-1,-1,100,0,0,16.3434,0,13,18,18,76,66,63,125,85,100,-1,-1,-1,-1,-1,100,0,0,0,42.34132,14,2,18,18,76,75,124,91,147,50,-1,-1,-1,-1,-1,100,0,0,6.9816,2,8,18,18,87,85,86,95,89,43,-1,-1,-1,-1,-1,100,0,0,8.36636,17,9,18,18,78,66,78,111,100,90,486,432,-1,-1,-1,9,0,0,14.27876,4,16,18,18,93,83,141,98,83,50,-1,-1,-1,-1,-1,100,0,0,21.46408,13,9,18,18,63,80,131,78,95,73,-1,-1,-1,-1,-1,100,0,0,0.70916,17,10,18,18,96,90,91,96,93,86,-1,-1,-1,-1,-1,100,0,0,2,2,529,509
4,24.41716,15,9,18,18,90,85,87,122,78,96,588,514,-1,-1,-1,27,270,0,12.33284,2,16,18,18,66,73,93,36,61,73,-1,-1,-1,-1,-1,100,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,-1,-1,-1,-1,-1,100,0,0,10.40624,5,3,18,18,66,68,51,109,83,103,-1,-1,-1,-1,-1,100,0,0,19.87016,7,15,18,18,66,110,124,67,128,52,-1,-1,-1,-1,-1,100,0,0,16.3434,0,13,18,18,76,66,63,125,85,100,-1,-1,-1,-1,-1,100,0,0,0,42.34132,14,2,18,18,76,75,124,91,147,50,-1,-1,-1,-1,-1,100,0,0,6.9816,2,8,18,18,87,85,86,95,89,43,-1,-1,-1,-1,-1,100,0,0,8.36636,17,9,18,18,78,66,78,111,100,90,486,432,-1,-1,-1,0,0,0,14.27876,4,16,18,18,93,83,141,98,83,50,-1,-1,-1,-1,-1,100,0,0,21.46408,13,9,18,18,63,80,131,78,95,73,-1,-1,-1,-1,-1,100,0,0,0.70916,17,10,18,18,96,90,91,96,93,86,-1,-1,-1,-1,-1,100,0,0,5,2,527,500
5,24.41716,15,9,18,18,90,85,87,122,78,96,588,514,-1,-1,-1,40,270,0,12.33284,2,16,18,18,66,73,93,36,61,73,-1,-1,-1,-1,-1,100,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,-1,-1,-1,-1,-1,100,0,0,10.40624,5,3,18,18,66,68,51,109,83,103,-1,-1,-1,-1,-1,100,0,0,19.87016,7,15,18,18,66,110,124,67,128,52,-1,-1,-1,-1,-1,100,0,0,16.3434,0,13,18,18,76,66,63,125,85,100,-1,-1,-1,-1,-1,100,0,0,0,42.34132,14,2,18,18,76,75,124,91,147,50,-1,-1,-1,-1,-1,100,0,0,6.9816,2,8,18,18,87,85,86,95,89,43,-1,-1,-1,-1,-1,100,0,0,8.36636,17,9,18,18,78,66,78,111,100,90,486,432,-1,-1,-1,0,0,0,14.27876,4,16,18,18,93,83,141,98,83,50,-1,-1,-1,-1,-1,100,0,0,21.46408,13,9,18,18,63,80,131,78,95,73,-1,-1,-1,-1,-1,100,0,0,0.70916,17,10,18,18,96,90,91,96,93,86,431,-1,-1,-1,-1,70,0,0,5,2,540,470
6,24.41716,15,9,18,18,90,85,87,122,78,96,588,514,-1,-1,-1,0,270,0,12.33284,2,16,18,18,66,73,93,36,61,73,-1,-1,-1,-1,-1,100,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,-1,-1,-1,-1,-1,100,0,0,10.40624,5,3,18,18,66,68,51,109,83,103,-1,-1,-1,-1,-1,100,0,0,19.87016,7,15,18,18,66,110,124,67,128,52,-1,-1,-1,-1,-1,100,0,0,16.3434,0,13,18,18,76,66,63,125,85,100,-1,-1,-1,-1,-1,100,0,0,3,42.34132,14,2,18,18,76,75,124,91,147,50,-1,-1,-1,-1,-1,100,0,0,6.9816,2,8,18,18,87,85,86,95,89,43,-1,-1,-1,-1,-1,100,0,0,8.36636,17,9,18,18,78,66,78,111,100,90,486,432,-1,-1,-1,0,0,0,14.27876,4,16,18,18,93,83,141,98,83,50,-1,-1,-1,-1,-1,100,0,0,21.46408,13,9,18,18,63,80,131,78,95,73,-1,-1,-1,-1,-1,100,0,0,0.70916,17,10,18,18,96,90,91,96,93,86,431,-1,-1,-1,-1,41,0,0,5,8,500,441
7,24.41716,15,9,18,18,90,85,87,122,78,96,588,514,-1,-1,-1,0,270,0,12.33284,2,16,18,18,66,73,93,36,61,73,-1,-1,-1,-1,-1,100,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,-1,-1,-1,-1,-1,100,0,0,10.40624,5,3,18,18,66,68,51,109,83,103,435,-1,-1,-1,-1,100,0,0,19.87016,7,15,18,18,66,110,124,67,128,52,-1,-1,-1,-1,-1,100,0,0,16.3434,0,13,18,18,76,66,63,125,85,100,-1,-1,-1,-1,-1,100,0,0,3,42.34132,14,2,18,18,76,75,124,91,147,50,-1,-1,-1,-1,-1,100,0,0,6.9816,2,8,18,18,87,85,86,95,89,43,-1,-1,-1,-1,-1,100,0,0,8.36636,17,9,18,18,78,66,78,111,100,90,486,432,-1,-1,-1,0,0,0,14.27876,4,16,18,18,93,83,141,98,83,50,-1,-1,-1,-1,-1,100,0,0,21.46408,13,9,18,18,63,80,131,78,95,73,-1,-1,-1,-1,-1,100,0,0,0.70916,17,10,18,18,96,90,91,96,93,86,431,-1,-1,-1,-1,41,0,1,5,8,500,441
8,24.41716,15,9,18,18,90,85,87,122,78,96,588,514,-1,-1,-1,0,270,0,12.33284,2,16,18,18,66,73,93,36,61,73,-1,-1,-1,-1,-1,100,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,-1,-1,-1,-1,-1,100,0,0,10.40624,5,3,18,18,66,68,51,109,83,103,435,64,-1,-1,-1,100,0,0,19.87016,7,15,18,18,66,110,124,67,128,52,-1,-1,-1,-1,-1,100,0,0,16.3434,0,13,18,18,76,66,63,125,85,100,-1,-1,-1,-1,-1,100,0,0,3,42.34132,14,2,18,18,76,75,124,91,147,50,-1,-1,-1,-1,-1,100,0,0,6.9816,2,8,18,18,87,85,86,95,89,43,-1,-1,-1,-1,-1,88,234,0,8.36636,17,9,18,18,78,66,78,111,100,90,486,432,-1,-1,-1,0,0,0,14.27876,4,16,18,18,93,83,141,98,83,50,-1,-1,-1,-1,-1,100,0,0,21.46408,13,9,18,18,63,80,131,78,95,73,-1,-1,-1,-1,-1,100,0,0,0.70916,17,10,18,18,96,90,91,96,93,86,431,-1,-1,-1,-1,41,0,1,1,1,500,429
9,24.41716,15,9,18,18,90,85,87,122,78,96,588,514,-1,-1,-1,0,270,0,12.33284,2,16,18,18,66,73,93,36,61,73,-1,-1,-1,-1,-1,100,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,-1,-1,-1,-1,-1,100,0,0,10.40624,5,3,18,18,66,68,51,109,83,103,435,64,-1,-1,-1,100,0,0,19.87016,7,15,18,18,66,110,124,67,128,52,-1,-1,-1,-1,-1,100,0,0,16.3434,0,13,18,18,76,66,63,125,85,100,-1,-1,-1,-1,-1,100,0,0,4,42.34132,14,2,18,18,76,75,124,91,147,50,-1,-1,-1,-1,-1,100,0,0,6.9816,2,8,18,18,87,85,86,95,89,43,806,-1,-1,-1,-1,94,234,0,8.36636,17,9,18,18,78,66,78,111,100,90,486,432,-1,-1,-1,0,0,0,14.27876,4,16,18,18,93,83,141,98,83,50,-1,-1,-1,-1,-1,100,0,0,21.46408,13,9,18,18,63,80,131,78,95,73,-1,-1,-1,-1,-1,100,0,0,0.70916,17,10,18,18,96,90,91,96,93,86,431,-1,-1,-1,-1,41,0,1,1,9,500,435
