turn_num,p1_poke0_fusion_id,p1_poke0_type1,p1_poke0_type2,p1_poke0_type3,p1_poke0_type4,p1_poke0_hp,p1_poke0_attack,p1_poke0_special-attack,p1_poke0_defense,p1_poke0_special-defense,p1_poke0_speed,p1_poke0_move1,p1_poke0_move2,p1_poke0_move3,p1_poke0_move4,p1_poke0_ability,p1_poke0_hpPercent,p1_poke0_item,p1_poke0_status,p1_poke1_fusion_id,p1_poke1_type1,p1_poke1_type2,p1_poke1_type3,p1_poke1_type4,p1_poke1_hp,p1_poke1_attack,p1_poke1_special-attack,p1_poke1_defense,p1_poke1_special-defense,p1_poke1_speed,p1_poke1_move1,p1_poke1_move2,p1_poke1_move3,p1_poke1_move4,p1_poke1_ability,p1_poke1_hpPercent,p1_poke1_item,p1_poke1_status,p1_poke2_fusion_id,p1_poke2_type1,p1_poke2_type2,p1_poke2_type3,p1_poke2_type4,p1_poke2_hp,p1_poke2_attack,p1_poke2_special-attack,p1_poke2_defense,p1_poke2_special-defense,p1_poke2_speed,p1_poke2_move1,p1_poke2_move2,p1_poke2_move3,p1_poke2_move4,p1_poke2_ability,p1_poke2_hpPercent,p1_poke2_item,p1_poke2_status,p1_poke3_fusion_id,p1_poke3_type1,p1_poke3_type2,p1_poke3_type3,p1_poke3_type4,p1_poke3_hp,p1_poke3_attack,p1_poke3_special-attack,p1_poke3_defense,p1_poke3_special-defense,p1_poke3_speed,p1_poke3_move1,p1_poke3_move2,p1_poke3_move3,p1_poke3_move4,p1_poke3_ability,p1_poke3_hpPercent,p1_poke3_item,p1_poke3_status,p1_poke4_fusion_id,p1_poke4_type1,p1_poke4_type2,p1_poke4_type3,p1_poke4_type4,p1_poke4_hp,p1_poke4_attack,p1_poke4_special-attack,p1_poke4_defense,p1_poke4_special-defense,p1_poke4_speed,p1_poke4_move1,p1_poke4_move2,p1_poke4_move3,p1_poke4_move4,p1_poke4_ability,p1_poke4_hpPercent,p1_poke4_item,p1_poke4_status,p1_poke5_fusion_id,p1_poke5_type1,p1_poke5_type2,p1_poke5_type3,p1_poke5_type4,p1_poke5_hp,p1_poke5_attack,p1_poke5_special-attack,p1_poke5_defense,p1_poke5_special-defense,p1_poke5_speed,p1_poke5_move1,p1_poke5_move2,p1_poke5_move3,p1_poke5_move4,p1_poke5_ability,p1_poke5_hpPercent,p1_poke5_item,p1_poke5_status,p1_curr_active,p2_poke0_fusion_id,p2_poke0_type1,p2_poke0_type2,p2_poke0_type3,p2_poke0_type4,p2_poke0_hp,p2_poke0_attack,p2_poke0_special-attack,p2_poke0_defense,p2_poke0_special-defense,p2_poke0_speed,p2_poke0_move1,p2_poke0_move2,p2_poke0_move3,p2_poke0_move4,p2_poke0_ability,p2_poke0_hpPercent,p2_poke0_item,p2_poke0_status,p2_poke1_fusion_id,p2_poke1_type1,p2_poke1_type2,p2_poke1_type3,p2_poke1_type4,p2_poke1_hp,p2_poke1_attack,p2_poke1_special-attack,p2_poke1_defense,p2_poke1_special-defense,p2_poke1_speed,p2_poke1_move1,p2_poke1_move2,p2_poke1_move3,p2_poke1_move4,p2_poke1_ability,p2_poke1_hpPercent,p2_poke1_item,p2_poke1_status,p2_poke2_fusion_id,p2_poke2_type1,p2_poke2_type2,p2_poke2_type3,p2_poke2_type4,p2_poke2_hp,p2_poke2_attack,p2_poke2_special-attack,p2_poke2_defense,p2_poke2_special-defense,p2_poke2_speed,p2_poke2_move1,p2_poke2_move2,p2_poke2_move3,p2_poke2_move4,p2_poke2_ability,p2_poke2_hpPercent,p2_poke2_item,p2_poke2_status,p2_poke3_fusion_id,p2_poke3_type1,p2_poke3_type2,p2_poke3_type3,p2_poke3_type4,p2_poke3_hp,p2_poke3_attack,p2_poke3_special-attack,p2_poke3_defense,p2_poke3_special-defense,p2_poke3_speed,p2_poke3_move1,p2_poke3_move2,p2_poke3_move3,p2_poke3_move4,p2_poke3_ability,p2_poke3_hpPercent,p2_poke3_item,p2_poke3_status,p2_poke4_fusion_id,p2_poke4_type1,p2_poke4_type2,p2_poke4_type3,p2_poke4_type4,p2_poke4_hp,p2_poke4_attack,p2_poke4_special-attack,p2_poke4_defense,p2_poke4_special-defense,p2_poke4_speed,p2_poke4_move1,p2_poke4_move2,p2_poke4_move3,p2_poke4_move4,p2_poke4_ability,p2_poke4_hpPercent,p2_poke4_item,p2_poke4_status,p2_poke5_fusion_id,p2_poke5_type1,p2_poke5_type2,p2_poke5_type3,p2_poke5_type4,p2_poke5_hp,p2_poke5_attack,p2_poke5_special-attack,p2_poke5_defense,p2_poke5_special-defense,p2_poke5_speed,p2_poke5_move1,p2_poke5_move2,p2_poke5_move3,p2_poke5_move4,p2_poke5_ability,p2_poke5_hpPercent,p2_poke5_item,p2_poke5_status,p2_curr_active,decision,player1_total_hpPercent,player2_total_hpPercent
0,14.4856,16,4,18,18,100,100,116,103,83,66,-1,-1,-1,-1,-1,100,0,0,17.55952,8,9,18,18,101,110,126,51,61,76,-1,-1,-1,-1,-1,100,0,0,15.90672,13,17,18,18,62,61,73,138,98,80,-1,-1,-1,-1,-1,100,0,0,12.33872,17,2,18,18,80,65,125,81,107,43,-1,-1,-1,-1,-1,100,0,0,28.3268,0,14,18,18,85,73,76,122,76,112,-1,-1,-1,-1,-1,100,0,0,5.64004,1,6,18,18,96,125,81,80,70,80,-1,-1,-1,-1,-1,100,0,0,4,5.38848,16,9,18,18,63,86,76,43,63,130,-1,-1,-1,-1,-1,100,0,0,6.35524,6,0,18,18,81,100,76,90,73,90,-1,-1,-1,-1,-1,100,0,0,5.6948,0,1,18,18,86,100,76,123,76,93,-1,-1,-1,-1,-1,100,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,-1,-1,-1,-1,-1,100,0,0,0.70916,17,10,18,18,96,90,91,96,93,86,-1,-1,-1,-1,-1,100,0,0,19.9246,16,14,18,18,92,131,93,86,90,98,-1,-1,-1,-1,-1,100,0,0,2,9,600,600
1,14.4856,16,4,18,18,100,100,116,103,83,66,-1,-1,-1,-1,-1,100,0,0,17.55952,8,9,18,18,101,110,126,51,61,76,-1,-1,-1,-1,-1,100,0,0,15.90672,13,17,18,18,62,61,73,138,98,80,-1,-1,-1,-1,-1,100,0,0,12.33872,17,2,18,18,80,65,125,81,107,43,-1,-1,-1,-1,-1,100,0,0,28.3268,0,14,18,18,85,73,76,122,76,112,75,-1,-1,-1,-1,100,0,0,5.64004,1,6,18,18,96,125,81,80,70,80,-1,-1,-1,-1,-1,100,0,0,4,5.38848,16,9,18,18,63,86,76,43,63,130,-1,-1,-1,-1,-1,100,0,0,6.35524,6,0,18,18,81,100,76,90,73,90,-1,-1,-1,-1,-1,100,0,0,5.6948,0,1,18,18,86,100,76,123,76,93,-1,-1,-1,-1,-1,0,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,-1,-1,-1,-1,-1,100,0,0,0.70916,17,10,18,18,96,90,91,96,93,86,-1,-1,-1,-1,-1,100,0,0,19.9246,16,14,18,18,92,131,93,86,90,98,-1,-1,-1,-1,-1,100,0,0,1,9,600,500
2,14.4856,16,4,18,18,100,100,116,103,83,66,-1,-1,-1,-1,-1,100,0,0,17.55952,8,9,18,18,101,110,126,51,61,76,-1,-1,-1,-1,-1,89,272,6,15.90672,13,17,18,18,62,61,73,138,98,80,-1,-1,-1,-1,-1,100,0,0,12.33872,17,2,18,18,80,65,125,81,107,43,-1,-1,-1,-1,-1,100,0,0,28.3268,0,14,18,18,85,73,76,122,76,112,75,-1,-1,-1,-1,100,0,0,5.64004,1,6,18,18,96,125,81,80,70,80,-1,-1,-1,-1,-1,100,0,0,1,5.38848,16,9,18,18,63,86,76,43,63,130,-1,-1,-1,-1,-1,100,0,0,6.35524,6,0,18,18,81,100,76,90,73,90,221,-1,-1,-1,-1,100,0,0,5.6948,0,1,18,18,86,100,76,123,76,93,-1,-1,-1,-1,-1,0,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,-1,-1,-1,-1,-1,100,0,0,0.70916,17,10,18,18,96,90,91,96,93,86,-1,-1,-1,-1,-1,100,0,0,19.9246,16,14,18,18,92,131,93,86,90,98,-1,-1,-1,-1,-1,100,0,0,1,6,589,500
3,14.4856,16,4,18,18,100,100,116,103,83,66,-1,-1,-1,-1,-1,100,0,0,17.55952,8,9,18,18,101,110,126,51,61,76,806,-1,-1,-1,-1,100,272,6,15.90672,13,17,18,18,62,61,73,138,98,80,-1,-1,-1,-1,-1,100,0,0,12.33872,17,2,18,18,80,65,125,81,107,43,-1,-1,-1,-1,-1,100,0,0,28.3268,0,14,18,18,85,73,76,122,76,112,75,-1,-1,-1,-1,100,0,0,5.64004,1,6,18,18,96,125,81,80,70,80,-1,-1,-1,-1,-1,100,0,0,1,5.38848,16,9,18,18,63,86,76,43,63,130,-1,-1,-1,-1,-1,100,0,0,6.35524,6,0,18,18,81,100,76,90,73,90,221,-1,-1,-1,-1,100,0,0,5.6948,0,1,18,18,86,100,76,123,76,93,-1,-1,-1,-1,-1,0,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,-1,-1,-1,-1,-1,100,0,0,0.70916,17,10,18,18,96,90,91,96,93,86,-1,-1,-1,-1,-1,100,0,0,19.9246,16,14,18,18,92,131,93,86,90,98,-1,-1,-1,-1,-1,100,0,0,0,6,600,500
4,14.4856,16,4,18,18,100,100,116,103,83,66,-1,-1,-1,-1,-1,100,0,0,17.55952,8,9,18,18,101,110,126,51,61,76,806,-1,-1,-1,-1,100,272,6,15.90672,13,17,18,18,62,61,73,138,98,80,-1,-1,-1,-1,-1,100,0,0,12.33872,17,2,18,18,80,65,125,81,107,43,-1,-1,-1,-1,-1,100,0,0,28.3268,0,14,18,18,85,73,76,122,76,112,75,-1,-1,-1,-1,100,0,0,5.64004,1,6,18,18,96,125,81,80,70,80,-1,-1,-1,-1,-1,100,0,0,5,5.38848,16,9,18,18,63,86,76,43,63,130,729,-1,-1,-1,-1,100,0,0,6.35524,6,0,18,18,81,100,76,90,73,90,221,-1,-1,-1,-1,100,0,0,5.6948,0,1,18,18,86,100,76,123,76,93,-1,-1,-1,-1,-1,0,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,-1,-1,-1,-1,-1,100,0,0,0.70916,17,10,18,18,96,90,91,96,93,86,-1,-1,-1,-1,-1,100,0,0,19.9246,16,14,18,18,92,131,93,86,90,98,-1,-1,-1,-1,-1,100,0,0,0,10,600,500
5,14.4856,16,4,18,18,100,100,116,103,83,66,-1,-1,-1,-1,-1,100,0,0,17.55952,8,9,18,18,101,110,126,51,61,76,806,-1,-1,-1,-1,100,272,6,15.90672,13,17,18,18,62,61,73,138,98,80,-1,-1,-1,-1,-1,100,0,0,12.33872,17,2,18,18,80,65,125,81,107,43,-1,-1,-1,-1,-1,100,0,0,28.3268,0,14,18,18,85,73,76,122,76,112,75,-1,-1,-1,-1,100,0,0,5.64004,1,6,18,18,96,125,81,80,70,80,767,-1,-1,-1,-1,7,234,0,5,5.38848,16,9,18,18,63,86,76,43,63,130,729,232,-1,-1,-1,100,0,0,6.35524,6,0,18,18,81,100,76,90,73,90,221,-1,-1,-1,-1,100,0,0,5.6948,0,1,18,18,86,100,76,123,76,93,-1,-1,-1,-1,-1,0,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,-1,-1,-1,-1,-1,100,0,0,0.70916,17,10,18,18,96,90,91,96,93,86,-1,-1,-1,-1,-1,100,0,0,19.9246,16,14,18,18,92,131,93,86,90,98,-1,-1,-1,-1,-1,100,0,0,1,10,507,500
6,14.4856,16,4,18,18,100,100,116,103,83,66,-1,-1,-1,-1,-1,100,0,0,17.55952,8,9,18,18,101,110,126,51,61,76,806,-1,-1,-1,-1,88,272,6,15.90672,13,17,18,18,62,61,73,138,98,80,-1,-1,-1,-1,-1,100,0,0,12.33872,17,2,18,18,80,65,125,81,107,43,-1,-1,-1,-1,-1,100,0,0,28.3268,0,14,18,18,85,73,76,122,76,112,75,-1,-1,-1,-1,100,0,0,5.64004,1,6,18,18,96,125,81,80,70,80,767,-1,-1,-1,-1,7,234,0,1,5.38848,16,9,18,18,63,86,76,43,63,130,729,232,-1,-1,-1,100,0,0,6.35524,6,0,18,18,81,100,76,90,73,90,221,-1,-1,-1,-1,100,0,0,5.6948,0,1,18,18,86,100,76,123,76,93,-1,-1,-1,-1,-1,0,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,-1,-1,-1,-1,-1,100,0,0,0.70916,17,10,18,18,96,90,91,96,93,86,-1,-1,-1,-1,-1,100,0,0,19.9246,16,14,18,18,92,131,93,86,90,98,-1,-1,-1,-1,-1,100,0,0,1,6,495,500
7,14.4856,16,4,18,18,100,100,116,103,83,66,-1,-1,-1,-1,-1,100,0,0,17.55952,8,9,18,18,101,110,126,51,61,76,806,151,-1,-1,-1,100,272,6,15.90672,13,17,18,18,62,61,73,138,98,80,-1,-1,-1,-1,-1,100,0,0,12.33872,17,2,18,18,80,65,125,81,107,43,-1,-1,-1,-1,-1,100,0,0,28.3268,0,14,18,18,85,73,76,122,76,112,75,-1,-1,-1,-1,100,0,0,5.64004,1,6,18,18,96,125,81,80,70,80,767,-1,-1,-1,-1,7,234,0,1,5.38848,16,9,18,18,63,86,76,43,63,130,729,232,-1,-1,-1,100,0,0,6.35524,6,0,18,18,81,100,76,90,73,90,221,-1,-1,-1,-1,100,0,0,5.6948,0,1,18,18,86,100,76,123,76,93,-1,-1,-1,-1,-1,0,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,-1,-1,-1,-1,-1,100,0,0,0.70916,17,10,18,18,96,90,91,96,93,86,-1,-1,-1,-1,-1,100,0,0,19.9246,16,14,18,18,92,131,93,86,90,98,-1,-1,-1,-1,-1,100,0,0,3,1,507,500
8,14.4856,16,4,18,18,100,100,116,103,83,66,-1,-1,-1,-1,-1,100,0,0,17.55952,8,9,18,18,101,110,126,51,61,76,806,151,-1,-1,-1,100,272,6,15.90672,13,17,18,18,62,61,73,138,98,80,-1,-1,-1,-1,-1,100,0,0,12.33872,17,2,18,18,80,65,125,81,107,43,-1,-1,-1,-1,-1,100,0,0,28.3268,0,14,18,18,85,73,76,122,76,112,75,-1,-1,-1,-1,100,0,0,5.64004,1,6,18,18,96,125,81,80,70,80,767,-1,-1,-1,-1,7,234,0,1,5.38848,16,9,18,18,63,86,76,43,63,130,729,232,-1,-1,-1,100,0,0,6.35524,6,0,18,18,81,100,76,90,73,90,221,-1,-1,-1,-1,100,0,0,5.6948,0,1,18,18,86,100,76,123,76,93,-1,-1,-1,-1,-1,0,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,175,-1,-1,-1,-1,100,0,6,0.70916,17,10,18,18,96,90,91,96,93,86,-1,-1,-1,-1,-1,100,0,0,19.9246,16,14,18,18,92,131,93,86,90,98,-1,-1,-1,-1,-1,100,0,0,3,1,507,500
9,14.4856,16,4,18,18,100,100,116,103,83,66,-1,-1,-1,-1,-1,100,0,0,17.55952,8,9,18,18,101,110,126,51,61,76,806,151,-1,-1,-1,77,272,6,15.90672,13,17,18,18,62,61,73,138,98,80,-1,-1,-1,-1,-1,100,0,0,12.33872,17,2,18,18,80,65,125,81,107,43,-1,-1,-1,-1,-1,100,0,0,28.3268,0,14,18,18,85,73,76,122,76,112,75,-1,-1,-1,-1,100,0,0,5.64004,1,6,18,18,96,125,81,80,70,80,767,-1,-1,-1,-1,7,234,0,1,5.38848,16,9,18,18,63,86,76,43,63,130,729,232,-1,-1,-1,100,0,0,6.35524,6,0,18,18,81,100,76,90,73,90,221,-1,-1,-1,-1,100,0,0,5.6948,0,1,18,18,86,100,76,123,76,93,-1,-1,-1,-1,-1,0,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,175,217,-1,-1,-1,94,0,6,0.70916,17,10,18,18,96,90,91,96,93,86,-1,-1,-1,-1,-1,100,0,0,19.9246,16,14,18,18,92,131,93,86,90,98,-1,-1,-1,-1,-1,100,0,0,3,1,484,494
