turn_num,p1_poke0_fusion_id,p1_poke0_type1,p1_poke0_type2,p1_poke0_type3,p1_poke0_type4,p1_poke0_hp,p1_poke0_attack,p1_poke0_special-attack,p1_poke0_defense,p1_poke0_special-defense,p1_poke0_speed,p1_poke0_move1,p1_poke0_move2,p1_poke0_move3,p1_poke0_move4,p1_poke0_ability,p1_poke0_hpPercent,p1_poke0_item,p1_poke0_status,p1_poke1_fusion_id,p1_poke1_type1,p1_poke1_type2,p1_poke1_type3,p1_poke1_type4,p1_poke1_hp,p1_poke1_attack,p1_poke1_special-attack,p1_poke1_defense,p1_poke1_special-defense,p1_poke1_speed,p1_poke1_move1,p1_poke1_move2,p1_poke1_move3,p1_poke1_move4,p1_poke1_ability,p1_poke1_hpPercent,p1_poke1_item,p1_poke1_status,p1_poke2_fusion_id,p1_poke2_type1,p1_poke2_type2,p1_poke2_type3,p1_poke2_type4,p1_poke2_hp,p1_poke2_attack,p1_poke2_special-attack,p1_poke2_defense,p1_poke2_special-defense,p1_poke2_speed,p1_poke2_move1,p1_poke2_move2,p1_poke2_move3,p1_poke2_move4,p1_poke2_ability,p1_poke2_hpPercent,p1_poke2_item,p1_poke2_status,p1_poke3_fusion_id,p1_poke3_type1,p1_poke3_type2,p1_poke3_type3,p1_poke3_type4,p1_poke3_hp,p1_poke3_attack,p1_poke3_special-attack,p1_poke3_defense,p1_poke3_special-defense,p1_poke3_speed,p1_poke3_move1,p1_poke3_move2,p1_poke3_move3,p1_poke3_move4,p1_poke3_ability,p1_poke3_hpPercent,p1_poke3_item,p1_poke3_status,p1_poke4_fusion_id,p1_poke4_type1,p1_poke4_type2,p1_poke4_type3,p1_poke4_type4,p1_poke4_hp,p1_poke4_attack,p1_poke4_special-attack,p1_poke4_defense,p1_poke4_special-defense,p1_poke4_speed,p1_poke4_move1,p1_poke4_move2,p1_poke4_move3,p1_poke4_move4,p1_poke4_ability,p1_poke4_hpPercent,p1_poke4_item,p1_poke4_status,p1_poke5_fusion_id,p1_poke5_type1,p1_poke5_type2,p1_poke5_type3,p1_poke5_type4,p1_poke5_hp,p1_poke5_attack,p1_poke5_special-attack,p1_poke5_defense,p1_poke5_special-defense,p1_poke5_speed,p1_poke5_move1,p1_poke5_move2,p1_poke5_move3,p1_poke5_move4,p1_poke5_ability,p1_poke5_hpPercent,p1_poke5_item,p1_poke5_status,p1_curr_active,p2_poke0_fusion_id,p2_poke0_type1,p2_poke0_type2,p2_poke0_type3,p2_poke0_type4,p2_poke0_hp,p2_poke0_attack,p2_poke0_special-attack,p2_poke0_defense,p2_poke0_special-defense,p2_poke0_speed,p2_poke0_move1,p2_poke0_move2,p2_poke0_move3,p2_poke0_move4,p2_poke0_ability,p2_poke0_hpPercent,p2_poke0_item,p2_poke0_status,p2_poke1_fusion_id,p2_poke1_type1,p2_poke1_type2,p2_poke1_type3,p2_poke1_type4,p2_poke1_hp,p2_poke1_attack,p2_poke1_special-attack,p2_poke1_defense,p2_poke1_special-defense,p2_poke1_speed,p2_poke1_move1,p2_poke1_move2,p2_poke1_move3,p2_poke1_move4,p2_poke1_ability,p2_poke1_hpPercent,p2_poke1_item,p2_poke1_status,p2_poke2_fusion_id,p2_poke2_type1,p2_poke2_type2,p2_poke2_type3,p2_poke2_type4,p2_poke2_hp,p2_poke2_attack,p2_poke2_special-attack,p2_poke2_defense,p2_poke2_special-defense,p2_poke2_speed,p2_poke2_move1,p2_poke2_move2,p2_poke2_move3,p2_poke2_move4,p2_poke2_ability,p2_poke2_hpPercent,p2_poke2_item,p2_poke2_status,p2_poke3_fusion_id,p2_poke3_type1,p2_poke3_type2,p2_poke3_type3,p2_poke3_type4,p2_poke3_hp,p2_poke3_attack,p2_poke3_special-attack,p2_poke3_defense,p2_poke3_special-defense,p2_poke3_speed,p2_poke3_move1,p2_poke3_move2,p2_poke3_move3,p2_poke3_move4,p2_poke3_ability,p2_poke3_hpPercent,p2_poke3_item,p2_poke3_status,p2_poke4_fusion_id,p2_poke4_type1,p2_poke4_type2,p2_poke4_type3,p2_poke4_type4,p2_poke4_hp,p2_poke4_attack,p2_poke4_special-attack,p2_poke4_defense,p2_poke4_special-defense,p2_poke4_speed,p2_poke4_move1,p2_poke4_move2,p2_poke4_move3,p2_poke4_move4,p2_poke4_ability,p2_poke4_hpPercent,p2_poke4_item,p2_poke4_status,p2_poke5_fusion_id,p2_poke5_type1,p2_poke5_type2,p2_poke5_type3,p2_poke5_type4,p2_poke5_hp,p2_poke5_attack,p2_poke5_special-attack,p2_poke5_defense,p2_poke5_special-defense,p2_poke5_speed,p2_poke5_move1,p2_poke5_move2,p2_poke5_move3,p2_poke5_move4,p2_poke5_ability,p2_poke5_hpPercent,p2_poke5_item,p2_poke5_status,p2_curr_active,decision,player1_total_hpPercent,player2_total_hpPercent
0,10.95236,10,16,18,18,90,57,116,40,82,41,-1,-1,-1,-1,-1,100,0,0,8.41848,3,2,18,18,76,73,88,116,93,66,-1,-1,-1,-1,-1,100,0,0,12.33068,6,17,18,18,53,76,88,49,98,100,-1,-1,-1,-1,-1,100,0,0,17.5884,16,6,18,18,66,116,96,66,56,65,-1,-1,-1,-1,-1,100,0,0,7.48784,14,14,18,18,78,93,90,118,105,93,-1,-1,-1,-1,-1,100,0,0,0.34204,13,17,18,18,71,68,68,118,80,76,-1,-1,-1,-1,-1,100,0,0,1,8.50504,10,2,18,18,93,90,73,85,86,80,-1,-1,-1,-1,-1,100,0,0,7.93516,16,1,18,18,105,110,90,96,91,100,-1,-1,-1,-1,-1,100,0,0,11.091,13,3,18,18,61,61,70,133,91,113,-1,-1,-1,-1,-1,100,0,0,13.41664,14,8,18,18,99,131,90,100,81,101,-1,-1,-1,-1,-1,100,0,0,6.22324,16,9,18,18,75,75,96,81,123,80,-1,-1,-1,-1,-1,100,0,0,26.08224,11,7,18,18,66,92,79,83,63,110,-1,-1,-1,-1,-1,100,0,0,5,6,600,600
1,10.95236,10,16,18,18,90,57,116,40,82,41,-1,-1,-1,-1,-1,100,0,0,8.41848,3,2,18,18,76,73,88,116,93,66,835,-1,-1,-1,-1,100,0,0,12.33068,6,17,18,18,53,76,88,49,98,100,-1,-1,-1,-1,-1,100,0,0,17.5884,16,6,18,18,66,116,96,66,56,65,-1,-1,-1,-1,-1,100,0,0,7.48784,14,14,18,18,78,93,90,118,105,93,-1,-1,-1,-1,-1,100,0,0,0.34204,13,17,18,18,71,68,68,118,80,76,-1,-1,-1,-1,-1,100,0,0,2,8.50504,10,2,18,18,93,90,73,85,86,80,-1,-1,-1,-1,-1,100,0,0,7.93516,16,1,18,18,105,110,90,96,91,100,-1,-1,-1,-1,-1,100,0,0,11.091,13,3,18,18,61,61,70,133,91,113,-1,-1,-1,-1,-1,100,0,0,13.41664,14,8,18,18,99,131,90,100,81,101,-1,-1,-1,-1,-1,100,0,0,6.22324,16,9,18,18,75,75,96,81,123,80,-1,-1,-1,-1,-1,100,0,0,26.08224,11,7,18,18,66,92,79,83,63,110,735,-1,-1,-1,-1,54,0,0,5,7,600,554
2,10.95236,10,16,18,18,90,57,116,40,82,41,-1,-1,-1,-1,-1,100,0,0,8.41848,3,2,18,18,76,73,88,116,93,66,835,-1,-1,-1,-1,100,0,0,12.33068,6,17,18,18,53,76,88,49,98,100,414,-1,-1,-1,-1,100,0,0,17.5884,16,6,18,18,66,116,96,66,56,65,-1,-1,-1,-1,-1,100,0,0,7.48784,14,14,18,18,78,93,90,118,105,93,-1,-1,-1,-1,-1,100,0,0,0.34204,13,17,18,18,71,68,68,118,80,76,-1,-1,-1,-1,-1,100,0,0,2,8.50504,10,2,18,18,93,90,73,85,86,80,-1,-1,-1,-1,-1,100,0,0,7.93516,16,1,18,18,105,110,90,96,91,100,-1,-1,-1,-1,-1,100,0,0,11.091,13,3,18,18,61,61,70,133,91,113,-1,-1,-1,-1,-1,100,0,0,13.41664,14,8,18,18,99,131,90,100,81,101,-1,-1,-1,-1,-1,100,0,0,6.22324,16,9,18,18,75,75,96,81,123,80,-1,-1,-1,-1,-1,100,0,0,26.08224,11,7,18,18,66,92,79,83,63,110,735,807,-1,-1,-1,26,0,0,5,7,600,526
3,10.95236,10,16,18,18,90,57,116,40,82,41,-1,-1,-1,-1,-1,100,0,0,8.41848,3,2,18,18,76,73,88,116,93,66,835,-1,-1,-1,-1,100,0,0,12.33068,6,17,18,18,53,76,88,49,98,100,414,-1,-1,-1,-1,100,0,0,17.5884,16,6,18,18,66,116,96,66,56,65,-1,-1,-1,-1,-1,100,0,0,7.48784,14,14,18,18,78,93,90,118,105,93,-1,-1,-1,-1,-1,100,0,0,0.34204,13,17,18,18,71,68,68,118,80,76,-1,-1,-1,-1,-1,100,0,0,2,8.50504,10,2,18,18,93,90,73,85,86,80,-1,-1,-1,-1,-1,100,0,0,7.93516,16,1,18,18,105,110,90,96,91,100,-1,-1,-1,-1,-1,100,0,0,11.091,13,3,18,18,61,61,70,133,91,113,-1,-1,-1,-1,-1,40,0,0,13.41664,14,8,18,18,99,131,90,100,81,101,-1,-1,-1,-1,-1,100,0,0,6.22324,16,9,18,18,75,75,96,81,123,80,-1,-1,-1,-1,-1,100,0,0,26.08224,11,7,18,18,66,92,79,83,63,110,735,807,-1,-1,-1,26,0,0,2,1,600,466
4,10.95236,10,16,18,18,90,57,116,40,82,41,-1,-1,-1,-1,-1,100,0,0,8.41848,3,2,18,18,76,73,88,116,93,66,835,-1,-1,-1,-1,100,0,0,12.33068,6,17,18,18,53,76,88,49,98,100,414,151,-1,-1,-1,63,234,0,17.5884,16,6,18,18,66,116,96,66,56,65,-1,-1,-1,-1,-1,100,0,0,7.48784,14,14,18,18,78,93,90,118,105,93,-1,-1,-1,-1,-1,100,0,0,0.34204,13,17,18,18,71,68,68,118,80,76,-1,-1,-1,-1,-1,100,0,0,2,8.50504,10,2,18,18,93,90,73,85,86,80,-1,-1,-1,-1,-1,100,0,0,7.93516,16,1,18,18,105,110,90,96,91,100,-1,-1,-1,-1,-1,100,0,0,11.091,13,3,18,18,61,61,70,133,91,113,654,-1,-1,-1,-1,40,0,0,13.41664,14,8,18,18,99,131,90,100,81,101,-1,-1,-1,-1,-1,100,0,0,6.22324,16,9,18,18,75,75,96,81,123,80,-1,-1,-1,-1,-1,100,0,0,26.08224,11,7,18,18,66,92,79,83,63,110,735,807,-1,-1,-1,26,0,0,2,1,563,466
5,10.95236,10,16,18,18,90,57,116,40,82,41,-1,-1,-1,-1,-1,100,0,0,8.41848,3,2,18,18,76,73,88,116,93,66,835,-1,-1,-1,-1,100,0,0,12.33068,6,17,18,18,53,76,88,49,98,100,414,151,-1,-1,-1,69,234,0,17.5884,16,6,18,18,66,116,96,66,56,65,-1,-1,-1,-1,-1,100,0,0,7.48784,14,14,18,18,78,93,90,118,105,93,-1,-1,-1,-1,-1,100,0,0,0.34204,13,17,18,18,71,68,68,118,80,76,-1,-1,-1,-1,-1,100,0,0,2,8.50504,10,2,18,18,93,90,73,85,86,80,-1,-1,-1,-1,-1,100,0,0,7.93516,16,1,18,18,105,110,90,96,91,100,-1,-1,-1,-1,-1,100,0,0,11.091,13,3,18,18,61,61,70,133,91,113,654,-1,-1,-1,-1,40,0,0,13.41664,14,8,18,18,99,131,90,100,81,101,-1,-1,-1,-1,-1,100,0,0,6.22324,16,9,18,18,75,75,96,81,123,80,-1,-1,-1,-1,-1,86,0,0,26.08224,11,7,18,18,66,92,79,83,63,110,735,807,-1,-1,-1,26,0,0,4,1,569,452
6,10.95236,10,16,18,18,90,57,116,40,82,41,-1,-1,-1,-1,-1,100,0,0,8.41848,3,2,18,18,76,73,88,116,93,66,835,-1,-1,-1,-1,100,0,0,12.33068,6,17,18,18,53,76,88,49,98,100,414,151,130,-1,-1,75,234,0,17.5884,16,6,18,18,66,116,96,66,56,65,-1,-1,-1,-1,-1,100,0,0,7.48784,14,14,18,18,78,93,90,118,105,93,-1,-1,-1,-1,-1,100,0,0,0.34204,13,17,18,18,71,68,68,118,80,76,-1,-1,-1,-1,-1,100,0,0,2,8.50504,10,2,18,18,93,90,73,85,86,80,-1,-1,-1,-1,-1,100,0,0,7.93516,16,1,18,18,105,110,90,96,91,100,-1,-1,-1,-1,-1,100,0,0,11.091,13,3,18,18,61,61,70,133,91,113,654,-1,-1,-1,-1,40,0,0,13.41664,14,8,18,18,99,131,90,100,81,101,-1,-1,-1,-1,-1,100,0,0,6.22324,16,9,18,18,75,75,96,81,123,80,-1,-1,-1,-1,-1,86,0,0,26.08224,11,7,18,18,66,92,79,83,63,110,735,807,-1,-1,-1,26,0,0,2,2,575,452
7,10.95236,10,16,18,18,90,57,116,40,82,41,-1,-1,-1,-1,-1,100,0,0,8.41848,3,2,18,18,76,73,88,116,93,66,835,-1,-1,-1,-1,100,0,0,12.33068,6,17,18,18,53,76,88,49,98,100,414,151,130,-1,-1,34,234,0,17.5884,16,6,18,18,66,116,96,66,56,65,-1,-1,-1,-1,-1,100,0,0,7.48784,14,14,18,18,78,93,90,118,105,93,-1,-1,-1,-1,-1,100,0,0,0.34204,13,17,18,18,71,68,68,118,80,76,-1,-1,-1,-1,-1,100,0,0,2,8.50504,10,2,18,18,93,90,73,85,86,80,-1,-1,-1,-1,-1,100,0,0,7.93516,16,1,18,18,105,110,90,96,91,100,-1,-1,-1,-1,-1,100,0,0,11.091,13,3,18,18,61,61,70,133,91,113,654,794,-1,-1,-1,4,0,0,13.41664,14,8,18,18,99,131,90,100,81,101,-1,-1,-1,-1,-1,100,0,0,6.22324,16,9,18,18,75,75,96,81,123,80,-1,-1,-1,-1,-1,86,0,0,26.08224,11,7,18,18,66,92,79,83,63,110,735,807,-1,-1,-1,26,0,0,2,1,534,416
8,10.95236,10,16,18,18,90,57,116,40,82,41,-1,-1,-1,-1,-1,65,0,0,8.41848,3,2,18,18,76,73,88,116,93,66,835,-1,-1,-1,-1,100,0,0,12.33068,6,17,18,18,53,76,88,49,98,100,414,151,130,-1,-1,34,234,0,17.5884,16,6,18,18,66,116,96,66,56,65,-1,-1,-1,-1,-1,100,0,0,7.48784,14,14,18,18,78,93,90,118,105,93,-1,-1,-1,-1,-1,100,0,0,0.34204,13,17,18,18,71,68,68,118,80,76,-1,-1,-1,-1,-1,100,0,0,0,8.50504,10,2,18,18,93,90,73,85,86,80,-1,-1,-1,-1,-1,100,0,0,7.93516,16,1,18,18,105,110,90,96,91,100,-1,-1,-1,-1,-1,100,0,0,11.091,13,3,18,18,61,61,70,133,91,113,654,794,-1,-1,-1,4,0,0,13.41664,14,8,18,18,99,131,90,100,81,101,-1,-1,-1,-1,-1,100,0,0,6.22324,16,9,18,18,75,75,96,81,123,80,-1,-1,-1,-1,-1,86,0,0,26.08224,11,7,18,18,66,92,79,83,63,110,735,807,-1,-1,-1,26,0,0,2,5,499,416
9,10.95236,10,16,18,18,90,57,116,40,82,41,729,-1,-1,-1,-1,65,0,0,8.41848,3,2,18,18,76,73,88,116,93,66,835,-1,-1,-1,-1,100,0,0,12.33068,6,17,18,18,53,76,88,49,98,100,414,151,130,-1,-1,34,234,0,17.5884,16,6,18,18,66,116,96,66,56,65,-1,-1,-1,-1,-1,100,0,0,7.48784,14,14,18,18,78,93,90,118,105,93,-1,-1,-1,-1,-1,100,0,0,0.34204,13,17,18,18,71,68,68,118,80,76,-1,-1,-1,-1,-1,100,0,0,0,8.50504,10,2,18,18,93,90,73,85,86,80,-1,-1,-1,-1,-1,100,0,0,7.93516,16,1,18,18,105,110,90,96,91,100,-1,-1,-1,-1,-1,100,0,0,11.091,13,3,18,18,61,61,70,133,91,113,654,794,-1,-1,-1,4,0,0,13.41664,14,8,18,18,99,131,90,100,81,101,-1,-1,-1,-1,-1,100,0,0,6.22324,16,9,18,18,75,75,96,81,123,80,-1,-1,-1,-1,-1,86,0,0,26.08224,11,7,18,18,66,92,79,83,63,110,735,807,-1,-1,-1,26,0,0,3,5,499,416
