turn_num,p1_poke0_fusion_id,p1_poke0_type1,p1_poke0_type2,p1_poke0_type3,p1_poke0_type4,p1_poke0_hp,p1_poke0_attack,p1_poke0_special-attack,p1_poke0_defense,p1_poke0_special-defense,p1_poke0_speed,p1_poke0_move1,p1_poke0_move2,p1_poke0_move3,p1_poke0_move4,p1_poke0_ability,p1_poke0_hpPercent,p1_poke0_item,p1_poke0_status,p1_poke1_fusion_id,p1_poke1_type1,p1_poke1_type2,p1_poke1_type3,p1_poke1_type4,p1_poke1_hp,p1_poke1_attack,p1_poke1_special-attack,p1_poke1_defense,p1_poke1_special-defense,p1_poke1_speed,p1_poke1_move1,p1_poke1_move2,p1_poke1_move3,p1_poke1_move4,p1_poke1_ability,p1_poke1_hpPercent,p1_poke1_item,p1_poke1_status,p1_poke2_fusion_id,p1_poke2_type1,p1_poke2_type2,p1_poke2_type3,p1_poke2_type4,p1_poke2_hp,p1_poke2_attack,p1_poke2_special-attack,p1_poke2_defense,p1_poke2_special-defense,p1_poke2_speed,p1_poke2_move1,p1_poke2_move2,p1_poke2_move3,p1_poke2_move4,p1_poke2_ability,p1_poke2_hpPercent,p1_poke2_item,p1_poke2_status,p1_poke3_fusion_id,p1_poke3_type1,p1_poke3_type2,p1_poke3_type3,p1_poke3_type4,p1_poke3_hp,p1_poke3_attack,p1_poke3_special-attack,p1_poke3_defense,p1_poke3_special-defense,p1_poke3_speed,p1_poke3_move1,p1_poke3_move2,p1_poke3_move3,p1_poke3_move4,p1_poke3_ability,p1_poke3_hpPercent,p1_poke3_item,p1_poke3_status,p1_poke4_fusion_id,p1_poke4_type1,p1_poke4_type2,p1_poke4_type3,p1_poke4_type4,p1_poke4_hp,p1_poke4_attack,p1_poke4_special-attack,p1_poke4_defense,p1_poke4_special-defense,p1_poke4_speed,p1_poke4_move1,p1_poke4_move2,p1_poke4_move3,p1_poke4_move4,p1_poke4_ability,p1_poke4_hpPercent,p1_poke4_item,p1_poke4_status,p1_poke5_fusion_id,p1_poke5_type1,p1_poke5_type2,p1_poke5_type3,p1_poke5_type4,p1_poke5_hp,p1_poke5_attack,p1_poke5_special-attack,p1_poke5_defense,p1_poke5_special-defense,p1_poke5_speed,p1_poke5_move1,p1_poke5_move2,p1_poke5_move3,p1_poke5_move4,p1_poke5_ability,p1_poke5_hpPercent,p1_poke5_item,p1_poke5_status,p1_curr_active,p2_poke0_fusion_id,p2_poke0_type1,p2_poke0_type2,p2_poke0_type3,p2_poke0_type4,p2_poke0_hp,p2_poke0_attack,p2_poke0_special-attack,p2_poke0_defense,p2_poke0_special-defense,p2_poke0_speed,p2_poke0_move1,p2_poke0_move2,p2_poke0_move3,p2_poke0_move4,p2_poke0_ability,p2_poke0_hpPercent,p2_poke0_item,p2_poke0_status,p2_poke1_fusion_id,p2_poke1_type1,p2_poke1_type2,p2_poke1_type3,p2_poke1_type4,p2_poke1_hp,p2_poke1_attack,p2_poke1_special-attack,p2_poke1_defense,p2_poke1_special-defense,p2_poke1_speed,p2_poke1_move1,p2_poke1_move2,p2_poke1_move3,p2_poke1_move4,p2_poke1_ability,p2_poke1_hpPercent,p2_poke1_item,p2_poke1_status,p2_poke2_fusion_id,p2_poke2_type1,p2_poke2_type2,p2_poke2_type3,p2_poke2_type4,p2_poke2_hp,p2_poke2_attack,p2_poke2_special-attack,p2_poke2_defense,p2_poke2_special-defense,p2_poke2_speed,p2_poke2_move1,p2_poke2_move2,p2_poke2_move3,p2_poke2_move4,p2_poke2_ability,p2_poke2_hpPercent,p2_poke2_item,p2_poke2_status,p2_poke3_fusion_id,p2_poke3_type1,p2_poke3_type2,p2_poke3_type3,p2_poke3_type4,p2_poke3_hp,p2_poke3_attack,p2_poke3_special-attack,p2_poke3_defense,p2_poke3_special-defense,p2_poke3_speed,p2_poke3_move1,p2_poke3_move2,p2_poke3_move3,p2_poke3_move4,p2_poke3_ability,p2_poke3_hpPercent,p2_poke3_item,p2_poke3_status,p2_poke4_fusion_id,p2_poke4_type1,p2_poke4_type2,p2_poke4_type3,p2_poke4_type4,p2_poke4_hp,p2_poke4_attack,p2_poke4_special-attack,p2_poke4_defense,p2_poke4_special-defense,p2_poke4_speed,p2_poke4_move1,p2_poke4_move2,p2_poke4_move3,p2_poke4_move4,p2_poke4_ability,p2_poke4_hpPercent,p2_poke4_item,p2_poke4_status,p2_poke5_fusion_id,p2_poke5_type1,p2_poke5_type2,p2_poke5_type3,p2_poke5_type4,p2_poke5_hp,p2_poke5_attack,p2_poke5_special-attack,p2_poke5_defense,p2_poke5_special-defense,p2_poke5_speed,p2_poke5_move1,p2_poke5_move2,p2_poke5_move3,p2_poke5_move4,p2_poke5_ability,p2_poke5_hpPercent,p2_poke5_item,p2_poke5_status,p2_curr_active,decision,player1_total_hpPercent,player2_total_hpPercent
0,20.12992,1,12,18,18,78,116,66,91,68,101,-1,-1,-1,-1,-1,100,0,0,20.77764,12,8,18,18,95,94,110,96,91,43,-1,-1,-1,-1,-1,100,0,0,5.52896,16,9,18,18,83,134,106,96,93,76,-1,-1,-1,-1,-1,100,0,0,20.04284,13,15,18,18,60,90,60,110,90,105,-1,-1,-1,-1,-1,100,0,0,6.7316,2,10,18,18,90,78,86,103,116,83,-1,-1,-1,-1,-1,100,0,0,27.1864,17,4,18,18,96,88,105,110,103,53,-1,-1,-1,-1,-1,100,0,0,3,16.39068,15,17,18,18,82,75,97,66,115,71,-1,-1,-1,-1,-1,100,0,0,7.68188,3,1,18,18,72,79,90,123,88,86,-1,-1,-1,-1,-1,100,0,0,34.42316,7,13,18,18,52,54,147,67,129,31,-1,-1,-1,-1,-1,100,0,0,0.24272,17,7,18,18,90,70,67,90,100,86,-1,-1,-1,-1,-1,100,0,0,20.60264,8,5,18,18,86,119,70,58,75,114,-1,-1,-1,-1,-1,100,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,-1,-1,-1,-1,-1,100,0,0,0,8,600,600
1,20.12992,1,12,18,18,78,116,66,91,68,101,-1,-1,-1,-1,-1,100,0,0,20.77764,12,8,18,18,95,94,110,96,91,43,-1,-1,-1,-1,-1,100,0,0,5.52896,16,9,18,18,83,134,106,96,93,76,-1,-1,-1,-1,-1,100,0,0,20.04284,13,15,18,18,60,90,60,110,90,105,825,-1,-1,-1,-1,100,0,0,6.7316,2,10,18,18,90,78,86,103,116,83,-1,-1,-1,-1,-1,100,0,0,27.1864,17,4,18,18,96,88,105,110,103,53,-1,-1,-1,-1,-1,100,0,0,1,16.39068,15,17,18,18,82,75,97,66,115,71,432,-1,-1,-1,-1,81,0,0,7.68188,3,1,18,18,72,79,90,123,88,86,-1,-1,-1,-1,-1,100,0,0,34.42316,7,13,18,18,52,54,147,67,129,31,-1,-1,-1,-1,-1,100,0,0,0.24272,17,7,18,18,90,70,67,90,100,86,-1,-1,-1,-1,-1,100,0,0,20.60264,8,5,18,18,86,119,70,58,75,114,-1,-1,-1,-1,-1,100,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,-1,-1,-1,-1,-1,100,0,0,0,6,600,581
2,20.12992,1,12,18,18,78,116,66,91,68,101,-1,-1,-1,-1,-1,100,0,0,20.77764,12,8,18,18,95,94,110,96,91,43,729,-1,-1,-1,-1,100,0,0,5.52896,16,9,18,18,83,134,106,96,93,76,-1,-1,-1,-1,-1,100,0,0,20.04284,13,15,18,18,60,90,60,110,90,105,825,-1,-1,-1,-1,100,0,0,6.7316,2,10,18,18,90,78,86,103,116,83,-1,-1,-1,-1,-1,100,0,0,27.1864,17,4,18,18,96,88,105,110,103,53,-1,-1,-1,-1,-1,100,0,0,1,16.39068,15,17,18,18,82,75,97,66,115,71,432,602,-1,-1,-1,74,0,0,7.68188,3,1,18,18,72,79,90,123,88,86,-1,-1,-1,-1,-1,100,0,0,34.42316,7,13,18,18,52,54,147,67,129,31,-1,-1,-1,-1,-1,100,0,0,0.24272,17,7,18,18,90,70,67,90,100,86,-1,-1,-1,-1,-1,100,0,0,20.60264,8,5,18,18,86,119,70,58,75,114,-1,-1,-1,-1,-1,100,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,-1,-1,-1,-1,-1,100,0,0,0,6,600,574
3,20.12992,1,12,18,18,78,116,66,91,68,101,-1,-1,-1,-1,-1,100,0,0,20.77764,12,8,18,18,95,94,110,96,91,43,729,806,-1,-1,-1,100,0,0,5.52896,16,9,18,18,83,134,106,96,93,76,-1,-1,-1,-1,-1,100,0,0,20.04284,13,15,18,18,60,90,60,110,90,105,825,-1,-1,-1,-1,100,0,0,6.7316,2,10,18,18,90,78,86,103,116,83,-1,-1,-1,-1,-1,100,0,0,27.1864,17,4,18,18,96,88,105,110,103,53,-1,-1,-1,-1,-1,100,0,0,1,16.39068,15,17,18,18,82,75,97,66,115,71,432,602,528,-1,-1,74,0,0,7.68188,3,1,18,18,72,79,90,123,88,86,-1,-1,-1,-1,-1,100,0,0,34.42316,7,13,18,18,52,54,147,67,129,31,-1,-1,-1,-1,-1,100,0,0,0.24272,17,7,18,18,90,70,67,90,100,86,-1,-1,-1,-1,-1,100,0,0,20.60264,8,5,18,18,86,119,70,58,75,114,-1,-1,-1,-1,-1,100,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,-1,-1,-1,-1,-1,69,234,6,5,1,600,543
4,20.12992,1,12,18,18,78,116,66,91,68,101,-1,-1,-1,-1,-1,100,0,0,20.77764,12,8,18,18,95,94,110,96,91,43,729,806,-1,-1,-1,100,0,0,5.52896,16,9,18,18,83,134,106,96,93,76,-1,-1,-1,-1,-1,100,0,0,20.04284,13,15,18,18,60,90,60,110,90,105,825,-1,-1,-1,-1,100,0,0,6.7316,2,10,18,18,90,78,86,103,116,83,-1,-1,-1,-1,-1,80,234,0,27.1864,17,4,18,18,96,88,105,110,103,53,-1,-1,-1,-1,-1,100,0,0,4,16.39068,15,17,18,18,82,75,97,66,115,71,432,602,528,-1,-1,74,0,0,7.68188,3,1,18,18,72,79,90,123,88,86,-1,-1,-1,-1,-1,100,0,0,34.42316,7,13,18,18,52,54,147,67,129,31,-1,-1,-1,-1,-1,100,0,0,0.24272,17,7,18,18,90,70,67,90,100,86,-1,-1,-1,-1,-1,100,0,0,20.60264,8,5,18,18,86,119,70,58,75,114,-1,-1,-1,-1,-1,100,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,194,-1,-1,-1,-1,57,234,6,5,9,580,531
5,20.12992,1,12,18,18,78,116,66,91,68,101,-1,-1,-1,-1,-1,100,0,0,20.77764,12,8,18,18,95,94,110,96,91,43,729,806,-1,-1,-1,100,0,0,5.52896,16,9,18,18,83,134,106,96,93,76,-1,-1,-1,-1,-1,100,0,0,20.04284,13,15,18,18,60,90,60,110,90,105,825,-1,-1,-1,-1,100,0,0,6.7316,2,10,18,18,90,78,86,103,116,83,-1,-1,-1,-1,-1,80,234,0,27.1864,17,4,18,18,96,88,105,110,103,53,-1,-1,-1,-1,-1,94,0,0,5,16.39068,15,17,18,18,82,75,97,66,115,71,432,602,528,-1,-1,56,0,0,7.68188,3,1,18,18,72,79,90,123,88,86,-1,-1,-1,-1,-1,100,0,0,34.42316,7,13,18,18,52,54,147,67,129,31,-1,-1,-1,-1,-1,100,0,0,0.24272,17,7,18,18,90,70,67,90,100,86,-1,-1,-1,-1,-1,100,0,0,20.60264,8,5,18,18,86,119,70,58,75,114,-1,-1,-1,-1,-1,100,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,194,-1,-1,-1,-1,57,234,6,0,10,574,513
6,20.12992,1,12,18,18,78,116,66,91,68,101,-1,-1,-1,-1,-1,100,0,0,20.77764,12,8,18,18,95,94,110,96,91,43,729,806,-1,-1,-1,100,0,0,5.52896,16,9,18,18,83,134,106,96,93,76,-1,-1,-1,-1,-1,100,0,0,20.04284,13,15,18,18,60,90,60,110,90,105,825,-1,-1,-1,-1,100,0,0,6.7316,2,10,18,18,90,78,86,103,116,83,-1,-1,-1,-1,-1,80,234,0,27.1864,17,4,18,18,96,88,105,110,103,53,427,-1,-1,-1,-1,100,0,0,5,16.39068,15,17,18,18,82,75,97,66,115,71,432,602,528,-1,-1,56,0,0,7.68188,3,1,18,18,72,79,90,123,88,86,-1,-1,-1,-1,-1,100,0,0,34.42316,7,13,18,18,52,54,147,67,129,31,-1,-1,-1,-1,-1,100,0,0,0.24272,17,7,18,18,90,70,67,90,100,86,-1,-1,-1,-1,-1,75,281,0,20.60264,8,5,18,18,86,119,70,58,75,114,-1,-1,-1,-1,-1,100,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,194,-1,-1,-1,-1,57,234,6,3,10,580,488
7,20.12992,1,12,18,18,78,116,66,91,68,101,-1,-1,-1,-1,-1,100,0,0,20.77764,12,8,18,18,95,94,110,96,91,43,729,806,-1,-1,-1,100,0,0,5.52896,16,9,18,18,83,134,106,96,93,76,-1,-1,-1,-1,-1,98,0,0,20.04284,13,15,18,18,60,90,60,110,90,105,825,-1,-1,-1,-1,100,0,0,6.7316,2,10,18,18,90,78,86,103,116,83,-1,-1,-1,-1,-1,80,234,0,27.1864,17,4,18,18,96,88,105,110,103,53,427,-1,-1,-1,-1,100,0,0,2,16.39068,15,17,18,18,82,75,97,66,115,71,432,602,528,-1,-1,56,0,0,7.68188,3,1,18,18,72,79,90,123,88,86,-1,-1,-1,-1,-1,100,0,0,34.42316,7,13,18,18,52,54,147,67,129,31,-1,-1,-1,-1,-1,100,0,0,0.24272,17,7,18,18,90,70,67,90,100,86,595,-1,-1,-1,-1,75,281,0,20.60264,8,5,18,18,86,119,70,58,75,114,-1,-1,-1,-1,-1,100,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,194,-1,-1,-1,-1,57,234,6,3,7,578,488
8,20.12992,1,12,18,18,78,116,66,91,68,101,-1,-1,-1,-1,-1,100,0,0,20.77764,12,8,18,18,95,94,110,96,91,43,729,806,-1,-1,-1,100,0,0,5.52896,16,9,18,18,83,134,106,96,93,76,175,-1,-1,-1,-1,98,0,0,20.04284,13,15,18,18,60,90,60,110,90,105,825,-1,-1,-1,-1,100,0,0,6.7316,2,10,18,18,90,78,86,103,116,83,-1,-1,-1,-1,-1,80,234,0,27.1864,17,4,18,18,96,88,105,110,103,53,427,-1,-1,-1,-1,100,0,0,2,16.39068,15,17,18,18,82,75,97,66,115,71,432,602,528,-1,-1,56,0,0,7.68188,3,1,18,18,72,79,90,123,88,86,-1,-1,-1,-1,-1,100,0,0,34.42316,7,13,18,18,52,54,147,67,129,31,-1,-1,-1,-1,-1,100,0,0,0.24272,17,7,18,18,90,70,67,90,100,86,595,729,-1,-1,-1,82,281,0,20.60264,8,5,18,18,86,119,70,58,75,114,-1,-1,-1,-1,-1,100,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,194,-1,-1,-1,-1,57,234,6,3,7,578,495
9,20.12992,1,12,18,18,78,116,66,91,68,101,-1,-1,-1,-1,-1,100,0,0,20.77764,12,8,18,18,95,94,110,96,91,43,729,806,-1,-1,-1,100,0,0,5.52896,16,9,18,18,83,134,106,96,93,76,175,-1,-1,-1,-1,80,0,0,20.04284,13,15,18,18,60,90,60,110,90,105,825,-1,-1,-1,-1,100,0,0,6.7316,2,10,18,18,90,78,86,103,116,83,-1,-1,-1,-1,-1,80,234,0,27.1864,17,4,18,18,96,88,105,110,103,53,427,-1,-1,-1,-1,100,0,0,2,16.39068,15,17,18,18,82,75,97,66,115,71,432,602,528,-1,-1,56,0,0,7.68188,3,1,18,18,72,79,90,123,88,86,-1,-1,-1,-1,-1,100,0,0,34.42316,7,13,18,18,52,54,147,67,129,31,-1,-1,-1,-1,-1,100,0,0,0.24272,17,7,18,18,90,70,67,90,100,86,595,729,414,-1,-1,88,281,0,20.60264,8,5,18,18,86,119,70,58,75,114,-1,-1,-1,-1,-1,100,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,194,-1,-1,-1,-1,57,234,6,3,1,560,501
