turn_num,p1_poke0_fusion_id,p1_poke0_type1,p1_poke0_type2,p1_poke0_type3,p1_poke0_type4,p1_poke0_hp,p1_poke0_attack,p1_poke0_special-attack,p1_poke0_defense,p1_poke0_special-defense,p1_poke0_speed,p1_poke0_move1,p1_poke0_move2,p1_poke0_move3,p1_poke0_move4,p1_poke0_ability,p1_poke0_hpPercent,p1_poke0_item,p1_poke0_status,p1_poke1_fusion_id,p1_poke1_type1,p1_poke1_type2,p1_poke1_type3,p1_poke1_type4,p1_poke1_hp,p1_poke1_attack,p1_poke1_special-attack,p1_poke1_defense,p1_poke1_special-defense,p1_poke1_speed,p1_poke1_move1,p1_poke1_move2,p1_poke1_move3,p1_poke1_move4,p1_poke1_ability,p1_poke1_hpPercent,p1_poke1_item,p1_poke1_status,p1_poke2_fusion_id,p1_poke2_type1,p1_poke2_type2,p1_poke2_type3,p1_poke2_type4,p1_poke2_hp,p1_poke2_attack,p1_poke2_special-attack,p1_poke2_defense,p1_poke2_special-defense,p1_poke2_speed,p1_poke2_move1,p1_poke2_move2,p1_poke2_move3,p1_poke2_move4,p1_poke2_ability,p1_poke2_hpPercent,p1_poke2_item,p1_poke2_status,p1_poke3_fusion_id,p1_poke3_type1,p1_poke3_type2,p1_poke3_type3,p1_poke3_type4,p1_poke3_hp,p1_poke3_attack,p1_poke3_special-attack,p1_poke3_defense,p1_poke3_special-defense,p1_poke3_speed,p1_poke3_move1,p1_poke3_move2,p1_poke3_move3,p1_poke3_move4,p1_poke3_ability,p1_poke3_hpPercent,p1_poke3_item,p1_poke3_status,p1_poke4_fusion_id,p1_poke4_type1,p1_poke4_type2,p1_poke4_type3,p1_poke4_type4,p1_poke4_hp,p1_poke4_attack,p1_poke4_special-attack,p1_poke4_defense,p1_poke4_special-defense,p1_poke4_speed,p1_poke4_move1,p1_poke4_move2,p1_poke4_move3,p1_poke4_move4,p1_poke4_ability,p1_poke4_hpPercent,p1_poke4_item,p1_poke4_status,p1_poke5_fusion_id,p1_poke5_type1,p1_poke5_type2,p1_poke5_type3,p1_poke5_type4,p1_poke5_hp,p1_poke5_attack,p1_poke5_special-attack,p1_poke5_defense,p1_poke5_special-defense,p1_poke5_speed,p1_poke5_move1,p1_poke5_move2,p1_poke5_move3,p1_poke5_move4,p1_poke5_ability,p1_poke5_hpPercent,p1_poke5_item,p1_poke5_status,p1_curr_active,p2_poke0_fusion_id,p2_poke0_type1,p2_poke0_type2,p2_poke0_type3,p2_poke0_type4,p2_poke0_hp,p2_poke0_attack,p2_poke0_special-attack,p2_poke0_defense,p2_poke0_special-defense,p2_poke0_speed,p2_poke0_move1,p2_poke0_move2,p2_poke0_move3,p2_poke0_move4,p2_poke0_ability,p2_poke0_hpPercent,p2_poke0_item,p2_poke0_status,p2_poke1_fusion_id,p2_poke1_type1,p2_poke1_type2,p2_poke1_type3,p2_poke1_type4,p2_poke1_hp,p2_poke1_attack,p2_poke1_special-attack,p2_poke1_defense,p2_poke1_special-defense,p2_poke1_speed,p2_poke1_move1,p2_poke1_move2,p2_poke1_move3,p2_poke1_move4,p2_poke1_ability,p2_poke1_hpPercent,p2_poke1_item,p2_poke1_status,p2_poke2_fusion_id,p2_poke2_type1,p2_poke2_type2,p2_poke2_type3,p2_poke2_type4,p2_poke2_hp,p2_poke2_attack,p2_poke2_special-attack,p2_poke2_defense,p2_poke2_special-defense,p2_poke2_speed,p2_poke2_move1,p2_poke2_move2,p2_poke2_move3,p2_poke2_move4,p2_poke2_ability,p2_poke2_hpPercent,p2_poke2_item,p2_poke2_status,p2_poke3_fusion_id,p2_poke3_type1,p2_poke3_type2,p2_poke3_type3,p2_poke3_type4,p2_poke3_hp,p2_poke3_attack,p2_poke3_special-attack,p2_poke3_defense,p2_poke3_special-defense,p2_poke3_speed,p2_poke3_move1,p2_poke3_move2,p2_poke3_move3,p2_poke3_move4,p2_poke3_ability,p2_poke3_hpPercent,p2_poke3_item,p2_poke3_status,p2_poke4_fusion_id,p2_poke4_type1,p2_poke4_type2,p2_poke4_type3,p2_poke4_type4,p2_poke4_hp,p2_poke4_attack,p2_poke4_special-attack,p2_poke4_defense,p2_poke4_special-defense,p2_poke4_speed,p2_poke4_move1,p2_poke4_move2,p2_poke4_move3,p2_poke4_move4,p2_poke4_ability,p2_poke4_hpPercent,p2_poke4_item,p2_poke4_status,p2_poke5_fusion_id,p2_poke5_type1,p2_poke5_type2,p2_poke5_type3,p2_poke5_type4,p2_poke5_hp,p2_poke5_attack,p2_poke5_special-attack,p2_poke5_defense,p2_poke5_special-defense,p2_poke5_speed,p2_poke5_move1,p2_poke5_move2,p2_poke5_move3,p2_poke5_move4,p2_poke5_ability,p2_poke5_hpPercent,p2_poke5_item,p2_poke5_status,p2_curr_active,decision,player1_total_hpPercent,player2_total_hpPercent
0,2.69512,14,0,18,18,90,131,81,91,91,63,-1,-1,-1,-1,-1,100,0,0,4.17632,1,16,18,18,100,125,95,78,76,76,-1,-1,-1,-1,-1,100,0,0,14.4856,16,4,18,18,100,100,116,103,83,66,-1,-1,-1,-1,-1,100,0,0,31.55144,13,5,18,18,81,105,90,140,90,90,-1,-1,-1,-1,-1,100,0,0,2.94964,10,16,18,18,68,85,116,83,66,58,-1,-1,-1,-1,-1,100,0,0,0.70456,10,17,18,18,98,80,82,98,96,73,-1,-1,-1,-1,-1,100,0,0,4,6.93808,15,6,18,18,53,111,78,63,63,63,-1,-1,-1,-1,-1,100,0,0,7.71948,0,13,18,18,121,103,111,65,118,40,-1,-1,-1,-1,-1,100,0,0,13.4456,11,2,18,18,89,65,81,110,79,85,-1,-1,-1,-1,-1,100,0,0,24.8676,3,14,18,18,64,86,85,105,81,95,-1,-1,-1,-1,-1,100,0,0,0.18476,17,1,18,18,93,96,77,96,86,83,-1,-1,-1,-1,-1,100,0,0,13.8124,16,8,18,18,102,120,96,93,95,101,-1,-1,-1,-1,-1,100,0,0,0,9,600,600
1,2.69512,14,0,18,18,90,131,81,91,91,63,-1,-1,-1,-1,-1,100,0,0,4.17632,1,16,18,18,100,125,95,78,76,76,-1,-1,-1,-1,-1,100,0,0,14.4856,16,4,18,18,100,100,116,103,83,66,-1,-1,-1,-1,-1,100,0,0,31.55144,13,5,18,18,81,105,90,140,90,90,-1,-1,-1,-1,-1,100,0,0,2.94964,10,16,18,18,68,85,116,83,66,58,814,-1,-1,-1,-1,100,0,0,0.70456,10,17,18,18,98,80,82,98,96,73,-1,-1,-1,-1,-1,100,0,0,4,6.93808,15,6,18,18,53,111,78,63,63,63,753,-1,-1,-1,-1,100,0,0,7.71948,0,13,18,18,121,103,111,65,118,40,-1,-1,-1,-1,-1,100,0,0,13.4456,11,2,18,18,89,65,81,110,79,85,-1,-1,-1,-1,-1,100,0,0,24.8676,3,14,18,18,64,86,85,105,81,95,-1,-1,-1,-1,-1,100,0,0,0.18476,17,1,18,18,93,96,77,96,86,83,-1,-1,-1,-1,-1,100,0,0,13.8124,16,8,18,18,102,120,96,93,95,101,-1,-1,-1,-1,-1,100,0,0,0,9,600,600
2,2.69512,14,0,18,18,90,131,81,91,91,63,-1,-1,-1,-1,-1,100,0,0,4.17632,1,16,18,18,100,125,95,78,76,76,-1,-1,-1,-1,-1,100,0,0,14.4856,16,4,18,18,100,100,116,103,83,66,-1,-1,-1,-1,-1,100,0,0,31.55144,13,5,18,18,81,105,90,140,90,90,-1,-1,-1,-1,-1,100,0,0,2.94964,10,16,18,18,68,85,116,83,66,58,814,729,-1,-1,-1,100,0,0,0.70456,10,17,18,18,98,80,82,98,96,73,-1,-1,-1,-1,-1,100,0,0,4,6.93808,15,6,18,18,53,111,78,63,63,63,753,726,-1,-1,-1,100,0,1,7.71948,0,13,18,18,121,103,111,65,118,40,-1,-1,-1,-1,-1,100,0,0,13.4456,11,2,18,18,89,65,81,110,79,85,-1,-1,-1,-1,-1,100,0,0,24.8676,3,14,18,18,64,86,85,105,81,95,-1,-1,-1,-1,-1,100,0,0,0.18476,17,1,18,18,93,96,77,96,86,83,-1,-1,-1,-1,-1,100,0,0,13.8124,16,8,18,18,102,120,96,93,95,101,-1,-1,-1,-1,-1,100,0,0,0,1,600,600
3,2.69512,14,0,18,18,90,131,81,91,91,63,-1,-1,-1,-1,-1,100,0,0,4.17632,1,16,18,18,100,125,95,78,76,76,-1,-1,-1,-1,-1,100,0,0,14.4856,16,4,18,18,100,100,116,103,83,66,-1,-1,-1,-1,-1,100,0,0,31.55144,13,5,18,18,81,105,90,140,90,90,-1,-1,-1,-1,-1,100,0,0,2.94964,10,16,18,18,68,85,116,83,66,58,814,729,717,-1,-1,100,0,0,0.70456,10,17,18,18,98,80,82,98,96,73,-1,-1,-1,-1,-1,100,0,0,4,6.93808,15,6,18,18,53,111,78,63,63,63,753,726,-1,-1,-1,100,0,1,7.71948,0,13,18,18,121,103,111,65,118,40,-1,-1,-1,-1,-1,94,234,0,13.4456,11,2,18,18,89,65,81,110,79,85,-1,-1,-1,-1,-1,100,0,0,24.8676,3,14,18,18,64,86,85,105,81,95,-1,-1,-1,-1,-1,100,0,0,0.18476,17,1,18,18,93,96,77,96,86,83,-1,-1,-1,-1,-1,100,0,0,13.8124,16,8,18,18,102,120,96,93,95,101,-1,-1,-1,-1,-1,100,0,0,1,2,600,594
4,2.69512,14,0,18,18,90,131,81,91,91,63,-1,-1,-1,-1,-1,100,0,0,4.17632,1,16,18,18,100,125,95,78,76,76,-1,-1,-1,-1,-1,100,0,0,14.4856,16,4,18,18,100,100,116,103,83,66,-1,-1,-1,-1,-1,100,0,0,31.55144,13,5,18,18,81,105,90,140,90,90,-1,-1,-1,-1,-1,100,0,0,2.94964,10,16,18,18,68,85,116,83,66,58,814,729,717,-1,-1,34,0,0,0.70456,10,17,18,18,98,80,82,98,96,73,-1,-1,-1,-1,-1,100,0,0,4,6.93808,15,6,18,18,53,111,78,63,63,63,753,726,-1,-1,-1,100,0,1,7.71948,0,13,18,18,121,103,111,65,118,40,721,-1,-1,-1,-1,99,234,0,13.4456,11,2,18,18,89,65,81,110,79,85,-1,-1,-1,-1,-1,100,0,0,24.8676,3,14,18,18,64,86,85,105,81,95,-1,-1,-1,-1,-1,100,0,0,0.18476,17,1,18,18,93,96,77,96,86,83,-1,-1,-1,-1,-1,100,0,0,13.8124,16,8,18,18,102,120,96,93,95,101,-1,-1,-1,-1,-1,100,0,0,1,3,534,599
5,2.69512,14,0,18,18,90,131,81,91,91,63,-1,-1,-1,-1,-1,100,0,0,4.17632,1,16,18,18,100,125,95,78,76,76,-1,-1,-1,-1,-1,100,0,0,14.4856,16,4,18,18,100,100,116,103,83,66,-1,-1,-1,-1,-1,100,0,0,31.55144,13,5,18,18,81,105,90,140,90,90,-1,-1,-1,-1,-1,100,0,0,2.94964,10,16,18,18,68,85,116,83,66,58,814,729,717,-1,-1,0,0,0,0.70456,10,17,18,18,98,80,82,98,96,73,-1,-1,-1,-1,-1,100,0,0,2,6.93808,15,6,18,18,53,111,78,63,63,63,753,726,-1,-1,-1,100,0,1,7.71948,0,13,18,18,121,103,111,65,118,40,721,139,-1,-1,-1,100,234,0,13.4456,11,2,18,18,89,65,81,110,79,85,-1,-1,-1,-1,-1,100,0,0,24.8676,3,14,18,18,64,86,85,105,81,95,-1,-1,-1,-1,-1,100,0,0,0.18476,17,1,18,18,93,96,77,96,86,83,-1,-1,-1,-1,-1,100,0,0,13.8124,16,8,18,18,102,120,96,93,95,101,-1,-1,-1,-1,-1,100,0,0,1,7,500,600
6,2.69512,14,0,18,18,90,131,81,91,91,63,-1,-1,-1,-1,-1,100,0,0,4.17632,1,16,18,18,100,125,95,78,76,76,-1,-1,-1,-1,-1,100,0,0,14.4856,16,4,18,18,100,100,116,103,83,66,814,-1,-1,-1,-1,71,0,0,31.55144,13,5,18,18,81,105,90,140,90,90,-1,-1,-1,-1,-1,100,0,0,2.94964,10,16,18,18,68,85,116,83,66,58,814,729,717,-1,-1,0,0,0,0.70456,10,17,18,18,98,80,82,98,96,73,-1,-1,-1,-1,-1,100,0,0,2,6.93808,15,6,18,18,53,111,78,63,63,63,753,726,-1,-1,-1,100,0,1,7.71948,0,13,18,18,121,103,111,65,118,40,721,139,-1,-1,-1,100,234,0,13.4456,11,2,18,18,89,65,81,110,79,85,-1,-1,-1,-1,-1,100,0,0,24.8676,3,14,18,18,64,86,85,105,81,95,-1,-1,-1,-1,-1,100,0,0,0.18476,17,1,18,18,93,96,77,96,86,83,-1,-1,-1,-1,-1,100,0,0,13.8124,16,8,18,18,102,120,96,93,95,101,-1,-1,-1,-1,-1,100,0,0,1,7,471,600
7,2.69512,14,0,18,18,90,131,81,91,91,63,-1,-1,-1,-1,-1,100,0,0,4.17632,1,16,18,18,100,125,95,78,76,76,-1,-1,-1,-1,-1,100,0,0,14.4856,16,4,18,18,100,100,116,103,83,66,814,825,-1,-1,-1,42,0,0,31.55144,13,5,18,18,81,105,90,140,90,90,-1,-1,-1,-1,-1,100,0,0,2.94964,10,16,18,18,68,85,116,83,66,58,814,729,717,-1,-1,0,0,0,0.70456,10,17,18,18,98,80,82,98,96,73,-1,-1,-1,-1,-1,100,0,0,1,6.93808,15,6,18,18,53,111,78,63,63,63,753,726,-1,-1,-1,100,0,1,7.71948,0,13,18,18,121,103,111,65,118,40,721,139,-1,-1,-1,100,234,0,13.4456,11,2,18,18,89,65,81,110,79,85,-1,-1,-1,-1,-1,100,0,0,24.8676,3,14,18,18,64,86,85,105,81,95,-1,-1,-1,-1,-1,100,0,0,0.18476,17,1,18,18,93,96,77,96,86,83,-1,-1,-1,-1,-1,100,0,0,13.8124,16,8,18,18,102,120,96,93,95,101,-1,-1,-1,-1,-1,100,0,0,1,6,442,600
8,2.69512,14,0,18,18,90,131,81,91,91,63,-1,-1,-1,-1,-1,100,0,0,4.17632,1,16,18,18,100,125,95,78,76,76,827,-1,-1,-1,-1,68,0,0,14.4856,16,4,18,18,100,100,116,103,83,66,814,825,-1,-1,-1,42,0,0,31.55144,13,5,18,18,81,105,90,140,90,90,-1,-1,-1,-1,-1,100,0,0,2.94964,10,16,18,18,68,85,116,83,66,58,814,729,717,-1,-1,0,0,0,0.70456,10,17,18,18,98,80,82,98,96,73,-1,-1,-1,-1,-1,100,0,0,1,6.93808,15,6,18,18,53,111,78,63,63,63,753,726,-1,-1,-1,100,0,1,7.71948,0,13,18,18,121,103,111,65,118,40,721,139,-1,-1,-1,55,234,0,13.4456,11,2,18,18,89,65,81,110,79,85,-1,-1,-1,-1,-1,100,0,0,24.8676,3,14,18,18,64,86,85,105,81,95,-1,-1,-1,-1,-1,100,0,0,0.18476,17,1,18,18,93,96,77,96,86,83,-1,-1,-1,-1,-1,100,0,0,13.8124,16,8,18,18,102,120,96,93,95,101,-1,-1,-1,-1,-1,100,0,0,1,6,410,555
9,2.69512,14,0,18,18,90,131,81,91,91,63,-1,-1,-1,-1,-1,100,0,0,4.17632,1,16,18,18,100,125,95,78,76,76,827,-1,-1,-1,-1,68,0,0,14.4856,16,4,18,18,100,100,116,103,83,66,814,825,-1,-1,-1,42,0,0,31.55144,13,5,18,18,81,105,90,140,90,90,-1,-1,-1,-1,-1,100,0,0,2.94964,10,16,18,18,68,85,116,83,66,58,814,729,717,-1,-1,0,0,0,0.70456,10,17,18,18,98,80,82,98,96,73,-1,-1,-1,-1,-1,100,0,0,1,6.93808,15,6,18,18,53,111,78,63,63,63,753,726,-1,-1,-1,100,0,1,7.71948,0,13,18,18,121,103,111,65,118,40,721,139,-1,-1,-1,0,234,0,13.4456,11,2,18,18,89,65,81,110,79,85,-1,-1,-1,-1,-1,100,0,0,24.8676,3,14,18,18,64,86,85,105,81,95,-1,-1,-1,-1,-1,100,0,0,0.18476,17,1,18,18,93,96,77,96,86,83,-1,-1,-1,-1,-1,100,0,0,13.8124,16,8,18,18,102,120,96,93,95,101,-1,-1,-1,-1,-1,73,0,0,5,1,410,473
