turn_num,p1_poke0_fusion_id,p1_poke0_type1,p1_poke0_type2,p1_poke0_type3,p1_poke0_type4,p1_poke0_hp,p1_poke0_attack,p1_poke0_special-attack,p1_poke0_defense,p1_poke0_special-defense,p1_poke0_speed,p1_poke0_move1,p1_poke0_move2,p1_poke0_move3,p1_poke0_move4,p1_poke0_ability,p1_poke0_hpPercent,p1_poke0_item,p1_poke0_status,p1_poke1_fusion_id,p1_poke1_type1,p1_poke1_type2,p1_poke1_type3,p1_poke1_type4,p1_poke1_hp,p1_poke1_attack,p1_poke1_special-attack,p1_poke1_defense,p1_poke1_special-defense,p1_poke1_speed,p1_poke1_move1,p1_poke1_move2,p1_poke1_move3,p1_poke1_move4,p1_poke1_ability,p1_poke1_hpPercent,p1_poke1_item,p1_poke1_status,p1_poke2_fusion_id,p1_poke2_type1,p1_poke2_type2,p1_poke2_type3,p1_poke2_type4,p1_poke2_hp,p1_poke2_attack,p1_poke2_special-attack,p1_poke2_defense,p1_poke2_special-defense,p1_poke2_speed,p1_poke2_move1,p1_poke2_move2,p1_poke2_move3,p1_poke2_move4,p1_poke2_ability,p1_poke2_hpPercent,p1_poke2_item,p1_poke2_status,p1_poke3_fusion_id,p1_poke3_type1,p1_poke3_type2,p1_poke3_type3,p1_poke3_type4,p1_poke3_hp,p1_poke3_attack,p1_poke3_special-attack,p1_poke3_defense,p1_poke3_special-defense,p1_poke3_speed,p1_poke3_move1,p1_poke3_move2,p1_poke3_move3,p1_poke3_move4,p1_poke3_ability,p1_poke3_hpPercent,p1_poke3_item,p1_poke3_status,p1_poke4_fusion_id,p1_poke4_type1,p1_poke4_type2,p1_poke4_type3,p1_poke4_type4,p1_poke4_hp,p1_poke4_attack,p1_poke4_special-attack,p1_poke4_defense,p1_poke4_special-defense,p1_poke4_speed,p1_poke4_move1,p1_poke4_move2,p1_poke4_move3,p1_poke4_move4,p1_poke4_ability,p1_poke4_hpPercent,p1_poke4_item,p1_poke4_status,p1_poke5_fusion_id,p1_poke5_type1,p1_poke5_type2,p1_poke5_type3,p1_poke5_type4,p1_poke5_hp,p1_poke5_attack,p1_poke5_special-attack,p1_poke5_defense,p1_poke5_special-defense,p1_poke5_speed,p1_poke5_move1,p1_poke5_move2,p1_poke5_move3,p1_poke5_move4,p1_poke5_ability,p1_poke5_hpPercent,p1_poke5_item,p1_poke5_status,p1_curr_active,p2_poke0_fusion_id,p2_poke0_type1,p2_poke0_type2,p2_poke0_type3,p2_poke0_type4,p2_poke0_hp,p2_poke0_attack,p2_poke0_special-attack,p2_poke0_defense,p2_poke0_special-defense,p2_poke0_speed,p2_poke0_move1,p2_poke0_move2,p2_poke0_move3,p2_poke0_move4,p2_poke0_ability,p2_poke0_hpPercent,p2_poke0_item,p2_poke0_status,p2_poke1_fusion_id,p2_poke1_type1,p2_poke1_type2,p2_poke1_type3,p2_poke1_type4,p2_poke1_hp,p2_poke1_attack,p2_poke1_special-attack,p2_poke1_defense,p2_poke1_special-defense,p2_poke1_speed,p2_poke1_move1,p2_poke1_move2,p2_poke1_move3,p2_poke1_move4,p2_poke1_ability,p2_poke1_hpPercent,p2_poke1_item,p2_poke1_status,p2_poke2_fusion_id,p2_poke2_type1,p2_poke2_type2,p2_poke2_type3,p2_poke2_type4,p2_poke2_hp,p2_poke2_attack,p2_poke2_special-attack,p2_poke2_defense,p2_poke2_special-defense,p2_poke2_speed,p2_poke2_move1,p2_poke2_move2,p2_poke2_move3,p2_poke2_move4,p2_poke2_ability,p2_poke2_hpPercent,p2_poke2_item,p2_poke2_status,p2_poke3_fusion_id,p2_poke3_type1,p2_poke3_type2,p2_poke3_type3,p2_poke3_type4,p2_poke3_hp,p2_poke3_attack,p2_poke3_special-attack,p2_poke3_defense,p2_poke3_special-defense,p2_poke3_speed,p2_poke3_move1,p2_poke3_move2,p2_poke3_move3,p2_poke3_move4,p2_poke3_ability,p2_poke3_hpPercent,p2_poke3_item,p2_poke3_status,p2_poke4_fusion_id,p2_poke4_type1,p2_poke4_type2,p2_poke4_type3,p2_poke4_type4,p2_poke4_hp,p2_poke4_attack,p2_poke4_special-attack,p2_poke4_defense,p2_poke4_special-defense,p2_poke4_speed,p2_poke4_move1,p2_poke4_move2,p2_poke4_move3,p2_poke4_move4,p2_poke4_ability,p2_poke4_hpPercent,p2_poke4_item,p2_poke4_status,p2_poke5_fusion_id,p2_poke5_type1,p2_poke5_type2,p2_poke5_type3,p2_poke5_type4,p2_poke5_hp,p2_poke5_attack,p2_poke5_special-attack,p2_poke5_defense,p2_poke5_special-defense,p2_poke5_speed,p2_poke5_move1,p2_poke5_move2,p2_poke5_move3,p2_poke5_move4,p2_poke5_ability,p2_poke5_hpPercent,p2_poke5_item,p2_poke5_status,p2_curr_active,decision,player1_total_hpPercent,player2_total_hpPercent
0,6.04496,0,9,18,18,83,117,83,70,73,77,-1,-1,-1,-1,-1,100,0,0,6.59992,3,17,18,18,60,74,75,85,78,114,-1,-1,-1,-1,-1,100,0,0,23.11904,14,9,18,18,89,106,76,98,74,112,-1,-1,-1,-1,-1,100,0,0,7.14148,13,8,18,18,65,84,99,91,95,66,-1,-1,-1,-1,-1,100,0,0,12.39024,2,4,18,18,146,96,98,96,46,53,-1,-1,-1,-1,-1,100,0,0,30.41152,8,6,18,18,90,115,95,48,70,71,-1,-1,-1,-1,-1,100,0,0,5,8.50764,2,4,18,18,93,91,108,96,83,56,-1,-1,-1,-1,-1,100,0,0,21.92104,16,8,18,18,76,120,101,73,85,98,-1,-1,-1,-1,-1,100,0,0,17.908,2,14,18,18,78,78,85,95,90,110,-1,-1,-1,-1,-1,100,0,0,1.74056,3,9,18,18,90,119,91,116,93,86,-1,-1,-1,-1,-1,100,0,0,12.64852,10,16,18,18,68,84,107,104,102,50,-1,-1,-1,-1,-1,100,0,0,27.79612,14,9,18,18,85,96,106,88,125,90,-1,-1,-1,-1,-1,100,0,0,0,10,600,600
1,6.04496,0,9,18,18,83,117,83,70,73,77,-1,-1,-1,-1,-1,100,0,0,6.59992,3,17,18,18,60,74,75,85,78,114,-1,-1,-1,-1,-1,100,0,0,23.11904,14,9,18,18,89,106,76,98,74,112,-1,-1,-1,-1,-1,100,0,0,7.14148,13,8,18,18,65,84,99,91,95,66,-1,-1,-1,-1,-1,100,0,0,12.39024,2,4,18,18,146,96,98,96,46,53,-1,-1,-1,-1,-1,100,0,0,30.41152,8,6,18,18,90,115,95,48,70,71,-1,-1,-1,-1,-1,100,0,0,4,8.50764,2,4,18,18,93,91,108,96,83,56,206,-1,-1,-1,-1,100,0,0,21.92104,16,8,18,18,76,120,101,73,85,98,-1,-1,-1,-1,-1,100,0,0,17.908,2,14,18,18,78,78,85,95,90,110,-1,-1,-1,-1,-1,100,0,0,1.74056,3,9,18,18,90,119,91,116,93,86,-1,-1,-1,-1,-1,100,0,0,12.64852,10,16,18,18,68,84,107,104,102,50,-1,-1,-1,-1,-1,100,0,0,27.79612,14,9,18,18,85,96,106,88,125,90,-1,-1,-1,-1,-1,100,0,0,0,9,600,600
2,6.04496,0,9,18,18,83,117,83,70,73,77,-1,-1,-1,-1,-1,100,0,0,6.59992,3,17,18,18,60,74,75,85,78,114,-1,-1,-1,-1,-1,100,0,0,23.11904,14,9,18,18,89,106,76,98,74,112,-1,-1,-1,-1,-1,100,0,0,7.14148,13,8,18,18,65,84,99,91,95,66,-1,-1,-1,-1,-1,100,0,0,12.39024,2,4,18,18,146,96,98,96,46,53,-1,-1,-1,-1,-1,100,0,0,30.41152,8,6,18,18,90,115,95,48,70,71,-1,-1,-1,-1,-1,100,272,6,5,8.50764,2,4,18,18,93,91,108,96,83,56,206,-1,-1,-1,-1,100,0,0,21.92104,16,8,18,18,76,120,101,73,85,98,-1,-1,-1,-1,-1,100,0,0,17.908,2,14,18,18,78,78,85,95,90,110,-1,-1,-1,-1,-1,100,0,0,1.74056,3,9,18,18,90,119,91,116,93,86,-1,-1,-1,-1,-1,100,0,0,12.64852,10,16,18,18,68,84,107,104,102,50,-1,-1,-1,-1,-1,100,0,0,27.79612,14,9,18,18,85,96,106,88,125,90,-1,-1,-1,-1,-1,100,0,0,3,10,600,600
3,6.04496,0,9,18,18,83,117,83,70,73,77,-1,-1,-1,-1,-1,100,0,0,6.59992,3,17,18,18,60,74,75,85,78,114,-1,-1,-1,-1,-1,100,0,0,23.11904,14,9,18,18,89,106,76,98,74,112,-1,-1,-1,-1,-1,100,0,0,7.14148,13,8,18,18,65,84,99,91,95,66,-1,-1,-1,-1,-1,27,0,0,12.39024,2,4,18,18,146,96,98,96,46,53,-1,-1,-1,-1,-1,100,0,0,30.41152,8,6,18,18,90,115,95,48,70,71,-1,-1,-1,-1,-1,100,272,6,3,8.50764,2,4,18,18,93,91,108,96,83,56,206,-1,-1,-1,-1,100,0,0,21.92104,16,8,18,18,76,120,101,73,85,98,-1,-1,-1,-1,-1,100,0,0,17.908,2,14,18,18,78,78,85,95,90,110,-1,-1,-1,-1,-1,100,0,0,1.74056,3,9,18,18,90,119,91,116,93,86,372,-1,-1,-1,-1,91,270,0,12.64852,10,16,18,18,68,84,107,104,102,50,-1,-1,-1,-1,-1,100,0,0,27.79612,14,9,18,18,85,96,106,88,125,90,-1,-1,-1,-1,-1,100,0,0,3,8,527,591
4,6.04496,0,9,18,18,83,117,83,70,73,77,-1,-1,-1,-1,-1,100,0,0,6.59992,3,17,18,18,60,74,75,85,78,114,-1,-1,-1,-1,-1,100,0,0,23.11904,14,9,18,18,89,106,76,98,74,112,-1,-1,-1,-1,-1,100,0,0,7.14148,13,8,18,18,65,84,99,91,95,66,-1,-1,-1,-1,-1,0,0,0,12.39024,2,4,18,18,146,96,98,96,46,53,-1,-1,-1,-1,-1,100,0,0,30.41152,8,6,18,18,90,115,95,48,70,71,-1,-1,-1,-1,-1,100,272,6,1,8.50764,2,4,18,18,93,91,108,96,83,56,206,-1,-1,-1,-1,100,0,0,21.92104,16,8,18,18,76,120,101,73,85,98,-1,-1,-1,-1,-1,100,0,0,17.908,2,14,18,18,78,78,85,95,90,110,-1,-1,-1,-1,-1,100,0,0,1.74056,3,9,18,18,90,119,91,116,93,86,372,759,-1,-1,-1,81,270,0,12.64852,10,16,18,18,68,84,107,104,102,50,-1,-1,-1,-1,-1,100,0,0,27.79612,14,9,18,18,85,96,106,88,125,90,-1,-1,-1,-1,-1,100,0,0,3,6,500,581
5,6.04496,0,9,18,18,83,117,83,70,73,77,-1,-1,-1,-1,-1,100,0,0,6.59992,3,17,18,18,60,74,75,85,78,114,199,-1,-1,-1,-1,100,0,0,23.11904,14,9,18,18,89,106,76,98,74,112,-1,-1,-1,-1,-1,100,0,0,7.14148,13,8,18,18,65,84,99,91,95,66,-1,-1,-1,-1,-1,0,0,0,12.39024,2,4,18,18,146,96,98,96,46,53,-1,-1,-1,-1,-1,100,0,0,30.41152,8,6,18,18,90,115,95,48,70,71,-1,-1,-1,-1,-1,100,272,6,1,8.50764,2,4,18,18,93,91,108,96,83,56,206,-1,-1,-1,-1,100,0,0,21.92104,16,8,18,18,76,120,101,73,85,98,-1,-1,-1,-1,-1,100,0,0,17.908,2,14,18,18,78,78,85,95,90,110,-1,-1,-1,-1,-1,100,0,0,1.74056,3,9,18,18,90,119,91,116,93,86,372,759,-1,-1,-1,81,270,0,12.64852,10,16,18,18,68,84,107,104,102,50,-1,-1,-1,-1,-1,100,0,0,27.79612,14,9,18,18,85,96,106,88,125,90,-1,-1,-1,-1,-1,100,0,0,1,6,500,581
6,6.04496,0,9,18,18,83,117,83,70,73,77,-1,-1,-1,-1,-1,100,0,0,6.59992,3,17,18,18,60,74,75,85,78,114,199,-1,-1,-1,-1,100,0,0,23.11904,14,9,18,18,89,106,76,98,74,112,-1,-1,-1,-1,-1,100,0,0,7.14148,13,8,18,18,65,84,99,91,95,66,-1,-1,-1,-1,-1,0,0,0,12.39024,2,4,18,18,146,96,98,96,46,53,-1,-1,-1,-1,-1,100,0,0,30.41152,8,6,18,18,90,115,95,48,70,71,-1,-1,-1,-1,-1,100,272,6,4,8.50764,2,4,18,18,93,91,108,96,83,56,206,-1,-1,-1,-1,100,0,0,21.92104,16,8,18,18,76,120,101,73,85,98,668,-1,-1,-1,-1,100,0,0,17.908,2,14,18,18,78,78,85,95,90,110,-1,-1,-1,-1,-1,100,0,0,1.74056,3,9,18,18,90,119,91,116,93,86,372,759,-1,-1,-1,81,270,0,12.64852,10,16,18,18,68,84,107,104,102,50,-1,-1,-1,-1,-1,100,0,0,27.79612,14,9,18,18,85,96,106,88,125,90,-1,-1,-1,-1,-1,100,0,0,1,9,500,581
7,6.04496,0,9,18,18,83,117,83,70,73,77,-1,-1,-1,-1,-1,100,0,0,6.59992,3,17,18,18,60,74,75,85,78,114,199,-1,-1,-1,-1,100,0,0,23.11904,14,9,18,18,89,106,76,98,74,112,-1,-1,-1,-1,-1,100,0,0,7.14148,13,8,18,18,65,84,99,91,95,66,-1,-1,-1,-1,-1,0,0,0,12.39024,2,4,18,18,146,96,98,96,46,53,641,-1,-1,-1,-1,52,0,0,30.41152,8,6,18,18,90,115,95,48,70,71,-1,-1,-1,-1,-1,100,272,6,4,8.50764,2,4,18,18,93,91,108,96,83,56,206,-1,-1,-1,-1,100,0,0,21.92104,16,8,18,18,76,120,101,73,85,98,668,740,-1,-1,-1,0,270,0,17.908,2,14,18,18,78,78,85,95,90,110,-1,-1,-1,-1,-1,100,0,0,1.74056,3,9,18,18,90,119,91,116,93,86,372,759,-1,-1,-1,81,270,0,12.64852,10,16,18,18,68,84,107,104,102,50,-1,-1,-1,-1,-1,100,0,0,27.79612,14,9,18,18,85,96,106,88,125,90,-1,-1,-1,-1,-1,100,0,0,3,9,452,481
8,6.04496,0,9,18,18,83,117,83,70,73,77,-1,-1,-1,-1,-1,100,0,0,6.59992,3,17,18,18,60,74,75,85,78,114,199,-1,-1,-1,-1,100,0,0,23.11904,14,9,18,18,89,106,76,98,74,112,-1,-1,-1,-1,-1,100,881,0,7.14148,13,8,18,18,65,84,99,91,95,66,-1,-1,-1,-1,-1,0,0,0,12.39024,2,4,18,18,146,96,98,96,46,53,641,-1,-1,-1,-1,0,0,0,30.41152,8,6,18,18,90,115,95,48,70,71,-1,-1,-1,-1,-1,100,272,6,2,8.50764,2,4,18,18,93,91,108,96,83,56,206,-1,-1,-1,-1,100,0,0,21.92104,16,8,18,18,76,120,101,73,85,98,668,740,-1,-1,-1,0,270,0,17.908,2,14,18,18,78,78,85,95,90,110,-1,-1,-1,-1,-1,100,0,0,1.74056,3,9,18,18,90,119,91,116,93,86,372,759,-1,-1,-1,71,270,0,12.64852,10,16,18,18,68,84,107,104,102,50,-1,-1,-1,-1,-1,100,0,0,27.79612,14,9,18,18,85,96,106,88,125,90,-1,-1,-1,-1,-1,100,0,0,3,7,400,471
9,6.04496,0,9,18,18,83,117,83,70,73,77,-1,-1,-1,-1,-1,100,0,0,6.59992,3,17,18,18,60,74,75,85,78,114,199,-1,-1,-1,-1,100,0,0,23.11904,14,9,18,18,89,106,76,98,74,112,767,-1,-1,-1,-1,100,881,0,7.14148,13,8,18,18,65,84,99,91,95,66,-1,-1,-1,-1,-1,0,0,0,12.39024,2,4,18,18,146,96,98,96,46,53,641,-1,-1,-1,-1,0,0,0,30.41152,8,6,18,18,90,115,95,48,70,71,-1,-1,-1,-1,-1,100,272,6,2,8.50764,2,4,18,18,93,91,108,96,83,56,206,-1,-1,-1,-1,100,0,0,21.92104,16,8,18,18,76,120,101,73,85,98,668,740,-1,-1,-1,0,270,0,17.908,2,14,18,18,78,78,85,95,90,110,-1,-1,-1,-1,-1,100,0,0,1.74056,3,9,18,18,90,119,91,116,93,86,372,759,-1,-1,-1,71,270,0,12.64852,10,16,18,18,68,84,107,104,102,50,-1,-1,-1,-1,-1,100,0,0,27.79612,14,9,18,18,85,96,106,88,125,90,-1,-1,-1,-1,-1,100,0,0,0,7,400,471
