turn_num,p1_poke0_fusion_id,p1_poke0_type1,p1_poke0_type2,p1_poke0_type3,p1_poke0_type4,p1_poke0_hp,p1_poke0_attack,p1_poke0_special-attack,p1_poke0_defense,p1_poke0_special-defense,p1_poke0_speed,p1_poke0_move1,p1_poke0_move2,p1_poke0_move3,p1_poke0_move4,p1_poke0_ability,p1_poke0_hpPercent,p1_poke0_item,p1_poke0_status,p1_poke1_fusion_id,p1_poke1_type1,p1_poke1_type2,p1_poke1_type3,p1_poke1_type4,p1_poke1_hp,p1_poke1_attack,p1_poke1_special-attack,p1_poke1_defense,p1_poke1_special-defense,p1_poke1_speed,p1_poke1_move1,p1_poke1_move2,p1_poke1_move3,p1_poke1_move4,p1_poke1_ability,p1_poke1_hpPercent,p1_poke1_item,p1_poke1_status,p1_poke2_fusion_id,p1_poke2_type1,p1_poke2_type2,p1_poke2_type3,p1_poke2_type4,p1_poke2_hp,p1_poke2_attack,p1_poke2_special-attack,p1_poke2_defense,p1_poke2_special-defense,p1_poke2_speed,p1_poke2_move1,p1_poke2_move2,p1_poke2_move3,p1_poke2_move4,p1_poke2_ability,p1_poke2_hpPercent,p1_poke2_item,p1_poke2_status,p1_poke3_fusion_id,p1_poke3_type1,p1_poke3_type2,p1_poke3_type3,p1_poke3_type4,p1_poke3_hp,p1_poke3_attack,p1_poke3_special-attack,p1_poke3_defense,p1_poke3_special-defense,p1_poke3_speed,p1_poke3_move1,p1_poke3_move2,p1_poke3_move3,p1_poke3_move4,p1_poke3_ability,p1_poke3_hpPercent,p1_poke3_item,p1_poke3_status,p1_poke4_fusion_id,p1_poke4_type1,p1_poke4_type2,p1_poke4_type3,p1_poke4_type4,p1_poke4_hp,p1_poke4_attack,p1_poke4_special-attack,p1_poke4_defense,p1_poke4_special-defense,p1_poke4_speed,p1_poke4_move1,p1_poke4_move2,p1_poke4_move3,p1_poke4_move4,p1_poke4_ability,p1_poke4_hpPercent,p1_poke4_item,p1_poke4_status,p1_poke5_fusion_id,p1_poke5_type1,p1_poke5_type2,p1_poke5_type3,p1_poke5_type4,p1_poke5_hp,p1_poke5_attack,p1_poke5_special-attack,p1_poke5_defense,p1_poke5_special-defense,p1_poke5_speed,p1_poke5_move1,p1_poke5_move2,p1_poke5_move3,p1_poke5_move4,p1_poke5_ability,p1_poke5_hpPercent,p1_poke5_item,p1_poke5_status,p1_curr_active,p2_poke0_fusion_id,p2_poke0_type1,p2_poke0_type2,p2_poke0_type3,p2_poke0_type4,p2_poke0_hp,p2_poke0_attack,p2_poke0_special-attack,p2_poke0_defense,p2_poke0_special-defense,p2_poke0_speed,p2_poke0_move1,p2_poke0_move2,p2_poke0_move3,p2_poke0_move4,p2_poke0_ability,p2_poke0_hpPercent,p2_poke0_item,p2_poke0_status,p2_poke1_fusion_id,p2_poke1_type1,p2_poke1_type2,p2_poke1_type3,p2_poke1_type4,p2_poke1_hp,p2_poke1_attack,p2_poke1_special-attack,p2_poke1_defense,p2_poke1_special-defense,p2_poke1_speed,p2_poke1_move1,p2_poke1_move2,p2_poke1_move3,p2_poke1_move4,p2_poke1_ability,p2_poke1_hpPercent,p2_poke1_item,p2_poke1_status,p2_poke2_fusion_id,p2_poke2_type1,p2_poke2_type2,p2_poke2_type3,p2_poke2_type4,p2_poke2_hp,p2_poke2_attack,p2_poke2_special-attack,p2_poke2_defense,p2_poke2_special-defense,p2_poke2_speed,p2_poke2_move1,p2_poke2_move2,p2_poke2_move3,p2_poke2_move4,p2_poke2_ability,p2_poke2_hpPercent,p2_poke2_item,p2_poke2_status,p2_poke3_fusion_id,p2_poke3_type1,p2_poke3_type2,p2_poke3_type3,p2_poke3_type4,p2_poke3_hp,p2_poke3_attack,p2_poke3_special-attack,p2_poke3_defense,p2_poke3_special-defense,p2_poke3_speed,p2_poke3_move1,p2_poke3_move2,p2_poke3_move3,p2_poke3_move4,p2_poke3_ability,p2_poke3_hpPercent,p2_poke3_item,p2_poke3_status,p2_poke4_fusion_id,p2_poke4_type1,p2_poke4_type2,p2_poke4_type3,p2_poke4_type4,p2_poke4_hp,p2_poke4_attack,p2_poke4_special-attack,p2_poke4_defense,p2_poke4_special-defense,p2_poke4_speed,p2_poke4_move1,p2_poke4_move2,p2_poke4_move3,p2_poke4_move4,p2_poke4_ability,p2_poke4_hpPercent,p2_poke4_item,p2_poke4_status,p2_poke5_fusion_id,p2_poke5_type1,p2_poke5_type2,p2_poke5_type3,p2_poke5_type4,p2_poke5_hp,p2_poke5_attack,p2_poke5_special-attack,p2_poke5_defense,p2_poke5_special-defense,p2_poke5_speed,p2_poke5_move1,p2_poke5_move2,p2_poke5_move3,p2_poke5_move4,p2_poke5_ability,p2_poke5_hpPercent,p2_poke5_item,p2_poke5_status,p2_curr_active,decision,player1_total_hpPercent,player2_total_hpPercent
0,2.81356,2,6,18,18,83,118,83,66,87,82,-1,-1,-1,-1,-1,100,0,0,11.99972,14,6,18,18,90,120,76,95,128,63,-1,-1,-1,-1,-1,100,0,0,3.70576,0,12,18,18,69,137,60,55,63,71,-1,-1,-1,-1,-1,100,0,0,5.44468,16,1,18,18,88,120,73,98,103,76,-1,-1,-1,-1,-1,100,0,0,8.79592,0,8,18,18,96,130,88,76,78,86,-1,-1,-1,-1,-1,100,0,0,13.91156,3,0,18,18,75,90,82,81,84,93,-1,-1,-1,-1,-1,100,0,0,5,14.6778,16,9,18,18,68,116,93,86,91,78,-1,-1,-1,-1,-1,100,0,0,14.96288,8,6,18,18,75,101,89,64,73,103,-1,-1,-1,-1,-1,100,0,0,0.34204,13,17,18,18,71,68,68,118,80,76,-1,-1,-1,-1,-1,100,0,0,5.634,2,3,18,18,77,72,69,110,99,106,-1,-1,-1,-1,-1,100,0,0,15.52952,10,16,18,18,70,84,109,101,115,40,-1,-1,-1,-1,-1,100,0,0,3.49604,7,15,18,18,90,119,100,78,86,84,-1,-1,-1,-1,-1,100,0,0,1,10,600,600
1,2.81356,2,6,18,18,83,118,83,66,87,82,-1,-1,-1,-1,-1,100,0,0,11.99972,14,6,18,18,90,120,76,95,128,63,-1,-1,-1,-1,-1,100,0,0,3.70576,0,12,18,18,69,137,60,55,63,71,-1,-1,-1,-1,-1,100,0,0,5.44468,16,1,18,18,88,120,73,98,103,76,-1,-1,-1,-1,-1,100,0,0,8.79592,0,8,18,18,96,130,88,76,78,86,-1,-1,-1,-1,-1,100,0,0,13.91156,3,0,18,18,75,90,82,81,84,93,221,-1,-1,-1,-1,100,273,2,5,14.6778,16,9,18,18,68,116,93,86,91,78,-1,-1,-1,-1,-1,100,0,0,14.96288,8,6,18,18,75,101,89,64,73,103,-1,-1,-1,-1,-1,81,272,6,0.34204,13,17,18,18,71,68,68,118,80,76,-1,-1,-1,-1,-1,100,0,0,5.634,2,3,18,18,77,72,69,110,99,106,-1,-1,-1,-1,-1,100,0,0,15.52952,10,16,18,18,70,84,109,101,115,40,-1,-1,-1,-1,-1,100,0,0,3.49604,7,15,18,18,90,119,100,78,86,84,-1,-1,-1,-1,-1,100,0,0,1,10,600,581
2,2.81356,2,6,18,18,83,118,83,66,87,82,-1,-1,-1,-1,-1,100,0,0,11.99972,14,6,18,18,90,120,76,95,128,63,-1,-1,-1,-1,-1,100,0,0,3.70576,0,12,18,18,69,137,60,55,63,71,-1,-1,-1,-1,-1,100,0,0,5.44468,16,1,18,18,88,120,73,98,103,76,-1,-1,-1,-1,-1,100,0,0,8.79592,0,8,18,18,96,130,88,76,78,86,-1,-1,-1,-1,-1,100,0,0,13.91156,3,0,18,18,75,90,82,81,84,93,221,-1,-1,-1,-1,0,273,2,2,14.6778,16,9,18,18,68,116,93,86,91,78,-1,-1,-1,-1,-1,100,0,0,14.96288,8,6,18,18,75,101,89,64,73,103,113,-1,-1,-1,-1,93,272,6,0.34204,13,17,18,18,71,68,68,118,80,76,-1,-1,-1,-1,-1,100,0,0,5.634,2,3,18,18,77,72,69,110,99,106,-1,-1,-1,-1,-1,100,0,0,15.52952,10,16,18,18,70,84,109,101,115,40,-1,-1,-1,-1,-1,100,0,0,3.49604,7,15,18,18,90,119,100,78,86,84,-1,-1,-1,-1,-1,100,0,0,1,7,500,593
3,2.81356,2,6,18,18,83,118,83,66,87,82,-1,-1,-1,-1,-1,100,0,0,11.99972,14,6,18,18,90,120,76,95,128,63,-1,-1,-1,-1,-1,100,0,0,3.70576,0,12,18,18,69,137,60,55,63,71,608,-1,-1,-1,-1,100,0,0,5.44468,16,1,18,18,88,120,73,98,103,76,-1,-1,-1,-1,-1,100,0,0,8.79592,0,8,18,18,96,130,88,76,78,86,-1,-1,-1,-1,-1,100,0,0,13.91156,3,0,18,18,75,90,82,81,84,93,221,-1,-1,-1,-1,0,273,2,2,14.6778,16,9,18,18,68,116,93,86,91,78,-1,-1,-1,-1,-1,100,0,0,14.96288,8,6,18,18,75,101,89,64,73,103,113,-1,-1,-1,-1,0,272,6,0.34204,13,17,18,18,71,68,68,118,80,76,-1,-1,-1,-1,-1,100,0,0,5.634,2,3,18,18,77,72,69,110,99,106,-1,-1,-1,-1,-1,100,0,0,15.52952,10,16,18,18,70,84,109,101,115,40,-1,-1,-1,-1,-1,100,0,0,3.49604,7,15,18,18,90,119,100,78,86,84,-1,-1,-1,-1,-1,100,0,0,4,7,500,500
4,2.81356,2,6,18,18,83,118,83,66,87,82,-1,-1,-1,-1,-1,100,0,0,11.99972,14,6,18,18,90,120,76,95,128,63,-1,-1,-1,-1,-1,94,0,2,3.70576,0,12,18,18,69,137,60,55,63,71,608,-1,-1,-1,-1,100,0,0,5.44468,16,1,18,18,88,120,73,98,103,76,-1,-1,-1,-1,-1,100,0,0,8.79592,0,8,18,18,96,130,88,76,78,86,-1,-1,-1,-1,-1,100,0,0,13.91156,3,0,18,18,75,90,82,81,84,93,221,-1,-1,-1,-1,0,273,2,1,14.6778,16,9,18,18,68,116,93,86,91,78,-1,-1,-1,-1,-1,100,0,0,14.96288,8,6,18,18,75,101,89,64,73,103,113,-1,-1,-1,-1,0,272,6,0.34204,13,17,18,18,71,68,68,118,80,76,-1,-1,-1,-1,-1,100,0,0,5.634,2,3,18,18,77,72,69,110,99,106,-1,-1,-1,-1,-1,100,0,0,15.52952,10,16,18,18,70,84,109,101,115,40,854,-1,-1,-1,-1,100,0,0,3.49604,7,15,18,18,90,119,100,78,86,84,-1,-1,-1,-1,-1,100,0,0,4,6,494,500
5,2.81356,2,6,18,18,83,118,83,66,87,82,-1,-1,-1,-1,-1,100,0,0,11.99972,14,6,18,18,90,120,76,95,128,63,113,-1,-1,-1,-1,59,540,2,3.70576,0,12,18,18,69,137,60,55,63,71,608,-1,-1,-1,-1,100,0,0,5.44468,16,1,18,18,88,120,73,98,103,76,-1,-1,-1,-1,-1,100,0,0,8.79592,0,8,18,18,96,130,88,76,78,86,-1,-1,-1,-1,-1,100,0,0,13.91156,3,0,18,18,75,90,82,81,84,93,221,-1,-1,-1,-1,0,273,2,1,14.6778,16,9,18,18,68,116,93,86,91,78,-1,-1,-1,-1,-1,100,0,0,14.96288,8,6,18,18,75,101,89,64,73,103,113,-1,-1,-1,-1,0,272,6,0.34204,13,17,18,18,71,68,68,118,80,76,-1,-1,-1,-1,-1,100,0,0,5.634,2,3,18,18,77,72,69,110,99,106,-1,-1,-1,-1,-1,100,0,0,15.52952,10,16,18,18,70,84,109,101,115,40,854,729,-1,-1,-1,11,0,0,3.49604,7,15,18,18,90,119,100,78,86,84,-1,-1,-1,-1,-1,100,0,0,4,6,459,411
6,2.81356,2,6,18,18,83,118,83,66,87,82,-1,-1,-1,-1,-1,100,0,0,11.99972,14,6,18,18,90,120,76,95,128,63,113,-1,-1,-1,-1,53,540,2,3.70576,0,12,18,18,69,137,60,55,63,71,608,-1,-1,-1,-1,100,0,0,5.44468,16,1,18,18,88,120,73,98,103,76,-1,-1,-1,-1,-1,100,0,0,8.79592,0,8,18,18,96,130,88,76,78,86,-1,-1,-1,-1,-1,100,0,0,13.91156,3,0,18,18,75,90,82,81,84,93,221,-1,-1,-1,-1,0,273,2,1,14.6778,16,9,18,18,68,116,93,86,91,78,-1,-1,-1,-1,-1,100,0,0,14.96288,8,6,18,18,75,101,89,64,73,103,113,-1,-1,-1,-1,0,272,6,0.34204,13,17,18,18,71,68,68,118,80,76,-1,-1,-1,-1,-1,100,0,0,5.634,2,3,18,18,77,72,69,110,99,106,-1,-1,-1,-1,-1,100,0,0,15.52952,10,16,18,18,70,84,109,101,115,40,854,729,-1,-1,-1,11,0,0,3.49604,7,15,18,18,90,119,100,78,86,84,-1,-1,-1,-1,-1,100,0,0,2,1,453,411
7,2.81356,2,6,18,18,83,118,83,66,87,82,-1,-1,-1,-1,-1,100,0,0,11.99972,14,6,18,18,90,120,76,95,128,63,113,90,-1,-1,-1,33,0,2,3.70576,0,12,18,18,69,137,60,55,63,71,608,-1,-1,-1,-1,100,0,0,5.44468,16,1,18,18,88,120,73,98,103,76,-1,-1,-1,-1,-1,100,0,0,8.79592,0,8,18,18,96,130,88,76,78,86,-1,-1,-1,-1,-1,100,0,0,13.91156,3,0,18,18,75,90,82,81,84,93,221,-1,-1,-1,-1,0,273,2,1,14.6778,16,9,18,18,68,116,93,86,91,78,-1,-1,-1,-1,-1,100,0,0,14.96288,8,6,18,18,75,101,89,64,73,103,113,-1,-1,-1,-1,0,272,6,0.34204,13,17,18,18,71,68,68,118,80,76,414,-1,-1,-1,-1,40,0,0,5.634,2,3,18,18,77,72,69,110,99,106,-1,-1,-1,-1,-1,100,0,0,15.52952,10,16,18,18,70,84,109,101,115,40,854,729,-1,-1,-1,11,0,0,3.49604,7,15,18,18,90,119,100,78,86,84,-1,-1,-1,-1,-1,100,0,0,2,1,433,351
8,2.81356,2,6,18,18,83,118,83,66,87,82,-1,-1,-1,-1,-1,100,0,0,11.99972,14,6,18,18,90,120,76,95,128,63,113,90,-1,-1,-1,0,0,2,3.70576,0,12,18,18,69,137,60,55,63,71,608,-1,-1,-1,-1,88,0,0,5.44468,16,1,18,18,88,120,73,98,103,76,-1,-1,-1,-1,-1,100,0,0,8.79592,0,8,18,18,96,130,88,76,78,86,-1,-1,-1,-1,-1,100,0,0,13.91156,3,0,18,18,75,90,82,81,84,93,221,-1,-1,-1,-1,0,273,2,2,14.6778,16,9,18,18,68,116,93,86,91,78,-1,-1,-1,-1,-1,100,0,0,14.96288,8,6,18,18,75,101,89,64,73,103,113,-1,-1,-1,-1,0,272,6,0.34204,13,17,18,18,71,68,68,118,80,76,414,486,-1,-1,-1,40,0,0,5.634,2,3,18,18,77,72,69,110,99,106,-1,-1,-1,-1,-1,100,0,0,15.52952,10,16,18,18,70,84,109,101,115,40,854,729,-1,-1,-1,11,0,0,3.49604,7,15,18,18,90,119,100,78,86,84,-1,-1,-1,-1,-1,100,0,0,2,7,388,351
9,2.81356,2,6,18,18,83,118,83,66,87,82,-1,-1,-1,-1,-1,100,0,0,11.99972,14,6,18,18,90,120,76,95,128,63,113,90,-1,-1,-1,0,0,2,3.70576,0,12,18,18,69,137,60,55,63,71,608,740,-1,-1,-1,88,0,0,5.44468,16,1,18,18,88,120,73,98,103,76,-1,-1,-1,-1,-1,100,0,0,8.79592,0,8,18,18,96,130,88,76,78,86,-1,-1,-1,-1,-1,100,0,0,13.91156,3,0,18,18,75,90,82,81,84,93,221,-1,-1,-1,-1,0,273,2,2,14.6778,16,9,18,18,68,116,93,86,91,78,-1,-1,-1,-1,-1,100,0,0,14.96288,8,6,18,18,75,101,89,64,73,103,113,-1,-1,-1,-1,0,272,6,0.34204,13,17,18,18,71,68,68,118,80,76,414,486,-1,-1,-1,0,0,0,5.634,2,3,18,18,77,72,69,110,99,106,-1,-1,-1,-1,-1,100,0,0,15.52952,10,16,18,18,70,84,109,101,115,40,854,729,-1,-1,-1,11,0,0,3.49604,7,15,18,18,90,119,100,78,86,84,-1,-1,-1,-1,-1,100,0,0,5,1,388,311
