turn_num,p1_poke0_fusion_id,p1_poke0_type1,p1_poke0_type2,p1_poke0_type3,p1_poke0_type4,p1_poke0_hp,p1_poke0_attack,p1_poke0_special-attack,p1_poke0_defense,p1_poke0_special-defense,p1_poke0_speed,p1_poke0_move1,p1_poke0_move2,p1_poke0_move3,p1_poke0_move4,p1_poke0_ability,p1_poke0_hpPercent,p1_poke0_item,p1_poke0_status,p1_poke1_fusion_id,p1_poke1_type1,p1_poke1_type2,p1_poke1_type3,p1_poke1_type4,p1_poke1_hp,p1_poke1_attack,p1_poke1_special-attack,p1_poke1_defense,p1_poke1_special-defense,p1_poke1_speed,p1_poke1_move1,p1_poke1_move2,p1_poke1_move3,p1_poke1_move4,p1_poke1_ability,p1_poke1_hpPercent,p1_poke1_item,p1_poke1_status,p1_poke2_fusion_id,p1_poke2_type1,p1_poke2_type2,p1_poke2_type3,p1_poke2_type4,p1_poke2_hp,p1_poke2_attack,p1_poke2_special-attack,p1_poke2_defense,p1_poke2_special-defense,p1_poke2_speed,p1_poke2_move1,p1_poke2_move2,p1_poke2_move3,p1_poke2_move4,p1_poke2_ability,p1_poke2_hpPercent,p1_poke2_item,p1_poke2_status,p1_poke3_fusion_id,p1_poke3_type1,p1_poke3_type2,p1_poke3_type3,p1_poke3_type4,p1_poke3_hp,p1_poke3_attack,p1_poke3_special-attack,p1_poke3_defense,p1_poke3_special-defense,p1_poke3_speed,p1_poke3_move1,p1_poke3_move2,p1_poke3_move3,p1_poke3_move4,p1_poke3_ability,p1_poke3_hpPercent,p1_poke3_item,p1_poke3_status,p1_poke4_fusion_id,p1_poke4_type1,p1_poke4_type2,p1_poke4_type3,p1_poke4_type4,p1_poke4_hp,p1_poke4_attack,p1_poke4_special-attack,p1_poke4_defense,p1_poke4_special-defense,p1_poke4_speed,p1_poke4_move1,p1_poke4_move2,p1_poke4_move3,p1_poke4_move4,p1_poke4_ability,p1_poke4_hpPercent,p1_poke4_item,p1_poke4_status,p1_poke5_fusion_id,p1_poke5_type1,p1_poke5_type2,p1_poke5_type3,p1_poke5_type4,p1_poke5_hp,p1_poke5_attack,p1_poke5_special-attack,p1_poke5_defense,p1_poke5_special-defense,p1_poke5_speed,p1_poke5_move1,p1_poke5_move2,p1_poke5_move3,p1_poke5_move4,p1_poke5_ability,p1_poke5_hpPercent,p1_poke5_item,p1_poke5_status,p1_curr_active,p2_poke0_fusion_id,p2_poke0_type1,p2_poke0_type2,p2_poke0_type3,p2_poke0_type4,p2_poke0_hp,p2_poke0_attack,p2_poke0_special-attack,p2_poke0_defense,p2_poke0_special-defense,p2_poke0_speed,p2_poke0_move1,p2_poke0_move2,p2_poke0_move3,p2_poke0_move4,p2_poke0_ability,p2_poke0_hpPercent,p2_poke0_item,p2_poke0_status,p2_poke1_fusion_id,p2_poke1_type1,p2_poke1_type2,p2_poke1_type3,p2_poke1_type4,p2_poke1_hp,p2_poke1_attack,p2_poke1_special-attack,p2_poke1_defense,p2_poke1_special-defense,p2_poke1_speed,p2_poke1_move1,p2_poke1_move2,p2_poke1_move3,p2_poke1_move4,p2_poke1_ability,p2_poke1_hpPercent,p2_poke1_item,p2_poke1_status,p2_poke2_fusion_id,p2_poke2_type1,p2_poke2_type2,p2_poke2_type3,p2_poke2_type4,p2_poke2_hp,p2_poke2_attack,p2_poke2_special-attack,p2_poke2_defense,p2_poke2_special-defense,p2_poke2_speed,p2_poke2_move1,p2_poke2_move2,p2_poke2_move3,p2_poke2_move4,p2_poke2_ability,p2_poke2_hpPercent,p2_poke2_item,p2_poke2_status,p2_poke3_fusion_id,p2_poke3_type1,p2_poke3_type2,p2_poke3_type3,p2_poke3_type4,p2_poke3_hp,p2_poke3_attack,p2_poke3_special-attack,p2_poke3_defense,p2_poke3_special-defense,p2_poke3_speed,p2_poke3_move1,p2_poke3_move2,p2_poke3_move3,p2_poke3_move4,p2_poke3_ability,p2_poke3_hpPercent,p2_poke3_item,p2_poke3_status,p2_poke4_fusion_id,p2_poke4_type1,p2_poke4_type2,p2_poke4_type3,p2_poke4_type4,p2_poke4_hp,p2_poke4_attack,p2_poke4_special-attack,p2_poke4_defense,p2_poke4_special-defense,p2_poke4_speed,p2_poke4_move1,p2_poke4_move2,p2_poke4_move3,p2_poke4_move4,p2_poke4_ability,p2_poke4_hpPercent,p2_poke4_item,p2_poke4_status,p2_poke5_fusion_id,p2_poke5_type1,p2_poke5_type2,p2_poke5_type3,p2_poke5_type4,p2_poke5_hp,p2_poke5_attack,p2_poke5_special-attack,p2_poke5_defense,p2_poke5_special-defense,p2_poke5_speed,p2_poke5_move1,p2_poke5_move2,p2_poke5_move3,p2_poke5_move4,p2_poke5_ability,p2_poke5_hpPercent,p2_poke5_item,p2_poke5_status,p2_curr_active,decision,player1_total_hpPercent,player2_total_hpPercent
0,16.85392,8,8,18,18,86,118,105,56,78,99,-1,-1,-1,-1,-1,100,0,0,2.13832,7,1,18,18,82,86,78,83,81,110,-1,-1,-1,-1,-1,100,0,0,17.67164,5,5,18,18,70,106,66,68,75,120,-1,-1,-1,-1,-1,100,0,0,9.51728,3,9,18,18,68,76,131,100,83,66,-1,-1,-1,-1,-1,100,0,0,40.0448,12,14,18,18,110,72,77,98,88,101,-1,-1,-1,-1,-1,100,0,0,37.26524,1,9,18,18,78,88,73,74,67,120,-1,-1,-1,-1,-1,100,0,0,0,15.38412,0,13,18,18,54,81,103,45,71,40,-1,-1,-1,-1,-1,100,0,0,11.98096,0,9,18,18,84,118,73,73,66,90,-1,-1,-1,-1,-1,100,0,0,5.97728,14,3,18,18,92,76,78,80,83,134,-1,-1,-1,-1,-1,100,0,0,5.31844,0,5,18,18,66,96,142,68,59,85,-1,-1,-1,-1,-1,100,0,0,4.66836,17,12,18,18,60,86,148,73,90,46,-1,-1,-1,-1,-1,100,0,0,0.89552,4,9,18,18,71,78,66,57,83,103,-1,-1,-1,-1,-1,100,0,0,2,5,600,600
1,16.85392,8,8,18,18,86,118,105,56,78,99,-1,-1,-1,-1,-1,0,0,0,2.13832,7,1,18,18,82,86,78,83,81,110,-1,-1,-1,-1,-1,100,0,0,17.67164,5,5,18,18,70,106,66,68,75,120,-1,-1,-1,-1,-1,100,0,0,9.51728,3,9,18,18,68,76,131,100,83,66,-1,-1,-1,-1,-1,100,0,0,40.0448,12,14,18,18,110,72,77,98,88,101,-1,-1,-1,-1,-1,100,0,0,37.26524,1,9,18,18,78,88,73,74,67,120,-1,-1,-1,-1,-1,100,0,0,4,15.38412,0,13,18,18,54,81,103,45,71,40,-1,-1,-1,-1,-1,100,0,0,11.98096,0,9,18,18,84,118,73,73,66,90,-1,-1,-1,-1,-1,100,0,0,5.97728,14,3,18,18,92,76,78,80,83,134,110,-1,-1,-1,-1,100,0,0,5.31844,0,5,18,18,66,96,142,68,59,85,-1,-1,-1,-1,-1,100,0,0,4.66836,17,12,18,18,60,86,148,73,90,46,-1,-1,-1,-1,-1,100,0,0,0.89552,4,9,18,18,71,78,66,57,83,103,-1,-1,-1,-1,-1,100,0,0,2,9,500,600
2,16.85392,8,8,18,18,86,118,105,56,78,99,-1,-1,-1,-1,-1,0,0,0,2.13832,7,1,18,18,82,86,78,83,81,110,-1,-1,-1,-1,-1,100,0,0,17.67164,5,5,18,18,70,106,66,68,75,120,-1,-1,-1,-1,-1,100,0,0,9.51728,3,9,18,18,68,76,131,100,83,66,-1,-1,-1,-1,-1,100,0,0,40.0448,12,14,18,18,110,72,77,98,88,101,75,-1,-1,-1,-1,100,0,0,37.26524,1,9,18,18,78,88,73,74,67,120,-1,-1,-1,-1,-1,100,0,0,4,15.38412,0,13,18,18,54,81,103,45,71,40,-1,-1,-1,-1,-1,100,0,0,11.98096,0,9,18,18,84,118,73,73,66,90,-1,-1,-1,-1,-1,100,0,0,5.97728,14,3,18,18,92,76,78,80,83,134,110,-1,-1,-1,-1,0,0,0,5.31844,0,5,18,18,66,96,142,68,59,85,-1,-1,-1,-1,-1,100,0,0,4.66836,17,12,18,18,60,86,148,73,90,46,-1,-1,-1,-1,-1,100,0,0,0.89552,4,9,18,18,71,78,66,57,83,103,-1,-1,-1,-1,-1,100,0,0,3,9,500,500
3,16.85392,8,8,18,18,86,118,105,56,78,99,-1,-1,-1,-1,-1,0,0,0,2.13832,7,1,18,18,82,86,78,83,81,110,-1,-1,-1,-1,-1,100,0,0,17.67164,5,5,18,18,70,106,66,68,75,120,-1,-1,-1,-1,-1,100,0,0,9.51728,3,9,18,18,68,76,131,100,83,66,-1,-1,-1,-1,-1,100,0,0,40.0448,12,14,18,18,110,72,77,98,88,101,75,-1,-1,-1,-1,100,0,0,37.26524,1,9,18,18,78,88,73,74,67,120,-1,-1,-1,-1,-1,54,0,0,5,15.38412,0,13,18,18,54,81,103,45,71,40,-1,-1,-1,-1,-1,100,0,0,11.98096,0,9,18,18,84,118,73,73,66,90,-1,-1,-1,-1,-1,100,0,0,5.97728,14,3,18,18,92,76,78,80,83,134,110,-1,-1,-1,-1,0,0,0,5.31844,0,5,18,18,66,96,142,68,59,85,392,-1,-1,-1,-1,100,0,0,4.66836,17,12,18,18,60,86,148,73,90,46,-1,-1,-1,-1,-1,100,0,0,0.89552,4,9,18,18,71,78,66,57,83,103,-1,-1,-1,-1,-1,100,0,0,3,10,454,500
4,16.85392,8,8,18,18,86,118,105,56,78,99,-1,-1,-1,-1,-1,0,0,0,2.13832,7,1,18,18,82,86,78,83,81,110,-1,-1,-1,-1,-1,100,0,0,17.67164,5,5,18,18,70,106,66,68,75,120,-1,-1,-1,-1,-1,100,0,0,9.51728,3,9,18,18,68,76,131,100,83,66,-1,-1,-1,-1,-1,100,0,0,40.0448,12,14,18,18,110,72,77,98,88,101,75,-1,-1,-1,-1,100,0,0,37.26524,1,9,18,18,78,88,73,74,67,120,247,-1,-1,-1,-1,0,0,0,1,15.38412,0,13,18,18,54,81,103,45,71,40,-1,-1,-1,-1,-1,100,0,0,11.98096,0,9,18,18,84,118,73,73,66,90,-1,-1,-1,-1,-1,100,0,0,5.97728,14,3,18,18,92,76,78,80,83,134,110,-1,-1,-1,-1,0,0,0,5.31844,0,5,18,18,66,96,142,68,59,85,392,-1,-1,-1,-1,0,0,0,4.66836,17,12,18,18,60,86,148,73,90,46,-1,-1,-1,-1,-1,100,0,0,0.89552,4,9,18,18,71,78,66,57,83,103,-1,-1,-1,-1,-1,100,0,0,1,6,400,400
5,16.85392,8,8,18,18,86,118,105,56,78,99,-1,-1,-1,-1,-1,0,0,0,2.13832,7,1,18,18,82,86,78,83,81,110,211,-1,-1,-1,-1,100,0,0,17.67164,5,5,18,18,70,106,66,68,75,120,-1,-1,-1,-1,-1,100,0,0,9.51728,3,9,18,18,68,76,131,100,83,66,-1,-1,-1,-1,-1,100,0,0,40.0448,12,14,18,18,110,72,77,98,88,101,75,-1,-1,-1,-1,100,0,0,37.26524,1,9,18,18,78,88,73,74,67,120,247,-1,-1,-1,-1,0,0,0,1,15.38412,0,13,18,18,54,81,103,45,71,40,-1,-1,-1,-1,-1,100,0,0,11.98096,0,9,18,18,84,118,73,73,66,90,-1,-1,-1,-1,-1,0,0,0,5.97728,14,3,18,18,92,76,78,80,83,134,110,-1,-1,-1,-1,0,0,0,5.31844,0,5,18,18,66,96,142,68,59,85,392,-1,-1,-1,-1,0,0,0,4.66836,17,12,18,18,60,86,148,73,90,46,-1,-1,-1,-1,-1,100,0,0,0.89552,4,9,18,18,71,78,66,57,83,103,-1,-1,-1,-1,-1,100,0,0,4,6,400,300
6,16.85392,8,8,18,18,86,118,105,56,78,99,-1,-1,-1,-1,-1,0,0,0,2.13832,7,1,18,18,82,86,78,83,81,110,211,-1,-1,-1,-1,100,0,0,17.67164,5,5,18,18,70,106,66,68,75,120,-1,-1,-1,-1,-1,100,0,0,9.51728,3,9,18,18,68,76,131,100,83,66,-1,-1,-1,-1,-1,100,0,0,40.0448,12,14,18,18,110,72,77,98,88,101,75,-1,-1,-1,-1,63,0,0,37.26524,1,9,18,18,78,88,73,74,67,120,247,-1,-1,-1,-1,0,0,0,4,15.38412,0,13,18,18,54,81,103,45,71,40,-1,-1,-1,-1,-1,100,0,0,11.98096,0,9,18,18,84,118,73,73,66,90,-1,-1,-1,-1,-1,0,0,0,5.97728,14,3,18,18,92,76,78,80,83,134,110,-1,-1,-1,-1,0,0,0,5.31844,0,5,18,18,66,96,142,68,59,85,392,-1,-1,-1,-1,0,0,0,4.66836,17,12,18,18,60,86,148,73,90,46,154,-1,-1,-1,-1,100,0,0,0.89552,4,9,18,18,71,78,66,57,83,103,-1,-1,-1,-1,-1,100,0,0,4,9,363,300
7,16.85392,8,8,18,18,86,118,105,56,78,99,-1,-1,-1,-1,-1,0,0,0,2.13832,7,1,18,18,82,86,78,83,81,110,211,-1,-1,-1,-1,100,0,0,17.67164,5,5,18,18,70,106,66,68,75,120,-1,-1,-1,-1,-1,100,0,0,9.51728,3,9,18,18,68,76,131,100,83,66,-1,-1,-1,-1,-1,100,0,0,40.0448,12,14,18,18,110,72,77,98,88,101,75,193,-1,-1,-1,27,0,0,37.26524,1,9,18,18,78,88,73,74,67,120,247,-1,-1,-1,-1,0,0,0,4,15.38412,0,13,18,18,54,81,103,45,71,40,-1,-1,-1,-1,-1,100,0,0,11.98096,0,9,18,18,84,118,73,73,66,90,-1,-1,-1,-1,-1,0,0,0,5.97728,14,3,18,18,92,76,78,80,83,134,110,-1,-1,-1,-1,0,0,0,5.31844,0,5,18,18,66,96,142,68,59,85,392,-1,-1,-1,-1,0,0,0,4.66836,17,12,18,18,60,86,148,73,90,46,154,403,-1,-1,-1,63,0,0,0.89552,4,9,18,18,71,78,66,57,83,103,-1,-1,-1,-1,-1,100,0,0,4,1,327,263
8,16.85392,8,8,18,18,86,118,105,56,78,99,-1,-1,-1,-1,-1,0,0,0,2.13832,7,1,18,18,82,86,78,83,81,110,211,-1,-1,-1,-1,100,0,0,17.67164,5,5,18,18,70,106,66,68,75,120,-1,-1,-1,-1,-1,100,0,0,9.51728,3,9,18,18,68,76,131,100,83,66,-1,-1,-1,-1,-1,100,0,0,40.0448,12,14,18,18,110,72,77,98,88,101,75,193,-1,-1,-1,27,0,0,37.26524,1,9,18,18,78,88,73,74,67,120,247,-1,-1,-1,-1,0,0,0,4,15.38412,0,13,18,18,54,81,103,45,71,40,-1,-1,-1,-1,-1,100,0,0,11.98096,0,9,18,18,84,118,73,73,66,90,-1,-1,-1,-1,-1,0,0,0,5.97728,14,3,18,18,92,76,78,80,83,134,110,-1,-1,-1,-1,0,0,0,5.31844,0,5,18,18,66,96,142,68,59,85,392,-1,-1,-1,-1,0,0,0,4.66836,17,12,18,18,60,86,148,73,90,46,154,403,-1,-1,-1,63,0,0,0.89552,4,9,18,18,71,78,66,57,83,103,-1,-1,-1,-1,-1,100,0,0,5,2,327,263
9,16.85392,8,8,18,18,86,118,105,56,78,99,-1,-1,-1,-1,-1,0,0,0,2.13832,7,1,18,18,82,86,78,83,81,110,211,-1,-1,-1,-1,100,0,0,17.67164,5,5,18,18,70,106,66,68,75,120,-1,-1,-1,-1,-1,100,0,0,9.51728,3,9,18,18,68,76,131,100,83,66,-1,-1,-1,-1,-1,100,0,0,40.0448,12,14,18,18,110,72,77,98,88,101,75,193,-1,-1,-1,27,0,0,37.26524,1,9,18,18,78,88,73,74,67,120,247,-1,-1,-1,-1,0,0,0,2,15.38412,0,13,18,18,54,81,103,45,71,40,-1,-1,-1,-1,-1,100,0,0,11.98096,0,9,18,18,84,118,73,73,66,90,-1,-1,-1,-1,-1,0,0,0,5.97728,14,3,18,18,92,76,78,80,83,134,110,-1,-1,-1,-1,0,0,0,5.31844,0,5,18,18,66,96,142,68,59,85,392,-1,-1,-1,-1,0,0,0,4.66836,17,12,18,18,60,86,148,73,90,46,154,403,-1,-1,-1,63,0,0,0.89552,4,9,18,18,71,78,66,57,83,103,-1,-1,-1,-1,-1,100,0,0,4,7,327,263
