turn_num,p1_poke0_fusion_id,p1_poke0_type1,p1_poke0_type2,p1_poke0_type3,p1_poke0_type4,p1_poke0_hp,p1_poke0_attack,p1_poke0_special-attack,p1_poke0_defense,p1_poke0_special-defense,p1_poke0_speed,p1_poke0_move1,p1_poke0_move2,p1_poke0_move3,p1_poke0_move4,p1_poke0_ability,p1_poke0_hpPercent,p1_poke0_item,p1_poke0_status,p1_poke1_fusion_id,p1_poke1_type1,p1_poke1_type2,p1_poke1_type3,p1_poke1_type4,p1_poke1_hp,p1_poke1_attack,p1_poke1_special-attack,p1_poke1_defense,p1_poke1_special-defense,p1_poke1_speed,p1_poke1_move1,p1_poke1_move2,p1_poke1_move3,p1_poke1_move4,p1_poke1_ability,p1_poke1_hpPercent,p1_poke1_item,p1_poke1_status,p1_poke2_fusion_id,p1_poke2_type1,p1_poke2_type2,p1_poke2_type3,p1_poke2_type4,p1_poke2_hp,p1_poke2_attack,p1_poke2_special-attack,p1_poke2_defense,p1_poke2_special-defense,p1_poke2_speed,p1_poke2_move1,p1_poke2_move2,p1_poke2_move3,p1_poke2_move4,p1_poke2_ability,p1_poke2_hpPercent,p1_poke2_item,p1_poke2_status,p1_poke3_fusion_id,p1_poke3_type1,p1_poke3_type2,p1_poke3_type3,p1_poke3_type4,p1_poke3_hp,p1_poke3_attack,p1_poke3_special-attack,p1_poke3_defense,p1_poke3_special-defense,p1_poke3_speed,p1_poke3_move1,p1_poke3_move2,p1_poke3_move3,p1_poke3_move4,p1_poke3_ability,p1_poke3_hpPercent,p1_poke3_item,p1_poke3_status,p1_poke4_fusion_id,p1_poke4_type1,p1_poke4_type2,p1_poke4_type3,p1_poke4_type4,p1_poke4_hp,p1_poke4_attack,p1_poke4_special-attack,p1_poke4_defense,p1_poke4_special-defense,p1_poke4_speed,p1_poke4_move1,p1_poke4_move2,p1_poke4_move3,p1_poke4_move4,p1_poke4_ability,p1_poke4_hpPercent,p1_poke4_item,p1_poke4_status,p1_poke5_fusion_id,p1_poke5_type1,p1_poke5_type2,p1_poke5_type3,p1_poke5_type4,p1_poke5_hp,p1_poke5_attack,p1_poke5_special-attack,p1_poke5_defense,p1_poke5_special-defense,p1_poke5_speed,p1_poke5_move1,p1_poke5_move2,p1_poke5_move3,p1_poke5_move4,p1_poke5_ability,p1_poke5_hpPercent,p1_poke5_item,p1_poke5_status,p1_curr_active,p2_poke0_fusion_id,p2_poke0_type1,p2_poke0_type2,p2_poke0_type3,p2_poke0_type4,p2_poke0_hp,p2_poke0_attack,p2_poke0_special-attack,p2_poke0_defense,p2_poke0_special-defense,p2_poke0_speed,p2_poke0_move1,p2_poke0_move2,p2_poke0_move3,p2_poke0_move4,p2_poke0_ability,p2_poke0_hpPercent,p2_poke0_item,p2_poke0_status,p2_poke1_fusion_id,p2_poke1_type1,p2_poke1_type2,p2_poke1_type3,p2_poke1_type4,p2_poke1_hp,p2_poke1_attack,p2_poke1_special-attack,p2_poke1_defense,p2_poke1_special-defense,p2_poke1_speed,p2_poke1_move1,p2_poke1_move2,p2_poke1_move3,p2_poke1_move4,p2_poke1_ability,p2_poke1_hpPercent,p2_poke1_item,p2_poke1_status,p2_poke2_fusion_id,p2_poke2_type1,p2_poke2_type2,p2_poke2_type3,p2_poke2_type4,p2_poke2_hp,p2_poke2_attack,p2_poke2_special-attack,p2_poke2_defense,p2_poke2_special-defense,p2_poke2_speed,p2_poke2_move1,p2_poke2_move2,p2_poke2_move3,p2_poke2_move4,p2_poke2_ability,p2_poke2_hpPercent,p2_poke2_item,p2_poke2_status,p2_poke3_fusion_id,p2_poke3_type1,p2_poke3_type2,p2_poke3_type3,p2_poke3_type4,p2_poke3_hp,p2_poke3_attack,p2_poke3_special-attack,p2_poke3_defense,p2_poke3_special-defense,p2_poke3_speed,p2_poke3_move1,p2_poke3_move2,p2_poke3_move3,p2_poke3_move4,p2_poke3_ability,p2_poke3_hpPercent,p2_poke3_item,p2_poke3_status,p2_poke4_fusion_id,p2_poke4_type1,p2_poke4_type2,p2_poke4_type3,p2_poke4_type4,p2_poke4_hp,p2_poke4_attack,p2_poke4_special-attack,p2_poke4_defense,p2_poke4_special-defense,p2_poke4_speed,p2_poke4_move1,p2_poke4_move2,p2_poke4_move3,p2_poke4_move4,p2_poke4_ability,p2_poke4_hpPercent,p2_poke4_item,p2_poke4_status,p2_poke5_fusion_id,p2_poke5_type1,p2_poke5_type2,p2_poke5_type3,p2_poke5_type4,p2_poke5_hp,p2_poke5_attack,p2_poke5_special-attack,p2_poke5_defense,p2_poke5_special-defense,p2_poke5_speed,p2_poke5_move1,p2_poke5_move2,p2_poke5_move3,p2_poke5_move4,p2_poke5_ability,p2_poke5_hpPercent,p2_poke5_item,p2_poke5_status,p2_curr_active,decision,player1_total_hpPercent,player2_total_hpPercent
0,9.9764,2,7,18,18,76,101,92,71,78,100,-1,-1,-1,-1,-1,100,0,0,0.1762,1,8,18,18,87,104,78,95,78,88,-1,-1,-1,-1,-1,100,0,0,19.723,14,17,18,18,92,88,88,79,81,111,-1,-1,-1,-1,-1,100,0,0,18.82512,16,9,18,18,72,90,107,64,63,100,-1,-1,-1,-1,-1,100,0,0,8.9224,16,17,18,18,89,76,76,108,105,86,-1,-1,-1,-1,-1,100,0,0,6.03324,0,3,18,18,133,116,74,75,99,56,-1,-1,-1,-1,-1,100,0,0,2,15.90672,13,17,18,18,62,61,73,138,98,80,-1,-1,-1,-1,-1,100,0,0,14.427,14,5,18,18,101,96,79,99,97,65,-1,-1,-1,-1,-1,100,0,0,21.29128,12,6,18,18,70,125,75,56,63,84,-1,-1,-1,-1,-1,100,0,0,40.1014,17,14,18,18,91,68,75,105,113,102,-1,-1,-1,-1,-1,100,0,0,10.2772,8,1,18,18,88,108,98,60,75,98,-1,-1,-1,-1,-1,100,0,0,3.50136,17,10,18,18,90,83,77,106,96,93,-1,-1,-1,-1,-1,100,0,0,4,7,600,600
1,9.9764,2,7,18,18,76,101,92,71,78,100,-1,-1,-1,-1,-1,100,0,0,0.1762,1,8,18,18,87,104,78,95,78,88,-1,-1,-1,-1,-1,100,0,0,19.723,14,17,18,18,92,88,88,79,81,111,752,-1,-1,-1,-1,75,0,0,18.82512,16,9,18,18,72,90,107,64,63,100,-1,-1,-1,-1,-1,100,0,0,8.9224,16,17,18,18,89,76,76,108,105,86,-1,-1,-1,-1,-1,100,0,0,6.03324,0,3,18,18,133,116,74,75,99,56,-1,-1,-1,-1,-1,100,0,0,2,15.90672,13,17,18,18,62,61,73,138,98,80,-1,-1,-1,-1,-1,100,0,0,14.427,14,5,18,18,101,96,79,99,97,65,-1,-1,-1,-1,-1,100,0,0,21.29128,12,6,18,18,70,125,75,56,63,84,-1,-1,-1,-1,-1,100,0,0,40.1014,17,14,18,18,91,68,75,105,113,102,-1,-1,-1,-1,-1,100,0,0,10.2772,8,1,18,18,88,108,98,60,75,98,779,-1,-1,-1,-1,100,272,6,3.50136,17,10,18,18,90,83,77,106,96,93,-1,-1,-1,-1,-1,100,0,0,4,7,575,600
2,9.9764,2,7,18,18,76,101,92,71,78,100,-1,-1,-1,-1,-1,100,0,0,0.1762,1,8,18,18,87,104,78,95,78,88,-1,-1,-1,-1,-1,100,0,0,19.723,14,17,18,18,92,88,88,79,81,111,752,207,-1,-1,-1,75,0,0,18.82512,16,9,18,18,72,90,107,64,63,100,-1,-1,-1,-1,-1,100,0,0,8.9224,16,17,18,18,89,76,76,108,105,86,-1,-1,-1,-1,-1,100,0,0,6.03324,0,3,18,18,133,116,74,75,99,56,-1,-1,-1,-1,-1,100,0,0,2,15.90672,13,17,18,18,62,61,73,138,98,80,-1,-1,-1,-1,-1,100,0,0,14.427,14,5,18,18,101,96,79,99,97,65,-1,-1,-1,-1,-1,100,0,0,21.29128,12,6,18,18,70,125,75,56,63,84,-1,-1,-1,-1,-1,100,0,0,40.1014,17,14,18,18,91,68,75,105,113,102,-1,-1,-1,-1,-1,100,0,0,10.2772,8,1,18,18,88,108,98,60,75,98,779,194,-1,-1,-1,100,272,6,3.50136,17,10,18,18,90,83,77,106,96,93,-1,-1,-1,-1,-1,100,0,0,4,1,575,600
3,9.9764,2,7,18,18,76,101,92,71,78,100,-1,-1,-1,-1,-1,100,0,0,0.1762,1,8,18,18,87,104,78,95,78,88,-1,-1,-1,-1,-1,100,0,0,19.723,14,17,18,18,92,88,88,79,81,111,752,207,-1,-1,-1,75,0,0,18.82512,16,9,18,18,72,90,107,64,63,100,-1,-1,-1,-1,-1,0,0,0,8.9224,16,17,18,18,89,76,76,108,105,86,-1,-1,-1,-1,-1,100,0,0,6.03324,0,3,18,18,133,116,74,75,99,56,-1,-1,-1,-1,-1,100,0,0,1,15.90672,13,17,18,18,62,61,73,138,98,80,-1,-1,-1,-1,-1,100,0,0,14.427,14,5,18,18,101,96,79,99,97,65,-1,-1,-1,-1,-1,100,0,0,21.29128,12,6,18,18,70,125,75,56,63,84,-1,-1,-1,-1,-1,100,0,0,40.1014,17,14,18,18,91,68,75,105,113,102,-1,-1,-1,-1,-1,100,0,0,10.2772,8,1,18,18,88,108,98,60,75,98,779,194,632,-1,-1,100,272,6,3.50136,17,10,18,18,90,83,77,106,96,93,-1,-1,-1,-1,-1,100,0,0,4,6,475,600
4,9.9764,2,7,18,18,76,101,92,71,78,100,-1,-1,-1,-1,-1,100,0,0,0.1762,1,8,18,18,87,104,78,95,78,88,193,-1,-1,-1,-1,100,0,0,19.723,14,17,18,18,92,88,88,79,81,111,752,207,-1,-1,-1,75,0,0,18.82512,16,9,18,18,72,90,107,64,63,100,-1,-1,-1,-1,-1,0,0,0,8.9224,16,17,18,18,89,76,76,108,105,86,-1,-1,-1,-1,-1,100,0,0,6.03324,0,3,18,18,133,116,74,75,99,56,-1,-1,-1,-1,-1,100,0,0,1,15.90672,13,17,18,18,62,61,73,138,98,80,-1,-1,-1,-1,-1,100,0,0,14.427,14,5,18,18,101,96,79,99,97,65,-1,-1,-1,-1,-1,100,0,0,21.29128,12,6,18,18,70,125,75,56,63,84,-1,-1,-1,-1,-1,100,0,0,40.1014,17,14,18,18,91,68,75,105,113,102,-1,-1,-1,-1,-1,100,0,0,10.2772,8,1,18,18,88,108,98,60,75,98,779,194,632,-1,-1,0,272,6,3.50136,17,10,18,18,90,83,77,106,96,93,-1,-1,-1,-1,-1,100,0,0,2,6,475,500
5,9.9764,2,7,18,18,76,101,92,71,78,100,-1,-1,-1,-1,-1,100,0,0,0.1762,1,8,18,18,87,104,78,95,78,88,193,-1,-1,-1,-1,100,0,0,19.723,14,17,18,18,92,88,88,79,81,111,752,207,-1,-1,-1,75,0,0,18.82512,16,9,18,18,72,90,107,64,63,100,-1,-1,-1,-1,-1,0,0,0,8.9224,16,17,18,18,89,76,76,108,105,86,-1,-1,-1,-1,-1,100,0,0,6.03324,0,3,18,18,133,116,74,75,99,56,-1,-1,-1,-1,-1,100,0,0,1,15.90672,13,17,18,18,62,61,73,138,98,80,-1,-1,-1,-1,-1,100,0,0,14.427,14,5,18,18,101,96,79,99,97,65,-1,-1,-1,-1,-1,100,0,0,21.29128,12,6,18,18,70,125,75,56,63,84,767,-1,-1,-1,-1,1,0,0,40.1014,17,14,18,18,91,68,75,105,113,102,-1,-1,-1,-1,-1,100,0,0,10.2772,8,1,18,18,88,108,98,60,75,98,779,194,632,-1,-1,0,272,6,3.50136,17,10,18,18,90,83,77,106,96,93,-1,-1,-1,-1,-1,100,0,0,2,1,475,401
6,9.9764,2,7,18,18,76,101,92,71,78,100,-1,-1,-1,-1,-1,100,0,0,0.1762,1,8,18,18,87,104,78,95,78,88,193,-1,-1,-1,-1,19,0,0,19.723,14,17,18,18,92,88,88,79,81,111,752,207,-1,-1,-1,75,0,0,18.82512,16,9,18,18,72,90,107,64,63,100,-1,-1,-1,-1,-1,0,0,0,8.9224,16,17,18,18,89,76,76,108,105,86,-1,-1,-1,-1,-1,100,0,0,6.03324,0,3,18,18,133,116,74,75,99,56,-1,-1,-1,-1,-1,100,0,0,1,15.90672,13,17,18,18,62,61,73,138,98,80,-1,-1,-1,-1,-1,100,0,0,14.427,14,5,18,18,101,96,79,99,97,65,-1,-1,-1,-1,-1,100,0,0,21.29128,12,6,18,18,70,125,75,56,63,84,767,2,-1,-1,-1,0,0,0,40.1014,17,14,18,18,91,68,75,105,113,102,-1,-1,-1,-1,-1,100,0,0,10.2772,8,1,18,18,88,108,98,60,75,98,779,194,632,-1,-1,0,272,6,3.50136,17,10,18,18,90,83,77,106,96,93,-1,-1,-1,-1,-1,100,0,0,1,1,394,400
7,9.9764,2,7,18,18,76,101,92,71,78,100,-1,-1,-1,-1,-1,100,0,0,0.1762,1,8,18,18,87,104,78,95,78,88,193,-1,-1,-1,-1,19,0,0,19.723,14,17,18,18,92,88,88,79,81,111,752,207,-1,-1,-1,75,0,0,18.82512,16,9,18,18,72,90,107,64,63,100,-1,-1,-1,-1,-1,0,0,0,8.9224,16,17,18,18,89,76,76,108,105,86,-1,-1,-1,-1,-1,67,0,0,6.03324,0,3,18,18,133,116,74,75,99,56,-1,-1,-1,-1,-1,100,0,0,4,15.90672,13,17,18,18,62,61,73,138,98,80,-1,-1,-1,-1,-1,100,0,0,14.427,14,5,18,18,101,96,79,99,97,65,217,-1,-1,-1,-1,100,0,0,21.29128,12,6,18,18,70,125,75,56,63,84,767,2,-1,-1,-1,0,0,0,40.1014,17,14,18,18,91,68,75,105,113,102,-1,-1,-1,-1,-1,100,0,0,10.2772,8,1,18,18,88,108,98,60,75,98,779,194,632,-1,-1,0,272,6,3.50136,17,10,18,18,90,83,77,106,96,93,-1,-1,-1,-1,-1,100,0,0,1,9,361,400
8,9.9764,2,7,18,18,76,101,92,71,78,100,-1,-1,-1,-1,-1,100,0,0,0.1762,1,8,18,18,87,104,78,95,78,88,193,-1,-1,-1,-1,19,0,0,19.723,14,17,18,18,92,88,88,79,81,111,752,207,-1,-1,-1,75,0,0,18.82512,16,9,18,18,72,90,107,64,63,100,-1,-1,-1,-1,-1,0,0,0,8.9224,16,17,18,18,89,76,76,108,105,86,486,-1,-1,-1,-1,32,0,0,6.03324,0,3,18,18,133,116,74,75,99,56,-1,-1,-1,-1,-1,100,0,0,4,15.90672,13,17,18,18,62,61,73,138,98,80,-1,-1,-1,-1,-1,100,0,0,14.427,14,5,18,18,101,96,79,99,97,65,217,-1,-1,-1,-1,9,0,0,21.29128,12,6,18,18,70,125,75,56,63,84,767,2,-1,-1,-1,0,0,0,40.1014,17,14,18,18,91,68,75,105,113,102,-1,-1,-1,-1,-1,100,0,0,10.2772,8,1,18,18,88,108,98,60,75,98,779,194,632,-1,-1,0,272,6,3.50136,17,10,18,18,90,83,77,106,96,93,-1,-1,-1,-1,-1,100,0,0,1,9,326,309
9,9.9764,2,7,18,18,76,101,92,71,78,100,-1,-1,-1,-1,-1,100,0,0,0.1762,1,8,18,18,87,104,78,95,78,88,193,-1,-1,-1,-1,19,0,0,19.723,14,17,18,18,92,88,88,79,81,111,752,207,-1,-1,-1,0,0,0,18.82512,16,9,18,18,72,90,107,64,63,100,-1,-1,-1,-1,-1,0,0,0,8.9224,16,17,18,18,89,76,76,108,105,86,486,-1,-1,-1,-1,32,0,0,6.03324,0,3,18,18,133,116,74,75,99,56,-1,-1,-1,-1,-1,100,0,0,0,15.90672,13,17,18,18,62,61,73,138,98,80,-1,-1,-1,-1,-1,100,0,0,14.427,14,5,18,18,101,96,79,99,97,65,217,-1,-1,-1,-1,0,540,0,21.29128,12,6,18,18,70,125,75,56,63,84,767,2,-1,-1,-1,0,0,0,40.1014,17,14,18,18,91,68,75,105,113,102,-1,-1,-1,-1,-1,100,0,0,10.2772,8,1,18,18,88,108,98,60,75,98,779,194,632,-1,-1,0,272,6,3.50136,17,10,18,18,90,83,77,106,96,93,-1,-1,-1,-1,-1,100,0,0,0,5,251,300
