turn_num,p1_poke0_fusion_id,p1_poke0_type1,p1_poke0_type2,p1_poke0_type3,p1_poke0_type4,p1_poke0_hp,p1_poke0_attack,p1_poke0_special-attack,p1_poke0_defense,p1_poke0_special-defense,p1_poke0_speed,p1_poke0_move1,p1_poke0_move2,p1_poke0_move3,p1_poke0_move4,p1_poke0_ability,p1_poke0_hpPercent,p1_poke0_item,p1_poke0_status,p1_poke1_fusion_id,p1_poke1_type1,p1_poke1_type2,p1_poke1_type3,p1_poke1_type4,p1_poke1_hp,p1_poke1_attack,p1_poke1_special-attack,p1_poke1_defense,p1_poke1_special-defense,p1_poke1_speed,p1_poke1_move1,p1_poke1_move2,p1_poke1_move3,p1_poke1_move4,p1_poke1_ability,p1_poke1_hpPercent,p1_poke1_item,p1_poke1_status,p1_poke2_fusion_id,p1_poke2_type1,p1_poke2_type2,p1_poke2_type3,p1_poke2_type4,p1_poke2_hp,p1_poke2_attack,p1_poke2_special-attack,p1_poke2_defense,p1_poke2_special-defense,p1_poke2_speed,p1_poke2_move1,p1_poke2_move2,p1_poke2_move3,p1_poke2_move4,p1_poke2_ability,p1_poke2_hpPercent,p1_poke2_item,p1_poke2_status,p1_poke3_fusion_id,p1_poke3_type1,p1_poke3_type2,p1_poke3_type3,p1_poke3_type4,p1_poke3_hp,p1_poke3_attack,p1_poke3_special-attack,p1_poke3_defense,p1_poke3_special-defense,p1_poke3_speed,p1_poke3_move1,p1_poke3_move2,p1_poke3_move3,p1_poke3_move4,p1_poke3_ability,p1_poke3_hpPercent,p1_poke3_item,p1_poke3_status,p1_poke4_fusion_id,p1_poke4_type1,p1_poke4_type2,p1_poke4_type3,p1_poke4_type4,p1_poke4_hp,p1_poke4_attack,p1_poke4_special-attack,p1_poke4_defense,p1_poke4_special-defense,p1_poke4_speed,p1_poke4_move1,p1_poke4_move2,p1_poke4_move3,p1_poke4_move4,p1_poke4_ability,p1_poke4_hpPercent,p1_poke4_item,p1_poke4_status,p1_poke5_fusion_id,p1_poke5_type1,p1_poke5_type2,p1_poke5_type3,p1_poke5_type4,p1_poke5_hp,p1_poke5_attack,p1_poke5_special-attack,p1_poke5_defense,p1_poke5_special-defense,p1_poke5_speed,p1_poke5_move1,p1_poke5_move2,p1_poke5_move3,p1_poke5_move4,p1_poke5_ability,p1_poke5_hpPercent,p1_poke5_item,p1_poke5_status,p1_curr_active,p2_poke0_fusion_id,p2_poke0_type1,p2_poke0_type2,p2_poke0_type3,p2_poke0_type4,p2_poke0_hp,p2_poke0_attack,p2_poke0_special-attack,p2_poke0_defense,p2_poke0_special-defense,p2_poke0_speed,p2_poke0_move1,p2_poke0_move2,p2_poke0_move3,p2_poke0_move4,p2_poke0_ability,p2_poke0_hpPercent,p2_poke0_item,p2_poke0_status,p2_poke1_fusion_id,p2_poke1_type1,p2_poke1_type2,p2_poke1_type3,p2_poke1_type4,p2_poke1_hp,p2_poke1_attack,p2_poke1_special-attack,p2_poke1_defense,p2_poke1_special-defense,p2_poke1_speed,p2_poke1_move1,p2_poke1_move2,p2_poke1_move3,p2_poke1_move4,p2_poke1_ability,p2_poke1_hpPercent,p2_poke1_item,p2_poke1_status,p2_poke2_fusion_id,p2_poke2_type1,p2_poke2_type2,p2_poke2_type3,p2_poke2_type4,p2_poke2_hp,p2_poke2_attack,p2_poke2_special-attack,p2_poke2_defense,p2_poke2_special-defense,p2_poke2_speed,p2_poke2_move1,p2_poke2_move2,p2_poke2_move3,p2_poke2_move4,p2_poke2_ability,p2_poke2_hpPercent,p2_poke2_item,p2_poke2_status,p2_poke3_fusion_id,p2_poke3_type1,p2_poke3_type2,p2_poke3_type3,p2_poke3_type4,p2_poke3_hp,p2_poke3_attack,p2_poke3_special-attack,p2_poke3_defense,p2_poke3_special-defense,p2_poke3_speed,p2_poke3_move1,p2_poke3_move2,p2_poke3_move3,p2_poke3_move4,p2_poke3_ability,p2_poke3_hpPercent,p2_poke3_item,p2_poke3_status,p2_poke4_fusion_id,p2_poke4_type1,p2_poke4_type2,p2_poke4_type3,p2_poke4_type4,p2_poke4_hp,p2_poke4_attack,p2_poke4_special-attack,p2_poke4_defense,p2_poke4_special-defense,p2_poke4_speed,p2_poke4_move1,p2_poke4_move2,p2_poke4_move3,p2_poke4_move4,p2_poke4_ability,p2_poke4_hpPercent,p2_poke4_item,p2_poke4_status,p2_poke5_fusion_id,p2_poke5_type1,p2_poke5_type2,p2_poke5_type3,p2_poke5_type4,p2_poke5_hp,p2_poke5_attack,p2_poke5_special-attack,p2_poke5_defense,p2_poke5_special-defense,p2_poke5_speed,p2_poke5_move1,p2_poke5_move2,p2_poke5_move3,p2_poke5_move4,p2_poke5_ability,p2_poke5_hpPercent,p2_poke5_item,p2_poke5_status,p2_curr_active,decision,player1_total_hpPercent,player2_total_hpPercent,previous_p2_hp_percent,previous_p1_hp_percent,movement_value,player1_elo,player2_elo,win
0,1.87516,2,6,18,18,60,115,110,70,61,80,-1,-1,-1,-1,-1,100,0,0,12.85624,11,16,18,18,71,85,113,84,60,62,-1,-1,-1,-1,-1,100,0,0,24.37336,15,13,18,18,66,95,80,66,70,96,-1,-1,-1,-1,-1,100,0,0,1.38068,15,10,18,18,53,51,34,96,51,100,-1,-1,-1,-1,-1,100,0,0,11.25688,10,17,18,18,146,55,76,47,63,88,-1,-1,-1,-1,-1,100,0,0,1.31156,6,9,18,18,63,129,81,56,106,82,-1,-1,-1,-1,-1,100,0,0,1,0.72424,1,10,18,18,82,92,91,87,100,100,-1,-1,-1,-1,-1,100,0,0,22.9866,3,1,18,18,66,60,98,135,90,73,-1,-1,-1,-1,-1,100,0,0,8.17904,4,14,18,18,84,97,87,108,96,92,-1,-1,-1,-1,-1,100,0,0,13.15676,12,12,18,18,95,120,119,72,89,41,-1,-1,-1,-1,-1,100,0,0,24.54548,7,15,18,18,55,107,90,60,114,61,-1,-1,-1,-1,-1,100,0,0,2.12476,3,9,18,18,90,81,95,108,101,75,-1,-1,-1,-1,-1,100,0,0,0,6,600,600,,,0.0,1188,1052,1
1,1.87516,2,6,18,18,60,115,110,70,61,80,-1,-1,-1,-1,-1,100,0,0,12.85624,11,16,18,18,71,85,113,84,60,62,735,-1,-1,-1,-1,100,0,0,24.37336,15,13,18,18,66,95,80,66,70,96,-1,-1,-1,-1,-1,100,0,0,1.38068,15,10,18,18,53,51,34,96,51,100,-1,-1,-1,-1,-1,100,0,0,11.25688,10,17,18,18,146,55,76,47,63,88,-1,-1,-1,-1,-1,100,0,0,1.31156,6,9,18,18,63,129,81,56,106,82,-1,-1,-1,-1,-1,100,0,0,1,0.72424,1,10,18,18,82,92,91,87,100,100,779,-1,-1,-1,-1,100,0,0,22.9866,3,1,18,18,66,60,98,135,90,73,-1,-1,-1,-1,-1,100,0,0,8.17904,4,14,18,18,84,97,87,108,96,92,-1,-1,-1,-1,-1,100,0,0,13.15676,12,12,18,18,95,120,119,72,89,41,-1,-1,-1,-1,-1,100,0,0,24.54548,7,15,18,18,55,107,90,60,114,61,-1,-1,-1,-1,-1,100,0,0,2.12476,3,9,18,18,90,81,95,108,101,75,-1,-1,-1,-1,-1,100,0,0,0,6,600,600,600.0,600.0,0.0,1188,1052,1
2,1.87516,2,6,18,18,60,115,110,70,61,80,-1,-1,-1,-1,-1,100,0,0,12.85624,11,16,18,18,71,85,113,84,60,62,735,-1,-1,-1,-1,100,0,0,24.37336,15,13,18,18,66,95,80,66,70,96,-1,-1,-1,-1,-1,100,0,0,1.38068,15,10,18,18,53,51,34,96,51,100,-1,-1,-1,-1,-1,100,0,0,11.25688,10,17,18,18,146,55,76,47,63,88,-1,-1,-1,-1,-1,100,0,0,1.31156,6,9,18,18,63,129,81,56,106,82,-1,-1,-1,-1,-1,100,0,0,1,0.72424,1,10,18,18,82,92,91,87,100,100,779,-1,-1,-1,-1,100,0,0,22.9866,3,1,18,18,66,60,98,135,90,73,-1,-1,-1,-1,-1,100,0,0,8.17904,4,14,18,18,84,97,87,108,96,92,-1,-1,-1,-1,-1,100,0,0,13.15676,12,12,18,18,95,120,119,72,89,41,-1,-1,-1,-1,-1,100,0,0,24.54548,7,15,18,18,55,107,90,60,114,61,-1,-1,-1,-1,-1,100,0,0,2.12476,3,9,18,18,90,81,95,108,101,75,-1,-1,-1,-1,-1,100,0,0,0,6,600,600,600.0,600.0,0.0,1188,1052,1
3,1.87516,2,6,18,18,60,115,110,70,61,80,-1,-1,-1,-1,-1,100,0,0,12.85624,11,16,18,18,71,85,113,84,60,62,735,215,-1,-1,-1,95,0,0,24.37336,15,13,18,18,66,95,80,66,70,96,-1,-1,-1,-1,-1,100,0,0,1.38068,15,10,18,18,53,51,34,96,51,100,-1,-1,-1,-1,-1,100,0,0,11.25688,10,17,18,18,146,55,76,47,63,88,-1,-1,-1,-1,-1,100,0,0,1.31156,6,9,18,18,63,129,81,56,106,82,-1,-1,-1,-1,-1,100,0,0,5,0.72424,1,10,18,18,82,92,91,87,100,100,779,825,-1,-1,-1,100,0,0,22.9866,3,1,18,18,66,60,98,135,90,73,-1,-1,-1,-1,-1,33,0,0,8.17904,4,14,18,18,84,97,87,108,96,92,-1,-1,-1,-1,-1,100,0,0,13.15676,12,12,18,18,95,120,119,72,89,41,-1,-1,-1,-1,-1,100,0,0,24.54548,7,15,18,18,55,107,90,60,114,61,-1,-1,-1,-1,-1,100,0,0,2.12476,3,9,18,18,90,81,95,108,101,75,-1,-1,-1,-1,-1,100,0,0,1,10,595,533,600.0,600.0,0.695,1188,1052,1
4,1.87516,2,6,18,18,60,115,110,70,61,80,-1,-1,-1,-1,-1,100,0,0,12.85624,11,16,18,18,71,85,113,84,60,62,735,215,-1,-1,-1,95,0,0,24.37336,15,13,18,18,66,95,80,66,70,96,-1,-1,-1,-1,-1,100,0,0,1.38068,15,10,18,18,53,51,34,96,51,100,-1,-1,-1,-1,-1,100,0,0,11.25688,10,17,18,18,146,55,76,47,63,88,-1,-1,-1,-1,-1,100,0,0,1.31156,6,9,18,18,63,129,81,56,106,82,221,-1,-1,-1,-1,100,0,0,5,0.72424,1,10,18,18,82,92,91,87,100,100,779,825,-1,-1,-1,100,0,0,22.9866,3,1,18,18,66,60,98,135,90,73,-1,-1,-1,-1,-1,33,0,0,8.17904,4,14,18,18,84,97,87,108,96,92,-1,-1,-1,-1,-1,77,0,0,13.15676,12,12,18,18,95,120,119,72,89,41,-1,-1,-1,-1,-1,100,0,0,24.54548,7,15,18,18,55,107,90,60,114,61,-1,-1,-1,-1,-1,100,0,0,2.12476,3,9,18,18,90,81,95,108,101,75,-1,-1,-1,-1,-1,100,0,0,2,10,595,510,533.0,595.0,0.23,1188,1052,1
5,1.87516,2,6,18,18,60,115,110,70,61,80,-1,-1,-1,-1,-1,100,0,0,12.85624,11,16,18,18,71,85,113,84,60,62,735,215,-1,-1,-1,95,0,0,24.37336,15,13,18,18,66,95,80,66,70,96,-1,-1,-1,-1,-1,100,0,0,1.38068,15,10,18,18,53,51,34,96,51,100,-1,-1,-1,-1,-1,100,0,0,11.25688,10,17,18,18,146,55,76,47,63,88,-1,-1,-1,-1,-1,100,0,0,1.31156,6,9,18,18,63,129,81,56,106,82,221,259,-1,-1,-1,100,0,0,5,0.72424,1,10,18,18,82,92,91,87,100,100,779,825,-1,-1,-1,100,0,0,22.9866,3,1,18,18,66,60,98,135,90,73,-1,-1,-1,-1,-1,33,0,0,8.17904,4,14,18,18,84,97,87,108,96,92,-1,-1,-1,-1,-1,0,0,0,13.15676,12,12,18,18,95,120,119,72,89,41,-1,-1,-1,-1,-1,100,0,0,24.54548,7,15,18,18,55,107,90,60,114,61,-1,-1,-1,-1,-1,100,0,0,2.12476,3,9,18,18,90,81,95,108,101,75,-1,-1,-1,-1,-1,100,0,0,2,1,595,433,510.0,595.0,0.77,1188,1052,1
