turn_num,p1_poke0_fusion_id,p1_poke0_type1,p1_poke0_type2,p1_poke0_type3,p1_poke0_type4,p1_poke0_hp,p1_poke0_attack,p1_poke0_special-attack,p1_poke0_defense,p1_poke0_special-defense,p1_poke0_speed,p1_poke0_move1,p1_poke0_move2,p1_poke0_move3,p1_poke0_move4,p1_poke0_ability,p1_poke0_hpPercent,p1_poke0_item,p1_poke0_status,p1_poke1_fusion_id,p1_poke1_type1,p1_poke1_type2,p1_poke1_type3,p1_poke1_type4,p1_poke1_hp,p1_poke1_attack,p1_poke1_special-attack,p1_poke1_defense,p1_poke1_special-defense,p1_poke1_speed,p1_poke1_move1,p1_poke1_move2,p1_poke1_move3,p1_poke1_move4,p1_poke1_ability,p1_poke1_hpPercent,p1_poke1_item,p1_poke1_status,p1_poke2_fusion_id,p1_poke2_type1,p1_poke2_type2,p1_poke2_type3,p1_poke2_type4,p1_poke2_hp,p1_poke2_attack,p1_poke2_special-attack,p1_poke2_defense,p1_poke2_special-defense,p1_poke2_speed,p1_poke2_move1,p1_poke2_move2,p1_poke2_move3,p1_poke2_move4,p1_poke2_ability,p1_poke2_hpPercent,p1_poke2_item,p1_poke2_status,p1_poke3_fusion_id,p1_poke3_type1,p1_poke3_type2,p1_poke3_type3,p1_poke3_type4,p1_poke3_hp,p1_poke3_attack,p1_poke3_special-attack,p1_poke3_defense,p1_poke3_special-defense,p1_poke3_speed,p1_poke3_move1,p1_poke3_move2,p1_poke3_move3,p1_poke3_move4,p1_poke3_ability,p1_poke3_hpPercent,p1_poke3_item,p1_poke3_status,p1_poke4_fusion_id,p1_poke4_type1,p1_poke4_type2,p1_poke4_type3,p1_poke4_type4,p1_poke4_hp,p1_poke4_attack,p1_poke4_special-attack,p1_poke4_defense,p1_poke4_special-defense,p1_poke4_speed,p1_poke4_move1,p1_poke4_move2,p1_poke4_move3,p1_poke4_move4,p1_poke4_ability,p1_poke4_hpPercent,p1_poke4_item,p1_poke4_status,p1_poke5_fusion_id,p1_poke5_type1,p1_poke5_type2,p1_poke5_type3,p1_poke5_type4,p1_poke5_hp,p1_poke5_attack,p1_poke5_special-attack,p1_poke5_defense,p1_poke5_special-defense,p1_poke5_speed,p1_poke5_move1,p1_poke5_move2,p1_poke5_move3,p1_poke5_move4,p1_poke5_ability,p1_poke5_hpPercent,p1_poke5_item,p1_poke5_status,p1_curr_active,p2_poke0_fusion_id,p2_poke0_type1,p2_poke0_type2,p2_poke0_type3,p2_poke0_type4,p2_poke0_hp,p2_poke0_attack,p2_poke0_special-attack,p2_poke0_defense,p2_poke0_special-defense,p2_poke0_speed,p2_poke0_move1,p2_poke0_move2,p2_poke0_move3,p2_poke0_move4,p2_poke0_ability,p2_poke0_hpPercent,p2_poke0_item,p2_poke0_status,p2_poke1_fusion_id,p2_poke1_type1,p2_poke1_type2,p2_poke1_type3,p2_poke1_type4,p2_poke1_hp,p2_poke1_attack,p2_poke1_special-attack,p2_poke1_defense,p2_poke1_special-defense,p2_poke1_speed,p2_poke1_move1,p2_poke1_move2,p2_poke1_move3,p2_poke1_move4,p2_poke1_ability,p2_poke1_hpPercent,p2_poke1_item,p2_poke1_status,p2_poke2_fusion_id,p2_poke2_type1,p2_poke2_type2,p2_poke2_type3,p2_poke2_type4,p2_poke2_hp,p2_poke2_attack,p2_poke2_special-attack,p2_poke2_defense,p2_poke2_special-defense,p2_poke2_speed,p2_poke2_move1,p2_poke2_move2,p2_poke2_move3,p2_poke2_move4,p2_poke2_ability,p2_poke2_hpPercent,p2_poke2_item,p2_poke2_status,p2_poke3_fusion_id,p2_poke3_type1,p2_poke3_type2,p2_poke3_type3,p2_poke3_type4,p2_poke3_hp,p2_poke3_attack,p2_poke3_special-attack,p2_poke3_defense,p2_poke3_special-defense,p2_poke3_speed,p2_poke3_move1,p2_poke3_move2,p2_poke3_move3,p2_poke3_move4,p2_poke3_ability,p2_poke3_hpPercent,p2_poke3_item,p2_poke3_status,p2_poke4_fusion_id,p2_poke4_type1,p2_poke4_type2,p2_poke4_type3,p2_poke4_type4,p2_poke4_hp,p2_poke4_attack,p2_poke4_special-attack,p2_poke4_defense,p2_poke4_special-defense,p2_poke4_speed,p2_poke4_move1,p2_poke4_move2,p2_poke4_move3,p2_poke4_move4,p2_poke4_ability,p2_poke4_hpPercent,p2_poke4_item,p2_poke4_status,p2_poke5_fusion_id,p2_poke5_type1,p2_poke5_type2,p2_poke5_type3,p2_poke5_type4,p2_poke5_hp,p2_poke5_attack,p2_poke5_special-attack,p2_poke5_defense,p2_poke5_special-defense,p2_poke5_speed,p2_poke5_move1,p2_poke5_move2,p2_poke5_move3,p2_poke5_move4,p2_poke5_ability,p2_poke5_hpPercent,p2_poke5_item,p2_poke5_status,p2_curr_active,decision,player1_total_hpPercent,player2_total_hpPercent,previous_p2_hp_percent,previous_p1_hp_percent,movement_value,player1_elo,player2_elo,win
0,9.03604,2,8,18,18,92,100,86,80,121,91,-1,-1,-1,-1,-1,100,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,-1,-1,-1,-1,-1,100,0,0,20.03716,15,13,18,18,60,75,60,115,75,105,-1,-1,-1,-1,-1,100,0,0,8.9996,4,16,18,18,91,93,135,93,53,43,-1,-1,-1,-1,-1,100,0,0,38.30684,7,14,18,18,64,91,110,77,124,77,-1,-1,-1,-1,-1,100,0,0,28.3268,0,14,18,18,85,73,76,122,76,112,-1,-1,-1,-1,-1,100,0,0,0,22.63924,4,4,18,18,82,98,127,72,94,40,-1,-1,-1,-1,-1,100,0,0,2.84632,13,17,18,18,62,65,63,128,88,90,-1,-1,-1,-1,-1,100,0,0,13.19316,12,13,18,18,86,78,133,95,101,40,-1,-1,-1,-1,-1,100,0,0,21.29128,12,6,18,18,70,125,75,56,63,84,-1,-1,-1,-1,-1,100,0,0,2.25968,11,16,18,18,70,123,93,55,80,78,-1,-1,-1,-1,-1,100,0,0,11.76568,16,10,18,18,93,93,86,110,103,106,-1,-1,-1,-1,-1,100,0,0,4,5,600,600,,,0.0,1320,1151,1
1,9.03604,2,8,18,18,92,100,86,80,121,91,729,-1,-1,-1,-1,66,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,-1,-1,-1,-1,-1,100,0,0,20.03716,15,13,18,18,60,75,60,115,75,105,-1,-1,-1,-1,-1,100,0,0,8.9996,4,16,18,18,91,93,135,93,53,43,-1,-1,-1,-1,-1,100,0,0,38.30684,7,14,18,18,64,91,110,77,124,77,-1,-1,-1,-1,-1,100,0,0,28.3268,0,14,18,18,85,73,76,122,76,112,-1,-1,-1,-1,-1,100,0,0,0,22.63924,4,4,18,18,82,98,127,72,94,40,-1,-1,-1,-1,-1,100,0,0,2.84632,13,17,18,18,62,65,63,128,88,90,-1,-1,-1,-1,-1,100,0,0,13.19316,12,13,18,18,86,78,133,95,101,40,-1,-1,-1,-1,-1,100,0,0,21.29128,12,6,18,18,70,125,75,56,63,84,-1,-1,-1,-1,-1,100,0,0,2.25968,11,16,18,18,70,123,93,55,80,78,239,-1,-1,-1,-1,72,540,0,11.76568,16,10,18,18,93,93,86,110,103,106,-1,-1,-1,-1,-1,100,0,0,4,5,566,572,600.0,600.0,0.45,1320,1151,1
2,9.03604,2,8,18,18,92,100,86,80,121,91,729,628,-1,-1,-1,75,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,-1,-1,-1,-1,-1,100,0,0,20.03716,15,13,18,18,60,75,60,115,75,105,-1,-1,-1,-1,-1,100,0,0,8.9996,4,16,18,18,91,93,135,93,53,43,-1,-1,-1,-1,-1,100,0,0,38.30684,7,14,18,18,64,91,110,77,124,77,-1,-1,-1,-1,-1,100,0,0,28.3268,0,14,18,18,85,73,76,122,76,112,-1,-1,-1,-1,-1,100,0,0,0,22.63924,4,4,18,18,82,98,127,72,94,40,-1,-1,-1,-1,-1,100,0,0,2.84632,13,17,18,18,62,65,63,128,88,90,-1,-1,-1,-1,-1,100,0,0,13.19316,12,13,18,18,86,78,133,95,101,40,-1,-1,-1,-1,-1,100,0,0,21.29128,12,6,18,18,70,125,75,56,63,84,-1,-1,-1,-1,-1,100,0,0,2.25968,11,16,18,18,70,123,93,55,80,78,239,414,-1,-1,-1,43,540,0,11.76568,16,10,18,18,93,93,86,110,103,106,-1,-1,-1,-1,-1,100,0,0,4,1,575,543,572.0,566.0,0.335,1320,1151,1
3,9.03604,2,8,18,18,92,100,86,80,121,91,729,628,433,-1,-1,75,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,-1,-1,-1,-1,-1,100,0,0,20.03716,15,13,18,18,60,75,60,115,75,105,-1,-1,-1,-1,-1,100,0,0,8.9996,4,16,18,18,91,93,135,93,53,43,-1,-1,-1,-1,-1,100,0,0,38.30684,7,14,18,18,64,91,110,77,124,77,-1,-1,-1,-1,-1,100,0,0,28.3268,0,14,18,18,85,73,76,122,76,112,-1,-1,-1,-1,-1,100,0,0,0,22.63924,4,4,18,18,82,98,127,72,94,40,-1,-1,-1,-1,-1,100,0,0,2.84632,13,17,18,18,62,65,63,128,88,90,-1,-1,-1,-1,-1,100,0,0,13.19316,12,13,18,18,86,78,133,95,101,40,-1,-1,-1,-1,-1,100,0,0,21.29128,12,6,18,18,70,125,75,56,63,84,-1,-1,-1,-1,-1,100,0,0,2.25968,11,16,18,18,70,123,93,55,80,78,239,414,-1,-1,-1,43,540,0,11.76568,16,10,18,18,93,93,86,110,103,106,-1,-1,-1,-1,-1,61,0,0,5,2,575,504,543.0,575.0,0.39,1320,1151,1
4,9.03604,2,8,18,18,92,100,86,80,121,91,729,628,433,-1,-1,75,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,-1,-1,-1,-1,-1,100,0,0,20.03716,15,13,18,18,60,75,60,115,75,105,-1,-1,-1,-1,-1,100,0,0,8.9996,4,16,18,18,91,93,135,93,53,43,-1,-1,-1,-1,-1,100,0,0,38.30684,7,14,18,18,64,91,110,77,124,77,-1,-1,-1,-1,-1,100,0,0,28.3268,0,14,18,18,85,73,76,122,76,112,-1,-1,-1,-1,-1,100,0,0,3,22.63924,4,4,18,18,82,98,127,72,94,40,-1,-1,-1,-1,-1,100,0,0,2.84632,13,17,18,18,62,65,63,128,88,90,-1,-1,-1,-1,-1,100,0,0,13.19316,12,13,18,18,86,78,133,95,101,40,-1,-1,-1,-1,-1,100,0,0,21.29128,12,6,18,18,70,125,75,56,63,84,-1,-1,-1,-1,-1,100,0,0,2.25968,11,16,18,18,70,123,93,55,80,78,239,414,-1,-1,-1,43,540,0,11.76568,16,10,18,18,93,93,86,110,103,106,163,-1,-1,-1,-1,61,0,0,5,8,575,504,504.0,575.0,0.0,1320,1151,1
5,9.03604,2,8,18,18,92,100,86,80,121,91,729,628,433,-1,-1,75,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,-1,-1,-1,-1,-1,100,0,0,20.03716,15,13,18,18,60,75,60,115,75,105,-1,-1,-1,-1,-1,100,0,0,8.9996,4,16,18,18,91,93,135,93,53,43,414,-1,-1,-1,-1,100,0,0,38.30684,7,14,18,18,64,91,110,77,124,77,-1,-1,-1,-1,-1,100,0,0,28.3268,0,14,18,18,85,73,76,122,76,112,-1,-1,-1,-1,-1,100,0,0,3,22.63924,4,4,18,18,82,98,127,72,94,40,-1,-1,-1,-1,-1,100,0,0,2.84632,13,17,18,18,62,65,63,128,88,90,-1,-1,-1,-1,-1,100,0,0,13.19316,12,13,18,18,86,78,133,95,101,40,-1,-1,-1,-1,-1,100,0,0,21.29128,12,6,18,18,70,125,75,56,63,84,-1,-1,-1,-1,-1,100,0,0,2.25968,11,16,18,18,70,123,93,55,80,78,239,414,-1,-1,-1,43,540,0,11.76568,16,10,18,18,93,93,86,110,103,106,163,600,-1,-1,-1,76,0,0,5,8,575,519,504.0,575.0,-0.15,1320,1151,1
6,9.03604,2,8,18,18,92,100,86,80,121,91,729,628,433,-1,-1,75,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,-1,-1,-1,-1,-1,100,0,0,20.03716,15,13,18,18,60,75,60,115,75,105,-1,-1,-1,-1,-1,100,0,0,8.9996,4,16,18,18,91,93,135,93,53,43,414,-1,-1,-1,-1,66,0,0,38.30684,7,14,18,18,64,91,110,77,124,77,-1,-1,-1,-1,-1,100,0,0,28.3268,0,14,18,18,85,73,76,122,76,112,-1,-1,-1,-1,-1,100,0,0,3,22.63924,4,4,18,18,82,98,127,72,94,40,-1,-1,-1,-1,-1,100,0,0,2.84632,13,17,18,18,62,65,63,128,88,90,-1,-1,-1,-1,-1,100,0,0,13.19316,12,13,18,18,86,78,133,95,101,40,-1,-1,-1,-1,-1,100,0,0,21.29128,12,6,18,18,70,125,75,56,63,84,-1,-1,-1,-1,-1,100,0,0,2.25968,11,16,18,18,70,123,93,55,80,78,239,414,-1,-1,-1,43,540,0,11.76568,16,10,18,18,93,93,86,110,103,106,163,600,570,-1,-1,41,0,0,5,1,541,484,519.0,575.0,0.52,1320,1151,1
7,9.03604,2,8,18,18,92,100,86,80,121,91,729,628,433,-1,-1,75,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,-1,-1,-1,-1,-1,100,0,0,20.03716,15,13,18,18,60,75,60,115,75,105,-1,-1,-1,-1,-1,100,0,0,8.9996,4,16,18,18,91,93,135,93,53,43,414,835,-1,-1,-1,66,0,0,38.30684,7,14,18,18,64,91,110,77,124,77,-1,-1,-1,-1,-1,100,281,0,28.3268,0,14,18,18,85,73,76,122,76,112,-1,-1,-1,-1,-1,100,0,0,4,22.63924,4,4,18,18,82,98,127,72,94,40,-1,-1,-1,-1,-1,100,0,0,2.84632,13,17,18,18,62,65,63,128,88,90,-1,-1,-1,-1,-1,100,0,0,13.19316,12,13,18,18,86,78,133,95,101,40,-1,-1,-1,-1,-1,82,0,0,21.29128,12,6,18,18,70,125,75,56,63,84,-1,-1,-1,-1,-1,100,0,0,2.25968,11,16,18,18,70,123,93,55,80,78,239,414,-1,-1,-1,43,540,0,11.76568,16,10,18,18,93,93,86,110,103,106,163,600,570,-1,-1,41,0,0,2,9,541,466,484.0,541.0,0.18,1320,1151,1
8,9.03604,2,8,18,18,92,100,86,80,121,91,729,628,433,-1,-1,75,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,-1,-1,-1,-1,-1,100,0,0,20.03716,15,13,18,18,60,75,60,115,75,105,-1,-1,-1,-1,-1,100,0,0,8.9996,4,16,18,18,91,93,135,93,53,43,414,835,-1,-1,-1,66,0,0,38.30684,7,14,18,18,64,91,110,77,124,77,641,-1,-1,-1,-1,94,281,2,28.3268,0,14,18,18,85,73,76,122,76,112,-1,-1,-1,-1,-1,100,0,0,4,22.63924,4,4,18,18,82,98,127,72,94,40,-1,-1,-1,-1,-1,100,0,0,2.84632,13,17,18,18,62,65,63,128,88,90,-1,-1,-1,-1,-1,100,0,0,13.19316,12,13,18,18,86,78,133,95,101,40,854,-1,-1,-1,-1,68,0,0,21.29128,12,6,18,18,70,125,75,56,63,84,-1,-1,-1,-1,-1,100,0,0,2.25968,11,16,18,18,70,123,93,55,80,78,239,414,-1,-1,-1,43,540,0,11.76568,16,10,18,18,93,93,86,110,103,106,163,600,570,-1,-1,41,0,0,2,9,535,452,466.0,541.0,0.17,1320,1151,1
9,9.03604,2,8,18,18,92,100,86,80,121,91,729,628,433,-1,-1,75,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,-1,-1,-1,-1,-1,100,0,0,20.03716,15,13,18,18,60,75,60,115,75,105,-1,-1,-1,-1,-1,100,0,0,8.9996,4,16,18,18,91,93,135,93,53,43,414,835,-1,-1,-1,66,0,0,38.30684,7,14,18,18,64,91,110,77,124,77,641,414,-1,-1,-1,88,281,2,28.3268,0,14,18,18,85,73,76,122,76,112,-1,-1,-1,-1,-1,100,0,0,4,22.63924,4,4,18,18,82,98,127,72,94,40,-1,-1,-1,-1,-1,100,0,0,2.84632,13,17,18,18,62,65,63,128,88,90,-1,-1,-1,-1,-1,100,0,0,13.19316,12,13,18,18,86,78,133,95,101,40,854,729,-1,-1,-1,54,0,0,21.29128,12,6,18,18,70,125,75,56,63,84,-1,-1,-1,-1,-1,100,0,0,2.25968,11,16,18,18,70,123,93,55,80,78,239,414,-1,-1,-1,43,540,0,11.76568,16,10,18,18,93,93,86,110,103,106,163,600,570,-1,-1,41,0,0,2,1,529,438,452.0,535.0,0.17,1320,1151,1
