turn_num,p1_poke0_fusion_id,p1_poke0_type1,p1_poke0_type2,p1_poke0_type3,p1_poke0_type4,p1_poke0_hp,p1_poke0_attack,p1_poke0_special-attack,p1_poke0_defense,p1_poke0_special-defense,p1_poke0_speed,p1_poke0_move1,p1_poke0_move2,p1_poke0_move3,p1_poke0_move4,p1_poke0_ability,p1_poke0_hpPercent,p1_poke0_item,p1_poke0_status,p1_poke1_fusion_id,p1_poke1_type1,p1_poke1_type2,p1_poke1_type3,p1_poke1_type4,p1_poke1_hp,p1_poke1_attack,p1_poke1_special-attack,p1_poke1_defense,p1_poke1_special-defense,p1_poke1_speed,p1_poke1_move1,p1_poke1_move2,p1_poke1_move3,p1_poke1_move4,p1_poke1_ability,p1_poke1_hpPercent,p1_poke1_item,p1_poke1_status,p1_poke2_fusion_id,p1_poke2_type1,p1_poke2_type2,p1_poke2_type3,p1_poke2_type4,p1_poke2_hp,p1_poke2_attack,p1_poke2_special-attack,p1_poke2_defense,p1_poke2_special-defense,p1_poke2_speed,p1_poke2_move1,p1_poke2_move2,p1_poke2_move3,p1_poke2_move4,p1_poke2_ability,p1_poke2_hpPercent,p1_poke2_item,p1_poke2_status,p1_poke3_fusion_id,p1_poke3_type1,p1_poke3_type2,p1_poke3_type3,p1_poke3_type4,p1_poke3_hp,p1_poke3_attack,p1_poke3_special-attack,p1_poke3_defense,p1_poke3_special-defense,p1_poke3_speed,p1_poke3_move1,p1_poke3_move2,p1_poke3_move3,p1_poke3_move4,p1_poke3_ability,p1_poke3_hpPercent,p1_poke3_item,p1_poke3_status,p1_poke4_fusion_id,p1_poke4_type1,p1_poke4_type2,p1_poke4_type3,p1_poke4_type4,p1_poke4_hp,p1_poke4_attack,p1_poke4_special-attack,p1_poke4_defense,p1_poke4_special-defense,p1_poke4_speed,p1_poke4_move1,p1_poke4_move2,p1_poke4_move3,p1_poke4_move4,p1_poke4_ability,p1_poke4_hpPercent,p1_poke4_item,p1_poke4_status,p1_poke5_fusion_id,p1_poke5_type1,p1_poke5_type2,p1_poke5_type3,p1_poke5_type4,p1_poke5_hp,p1_poke5_attack,p1_poke5_special-attack,p1_poke5_defense,p1_poke5_special-defense,p1_poke5_speed,p1_poke5_move1,p1_poke5_move2,p1_poke5_move3,p1_poke5_move4,p1_poke5_ability,p1_poke5_hpPercent,p1_poke5_item,p1_poke5_status,p1_curr_active,p2_poke0_fusion_id,p2_poke0_type1,p2_poke0_type2,p2_poke0_type3,p2_poke0_type4,p2_poke0_hp,p2_poke0_attack,p2_poke0_special-attack,p2_poke0_defense,p2_poke0_special-defense,p2_poke0_speed,p2_poke0_move1,p2_poke0_move2,p2_poke0_move3,p2_poke0_move4,p2_poke0_ability,p2_poke0_hpPercent,p2_poke0_item,p2_poke0_status,p2_poke1_fusion_id,p2_poke1_type1,p2_poke1_type2,p2_poke1_type3,p2_poke1_type4,p2_poke1_hp,p2_poke1_attack,p2_poke1_special-attack,p2_poke1_defense,p2_poke1_special-defense,p2_poke1_speed,p2_poke1_move1,p2_poke1_move2,p2_poke1_move3,p2_poke1_move4,p2_poke1_ability,p2_poke1_hpPercent,p2_poke1_item,p2_poke1_status,p2_poke2_fusion_id,p2_poke2_type1,p2_poke2_type2,p2_poke2_type3,p2_poke2_type4,p2_poke2_hp,p2_poke2_attack,p2_poke2_special-attack,p2_poke2_defense,p2_poke2_special-defense,p2_poke2_speed,p2_poke2_move1,p2_poke2_move2,p2_poke2_move3,p2_poke2_move4,p2_poke2_ability,p2_poke2_hpPercent,p2_poke2_item,p2_poke2_status,p2_poke3_fusion_id,p2_poke3_type1,p2_poke3_type2,p2_poke3_type3,p2_poke3_type4,p2_poke3_hp,p2_poke3_attack,p2_poke3_special-attack,p2_poke3_defense,p2_poke3_special-defense,p2_poke3_speed,p2_poke3_move1,p2_poke3_move2,p2_poke3_move3,p2_poke3_move4,p2_poke3_ability,p2_poke3_hpPercent,p2_poke3_item,p2_poke3_status,p2_poke4_fusion_id,p2_poke4_type1,p2_poke4_type2,p2_poke4_type3,p2_poke4_type4,p2_poke4_hp,p2_poke4_attack,p2_poke4_special-attack,p2_poke4_defense,p2_poke4_special-defense,p2_poke4_speed,p2_poke4_move1,p2_poke4_move2,p2_poke4_move3,p2_poke4_move4,p2_poke4_ability,p2_poke4_hpPercent,p2_poke4_item,p2_poke4_status,p2_poke5_fusion_id,p2_poke5_type1,p2_poke5_type2,p2_poke5_type3,p2_poke5_type4,p2_poke5_hp,p2_poke5_attack,p2_poke5_special-attack,p2_poke5_defense,p2_poke5_special-defense,p2_poke5_speed,p2_poke5_move1,p2_poke5_move2,p2_poke5_move3,p2_poke5_move4,p2_poke5_ability,p2_poke5_hpPercent,p2_poke5_item,p2_poke5_status,p2_curr_active,decision,player1_total_hpPercent,player2_total_hpPercent,previous_p2_hp_percent,previous_p1_hp_percent,movement_value,player1_elo,player2_elo,win
0,8.07572,17,16,18,18,88,86,111,81,98,33,-1,-1,-1,-1,-1,100,0,0,16.85392,8,8,18,18,86,118,105,56,78,99,-1,-1,-1,-1,-1,100,0,0,31.001,13,14,18,18,70,88,90,138,90,92,-1,-1,-1,-1,-1,100,0,0,2.62212,14,16,18,18,84,131,98,85,93,70,-1,-1,-1,-1,-1,100,0,0,20.35184,7,8,18,18,66,94,110,63,124,51,-1,-1,-1,-1,-1,100,0,0,9.06292,16,8,18,18,79,113,110,53,75,91,-1,-1,-1,-1,-1,100,0,0,4,10.69644,2,3,18,18,110,73,60,105,83,93,-1,-1,-1,-1,-1,100,0,0,0.69416,17,9,18,18,93,112,87,96,93,73,-1,-1,-1,-1,-1,100,0,0,16.7806,4,8,18,18,79,123,106,66,71,99,-1,-1,-1,-1,-1,100,0,0,7.59568,0,9,18,18,131,100,105,58,98,73,-1,-1,-1,-1,-1,100,0,0,9.04216,2,16,18,18,78,86,109,71,118,46,-1,-1,-1,-1,-1,100,0,0,30.99996,15,1,18,18,81,71,90,131,90,86,-1,-1,-1,-1,-1,100,0,0,4,9,600,600,,,0.0,1096,1112,0
1,8.07572,17,16,18,18,88,86,111,81,98,33,-1,-1,-1,-1,-1,100,0,0,16.85392,8,8,18,18,86,118,105,56,78,99,-1,-1,-1,-1,-1,100,0,0,31.001,13,14,18,18,70,88,90,138,90,92,-1,-1,-1,-1,-1,100,0,0,2.62212,14,16,18,18,84,131,98,85,93,70,-1,-1,-1,-1,-1,100,0,0,20.35184,7,8,18,18,66,94,110,63,124,51,807,-1,-1,-1,-1,100,0,0,9.06292,16,8,18,18,79,113,110,53,75,91,-1,-1,-1,-1,-1,100,0,0,4,10.69644,2,3,18,18,110,73,60,105,83,93,-1,-1,-1,-1,-1,100,0,0,0.69416,17,9,18,18,93,112,87,96,93,73,-1,-1,-1,-1,-1,100,0,0,16.7806,4,8,18,18,79,123,106,66,71,99,-1,-1,-1,-1,-1,100,0,0,7.59568,0,9,18,18,131,100,105,58,98,73,-1,-1,-1,-1,-1,100,0,0,9.04216,2,16,18,18,78,86,109,71,118,46,594,-1,-1,-1,-1,100,0,0,30.99996,15,1,18,18,81,71,90,131,90,86,-1,-1,-1,-1,-1,100,0,0,4,9,600,600,600.0,600.0,0.0,1096,1112,0
2,8.07572,17,16,18,18,88,86,111,81,98,33,-1,-1,-1,-1,-1,100,0,0,16.85392,8,8,18,18,86,118,105,56,78,99,-1,-1,-1,-1,-1,100,0,0,31.001,13,14,18,18,70,88,90,138,90,92,-1,-1,-1,-1,-1,100,0,0,2.62212,14,16,18,18,84,131,98,85,93,70,-1,-1,-1,-1,-1,100,0,0,20.35184,7,8,18,18,66,94,110,63,124,51,807,414,-1,-1,-1,100,0,0,9.06292,16,8,18,18,79,113,110,53,75,91,-1,-1,-1,-1,-1,100,0,0,4,10.69644,2,3,18,18,110,73,60,105,83,93,-1,-1,-1,-1,-1,100,0,0,0.69416,17,9,18,18,93,112,87,96,93,73,-1,-1,-1,-1,-1,100,0,0,16.7806,4,8,18,18,79,123,106,66,71,99,-1,-1,-1,-1,-1,100,0,0,7.59568,0,9,18,18,131,100,105,58,98,73,-1,-1,-1,-1,-1,100,0,0,9.04216,2,16,18,18,78,86,109,71,118,46,594,729,-1,-1,-1,93,0,0,30.99996,15,1,18,18,81,71,90,131,90,86,-1,-1,-1,-1,-1,100,0,0,4,1,600,593,600.0,600.0,0.07,1096,1112,0
3,8.07572,17,16,18,18,88,86,111,81,98,33,-1,-1,-1,-1,-1,100,0,0,16.85392,8,8,18,18,86,118,105,56,78,99,-1,-1,-1,-1,-1,100,0,0,31.001,13,14,18,18,70,88,90,138,90,92,-1,-1,-1,-1,-1,100,0,0,2.62212,14,16,18,18,84,131,98,85,93,70,-1,-1,-1,-1,-1,100,0,0,20.35184,7,8,18,18,66,94,110,63,124,51,807,414,-1,-1,-1,48,281,0,9.06292,16,8,18,18,79,113,110,53,75,91,-1,-1,-1,-1,-1,100,0,0,4,10.69644,2,3,18,18,110,73,60,105,83,93,-1,-1,-1,-1,-1,100,0,0,0.69416,17,9,18,18,93,112,87,96,93,73,-1,-1,-1,-1,-1,100,0,0,16.7806,4,8,18,18,79,123,106,66,71,99,-1,-1,-1,-1,-1,100,0,0,7.59568,0,9,18,18,131,100,105,58,98,73,-1,-1,-1,-1,-1,100,0,0,9.04216,2,16,18,18,78,86,109,71,118,46,594,729,641,-1,-1,99,0,0,30.99996,15,1,18,18,81,71,90,131,90,86,-1,-1,-1,-1,-1,100,0,0,4,1,548,599,593.0,600.0,0.2,1096,1112,0
4,8.07572,17,16,18,18,88,86,111,81,98,33,-1,-1,-1,-1,-1,91,0,0,16.85392,8,8,18,18,86,118,105,56,78,99,-1,-1,-1,-1,-1,100,0,0,31.001,13,14,18,18,70,88,90,138,90,92,-1,-1,-1,-1,-1,100,0,0,2.62212,14,16,18,18,84,131,98,85,93,70,-1,-1,-1,-1,-1,100,0,0,20.35184,7,8,18,18,66,94,110,63,124,51,807,414,-1,-1,-1,48,281,0,9.06292,16,8,18,18,79,113,110,53,75,91,-1,-1,-1,-1,-1,100,0,0,0,10.69644,2,3,18,18,110,73,60,105,83,93,-1,-1,-1,-1,-1,100,0,0,0.69416,17,9,18,18,93,112,87,96,93,73,-1,-1,-1,-1,-1,100,0,0,16.7806,4,8,18,18,79,123,106,66,71,99,-1,-1,-1,-1,-1,100,0,0,7.59568,0,9,18,18,131,100,105,58,98,73,-1,-1,-1,-1,-1,100,0,0,9.04216,2,16,18,18,78,86,109,71,118,46,594,729,641,595,-1,88,540,0,30.99996,15,1,18,18,81,71,90,131,90,86,-1,-1,-1,-1,-1,100,0,0,4,5,539,588,599.0,548.0,0.155,1096,1112,0
5,8.07572,17,16,18,18,88,86,111,81,98,33,729,-1,-1,-1,-1,91,0,0,16.85392,8,8,18,18,86,118,105,56,78,99,-1,-1,-1,-1,-1,100,0,0,31.001,13,14,18,18,70,88,90,138,90,92,-1,-1,-1,-1,-1,100,0,0,2.62212,14,16,18,18,84,131,98,85,93,70,-1,-1,-1,-1,-1,100,0,0,20.35184,7,8,18,18,66,94,110,63,124,51,807,414,-1,-1,-1,48,281,0,9.06292,16,8,18,18,79,113,110,53,75,91,-1,-1,-1,-1,-1,100,0,0,0,10.69644,2,3,18,18,110,73,60,105,83,93,-1,-1,-1,-1,-1,100,0,0,0.69416,17,9,18,18,93,112,87,96,93,73,-1,-1,-1,-1,-1,100,0,0,16.7806,4,8,18,18,79,123,106,66,71,99,-1,-1,-1,-1,-1,100,0,0,7.59568,0,9,18,18,131,100,105,58,98,73,-1,-1,-1,-1,-1,100,0,0,9.04216,2,16,18,18,78,86,109,71,118,46,594,729,641,595,-1,88,540,0,30.99996,15,1,18,18,81,71,90,131,90,86,-1,-1,-1,-1,-1,100,0,0,1,5,539,588,588.0,539.0,0.0,1096,1112,0
6,8.07572,17,16,18,18,88,86,111,81,98,33,729,806,-1,-1,-1,91,0,0,16.85392,8,8,18,18,86,118,105,56,78,99,-1,-1,-1,-1,-1,100,0,0,31.001,13,14,18,18,70,88,90,138,90,92,-1,-1,-1,-1,-1,100,0,0,2.62212,14,16,18,18,84,131,98,85,93,70,-1,-1,-1,-1,-1,100,0,0,20.35184,7,8,18,18,66,94,110,63,124,51,807,414,-1,-1,-1,48,281,0,9.06292,16,8,18,18,79,113,110,53,75,91,-1,-1,-1,-1,-1,100,0,0,0,10.69644,2,3,18,18,110,73,60,105,83,93,-1,-1,-1,-1,-1,100,0,0,0.69416,17,9,18,18,93,112,87,96,93,73,-1,-1,-1,-1,-1,100,0,0,16.7806,4,8,18,18,79,123,106,66,71,99,-1,-1,-1,-1,-1,100,0,0,7.59568,0,9,18,18,131,100,105,58,98,73,-1,-1,-1,-1,-1,100,0,0,9.04216,2,16,18,18,78,86,109,71,118,46,594,729,641,595,-1,88,540,0,30.99996,15,1,18,18,81,71,90,131,90,86,-1,-1,-1,-1,-1,70,0,6,5,1,539,558,588.0,539.0,0.3,1096,1112,0
7,8.07572,17,16,18,18,88,86,111,81,98,33,729,806,-1,-1,-1,91,0,0,16.85392,8,8,18,18,86,118,105,56,78,99,-1,-1,-1,-1,-1,94,0,0,31.001,13,14,18,18,70,88,90,138,90,92,-1,-1,-1,-1,-1,100,0,0,2.62212,14,16,18,18,84,131,98,85,93,70,-1,-1,-1,-1,-1,100,0,0,20.35184,7,8,18,18,66,94,110,63,124,51,807,414,-1,-1,-1,0,281,0,9.06292,16,8,18,18,79,113,110,53,75,91,-1,-1,-1,-1,-1,100,0,0,1,10.69644,2,3,18,18,110,73,60,105,83,93,-1,-1,-1,-1,-1,100,0,0,0.69416,17,9,18,18,93,112,87,96,93,73,-1,-1,-1,-1,-1,100,0,0,16.7806,4,8,18,18,79,123,106,66,71,99,-1,-1,-1,-1,-1,100,0,0,7.59568,0,9,18,18,131,100,105,58,98,73,-1,-1,-1,-1,-1,100,0,0,9.04216,2,16,18,18,78,86,109,71,118,46,594,729,641,595,-1,88,540,0,30.99996,15,1,18,18,81,71,90,131,90,86,193,-1,-1,-1,-1,58,0,6,5,6,485,546,558.0,539.0,0.39,1096,1112,0
8,8.07572,17,16,18,18,88,86,111,81,98,33,729,806,-1,-1,-1,91,0,0,16.85392,8,8,18,18,86,118,105,56,78,99,194,-1,-1,-1,-1,94,272,6,31.001,13,14,18,18,70,88,90,138,90,92,-1,-1,-1,-1,-1,100,0,0,2.62212,14,16,18,18,84,131,98,85,93,70,-1,-1,-1,-1,-1,100,0,0,20.35184,7,8,18,18,66,94,110,63,124,51,807,414,-1,-1,-1,0,281,0,9.06292,16,8,18,18,79,113,110,53,75,91,-1,-1,-1,-1,-1,100,0,0,1,10.69644,2,3,18,18,110,73,60,105,83,93,-1,-1,-1,-1,-1,100,0,0,0.69416,17,9,18,18,93,112,87,96,93,73,-1,-1,-1,-1,-1,82,234,0,16.7806,4,8,18,18,79,123,106,66,71,99,-1,-1,-1,-1,-1,100,0,0,7.59568,0,9,18,18,131,100,105,58,98,73,-1,-1,-1,-1,-1,100,0,0,9.04216,2,16,18,18,78,86,109,71,118,46,594,729,641,595,-1,88,540,0,30.99996,15,1,18,18,81,71,90,131,90,86,193,-1,-1,-1,-1,58,0,6,1,6,485,528,546.0,485.0,0.18,1096,1112,0
9,8.07572,17,16,18,18,88,86,111,81,98,33,729,806,-1,-1,-1,91,0,0,16.85392,8,8,18,18,86,118,105,56,78,99,194,740,-1,-1,-1,100,272,6,31.001,13,14,18,18,70,88,90,138,90,92,-1,-1,-1,-1,-1,100,0,0,2.62212,14,16,18,18,84,131,98,85,93,70,-1,-1,-1,-1,-1,100,0,0,20.35184,7,8,18,18,66,94,110,63,124,51,807,414,-1,-1,-1,0,281,0,9.06292,16,8,18,18,79,113,110,53,75,91,-1,-1,-1,-1,-1,100,0,0,1,10.69644,2,3,18,18,110,73,60,105,83,93,-1,-1,-1,-1,-1,100,0,0,0.69416,17,9,18,18,93,112,87,96,93,73,95,-1,-1,-1,-1,23,234,0,16.7806,4,8,18,18,79,123,106,66,71,99,-1,-1,-1,-1,-1,100,0,0,7.59568,0,9,18,18,131,100,105,58,98,73,-1,-1,-1,-1,-1,100,0,0,9.04216,2,16,18,18,78,86,109,71,118,46,594,729,641,595,-1,88,540,0,30.99996,15,1,18,18,81,71,90,131,90,86,193,-1,-1,-1,-1,58,0,6,1,1,491,469,528.0,485.0,0.62,1096,1112,0
