turn_num,p1_poke0_fusion_id,p1_poke0_type1,p1_poke0_type2,p1_poke0_type3,p1_poke0_type4,p1_poke0_hp,p1_poke0_attack,p1_poke0_special-attack,p1_poke0_defense,p1_poke0_special-defense,p1_poke0_speed,p1_poke0_move1,p1_poke0_move2,p1_poke0_move3,p1_poke0_move4,p1_poke0_ability,p1_poke0_hpPercent,p1_poke0_item,p1_poke0_status,p1_poke1_fusion_id,p1_poke1_type1,p1_poke1_type2,p1_poke1_type3,p1_poke1_type4,p1_poke1_hp,p1_poke1_attack,p1_poke1_special-attack,p1_poke1_defense,p1_poke1_special-defense,p1_poke1_speed,p1_poke1_move1,p1_poke1_move2,p1_poke1_move3,p1_poke1_move4,p1_poke1_ability,p1_poke1_hpPercent,p1_poke1_item,p1_poke1_status,p1_poke2_fusion_id,p1_poke2_type1,p1_poke2_type2,p1_poke2_type3,p1_poke2_type4,p1_poke2_hp,p1_poke2_attack,p1_poke2_special-attack,p1_poke2_defense,p1_poke2_special-defense,p1_poke2_speed,p1_poke2_move1,p1_poke2_move2,p1_poke2_move3,p1_poke2_move4,p1_poke2_ability,p1_poke2_hpPercent,p1_poke2_item,p1_poke2_status,p1_poke3_fusion_id,p1_poke3_type1,p1_poke3_type2,p1_poke3_type3,p1_poke3_type4,p1_poke3_hp,p1_poke3_attack,p1_poke3_special-attack,p1_poke3_defense,p1_poke3_special-defense,p1_poke3_speed,p1_poke3_move1,p1_poke3_move2,p1_poke3_move3,p1_poke3_move4,p1_poke3_ability,p1_poke3_hpPercent,p1_poke3_item,p1_poke3_status,p1_poke4_fusion_id,p1_poke4_type1,p1_poke4_type2,p1_poke4_type3,p1_poke4_type4,p1_poke4_hp,p1_poke4_attack,p1_poke4_special-attack,p1_poke4_defense,p1_poke4_special-defense,p1_poke4_speed,p1_poke4_move1,p1_poke4_move2,p1_poke4_move3,p1_poke4_move4,p1_poke4_ability,p1_poke4_hpPercent,p1_poke4_item,p1_poke4_status,p1_poke5_fusion_id,p1_poke5_type1,p1_poke5_type2,p1_poke5_type3,p1_poke5_type4,p1_poke5_hp,p1_poke5_attack,p1_poke5_special-attack,p1_poke5_defense,p1_poke5_special-defense,p1_poke5_speed,p1_poke5_move1,p1_poke5_move2,p1_poke5_move3,p1_poke5_move4,p1_poke5_ability,p1_poke5_hpPercent,p1_poke5_item,p1_poke5_status,p1_curr_active,p2_poke0_fusion_id,p2_poke0_type1,p2_poke0_type2,p2_poke0_type3,p2_poke0_type4,p2_poke0_hp,p2_poke0_attack,p2_poke0_special-attack,p2_poke0_defense,p2_poke0_special-defense,p2_poke0_speed,p2_poke0_move1,p2_poke0_move2,p2_poke0_move3,p2_poke0_move4,p2_poke0_ability,p2_poke0_hpPercent,p2_poke0_item,p2_poke0_status,p2_poke1_fusion_id,p2_poke1_type1,p2_poke1_type2,p2_poke1_type3,p2_poke1_type4,p2_poke1_hp,p2_poke1_attack,p2_poke1_special-attack,p2_poke1_defense,p2_poke1_special-defense,p2_poke1_speed,p2_poke1_move1,p2_poke1_move2,p2_poke1_move3,p2_poke1_move4,p2_poke1_ability,p2_poke1_hpPercent,p2_poke1_item,p2_poke1_status,p2_poke2_fusion_id,p2_poke2_type1,p2_poke2_type2,p2_poke2_type3,p2_poke2_type4,p2_poke2_hp,p2_poke2_attack,p2_poke2_special-attack,p2_poke2_defense,p2_poke2_special-defense,p2_poke2_speed,p2_poke2_move1,p2_poke2_move2,p2_poke2_move3,p2_poke2_move4,p2_poke2_ability,p2_poke2_hpPercent,p2_poke2_item,p2_poke2_status,p2_poke3_fusion_id,p2_poke3_type1,p2_poke3_type2,p2_poke3_type3,p2_poke3_type4,p2_poke3_hp,p2_poke3_attack,p2_poke3_special-attack,p2_poke3_defense,p2_poke3_special-defense,p2_poke3_speed,p2_poke3_move1,p2_poke3_move2,p2_poke3_move3,p2_poke3_move4,p2_poke3_ability,p2_poke3_hpPercent,p2_poke3_item,p2_poke3_status,p2_poke4_fusion_id,p2_poke4_type1,p2_poke4_type2,p2_poke4_type3,p2_poke4_type4,p2_poke4_hp,p2_poke4_attack,p2_poke4_special-attack,p2_poke4_defense,p2_poke4_special-defense,p2_poke4_speed,p2_poke4_move1,p2_poke4_move2,p2_poke4_move3,p2_poke4_move4,p2_poke4_ability,p2_poke4_hpPercent,p2_poke4_item,p2_poke4_status,p2_poke5_fusion_id,p2_poke5_type1,p2_poke5_type2,p2_poke5_type3,p2_poke5_type4,p2_poke5_hp,p2_poke5_attack,p2_poke5_special-attack,p2_poke5_defense,p2_poke5_special-defense,p2_poke5_speed,p2_poke5_move1,p2_poke5_move2,p2_poke5_move3,p2_poke5_move4,p2_poke5_ability,p2_poke5_hpPercent,p2_poke5_item,p2_poke5_status,p2_curr_active,decision,decision_type
0,28.3268,0,14,18,18,85,73,76,122,76,112,-1,-1,-1,-1,-1,100,0,0,8.65604,12,15,18,18,98,144,93,75,66,60,-1,-1,-1,-1,-1,100,0,0,23.90196,2,2,18,18,131,70,101,70,73,23,-1,-1,-1,-1,-1,100,0,0,7.59568,0,9,18,18,131,100,105,58,98,73,-1,-1,-1,-1,-1,100,0,0,9.7394,4,8,18,18,96,113,121,93,53,50,-1,-1,-1,-1,-1,100,0,0,25.72636,16,2,18,18,83,75,134,84,114,56,-1,-1,-1,-1,-1,100,0,0,4,12.95004,1,2,18,18,72,103,93,71,69,95,-1,-1,-1,-1,-1,100,0,0,0.63532,11,9,18,18,71,115,79,60,86,64,-1,-1,-1,-1,-1,100,0,0,4.16104,7,6,18,18,76,116,80,66,73,90,-1,-1,-1,-1,-1,100,0,0,15.45908,10,3,18,18,68,73,61,115,96,98,-1,-1,-1,-1,-1,100,0,0,5.90404,13,16,18,18,63,95,66,125,73,96,-1,-1,-1,-1,-1,100,0,0,17.7906,8,14,18,18,78,131,86,73,76,98,-1,-1,-1,-1,-1,100,0,0,2,9,passive
1,28.3268,0,14,18,18,85,73,76,122,76,112,-1,-1,-1,-1,-1,100,0,0,8.65604,12,15,18,18,98,144,93,75,66,60,-1,-1,-1,-1,-1,100,0,0,23.90196,2,2,18,18,131,70,101,70,73,23,-1,-1,-1,-1,-1,100,0,0,7.59568,0,9,18,18,131,100,105,58,98,73,-1,-1,-1,-1,-1,100,0,0,9.7394,4,8,18,18,96,113,121,93,53,50,729,-1,-1,-1,-1,100,0,0,25.72636,16,2,18,18,83,75,134,84,114,56,-1,-1,-1,-1,-1,100,0,0,4,12.95004,1,2,18,18,72,103,93,71,69,95,-1,-1,-1,-1,-1,100,0,0,0.63532,11,9,18,18,71,115,79,60,86,64,-1,-1,-1,-1,-1,100,0,0,4.16104,7,6,18,18,76,116,80,66,73,90,726,-1,-1,-1,-1,100,0,0,15.45908,10,3,18,18,68,73,61,115,96,98,-1,-1,-1,-1,-1,100,0,0,5.90404,13,16,18,18,63,95,66,125,73,96,-1,-1,-1,-1,-1,100,0,0,17.7906,8,14,18,18,78,131,86,73,76,98,-1,-1,-1,-1,-1,100,0,0,2,9,passive
2,28.3268,0,14,18,18,85,73,76,122,76,112,-1,-1,-1,-1,-1,100,0,0,8.65604,12,15,18,18,98,144,93,75,66,60,-1,-1,-1,-1,-1,100,0,0,23.90196,2,2,18,18,131,70,101,70,73,23,-1,-1,-1,-1,-1,100,0,0,7.59568,0,9,18,18,131,100,105,58,98,73,-1,-1,-1,-1,-1,100,0,0,9.7394,4,8,18,18,96,113,121,93,53,50,729,414,-1,-1,-1,80,0,0,25.72636,16,2,18,18,83,75,134,84,114,56,-1,-1,-1,-1,-1,100,0,0,4,12.95004,1,2,18,18,72,103,93,71,69,95,-1,-1,-1,-1,-1,100,0,0,0.63532,11,9,18,18,71,115,79,60,86,64,-1,-1,-1,-1,-1,100,0,0,4.16104,7,6,18,18,76,116,80,66,73,90,726,543,-1,-1,-1,57,0,0,15.45908,10,3,18,18,68,73,61,115,96,98,-1,-1,-1,-1,-1,100,0,0,5.90404,13,16,18,18,63,95,66,125,73,96,-1,-1,-1,-1,-1,100,0,0,17.7906,8,14,18,18,78,131,86,73,76,98,-1,-1,-1,-1,-1,100,0,0,2,1,aggressive
3,28.3268,0,14,18,18,85,73,76,122,76,112,-1,-1,-1,-1,-1,100,0,0,8.65604,12,15,18,18,98,144,93,75,66,60,-1,-1,-1,-1,-1,100,0,0,23.90196,2,2,18,18,131,70,101,70,73,23,-1,-1,-1,-1,-1,100,0,0,7.59568,0,9,18,18,131,100,105,58,98,73,-1,-1,-1,-1,-1,100,0,0,9.7394,4,8,18,18,96,113,121,93,53,50,729,414,194,-1,-1,66,0,0,25.72636,16,2,18,18,83,75,134,84,114,56,-1,-1,-1,-1,-1,100,0,0,4,12.95004,1,2,18,18,72,103,93,71,69,95,-1,-1,-1,-1,-1,100,0,0,0.63532,11,9,18,18,71,115,79,60,86,64,-1,-1,-1,-1,-1,100,0,0,4.16104,7,6,18,18,76,116,80,66,73,90,726,543,-1,-1,-1,0,540,0,15.45908,10,3,18,18,68,73,61,115,96,98,-1,-1,-1,-1,-1,100,0,0,5.90404,13,16,18,18,63,95,66,125,73,96,-1,-1,-1,-1,-1,100,0,0,17.7906,8,14,18,18,78,131,86,73,76,98,-1,-1,-1,-1,-1,94,0,0,5,2,aggressive
4,28.3268,0,14,18,18,85,73,76,122,76,112,-1,-1,-1,-1,-1,100,0,0,8.65604,12,15,18,18,98,144,93,75,66,60,-1,-1,-1,-1,-1,100,0,0,23.90196,2,2,18,18,131,70,101,70,73,23,-1,-1,-1,-1,-1,100,0,0,7.59568,0,9,18,18,131,100,105,58,98,73,-1,-1,-1,-1,-1,100,0,0,9.7394,4,8,18,18,96,113,121,93,53,50,729,414,194,-1,-1,66,0,0,25.72636,16,2,18,18,83,75,134,84,114,56,-1,-1,-1,-1,-1,100,0,0,4,12.95004,1,2,18,18,72,103,93,71,69,95,-1,-1,-1,-1,-1,100,0,0,0.63532,11,9,18,18,71,115,79,60,86,64,-1,-1,-1,-1,-1,100,0,0,4.16104,7,6,18,18,76,116,80,66,73,90,726,543,-1,-1,-1,0,540,0,15.45908,10,3,18,18,68,73,61,115,96,98,-1,-1,-1,-1,-1,100,0,0,5.90404,13,16,18,18,63,95,66,125,73,96,-1,-1,-1,-1,-1,100,0,0,17.7906,8,14,18,18,78,131,86,73,76,98,175,-1,-1,-1,-1,62,0,0,5,2,aggressive
5,28.3268,0,14,18,18,85,73,76,122,76,112,-1,-1,-1,-1,-1,100,0,0,8.65604,12,15,18,18,98,144,93,75,66,60,-1,-1,-1,-1,-1,100,0,0,23.90196,2,2,18,18,131,70,101,70,73,23,-1,-1,-1,-1,-1,100,0,0,7.59568,0,9,18,18,131,100,105,58,98,73,-1,-1,-1,-1,-1,100,0,0,9.7394,4,8,18,18,96,113,121,93,53,50,729,414,194,-1,-1,42,0,0,25.72636,16,2,18,18,83,75,134,84,114,56,-1,-1,-1,-1,-1,100,0,0,4,12.95004,1,2,18,18,72,103,93,71,69,95,-1,-1,-1,-1,-1,100,0,0,0.63532,11,9,18,18,71,115,79,60,86,64,-1,-1,-1,-1,-1,100,0,0,4.16104,7,6,18,18,76,116,80,66,73,90,726,543,-1,-1,-1,0,540,0,15.45908,10,3,18,18,68,73,61,115,96,98,-1,-1,-1,-1,-1,100,0,0,5.90404,13,16,18,18,63,95,66,125,73,96,-1,-1,-1,-1,-1,100,0,0,17.7906,8,14,18,18,78,131,86,73,76,98,175,194,-1,-1,-1,14,0,0,5,3,aggressive
6,28.3268,0,14,18,18,85,73,76,122,76,112,-1,-1,-1,-1,-1,100,0,0,8.65604,12,15,18,18,98,144,93,75,66,60,-1,-1,-1,-1,-1,100,0,0,23.90196,2,2,18,18,131,70,101,70,73,23,-1,-1,-1,-1,-1,55,234,0,7.59568,0,9,18,18,131,100,105,58,98,73,-1,-1,-1,-1,-1,100,0,0,9.7394,4,8,18,18,96,113,121,93,53,50,729,414,194,-1,-1,42,0,0,25.72636,16,2,18,18,83,75,134,84,114,56,-1,-1,-1,-1,-1,100,0,0,2,12.95004,1,2,18,18,72,103,93,71,69,95,-1,-1,-1,-1,-1,100,0,0,0.63532,11,9,18,18,71,115,79,60,86,64,-1,-1,-1,-1,-1,100,0,0,4.16104,7,6,18,18,76,116,80,66,73,90,726,543,-1,-1,-1,0,540,0,15.45908,10,3,18,18,68,73,61,115,96,98,-1,-1,-1,-1,-1,100,0,0,5.90404,13,16,18,18,63,95,66,125,73,96,-1,-1,-1,-1,-1,100,0,0,17.7906,8,14,18,18,78,131,86,73,76,98,175,194,522,-1,-1,14,0,0,5,7,passive
7,28.3268,0,14,18,18,85,73,76,122,76,112,-1,-1,-1,-1,-1,100,0,0,8.65604,12,15,18,18,98,144,93,75,66,60,-1,-1,-1,-1,-1,100,0,0,23.90196,2,2,18,18,131,70,101,70,73,23,600,-1,-1,-1,-1,57,234,0,7.59568,0,9,18,18,131,100,105,58,98,73,-1,-1,-1,-1,-1,100,0,0,9.7394,4,8,18,18,96,113,121,93,53,50,729,414,194,-1,-1,42,0,0,25.72636,16,2,18,18,83,75,134,84,114,56,-1,-1,-1,-1,-1,100,0,0,2,12.95004,1,2,18,18,72,103,93,71,69,95,-1,-1,-1,-1,-1,100,0,0,0.63532,11,9,18,18,71,115,79,60,86,64,-1,-1,-1,-1,-1,100,0,0,4.16104,7,6,18,18,76,116,80,66,73,90,726,543,-1,-1,-1,0,540,0,15.45908,10,3,18,18,68,73,61,115,96,98,-1,-1,-1,-1,-1,100,0,0,5.90404,13,16,18,18,63,95,66,125,73,96,-1,-1,-1,-1,-1,100,0,0,17.7906,8,14,18,18,78,131,86,73,76,98,175,194,522,-1,-1,14,0,0,5,7,passive
8,28.3268,0,14,18,18,85,73,76,122,76,112,-1,-1,-1,-1,-1,100,0,0,8.65604,12,15,18,18,98,144,93,75,66,60,-1,-1,-1,-1,-1,100,0,0,23.90196,2,2,18,18,131,70,101,70,73,23,600,-1,-1,-1,-1,58,234,0,7.59568,0,9,18,18,131,100,105,58,98,73,-1,-1,-1,-1,-1,100,0,0,9.7394,4,8,18,18,96,113,121,93,53,50,729,414,194,-1,-1,42,0,0,25.72636,16,2,18,18,83,75,134,84,114,56,-1,-1,-1,-1,-1,100,0,0,2,12.95004,1,2,18,18,72,103,93,71,69,95,-1,-1,-1,-1,-1,100,0,0,0.63532,11,9,18,18,71,115,79,60,86,64,-1,-1,-1,-1,-1,100,0,0,4.16104,7,6,18,18,76,116,80,66,73,90,726,543,-1,-1,-1,0,540,0,15.45908,10,3,18,18,68,73,61,115,96,98,-1,-1,-1,-1,-1,100,0,0,5.90404,13,16,18,18,63,95,66,125,73,96,-1,-1,-1,-1,-1,100,0,0,17.7906,8,14,18,18,78,131,86,73,76,98,175,194,522,-1,-1,14,0,0,5,1,passive
9,28.3268,0,14,18,18,85,73,76,122,76,112,-1,-1,-1,-1,-1,100,0,0,8.65604,12,15,18,18,98,144,93,75,66,60,-1,-1,-1,-1,-1,100,0,0,23.90196,2,2,18,18,131,70,101,70,73,23,600,-1,-1,-1,-1,100,234,0,7.59568,0,9,18,18,131,100,105,58,98,73,-1,-1,-1,-1,-1,100,0,0,9.7394,4,8,18,18,96,113,121,93,53,50,729,414,194,-1,-1,42,0,0,25.72636,16,2,18,18,83,75,134,84,114,56,-1,-1,-1,-1,-1,100,0,0,2,12.95004,1,2,18,18,72,103,93,71,69,95,-1,-1,-1,-1,-1,100,0,0,0.63532,11,9,18,18,71,115,79,60,86,64,-1,-1,-1,-1,-1,100,0,0,4.16104,7,6,18,18,76,116,80,66,73,90,726,543,-1,-1,-1,0,540,0,15.45908,10,3,18,18,68,73,61,115,96,98,-1,-1,-1,-1,-1,100,0,0,5.90404,13,16,18,18,63,95,66,125,73,96,-1,-1,-1,-1,-1,100,0,0,17.7906,8,14,18,18,78,131,86,73,76,98,175,194,522,-1,-1,14,0,0,5,1,passive
