turn_num,p1_poke0_fusion_id,p1_poke0_type1,p1_poke0_type2,p1_poke0_type3,p1_poke0_type4,p1_poke0_hp,p1_poke0_attack,p1_poke0_special-attack,p1_poke0_defense,p1_poke0_special-defense,p1_poke0_speed,p1_poke0_move1,p1_poke0_move2,p1_poke0_move3,p1_poke0_move4,p1_poke0_ability,p1_poke0_hpPercent,p1_poke0_item,p1_poke0_status,p1_poke1_fusion_id,p1_poke1_type1,p1_poke1_type2,p1_poke1_type3,p1_poke1_type4,p1_poke1_hp,p1_poke1_attack,p1_poke1_special-attack,p1_poke1_defense,p1_poke1_special-defense,p1_poke1_speed,p1_poke1_move1,p1_poke1_move2,p1_poke1_move3,p1_poke1_move4,p1_poke1_ability,p1_poke1_hpPercent,p1_poke1_item,p1_poke1_status,p1_poke2_fusion_id,p1_poke2_type1,p1_poke2_type2,p1_poke2_type3,p1_poke2_type4,p1_poke2_hp,p1_poke2_attack,p1_poke2_special-attack,p1_poke2_defense,p1_poke2_special-defense,p1_poke2_speed,p1_poke2_move1,p1_poke2_move2,p1_poke2_move3,p1_poke2_move4,p1_poke2_ability,p1_poke2_hpPercent,p1_poke2_item,p1_poke2_status,p1_poke3_fusion_id,p1_poke3_type1,p1_poke3_type2,p1_poke3_type3,p1_poke3_type4,p1_poke3_hp,p1_poke3_attack,p1_poke3_special-attack,p1_poke3_defense,p1_poke3_special-defense,p1_poke3_speed,p1_poke3_move1,p1_poke3_move2,p1_poke3_move3,p1_poke3_move4,p1_poke3_ability,p1_poke3_hpPercent,p1_poke3_item,p1_poke3_status,p1_poke4_fusion_id,p1_poke4_type1,p1_poke4_type2,p1_poke4_type3,p1_poke4_type4,p1_poke4_hp,p1_poke4_attack,p1_poke4_special-attack,p1_poke4_defense,p1_poke4_special-defense,p1_poke4_speed,p1_poke4_move1,p1_poke4_move2,p1_poke4_move3,p1_poke4_move4,p1_poke4_ability,p1_poke4_hpPercent,p1_poke4_item,p1_poke4_status,p1_poke5_fusion_id,p1_poke5_type1,p1_poke5_type2,p1_poke5_type3,p1_poke5_type4,p1_poke5_hp,p1_poke5_attack,p1_poke5_special-attack,p1_poke5_defense,p1_poke5_special-defense,p1_poke5_speed,p1_poke5_move1,p1_poke5_move2,p1_poke5_move3,p1_poke5_move4,p1_poke5_ability,p1_poke5_hpPercent,p1_poke5_item,p1_poke5_status,p1_curr_active,p2_poke0_fusion_id,p2_poke0_type1,p2_poke0_type2,p2_poke0_type3,p2_poke0_type4,p2_poke0_hp,p2_poke0_attack,p2_poke0_special-attack,p2_poke0_defense,p2_poke0_special-defense,p2_poke0_speed,p2_poke0_move1,p2_poke0_move2,p2_poke0_move3,p2_poke0_move4,p2_poke0_ability,p2_poke0_hpPercent,p2_poke0_item,p2_poke0_status,p2_poke1_fusion_id,p2_poke1_type1,p2_poke1_type2,p2_poke1_type3,p2_poke1_type4,p2_poke1_hp,p2_poke1_attack,p2_poke1_special-attack,p2_poke1_defense,p2_poke1_special-defense,p2_poke1_speed,p2_poke1_move1,p2_poke1_move2,p2_poke1_move3,p2_poke1_move4,p2_poke1_ability,p2_poke1_hpPercent,p2_poke1_item,p2_poke1_status,p2_poke2_fusion_id,p2_poke2_type1,p2_poke2_type2,p2_poke2_type3,p2_poke2_type4,p2_poke2_hp,p2_poke2_attack,p2_poke2_special-attack,p2_poke2_defense,p2_poke2_special-defense,p2_poke2_speed,p2_poke2_move1,p2_poke2_move2,p2_poke2_move3,p2_poke2_move4,p2_poke2_ability,p2_poke2_hpPercent,p2_poke2_item,p2_poke2_status,p2_poke3_fusion_id,p2_poke3_type1,p2_poke3_type2,p2_poke3_type3,p2_poke3_type4,p2_poke3_hp,p2_poke3_attack,p2_poke3_special-attack,p2_poke3_defense,p2_poke3_special-defense,p2_poke3_speed,p2_poke3_move1,p2_poke3_move2,p2_poke3_move3,p2_poke3_move4,p2_poke3_ability,p2_poke3_hpPercent,p2_poke3_item,p2_poke3_status,p2_poke4_fusion_id,p2_poke4_type1,p2_poke4_type2,p2_poke4_type3,p2_poke4_type4,p2_poke4_hp,p2_poke4_attack,p2_poke4_special-attack,p2_poke4_defense,p2_poke4_special-defense,p2_poke4_speed,p2_poke4_move1,p2_poke4_move2,p2_poke4_move3,p2_poke4_move4,p2_poke4_ability,p2_poke4_hpPercent,p2_poke4_item,p2_poke4_status,p2_poke5_fusion_id,p2_poke5_type1,p2_poke5_type2,p2_poke5_type3,p2_poke5_type4,p2_poke5_hp,p2_poke5_attack,p2_poke5_special-attack,p2_poke5_defense,p2_poke5_special-defense,p2_poke5_speed,p2_poke5_move1,p2_poke5_move2,p2_poke5_move3,p2_poke5_move4,p2_poke5_ability,p2_poke5_hpPercent,p2_poke5_item,p2_poke5_status,p2_curr_active,decision,decision_type
3.99728,2,4,18,18,96,95,95,76,76,78,-1,-1,-1,-1,-1,100,0,0,353070.14672,1,2,4,18,302,120,90,110,90,120,100,-1,-1,-1,-1,-1,100,0,0,19.00792,16,9,18,18,71,123,91,83,83,96,-1,-1,-1,-1,-1,100,0,0,22.33784,14,2,18,18,91,73,76,106,141,80,-1,-1,-1,-1,-1,100,0,0,2.24308,10,0,18,18,142,43,51,38,54,43,-1,-1,-1,-1,-1,100,0,0,19.87016,7,15,18,18,66,110,124,67,128,52,-1,-1,-1,-1,-1,100,0,0,5,8.66248,12,12,18,18,99,154,76,85,83,59,-1,-1,-1,-1,-1,100,0,0,9.67636,14,7,18,18,106,86,70,116,85,91,-1,-1,-1,-1,-1,100,0,0,19.13396,14,3,18,18,76,81,66,119,93,108,-1,-1,-1,-1,-1,100,0,0,9.66228,15,6,18,18,58,94,72,78,67,88,-1,-1,-1,-1,-1,100,0,0,1.16264,13,9,18,18,70,88,80,128,78,96,-1,-1,-1,-1,-1,100,0,0,7.96552,1,9,18,18,85,130,76,110,73,93,-1,-1,-1,-1,-1,100,0,0,3,10,passive
3.99728,2,4,18,18,96,95,95,76,76,78,-1,-1,-1,-1,-1,100,0,0,353070.14672,1,2,4,18,302,120,90,110,90,120,100,-1,-1,-1,-1,-1,100,0,0,19.00792,16,9,18,18,71,123,91,83,83,96,-1,-1,-1,-1,-1,100,0,0,22.33784,14,2,18,18,91,73,76,106,141,80,-1,-1,-1,-1,-1,100,0,0,2.24308,10,0,18,18,142,43,51,38,54,43,-1,-1,-1,-1,-1,100,0,0,19.87016,7,15,18,18,66,110,124,67,128,52,641,-1,-1,-1,-1,100,0,0,5,8.66248,12,12,18,18,99,154,76,85,83,59,-1,-1,-1,-1,-1,100,0,0,9.67636,14,7,18,18,106,86,70,116,85,91,-1,-1,-1,-1,-1,100,0,0,19.13396,14,3,18,18,76,81,66,119,93,108,-1,-1,-1,-1,-1,100,0,0,9.66228,15,6,18,18,58,94,72,78,67,88,779,-1,-1,-1,-1,78,0,0,1.16264,13,9,18,18,70,88,80,128,78,96,-1,-1,-1,-1,-1,100,0,0,7.96552,1,9,18,18,85,130,76,110,73,93,-1,-1,-1,-1,-1,100,0,0,3,10,passive
3.99728,2,4,18,18,96,95,95,76,76,78,-1,-1,-1,-1,-1,100,0,0,353070.14672,1,2,4,18,302,120,90,110,90,120,100,-1,-1,-1,-1,-1,100,0,0,19.00792,16,9,18,18,71,123,91,83,83,96,-1,-1,-1,-1,-1,100,0,0,22.33784,14,2,18,18,91,73,76,106,141,80,-1,-1,-1,-1,-1,100,0,0,2.24308,10,0,18,18,142,43,51,38,54,43,-1,-1,-1,-1,-1,100,0,0,19.87016,7,15,18,18,66,110,124,67,128,52,641,729,-1,-1,-1,74,281,0,5,8.66248,12,12,18,18,99,154,76,85,83,59,-1,-1,-1,-1,-1,100,0,0,9.67636,14,7,18,18,106,86,70,116,85,91,-1,-1,-1,-1,-1,100,0,0,19.13396,14,3,18,18,76,81,66,119,93,108,-1,-1,-1,-1,-1,100,0,0,9.66228,15,6,18,18,58,94,72,78,67,88,779,113,-1,-1,-1,78,0,0,1.16264,13,9,18,18,70,88,80,128,78,96,-1,-1,-1,-1,-1,100,0,0,7.96552,1,9,18,18,85,130,76,110,73,93,-1,-1,-1,-1,-1,100,0,0,3,1,passive
3.99728,2,4,18,18,96,95,95,76,76,78,-1,-1,-1,-1,-1,100,0,0,353070.14672,1,2,4,18,302,120,90,110,90,120,100,-1,-1,-1,-1,-1,100,0,0,19.00792,16,9,18,18,71,123,91,83,83,96,-1,-1,-1,-1,-1,100,0,0,22.33784,14,2,18,18,91,73,76,106,141,80,-1,-1,-1,-1,-1,100,0,0,2.24308,10,0,18,18,142,43,51,38,54,43,-1,-1,-1,-1,-1,100,0,0,19.87016,7,15,18,18,66,110,124,67,128,52,641,729,-1,-1,-1,59,0,0,5,8.66248,12,12,18,18,99,154,76,85,83,59,-1,-1,-1,-1,-1,100,0,0,9.67636,14,7,18,18,106,86,70,116,85,91,-1,-1,-1,-1,-1,100,0,0,19.13396,14,3,18,18,76,81,66,119,93,108,-1,-1,-1,-1,-1,100,0,0,9.66228,15,6,18,18,58,94,72,78,67,88,779,113,414,-1,-1,37,0,2,1.16264,13,9,18,18,70,88,80,128,78,96,-1,-1,-1,-1,-1,100,0,0,7.96552,1,9,18,18,85,130,76,110,73,93,-1,-1,-1,-1,-1,100,0,0,3,1,passive
3.99728,2,4,18,18,96,95,95,76,76,78,-1,-1,-1,-1,-1,100,0,0,353070.14672,1,2,4,18,302,120,90,110,90,120,100,-1,-1,-1,-1,-1,100,0,0,19.00792,16,9,18,18,71,123,91,83,83,96,-1,-1,-1,-1,-1,100,0,0,22.33784,14,2,18,18,91,73,76,106,141,80,-1,-1,-1,-1,-1,100,0,0,2.24308,10,0,18,18,142,43,51,38,54,43,-1,-1,-1,-1,-1,100,0,0,19.87016,7,15,18,18,66,110,124,67,128,52,641,729,615,-1,-1,53,0,0,5,8.66248,12,12,18,18,99,154,76,85,83,59,-1,-1,-1,-1,-1,100,0,0,9.67636,14,7,18,18,106,86,70,116,85,91,-1,-1,-1,-1,-1,100,0,0,19.13396,14,3,18,18,76,81,66,119,93,108,-1,-1,-1,-1,-1,100,0,0,9.66228,15,6,18,18,58,94,72,78,67,88,779,113,414,729,-1,88,0,2,1.16264,13,9,18,18,70,88,80,128,78,96,-1,-1,-1,-1,-1,100,0,0,7.96552,1,9,18,18,85,130,76,110,73,93,-1,-1,-1,-1,-1,100,0,0,3,2,aggressive
3.99728,2,4,18,18,96,95,95,76,76,78,-1,-1,-1,-1,-1,100,0,0,353070.14672,1,2,4,18,302,120,90,110,90,120,100,-1,-1,-1,-1,-1,100,0,0,19.00792,16,9,18,18,71,123,91,83,83,96,-1,-1,-1,-1,-1,88,0,0,22.33784,14,2,18,18,91,73,76,106,141,80,-1,-1,-1,-1,-1,100,0,0,2.24308,10,0,18,18,142,43,51,38,54,43,-1,-1,-1,-1,-1,100,0,0,19.87016,7,15,18,18,66,110,124,67,128,52,641,729,615,-1,-1,0,0,0,2,8.66248,12,12,18,18,99,154,76,85,83,59,-1,-1,-1,-1,-1,100,0,0,9.67636,14,7,18,18,106,86,70,116,85,91,-1,-1,-1,-1,-1,100,0,0,19.13396,14,3,18,18,76,81,66,119,93,108,-1,-1,-1,-1,-1,100,0,0,9.66228,15,6,18,18,58,94,72,78,67,88,779,113,414,729,-1,88,0,2,1.16264,13,9,18,18,70,88,80,128,78,96,-1,-1,-1,-1,-1,100,0,0,7.96552,1,9,18,18,85,130,76,110,73,93,-1,-1,-1,-1,-1,100,0,0,3,7,passive
3.99728,2,4,18,18,96,95,95,76,76,78,-1,-1,-1,-1,-1,100,0,0,353070.14672,1,2,4,18,302,120,90,110,90,120,100,-1,-1,-1,-1,-1,100,0,0,19.00792,16,9,18,18,71,123,91,83,83,96,668,-1,-1,-1,-1,88,0,0,22.33784,14,2,18,18,91,73,76,106,141,80,-1,-1,-1,-1,-1,100,0,0,2.24308,10,0,18,18,142,43,51,38,54,43,-1,-1,-1,-1,-1,100,0,0,19.87016,7,15,18,18,66,110,124,67,128,52,641,729,615,-1,-1,0,0,0,2,8.66248,12,12,18,18,99,154,76,85,83,59,-1,-1,-1,-1,-1,100,0,0,9.67636,14,7,18,18,106,86,70,116,85,91,-1,-1,-1,-1,-1,100,0,0,19.13396,14,3,18,18,76,81,66,119,93,108,-1,-1,-1,-1,-1,100,0,0,9.66228,15,6,18,18,58,94,72,78,67,88,779,113,414,729,-1,88,0,2,1.16264,13,9,18,18,70,88,80,128,78,96,-1,-1,-1,-1,-1,100,0,0,7.96552,1,9,18,18,85,130,76,110,73,93,-1,-1,-1,-1,-1,100,0,0,3,7,passive
3.99728,2,4,18,18,96,95,95,76,76,78,-1,-1,-1,-1,-1,100,0,0,353070.14672,1,2,4,18,302,120,90,110,90,120,100,-1,-1,-1,-1,-1,100,0,0,19.00792,16,9,18,18,71,123,91,83,83,96,668,194,-1,-1,-1,78,270,0,22.33784,14,2,18,18,91,73,76,106,141,80,-1,-1,-1,-1,-1,100,0,0,2.24308,10,0,18,18,142,43,51,38,54,43,-1,-1,-1,-1,-1,100,0,0,19.87016,7,15,18,18,66,110,124,67,128,52,641,729,615,-1,-1,0,0,0,2,8.66248,12,12,18,18,99,154,76,85,83,59,-1,-1,-1,-1,-1,100,0,0,9.67636,14,7,18,18,106,86,70,116,85,91,-1,-1,-1,-1,-1,100,0,0,19.13396,14,3,18,18,76,81,66,119,93,108,-1,-1,-1,-1,-1,100,0,0,9.66228,15,6,18,18,58,94,72,78,67,88,779,113,414,729,-1,0,0,2,1.16264,13,9,18,18,70,88,80,128,78,96,-1,-1,-1,-1,-1,76,0,0,7.96552,1,9,18,18,85,130,76,110,73,93,-1,-1,-1,-1,-1,100,0,0,4,1,aggressive
3.99728,2,4,18,18,96,95,95,76,76,78,-1,-1,-1,-1,-1,100,0,0,353070.14672,1,2,4,18,302,120,90,110,90,120,100,-1,-1,-1,-1,-1,100,0,0,19.00792,16,9,18,18,71,123,91,83,83,96,668,194,740,-1,-1,10,270,0,22.33784,14,2,18,18,91,73,76,106,141,80,-1,-1,-1,-1,-1,100,0,0,2.24308,10,0,18,18,142,43,51,38,54,43,-1,-1,-1,-1,-1,100,0,0,19.87016,7,15,18,18,66,110,124,67,128,52,641,729,615,-1,-1,0,0,0,2,8.66248,12,12,18,18,99,154,76,85,83,59,-1,-1,-1,-1,-1,100,0,0,9.67636,14,7,18,18,106,86,70,116,85,91,-1,-1,-1,-1,-1,100,0,0,19.13396,14,3,18,18,76,81,66,119,93,108,-1,-1,-1,-1,-1,100,0,0,9.66228,15,6,18,18,58,94,72,78,67,88,779,113,414,729,-1,0,0,2,1.16264,13,9,18,18,70,88,80,128,78,96,712,-1,-1,-1,-1,76,0,0,7.96552,1,9,18,18,85,130,76,110,73,93,-1,-1,-1,-1,-1,100,0,0,4,2,aggressive
3.99728,2,4,18,18,96,95,95,76,76,78,-1,-1,-1,-1,-1,100,0,0,353070.14672,1,2,4,18,302,120,90,110,90,120,100,-1,-1,-1,-1,-1,100,0,0,19.00792,16,9,18,18,71,123,91,83,83,96,668,194,740,-1,-1,0,270,0,22.33784,14,2,18,18,91,73,76,106,141,80,-1,-1,-1,-1,-1,100,0,0,2.24308,10,0,18,18,142,43,51,38,54,43,-1,-1,-1,-1,-1,88,0,0,19.87016,7,15,18,18,66,110,124,67,128,52,641,729,615,-1,-1,0,0,0,4,8.66248,12,12,18,18,99,154,76,85,83,59,-1,-1,-1,-1,-1,100,0,0,9.67636,14,7,18,18,106,86,70,116,85,91,-1,-1,-1,-1,-1,100,0,0,19.13396,14,3,18,18,76,81,66,119,93,108,-1,-1,-1,-1,-1,100,0,0,9.66228,15,6,18,18,58,94,72,78,67,88,779,113,414,729,-1,0,0,2,1.16264,13,9,18,18,70,88,80,128,78,96,712,-1,-1,-1,-1,76,0,0,7.96552,1,9,18,18,85,130,76,110,73,93,-1,-1,-1,-1,-1,100,0,0,4,9,passive
