turn_num,p1_poke0_fusion_id,p1_poke0_type1,p1_poke0_type2,p1_poke0_type3,p1_poke0_type4,p1_poke0_hp,p1_poke0_attack,p1_poke0_special-attack,p1_poke0_defense,p1_poke0_special-defense,p1_poke0_speed,p1_poke0_move1,p1_poke0_move2,p1_poke0_move3,p1_poke0_move4,p1_poke0_ability,p1_poke0_hpPercent,p1_poke0_item,p1_poke0_status,p1_poke1_fusion_id,p1_poke1_type1,p1_poke1_type2,p1_poke1_type3,p1_poke1_type4,p1_poke1_hp,p1_poke1_attack,p1_poke1_special-attack,p1_poke1_defense,p1_poke1_special-defense,p1_poke1_speed,p1_poke1_move1,p1_poke1_move2,p1_poke1_move3,p1_poke1_move4,p1_poke1_ability,p1_poke1_hpPercent,p1_poke1_item,p1_poke1_status,p1_poke2_fusion_id,p1_poke2_type1,p1_poke2_type2,p1_poke2_type3,p1_poke2_type4,p1_poke2_hp,p1_poke2_attack,p1_poke2_special-attack,p1_poke2_defense,p1_poke2_special-defense,p1_poke2_speed,p1_poke2_move1,p1_poke2_move2,p1_poke2_move3,p1_poke2_move4,p1_poke2_ability,p1_poke2_hpPercent,p1_poke2_item,p1_poke2_status,p1_poke3_fusion_id,p1_poke3_type1,p1_poke3_type2,p1_poke3_type3,p1_poke3_type4,p1_poke3_hp,p1_poke3_attack,p1_poke3_special-attack,p1_poke3_defense,p1_poke3_special-defense,p1_poke3_speed,p1_poke3_move1,p1_poke3_move2,p1_poke3_move3,p1_poke3_move4,p1_poke3_ability,p1_poke3_hpPercent,p1_poke3_item,p1_poke3_status,p1_poke4_fusion_id,p1_poke4_type1,p1_poke4_type2,p1_poke4_type3,p1_poke4_type4,p1_poke4_hp,p1_poke4_attack,p1_poke4_special-attack,p1_poke4_defense,p1_poke4_special-defense,p1_poke4_speed,p1_poke4_move1,p1_poke4_move2,p1_poke4_move3,p1_poke4_move4,p1_poke4_ability,p1_poke4_hpPercent,p1_poke4_item,p1_poke4_status,p1_poke5_fusion_id,p1_poke5_type1,p1_poke5_type2,p1_poke5_type3,p1_poke5_type4,p1_poke5_hp,p1_poke5_attack,p1_poke5_special-attack,p1_poke5_defense,p1_poke5_special-defense,p1_poke5_speed,p1_poke5_move1,p1_poke5_move2,p1_poke5_move3,p1_poke5_move4,p1_poke5_ability,p1_poke5_hpPercent,p1_poke5_item,p1_poke5_status,p1_curr_active,p2_poke0_fusion_id,p2_poke0_type1,p2_poke0_type2,p2_poke0_type3,p2_poke0_type4,p2_poke0_hp,p2_poke0_attack,p2_poke0_special-attack,p2_poke0_defense,p2_poke0_special-defense,p2_poke0_speed,p2_poke0_move1,p2_poke0_move2,p2_poke0_move3,p2_poke0_move4,p2_poke0_ability,p2_poke0_hpPercent,p2_poke0_item,p2_poke0_status,p2_poke1_fusion_id,p2_poke1_type1,p2_poke1_type2,p2_poke1_type3,p2_poke1_type4,p2_poke1_hp,p2_poke1_attack,p2_poke1_special-attack,p2_poke1_defense,p2_poke1_special-defense,p2_poke1_speed,p2_poke1_move1,p2_poke1_move2,p2_poke1_move3,p2_poke1_move4,p2_poke1_ability,p2_poke1_hpPercent,p2_poke1_item,p2_poke1_status,p2_poke2_fusion_id,p2_poke2_type1,p2_poke2_type2,p2_poke2_type3,p2_poke2_type4,p2_poke2_hp,p2_poke2_attack,p2_poke2_special-attack,p2_poke2_defense,p2_poke2_special-defense,p2_poke2_speed,p2_poke2_move1,p2_poke2_move2,p2_poke2_move3,p2_poke2_move4,p2_poke2_ability,p2_poke2_hpPercent,p2_poke2_item,p2_poke2_status,p2_poke3_fusion_id,p2_poke3_type1,p2_poke3_type2,p2_poke3_type3,p2_poke3_type4,p2_poke3_hp,p2_poke3_attack,p2_poke3_special-attack,p2_poke3_defense,p2_poke3_special-defense,p2_poke3_speed,p2_poke3_move1,p2_poke3_move2,p2_poke3_move3,p2_poke3_move4,p2_poke3_ability,p2_poke3_hpPercent,p2_poke3_item,p2_poke3_status,p2_poke4_fusion_id,p2_poke4_type1,p2_poke4_type2,p2_poke4_type3,p2_poke4_type4,p2_poke4_hp,p2_poke4_attack,p2_poke4_special-attack,p2_poke4_defense,p2_poke4_special-defense,p2_poke4_speed,p2_poke4_move1,p2_poke4_move2,p2_poke4_move3,p2_poke4_move4,p2_poke4_ability,p2_poke4_hpPercent,p2_poke4_item,p2_poke4_status,p2_poke5_fusion_id,p2_poke5_type1,p2_poke5_type2,p2_poke5_type3,p2_poke5_type4,p2_poke5_hp,p2_poke5_attack,p2_poke5_special-attack,p2_poke5_defense,p2_poke5_special-defense,p2_poke5_speed,p2_poke5_move1,p2_poke5_move2,p2_poke5_move3,p2_poke5_move4,p2_poke5_ability,p2_poke5_hpPercent,p2_poke5_item,p2_poke5_status,p2_curr_active,decision,decision_type,Win
0,3.33528,0,13,18,18,64,100,63,71,64,81,-1,-1,-1,-1,-1,100,0,0,0.73684,6,9,18,18,53,113,64,43,93,102,-1,-1,-1,-1,-1,100,0,0,19.67856,13,0,18,18,60,67,104,81,102,80,-1,-1,-1,-1,-1,100,0,0,16.12728,17,13,18,18,76,56,71,115,111,96,-1,-1,-1,-1,-1,100,0,0,8.47012,8,9,18,18,71,81,88,61,73,95,-1,-1,-1,-1,-1,100,0,0,3.6394,1,8,18,18,77,102,75,97,72,92,-1,-1,-1,-1,-1,100,0,0,0,3.83816,2,4,18,18,93,91,91,93,100,90,-1,-1,-1,-1,-1,100,0,0,1.22088,8,2,18,18,60,103,106,55,76,68,-1,-1,-1,-1,-1,100,0,0,8.6546,14,16,18,18,95,130,98,71,83,77,-1,-1,-1,-1,-1,100,0,0,0.75952,2,7,18,18,66,71,71,93,96,105,-1,-1,-1,-1,-1,100,0,0,26.39896,17,16,18,18,86,95,68,111,110,80,-1,-1,-1,-1,-1,100,0,0,7.645,3,9,18,18,85,93,111,98,85,96,-1,-1,-1,-1,-1,100,0,0,0,5,passive,1
1,3.33528,0,13,18,18,64,100,63,71,64,81,221,-1,-1,-1,-1,91,270,0,0.73684,6,9,18,18,53,113,64,43,93,102,-1,-1,-1,-1,-1,100,0,0,19.67856,13,0,18,18,60,67,104,81,102,80,-1,-1,-1,-1,-1,100,0,0,16.12728,17,13,18,18,76,56,71,115,111,96,-1,-1,-1,-1,-1,100,0,0,8.47012,8,9,18,18,71,81,88,61,73,95,-1,-1,-1,-1,-1,100,0,0,3.6394,1,8,18,18,77,102,75,97,72,92,-1,-1,-1,-1,-1,100,0,0,0,3.83816,2,4,18,18,93,91,91,93,100,90,-1,-1,-1,-1,-1,77,0,0,1.22088,8,2,18,18,60,103,106,55,76,68,-1,-1,-1,-1,-1,100,0,0,8.6546,14,16,18,18,95,130,98,71,83,77,-1,-1,-1,-1,-1,100,0,0,0.75952,2,7,18,18,66,71,71,93,96,105,-1,-1,-1,-1,-1,100,0,0,26.39896,17,16,18,18,86,95,68,111,110,80,-1,-1,-1,-1,-1,100,0,0,7.645,3,9,18,18,85,93,111,98,85,96,-1,-1,-1,-1,-1,100,0,0,0,5,passive,1
2,3.33528,0,13,18,18,64,100,63,71,64,81,221,825,-1,-1,-1,81,270,0,0.73684,6,9,18,18,53,113,64,43,93,102,-1,-1,-1,-1,-1,100,0,0,19.67856,13,0,18,18,60,67,104,81,102,80,-1,-1,-1,-1,-1,71,234,0,16.12728,17,13,18,18,76,56,71,115,111,96,-1,-1,-1,-1,-1,100,0,0,8.47012,8,9,18,18,71,81,88,61,73,95,-1,-1,-1,-1,-1,100,0,0,3.6394,1,8,18,18,77,102,75,97,72,92,-1,-1,-1,-1,-1,100,0,0,2,3.83816,2,4,18,18,93,91,91,93,100,90,641,-1,-1,-1,-1,42,0,0,1.22088,8,2,18,18,60,103,106,55,76,68,-1,-1,-1,-1,-1,100,0,0,8.6546,14,16,18,18,95,130,98,71,83,77,-1,-1,-1,-1,-1,100,0,0,0.75952,2,7,18,18,66,71,71,93,96,105,-1,-1,-1,-1,-1,100,0,0,26.39896,17,16,18,18,86,95,68,111,110,80,-1,-1,-1,-1,-1,100,0,0,7.645,3,9,18,18,85,93,111,98,85,96,-1,-1,-1,-1,-1,100,0,0,0,7,passive,1
3,3.33528,0,13,18,18,64,100,63,71,64,81,221,825,-1,-1,-1,81,270,0,0.73684,6,9,18,18,53,113,64,43,93,102,-1,-1,-1,-1,-1,100,0,0,19.67856,13,0,18,18,60,67,104,81,102,80,854,-1,-1,-1,-1,77,234,0,16.12728,17,13,18,18,76,56,71,115,111,96,-1,-1,-1,-1,-1,100,0,0,8.47012,8,9,18,18,71,81,88,61,73,95,-1,-1,-1,-1,-1,100,0,0,3.6394,1,8,18,18,77,102,75,97,72,92,-1,-1,-1,-1,-1,100,0,0,2,3.83816,2,4,18,18,93,91,91,93,100,90,641,-1,-1,-1,-1,42,0,0,1.22088,8,2,18,18,60,103,106,55,76,68,-1,-1,-1,-1,-1,94,0,2,8.6546,14,16,18,18,95,130,98,71,83,77,-1,-1,-1,-1,-1,100,0,0,0.75952,2,7,18,18,66,71,71,93,96,105,-1,-1,-1,-1,-1,100,0,0,26.39896,17,16,18,18,86,95,68,111,110,80,-1,-1,-1,-1,-1,100,0,0,7.645,3,9,18,18,85,93,111,98,85,96,-1,-1,-1,-1,-1,100,0,0,1,7,passive,1
4,3.33528,0,13,18,18,64,100,63,71,64,81,221,825,-1,-1,-1,81,270,0,0.73684,6,9,18,18,53,113,64,43,93,102,-1,-1,-1,-1,-1,100,0,0,19.67856,13,0,18,18,60,67,104,81,102,80,854,329,-1,-1,-1,12,0,0,16.12728,17,13,18,18,76,56,71,115,111,96,-1,-1,-1,-1,-1,100,0,0,8.47012,8,9,18,18,71,81,88,61,73,95,-1,-1,-1,-1,-1,100,0,0,3.6394,1,8,18,18,77,102,75,97,72,92,-1,-1,-1,-1,-1,100,0,0,2,3.83816,2,4,18,18,93,91,91,93,100,90,641,-1,-1,-1,-1,42,0,0,1.22088,8,2,18,18,60,103,106,55,76,68,414,-1,-1,-1,-1,2,0,2,8.6546,14,16,18,18,95,130,98,71,83,77,-1,-1,-1,-1,-1,100,0,0,0.75952,2,7,18,18,66,71,71,93,96,105,-1,-1,-1,-1,-1,100,0,0,26.39896,17,16,18,18,86,95,68,111,110,80,-1,-1,-1,-1,-1,100,0,0,7.645,3,9,18,18,85,93,111,98,85,96,-1,-1,-1,-1,-1,100,0,0,1,1,aggressive,1
5,3.33528,0,13,18,18,64,100,63,71,64,81,221,825,-1,-1,-1,81,270,0,0.73684,6,9,18,18,53,113,64,43,93,102,-1,-1,-1,-1,-1,100,0,0,19.67856,13,0,18,18,60,67,104,81,102,80,854,329,-1,-1,-1,0,0,0,16.12728,17,13,18,18,76,56,71,115,111,96,-1,-1,-1,-1,-1,100,0,0,8.47012,8,9,18,18,71,81,88,61,73,95,-1,-1,-1,-1,-1,100,0,0,3.6394,1,8,18,18,77,102,75,97,72,92,-1,-1,-1,-1,-1,100,0,0,0,3.83816,2,4,18,18,93,91,91,93,100,90,641,-1,-1,-1,-1,42,0,0,1.22088,8,2,18,18,60,103,106,55,76,68,414,-1,-1,-1,-1,0,0,2,8.6546,14,16,18,18,95,130,98,71,83,77,-1,-1,-1,-1,-1,100,0,0,0.75952,2,7,18,18,66,71,71,93,96,105,-1,-1,-1,-1,-1,100,0,0,26.39896,17,16,18,18,86,95,68,111,110,80,-1,-1,-1,-1,-1,100,0,0,7.645,3,9,18,18,85,93,111,98,85,96,-1,-1,-1,-1,-1,100,0,0,2,5,passive,1
6,3.33528,0,13,18,18,64,100,63,71,64,81,221,825,414,-1,-1,12,270,0,0.73684,6,9,18,18,53,113,64,43,93,102,-1,-1,-1,-1,-1,100,0,0,19.67856,13,0,18,18,60,67,104,81,102,80,854,329,-1,-1,-1,0,0,0,16.12728,17,13,18,18,76,56,71,115,111,96,-1,-1,-1,-1,-1,100,0,0,8.47012,8,9,18,18,71,81,88,61,73,95,-1,-1,-1,-1,-1,100,0,0,3.6394,1,8,18,18,77,102,75,97,72,92,-1,-1,-1,-1,-1,100,0,0,0,3.83816,2,4,18,18,93,91,91,93,100,90,641,-1,-1,-1,-1,42,0,0,1.22088,8,2,18,18,60,103,106,55,76,68,414,-1,-1,-1,-1,0,0,2,8.6546,14,16,18,18,95,130,98,71,83,77,90,-1,-1,-1,-1,70,0,0,0.75952,2,7,18,18,66,71,71,93,96,105,-1,-1,-1,-1,-1,100,0,0,26.39896,17,16,18,18,86,95,68,111,110,80,-1,-1,-1,-1,-1,100,0,0,7.645,3,9,18,18,85,93,111,98,85,96,-1,-1,-1,-1,-1,100,0,0,2,2,aggressive,1
7,3.33528,0,13,18,18,64,100,63,71,64,81,221,825,414,-1,-1,12,270,0,0.73684,6,9,18,18,53,113,64,43,93,102,-1,-1,-1,-1,-1,100,0,0,19.67856,13,0,18,18,60,67,104,81,102,80,854,329,-1,-1,-1,0,0,0,16.12728,17,13,18,18,76,56,71,115,111,96,-1,-1,-1,-1,-1,100,0,0,8.47012,8,9,18,18,71,81,88,61,73,95,-1,-1,-1,-1,-1,67,234,0,3.6394,1,8,18,18,77,102,75,97,72,92,-1,-1,-1,-1,-1,100,0,0,4,3.83816,2,4,18,18,93,91,91,93,100,90,641,-1,-1,-1,-1,42,0,0,1.22088,8,2,18,18,60,103,106,55,76,68,414,-1,-1,-1,-1,0,0,2,8.6546,14,16,18,18,95,130,98,71,83,77,90,-1,-1,-1,-1,70,0,0,0.75952,2,7,18,18,66,71,71,93,96,105,-1,-1,-1,-1,-1,100,0,0,26.39896,17,16,18,18,86,95,68,111,110,80,-1,-1,-1,-1,-1,100,0,0,7.645,3,9,18,18,85,93,111,98,85,96,-1,-1,-1,-1,-1,100,0,0,2,9,passive,1
8,3.33528,0,13,18,18,64,100,63,71,64,81,221,825,414,-1,-1,12,270,0,0.73684,6,9,18,18,53,113,64,43,93,102,-1,-1,-1,-1,-1,100,0,0,19.67856,13,0,18,18,60,67,104,81,102,80,854,329,-1,-1,-1,0,0,0,16.12728,17,13,18,18,76,56,71,115,111,96,-1,-1,-1,-1,-1,100,0,0,8.47012,8,9,18,18,71,81,88,61,73,95,729,-1,-1,-1,-1,0,234,0,3.6394,1,8,18,18,77,102,75,97,72,92,-1,-1,-1,-1,-1,100,0,0,5,3.83816,2,4,18,18,93,91,91,93,100,90,641,-1,-1,-1,-1,42,0,0,1.22088,8,2,18,18,60,103,106,55,76,68,414,-1,-1,-1,-1,0,0,2,8.6546,14,16,18,18,95,130,98,71,83,77,90,189,-1,-1,-1,70,0,0,0.75952,2,7,18,18,66,71,71,93,96,105,-1,-1,-1,-1,-1,100,0,0,26.39896,17,16,18,18,86,95,68,111,110,80,-1,-1,-1,-1,-1,100,0,0,7.645,3,9,18,18,85,93,111,98,85,96,-1,-1,-1,-1,-1,100,0,0,2,10,passive,1
9,3.33528,0,13,18,18,64,100,63,71,64,81,221,825,414,-1,-1,12,270,0,0.73684,6,9,18,18,53,113,64,43,93,102,-1,-1,-1,-1,-1,100,0,0,19.67856,13,0,18,18,60,67,104,81,102,80,854,329,-1,-1,-1,0,0,0,16.12728,17,13,18,18,76,56,71,115,111,96,-1,-1,-1,-1,-1,100,0,0,8.47012,8,9,18,18,71,81,88,61,73,95,729,-1,-1,-1,-1,0,234,0,3.6394,1,8,18,18,77,102,75,97,72,92,193,-1,-1,-1,-1,100,0,0,5,3.83816,2,4,18,18,93,91,91,93,100,90,641,-1,-1,-1,-1,7,0,0,1.22088,8,2,18,18,60,103,106,55,76,68,414,-1,-1,-1,-1,0,0,2,8.6546,14,16,18,18,95,130,98,71,83,77,90,189,-1,-1,-1,70,0,0,0.75952,2,7,18,18,66,71,71,93,96,105,-1,-1,-1,-1,-1,100,0,0,26.39896,17,16,18,18,86,95,68,111,110,80,-1,-1,-1,-1,-1,100,0,0,7.645,3,9,18,18,85,93,111,98,85,96,-1,-1,-1,-1,-1,100,0,0,0,10,passive,1
