turn_num,p1_poke0_fusion_id,p1_poke0_type1,p1_poke0_type2,p1_poke0_type3,p1_poke0_type4,p1_poke0_hp,p1_poke0_attack,p1_poke0_special-attack,p1_poke0_defense,p1_poke0_special-defense,p1_poke0_speed,p1_poke0_move1,p1_poke0_move2,p1_poke0_move3,p1_poke0_move4,p1_poke0_ability,p1_poke0_hpPercent,p1_poke0_item,p1_poke0_status,p1_poke1_fusion_id,p1_poke1_type1,p1_poke1_type2,p1_poke1_type3,p1_poke1_type4,p1_poke1_hp,p1_poke1_attack,p1_poke1_special-attack,p1_poke1_defense,p1_poke1_special-defense,p1_poke1_speed,p1_poke1_move1,p1_poke1_move2,p1_poke1_move3,p1_poke1_move4,p1_poke1_ability,p1_poke1_hpPercent,p1_poke1_item,p1_poke1_status,p1_poke2_fusion_id,p1_poke2_type1,p1_poke2_type2,p1_poke2_type3,p1_poke2_type4,p1_poke2_hp,p1_poke2_attack,p1_poke2_special-attack,p1_poke2_defense,p1_poke2_special-defense,p1_poke2_speed,p1_poke2_move1,p1_poke2_move2,p1_poke2_move3,p1_poke2_move4,p1_poke2_ability,p1_poke2_hpPercent,p1_poke2_item,p1_poke2_status,p1_poke3_fusion_id,p1_poke3_type1,p1_poke3_type2,p1_poke3_type3,p1_poke3_type4,p1_poke3_hp,p1_poke3_attack,p1_poke3_special-attack,p1_poke3_defense,p1_poke3_special-defense,p1_poke3_speed,p1_poke3_move1,p1_poke3_move2,p1_poke3_move3,p1_poke3_move4,p1_poke3_ability,p1_poke3_hpPercent,p1_poke3_item,p1_poke3_status,p1_poke4_fusion_id,p1_poke4_type1,p1_poke4_type2,p1_poke4_type3,p1_poke4_type4,p1_poke4_hp,p1_poke4_attack,p1_poke4_special-attack,p1_poke4_defense,p1_poke4_special-defense,p1_poke4_speed,p1_poke4_move1,p1_poke4_move2,p1_poke4_move3,p1_poke4_move4,p1_poke4_ability,p1_poke4_hpPercent,p1_poke4_item,p1_poke4_status,p1_poke5_fusion_id,p1_poke5_type1,p1_poke5_type2,p1_poke5_type3,p1_poke5_type4,p1_poke5_hp,p1_poke5_attack,p1_poke5_special-attack,p1_poke5_defense,p1_poke5_special-defense,p1_poke5_speed,p1_poke5_move1,p1_poke5_move2,p1_poke5_move3,p1_poke5_move4,p1_poke5_ability,p1_poke5_hpPercent,p1_poke5_item,p1_poke5_status,p1_curr_active,p2_poke0_fusion_id,p2_poke0_type1,p2_poke0_type2,p2_poke0_type3,p2_poke0_type4,p2_poke0_hp,p2_poke0_attack,p2_poke0_special-attack,p2_poke0_defense,p2_poke0_special-defense,p2_poke0_speed,p2_poke0_move1,p2_poke0_move2,p2_poke0_move3,p2_poke0_move4,p2_poke0_ability,p2_poke0_hpPercent,p2_poke0_item,p2_poke0_status,p2_poke1_fusion_id,p2_poke1_type1,p2_poke1_type2,p2_poke1_type3,p2_poke1_type4,p2_poke1_hp,p2_poke1_attack,p2_poke1_special-attack,p2_poke1_defense,p2_poke1_special-defense,p2_poke1_speed,p2_poke1_move1,p2_poke1_move2,p2_poke1_move3,p2_poke1_move4,p2_poke1_ability,p2_poke1_hpPercent,p2_poke1_item,p2_poke1_status,p2_poke2_fusion_id,p2_poke2_type1,p2_poke2_type2,p2_poke2_type3,p2_poke2_type4,p2_poke2_hp,p2_poke2_attack,p2_poke2_special-attack,p2_poke2_defense,p2_poke2_special-defense,p2_poke2_speed,p2_poke2_move1,p2_poke2_move2,p2_poke2_move3,p2_poke2_move4,p2_poke2_ability,p2_poke2_hpPercent,p2_poke2_item,p2_poke2_status,p2_poke3_fusion_id,p2_poke3_type1,p2_poke3_type2,p2_poke3_type3,p2_poke3_type4,p2_poke3_hp,p2_poke3_attack,p2_poke3_special-attack,p2_poke3_defense,p2_poke3_special-defense,p2_poke3_speed,p2_poke3_move1,p2_poke3_move2,p2_poke3_move3,p2_poke3_move4,p2_poke3_ability,p2_poke3_hpPercent,p2_poke3_item,p2_poke3_status,p2_poke4_fusion_id,p2_poke4_type1,p2_poke4_type2,p2_poke4_type3,p2_poke4_type4,p2_poke4_hp,p2_poke4_attack,p2_poke4_special-attack,p2_poke4_defense,p2_poke4_special-defense,p2_poke4_speed,p2_poke4_move1,p2_poke4_move2,p2_poke4_move3,p2_poke4_move4,p2_poke4_ability,p2_poke4_hpPercent,p2_poke4_item,p2_poke4_status,p2_poke5_fusion_id,p2_poke5_type1,p2_poke5_type2,p2_poke5_type3,p2_poke5_type4,p2_poke5_hp,p2_poke5_attack,p2_poke5_special-attack,p2_poke5_defense,p2_poke5_special-defense,p2_poke5_speed,p2_poke5_move1,p2_poke5_move2,p2_poke5_move3,p2_poke5_move4,p2_poke5_ability,p2_poke5_hpPercent,p2_poke5_item,p2_poke5_status,p2_curr_active,decision,decision_type,Win
0,43.33708,17,2,18,18,81,61,108,83,130,23,-1,-1,-1,-1,-1,100,0,0,16.81736,17,16,18,18,80,90,78,118,100,86,-1,-1,-1,-1,-1,100,0,0,4.62188,14,6,18,18,80,115,79,85,90,84,-1,-1,-1,-1,-1,100,0,0,6.9916,3,8,18,18,96,116,91,110,88,101,-1,-1,-1,-1,-1,100,0,0,36.88048,7,1,18,18,53,57,110,83,124,65,-1,-1,-1,-1,-1,100,0,0,6.4828,13,0,18,18,68,75,66,131,75,96,-1,-1,-1,-1,-1,100,0,0,2,24.41264,7,13,18,18,46,67,137,55,138,28,-1,-1,-1,-1,-1,100,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,-1,-1,-1,-1,-1,100,0,0,6.4676,0,7,18,18,76,70,63,133,75,103,-1,-1,-1,-1,-1,100,0,0,2.1998,10,7,18,18,68,65,61,113,101,86,-1,-1,-1,-1,-1,100,0,0,2.0246,8,16,18,18,63,113,103,51,80,58,-1,-1,-1,-1,-1,100,0,0,13.90588,4,6,18,18,60,109,81,71,70,85,-1,-1,-1,-1,-1,100,0,0,3,7,passive,0
1,43.33708,17,2,18,18,81,61,108,83,130,23,-1,-1,-1,-1,-1,100,0,0,16.81736,17,16,18,18,80,90,78,118,100,86,-1,-1,-1,-1,-1,100,0,0,4.62188,14,6,18,18,80,115,79,85,90,84,-1,-1,-1,-1,-1,100,0,0,6.9916,3,8,18,18,96,116,91,110,88,101,-1,-1,-1,-1,-1,100,0,0,36.88048,7,1,18,18,53,57,110,83,124,65,-1,-1,-1,-1,-1,100,0,0,6.4828,13,0,18,18,68,75,66,131,75,96,-1,-1,-1,-1,-1,100,0,0,1,24.41264,7,13,18,18,46,67,137,55,138,28,-1,-1,-1,-1,-1,100,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,-1,-1,-1,-1,-1,100,0,0,6.4676,0,7,18,18,76,70,63,133,75,103,-1,-1,-1,-1,-1,100,0,0,2.1998,10,7,18,18,68,65,61,113,101,86,588,-1,-1,-1,-1,100,0,0,2.0246,8,16,18,18,63,113,103,51,80,58,-1,-1,-1,-1,-1,100,0,0,13.90588,4,6,18,18,60,109,81,71,70,85,-1,-1,-1,-1,-1,100,0,0,3,6,passive,0
2,43.33708,17,2,18,18,81,61,108,83,130,23,-1,-1,-1,-1,-1,100,0,0,16.81736,17,16,18,18,80,90,78,118,100,86,17,-1,-1,-1,-1,100,0,0,4.62188,14,6,18,18,80,115,79,85,90,84,-1,-1,-1,-1,-1,100,0,0,6.9916,3,8,18,18,96,116,91,110,88,101,-1,-1,-1,-1,-1,100,0,0,36.88048,7,1,18,18,53,57,110,83,124,65,-1,-1,-1,-1,-1,100,0,0,6.4828,13,0,18,18,68,75,66,131,75,96,-1,-1,-1,-1,-1,100,0,0,1,24.41264,7,13,18,18,46,67,137,55,138,28,-1,-1,-1,-1,-1,100,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,-1,-1,-1,-1,-1,100,0,0,6.4676,0,7,18,18,76,70,63,133,75,103,-1,-1,-1,-1,-1,100,0,0,2.1998,10,7,18,18,68,65,61,113,101,86,588,-1,-1,-1,-1,89,0,0,2.0246,8,16,18,18,63,113,103,51,80,58,-1,-1,-1,-1,-1,100,0,0,13.90588,4,6,18,18,60,109,81,71,70,85,-1,-1,-1,-1,-1,100,0,0,3,6,passive,0
3,43.33708,17,2,18,18,81,61,108,83,130,23,-1,-1,-1,-1,-1,100,0,0,16.81736,17,16,18,18,80,90,78,118,100,86,17,-1,-1,-1,-1,0,0,0,4.62188,14,6,18,18,80,115,79,85,90,84,-1,-1,-1,-1,-1,100,0,0,6.9916,3,8,18,18,96,116,91,110,88,101,-1,-1,-1,-1,-1,100,0,0,36.88048,7,1,18,18,53,57,110,83,124,65,-1,-1,-1,-1,-1,100,0,0,6.4828,13,0,18,18,68,75,66,131,75,96,-1,-1,-1,-1,-1,100,0,0,5,24.41264,7,13,18,18,46,67,137,55,138,28,-1,-1,-1,-1,-1,100,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,-1,-1,-1,-1,-1,100,0,0,6.4676,0,7,18,18,76,70,63,133,75,103,-1,-1,-1,-1,-1,100,0,0,2.1998,10,7,18,18,68,65,61,113,101,86,588,741,-1,-1,-1,79,270,0,2.0246,8,16,18,18,63,113,103,51,80,58,-1,-1,-1,-1,-1,100,0,0,13.90588,4,6,18,18,60,109,81,71,70,85,-1,-1,-1,-1,-1,100,0,0,3,10,passive,0
4,43.33708,17,2,18,18,81,61,108,83,130,23,-1,-1,-1,-1,-1,100,0,0,16.81736,17,16,18,18,80,90,78,118,100,86,17,-1,-1,-1,-1,0,0,0,4.62188,14,6,18,18,80,115,79,85,90,84,-1,-1,-1,-1,-1,100,0,0,6.9916,3,8,18,18,96,116,91,110,88,101,-1,-1,-1,-1,-1,100,0,0,36.88048,7,1,18,18,53,57,110,83,124,65,-1,-1,-1,-1,-1,100,0,0,6.4828,13,0,18,18,68,75,66,131,75,96,-1,-1,-1,-1,-1,0,0,0,3,24.41264,7,13,18,18,46,67,137,55,138,28,-1,-1,-1,-1,-1,100,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,-1,-1,-1,-1,-1,100,0,0,6.4676,0,7,18,18,76,70,63,133,75,103,-1,-1,-1,-1,-1,100,0,0,2.1998,10,7,18,18,68,65,61,113,101,86,588,741,-1,-1,-1,69,270,0,2.0246,8,16,18,18,63,113,103,51,80,58,-1,-1,-1,-1,-1,100,0,0,13.90588,4,6,18,18,60,109,81,71,70,85,-1,-1,-1,-1,-1,100,0,0,3,8,passive,0
5,43.33708,17,2,18,18,81,61,108,83,130,23,-1,-1,-1,-1,-1,100,0,0,16.81736,17,16,18,18,80,90,78,118,100,86,17,-1,-1,-1,-1,0,0,0,4.62188,14,6,18,18,80,115,79,85,90,84,-1,-1,-1,-1,-1,100,0,0,6.9916,3,8,18,18,96,116,91,110,88,101,-1,-1,-1,-1,-1,0,0,0,36.88048,7,1,18,18,53,57,110,83,124,65,-1,-1,-1,-1,-1,100,0,0,6.4828,13,0,18,18,68,75,66,131,75,96,-1,-1,-1,-1,-1,0,0,0,2,24.41264,7,13,18,18,46,67,137,55,138,28,-1,-1,-1,-1,-1,100,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,-1,-1,-1,-1,-1,100,0,0,6.4676,0,7,18,18,76,70,63,133,75,103,-1,-1,-1,-1,-1,100,0,0,2.1998,10,7,18,18,68,65,61,113,101,86,588,741,-1,-1,-1,60,270,0,2.0246,8,16,18,18,63,113,103,51,80,58,-1,-1,-1,-1,-1,100,0,0,13.90588,4,6,18,18,60,109,81,71,70,85,-1,-1,-1,-1,-1,100,0,0,3,7,passive,0
6,43.33708,17,2,18,18,81,61,108,83,130,23,-1,-1,-1,-1,-1,100,0,0,16.81736,17,16,18,18,80,90,78,118,100,86,17,-1,-1,-1,-1,0,0,0,4.62188,14,6,18,18,80,115,79,85,90,84,-1,-1,-1,-1,-1,0,0,0,6.9916,3,8,18,18,96,116,91,110,88,101,-1,-1,-1,-1,-1,0,0,0,36.88048,7,1,18,18,53,57,110,83,124,65,-1,-1,-1,-1,-1,100,0,0,6.4828,13,0,18,18,68,75,66,131,75,96,-1,-1,-1,-1,-1,0,0,0,0,24.41264,7,13,18,18,46,67,137,55,138,28,-1,-1,-1,-1,-1,100,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,-1,-1,-1,-1,-1,100,0,0,6.4676,0,7,18,18,76,70,63,133,75,103,-1,-1,-1,-1,-1,100,0,0,2.1998,10,7,18,18,68,65,61,113,101,86,588,741,-1,-1,-1,50,270,0,2.0246,8,16,18,18,63,113,103,51,80,58,-1,-1,-1,-1,-1,100,0,0,13.90588,4,6,18,18,60,109,81,71,70,85,-1,-1,-1,-1,-1,100,0,0,3,5,passive,0
7,43.33708,17,2,18,18,81,61,108,83,130,23,525,-1,-1,-1,-1,34,234,0,16.81736,17,16,18,18,80,90,78,118,100,86,17,-1,-1,-1,-1,0,0,0,4.62188,14,6,18,18,80,115,79,85,90,84,-1,-1,-1,-1,-1,0,0,0,6.9916,3,8,18,18,96,116,91,110,88,101,-1,-1,-1,-1,-1,0,0,0,36.88048,7,1,18,18,53,57,110,83,124,65,-1,-1,-1,-1,-1,100,0,0,6.4828,13,0,18,18,68,75,66,131,75,96,-1,-1,-1,-1,-1,0,0,0,0,24.41264,7,13,18,18,46,67,137,55,138,28,-1,-1,-1,-1,-1,100,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,-1,-1,-1,-1,-1,100,0,0,6.4676,0,7,18,18,76,70,63,133,75,103,-1,-1,-1,-1,-1,100,0,0,2.1998,10,7,18,18,68,65,61,113,101,86,588,741,-1,-1,-1,40,270,0,2.0246,8,16,18,18,63,113,103,51,80,58,-1,-1,-1,-1,-1,100,0,0,13.90588,4,6,18,18,60,109,81,71,70,85,-1,-1,-1,-1,-1,100,0,0,3,5,passive,0
8,43.33708,17,2,18,18,81,61,108,83,130,23,525,-1,-1,-1,-1,0,234,0,16.81736,17,16,18,18,80,90,78,118,100,86,17,-1,-1,-1,-1,0,0,0,4.62188,14,6,18,18,80,115,79,85,90,84,-1,-1,-1,-1,-1,0,0,0,6.9916,3,8,18,18,96,116,91,110,88,101,-1,-1,-1,-1,-1,0,0,0,36.88048,7,1,18,18,53,57,110,83,124,65,-1,-1,-1,-1,-1,100,0,0,6.4828,13,0,18,18,68,75,66,131,75,96,-1,-1,-1,-1,-1,0,0,0,4,24.41264,7,13,18,18,46,67,137,55,138,28,-1,-1,-1,-1,-1,100,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,-1,-1,-1,-1,-1,100,0,0,6.4676,0,7,18,18,76,70,63,133,75,103,-1,-1,-1,-1,-1,100,0,0,2.1998,10,7,18,18,68,65,61,113,101,86,588,741,690,-1,-1,26,270,0,2.0246,8,16,18,18,63,113,103,51,80,58,-1,-1,-1,-1,-1,100,0,0,13.90588,4,6,18,18,60,109,81,71,70,85,-1,-1,-1,-1,-1,100,0,0,3,9,passive,0
9,43.33708,17,2,18,18,81,61,108,83,130,23,525,-1,-1,-1,-1,0,234,0,16.81736,17,16,18,18,80,90,78,118,100,86,17,-1,-1,-1,-1,0,0,0,4.62188,14,6,18,18,80,115,79,85,90,84,-1,-1,-1,-1,-1,0,0,0,6.9916,3,8,18,18,96,116,91,110,88,101,-1,-1,-1,-1,-1,0,0,0,36.88048,7,1,18,18,53,57,110,83,124,65,43,-1,-1,-1,-1,100,0,0,6.4828,13,0,18,18,68,75,66,131,75,96,-1,-1,-1,-1,-1,0,0,0,4,24.41264,7,13,18,18,46,67,137,55,138,28,-1,-1,-1,-1,-1,100,0,0,14.43896,17,9,18,18,93,111,85,106,120,73,-1,-1,-1,-1,-1,100,0,0,6.4676,0,7,18,18,76,70,63,133,75,103,-1,-1,-1,-1,-1,100,0,0,2.1998,10,7,18,18,68,65,61,113,101,86,588,741,690,-1,-1,26,270,0,2.0246,8,16,18,18,63,113,103,51,80,58,-1,-1,-1,-1,-1,100,0,0,13.90588,4,6,18,18,60,109,81,71,70,85,-1,-1,-1,-1,-1,100,0,0,3,9,passive,0
