turn_num,p1_poke0_fusion_id,p1_poke0_type1,p1_poke0_type2,p1_poke0_type3,p1_poke0_type4,p1_poke0_hp,p1_poke0_attack,p1_poke0_special-attack,p1_poke0_defense,p1_poke0_special-defense,p1_poke0_speed,p1_poke0_move1,p1_poke0_move2,p1_poke0_move3,p1_poke0_move4,p1_poke0_ability,p1_poke0_hpPercent,p1_poke0_item,p1_poke0_status,p1_poke1_fusion_id,p1_poke1_type1,p1_poke1_type2,p1_poke1_type3,p1_poke1_type4,p1_poke1_hp,p1_poke1_attack,p1_poke1_special-attack,p1_poke1_defense,p1_poke1_special-defense,p1_poke1_speed,p1_poke1_move1,p1_poke1_move2,p1_poke1_move3,p1_poke1_move4,p1_poke1_ability,p1_poke1_hpPercent,p1_poke1_item,p1_poke1_status,p1_poke2_fusion_id,p1_poke2_type1,p1_poke2_type2,p1_poke2_type3,p1_poke2_type4,p1_poke2_hp,p1_poke2_attack,p1_poke2_special-attack,p1_poke2_defense,p1_poke2_special-defense,p1_poke2_speed,p1_poke2_move1,p1_poke2_move2,p1_poke2_move3,p1_poke2_move4,p1_poke2_ability,p1_poke2_hpPercent,p1_poke2_item,p1_poke2_status,p1_poke3_fusion_id,p1_poke3_type1,p1_poke3_type2,p1_poke3_type3,p1_poke3_type4,p1_poke3_hp,p1_poke3_attack,p1_poke3_special-attack,p1_poke3_defense,p1_poke3_special-defense,p1_poke3_speed,p1_poke3_move1,p1_poke3_move2,p1_poke3_move3,p1_poke3_move4,p1_poke3_ability,p1_poke3_hpPercent,p1_poke3_item,p1_poke3_status,p1_poke4_fusion_id,p1_poke4_type1,p1_poke4_type2,p1_poke4_type3,p1_poke4_type4,p1_poke4_hp,p1_poke4_attack,p1_poke4_special-attack,p1_poke4_defense,p1_poke4_special-defense,p1_poke4_speed,p1_poke4_move1,p1_poke4_move2,p1_poke4_move3,p1_poke4_move4,p1_poke4_ability,p1_poke4_hpPercent,p1_poke4_item,p1_poke4_status,p1_poke5_fusion_id,p1_poke5_type1,p1_poke5_type2,p1_poke5_type3,p1_poke5_type4,p1_poke5_hp,p1_poke5_attack,p1_poke5_special-attack,p1_poke5_defense,p1_poke5_special-defense,p1_poke5_speed,p1_poke5_move1,p1_poke5_move2,p1_poke5_move3,p1_poke5_move4,p1_poke5_ability,p1_poke5_hpPercent,p1_poke5_item,p1_poke5_status,p1_curr_active,p2_poke0_fusion_id,p2_poke0_type1,p2_poke0_type2,p2_poke0_type3,p2_poke0_type4,p2_poke0_hp,p2_poke0_attack,p2_poke0_special-attack,p2_poke0_defense,p2_poke0_special-defense,p2_poke0_speed,p2_poke0_move1,p2_poke0_move2,p2_poke0_move3,p2_poke0_move4,p2_poke0_ability,p2_poke0_hpPercent,p2_poke0_item,p2_poke0_status,p2_poke1_fusion_id,p2_poke1_type1,p2_poke1_type2,p2_poke1_type3,p2_poke1_type4,p2_poke1_hp,p2_poke1_attack,p2_poke1_special-attack,p2_poke1_defense,p2_poke1_special-defense,p2_poke1_speed,p2_poke1_move1,p2_poke1_move2,p2_poke1_move3,p2_poke1_move4,p2_poke1_ability,p2_poke1_hpPercent,p2_poke1_item,p2_poke1_status,p2_poke2_fusion_id,p2_poke2_type1,p2_poke2_type2,p2_poke2_type3,p2_poke2_type4,p2_poke2_hp,p2_poke2_attack,p2_poke2_special-attack,p2_poke2_defense,p2_poke2_special-defense,p2_poke2_speed,p2_poke2_move1,p2_poke2_move2,p2_poke2_move3,p2_poke2_move4,p2_poke2_ability,p2_poke2_hpPercent,p2_poke2_item,p2_poke2_status,p2_poke3_fusion_id,p2_poke3_type1,p2_poke3_type2,p2_poke3_type3,p2_poke3_type4,p2_poke3_hp,p2_poke3_attack,p2_poke3_special-attack,p2_poke3_defense,p2_poke3_special-defense,p2_poke3_speed,p2_poke3_move1,p2_poke3_move2,p2_poke3_move3,p2_poke3_move4,p2_poke3_ability,p2_poke3_hpPercent,p2_poke3_item,p2_poke3_status,p2_poke4_fusion_id,p2_poke4_type1,p2_poke4_type2,p2_poke4_type3,p2_poke4_type4,p2_poke4_hp,p2_poke4_attack,p2_poke4_special-attack,p2_poke4_defense,p2_poke4_special-defense,p2_poke4_speed,p2_poke4_move1,p2_poke4_move2,p2_poke4_move3,p2_poke4_move4,p2_poke4_ability,p2_poke4_hpPercent,p2_poke4_item,p2_poke4_status,p2_poke5_fusion_id,p2_poke5_type1,p2_poke5_type2,p2_poke5_type3,p2_poke5_type4,p2_poke5_hp,p2_poke5_attack,p2_poke5_special-attack,p2_poke5_defense,p2_poke5_special-defense,p2_poke5_speed,p2_poke5_move1,p2_poke5_move2,p2_poke5_move3,p2_poke5_move4,p2_poke5_ability,p2_poke5_hpPercent,p2_poke5_item,p2_poke5_status,p2_curr_active,decision,decision_type
0,7.93516,16,1,18,18,105,110,90,96,91,100,-1,-1,-1,-1,-1,100,0,0,3.18512,2,9,18,18,105,72,112,64,74,69,-1,-1,-1,-1,-1,100,0,0,15.60604,2,2,18,18,103,63,121,91,110,45,-1,-1,-1,-1,-1,100,0,0,0.60744,1,3,18,18,70,68,65,90,98,120,-1,-1,-1,-1,-1,100,0,0,5.12088,12,6,18,18,93,124,83,100,90,73,-1,-1,-1,-1,-1,100,0,0,8.01116,14,4,18,18,86,96,93,120,106,103,-1,-1,-1,-1,-1,100,0,0,0,31.20704,6,10,18,18,79,108,90,119,76,82,-1,-1,-1,-1,-1,100,0,0,21.17836,10,15,18,18,77,119,75,65,100,88,-1,-1,-1,-1,-1,100,0,0,8.50504,10,2,18,18,93,90,73,85,86,80,-1,-1,-1,-1,-1,100,0,0,0.62204,7,10,18,18,73,98,89,76,86,93,-1,-1,-1,-1,-1,100,0,0,6.82484,15,10,18,18,73,95,80,90,61,97,-1,-1,-1,-1,-1,100,0,0,12.06692,10,15,18,18,105,65,98,103,100,53,-1,-1,-1,-1,-1,100,0,0,4,5,passive
1,7.93516,16,1,18,18,105,110,90,96,91,100,632,-1,-1,-1,-1,100,0,0,3.18512,2,9,18,18,105,72,112,64,74,69,-1,-1,-1,-1,-1,100,0,0,15.60604,2,2,18,18,103,63,121,91,110,45,-1,-1,-1,-1,-1,100,0,0,0.60744,1,3,18,18,70,68,65,90,98,120,-1,-1,-1,-1,-1,100,0,0,5.12088,12,6,18,18,93,124,83,100,90,73,-1,-1,-1,-1,-1,100,0,0,8.01116,14,4,18,18,86,96,93,120,106,103,-1,-1,-1,-1,-1,100,0,0,0,31.20704,6,10,18,18,79,108,90,119,76,82,-1,-1,-1,-1,-1,100,0,0,21.17836,10,15,18,18,77,119,75,65,100,88,-1,-1,-1,-1,-1,100,0,0,8.50504,10,2,18,18,93,90,73,85,86,80,-1,-1,-1,-1,-1,100,0,0,0.62204,7,10,18,18,73,98,89,76,86,93,-1,-1,-1,-1,-1,100,0,0,6.82484,15,10,18,18,73,95,80,90,61,97,729,-1,-1,-1,-1,37,0,2,12.06692,10,15,18,18,105,65,98,103,100,53,-1,-1,-1,-1,-1,100,0,0,4,5,passive
2,7.93516,16,1,18,18,105,110,90,96,91,100,632,471,-1,-1,-1,100,0,0,3.18512,2,9,18,18,105,72,112,64,74,69,-1,-1,-1,-1,-1,100,0,0,15.60604,2,2,18,18,103,63,121,91,110,45,-1,-1,-1,-1,-1,100,0,0,0.60744,1,3,18,18,70,68,65,90,98,120,-1,-1,-1,-1,-1,100,0,0,5.12088,12,6,18,18,93,124,83,100,90,73,-1,-1,-1,-1,-1,100,0,0,8.01116,14,4,18,18,86,96,93,120,106,103,-1,-1,-1,-1,-1,100,0,0,0,31.20704,6,10,18,18,79,108,90,119,76,82,-1,-1,-1,-1,-1,100,0,0,21.17836,10,15,18,18,77,119,75,65,100,88,-1,-1,-1,-1,-1,100,0,0,8.50504,10,2,18,18,93,90,73,85,86,80,-1,-1,-1,-1,-1,100,0,0,0.62204,7,10,18,18,73,98,89,76,86,93,-1,-1,-1,-1,-1,100,0,0,6.82484,15,10,18,18,73,95,80,90,61,97,729,532,-1,-1,-1,0,0,2,12.06692,10,15,18,18,105,65,98,103,100,53,-1,-1,-1,-1,-1,100,0,0,3,1,aggressive
3,7.93516,16,1,18,18,105,110,90,96,91,100,632,471,-1,-1,-1,94,0,0,3.18512,2,9,18,18,105,72,112,64,74,69,-1,-1,-1,-1,-1,100,0,0,15.60604,2,2,18,18,103,63,121,91,110,45,-1,-1,-1,-1,-1,100,0,0,0.60744,1,3,18,18,70,68,65,90,98,120,-1,-1,-1,-1,-1,100,0,0,5.12088,12,6,18,18,93,124,83,100,90,73,-1,-1,-1,-1,-1,100,0,0,8.01116,14,4,18,18,86,96,93,120,106,103,-1,-1,-1,-1,-1,100,0,0,0,31.20704,6,10,18,18,79,108,90,119,76,82,-1,-1,-1,-1,-1,100,0,0,21.17836,10,15,18,18,77,119,75,65,100,88,-1,-1,-1,-1,-1,100,0,0,8.50504,10,2,18,18,93,90,73,85,86,80,-1,-1,-1,-1,-1,100,0,0,0.62204,7,10,18,18,73,98,89,76,86,93,221,-1,-1,-1,-1,91,270,0,6.82484,15,10,18,18,73,95,80,90,61,97,729,532,-1,-1,-1,0,0,2,12.06692,10,15,18,18,105,65,98,103,100,53,-1,-1,-1,-1,-1,100,0,0,3,1,aggressive
4,7.93516,16,1,18,18,105,110,90,96,91,100,632,471,-1,-1,-1,94,0,0,3.18512,2,9,18,18,105,72,112,64,74,69,-1,-1,-1,-1,-1,100,0,0,15.60604,2,2,18,18,103,63,121,91,110,45,-1,-1,-1,-1,-1,100,0,0,0.60744,1,3,18,18,70,68,65,90,98,120,-1,-1,-1,-1,-1,100,0,0,5.12088,12,6,18,18,93,124,83,100,90,73,-1,-1,-1,-1,-1,100,0,0,8.01116,14,4,18,18,86,96,93,120,106,103,-1,-1,-1,-1,-1,100,0,0,0,31.20704,6,10,18,18,79,108,90,119,76,82,-1,-1,-1,-1,-1,100,0,0,21.17836,10,15,18,18,77,119,75,65,100,88,-1,-1,-1,-1,-1,100,0,0,8.50504,10,2,18,18,93,90,73,85,86,80,-1,-1,-1,-1,-1,100,0,0,0.62204,7,10,18,18,73,98,89,76,86,93,221,115,-1,-1,-1,35,270,2,6.82484,15,10,18,18,73,95,80,90,61,97,729,532,-1,-1,-1,0,0,2,12.06692,10,15,18,18,105,65,98,103,100,53,-1,-1,-1,-1,-1,100,0,0,3,1,aggressive
5,7.93516,16,1,18,18,105,110,90,96,91,100,632,471,-1,-1,-1,94,0,0,3.18512,2,9,18,18,105,72,112,64,74,69,-1,-1,-1,-1,-1,100,0,0,15.60604,2,2,18,18,103,63,121,91,110,45,-1,-1,-1,-1,-1,100,0,0,0.60744,1,3,18,18,70,68,65,90,98,120,-1,-1,-1,-1,-1,100,0,0,5.12088,12,6,18,18,93,124,83,100,90,73,-1,-1,-1,-1,-1,100,0,0,8.01116,14,4,18,18,86,96,93,120,106,103,-1,-1,-1,-1,-1,88,0,0,5,31.20704,6,10,18,18,79,108,90,119,76,82,-1,-1,-1,-1,-1,100,0,0,21.17836,10,15,18,18,77,119,75,65,100,88,-1,-1,-1,-1,-1,100,0,0,8.50504,10,2,18,18,93,90,73,85,86,80,-1,-1,-1,-1,-1,100,0,0,0.62204,7,10,18,18,73,98,89,76,86,93,221,115,-1,-1,-1,0,270,2,6.82484,15,10,18,18,73,95,80,90,61,97,729,532,-1,-1,-1,0,0,2,12.06692,10,15,18,18,105,65,98,103,100,53,-1,-1,-1,-1,-1,100,0,0,1,10,passive
6,7.93516,16,1,18,18,105,110,90,96,91,100,632,471,-1,-1,-1,94,0,0,3.18512,2,9,18,18,105,72,112,64,74,69,-1,-1,-1,-1,-1,100,0,0,15.60604,2,2,18,18,103,63,121,91,110,45,-1,-1,-1,-1,-1,100,0,0,0.60744,1,3,18,18,70,68,65,90,98,120,-1,-1,-1,-1,-1,100,0,0,5.12088,12,6,18,18,93,124,83,100,90,73,-1,-1,-1,-1,-1,100,0,0,8.01116,14,4,18,18,86,96,93,120,106,103,284,-1,-1,-1,-1,88,0,0,5,31.20704,6,10,18,18,79,108,90,119,76,82,-1,-1,-1,-1,-1,100,0,0,21.17836,10,15,18,18,77,119,75,65,100,88,528,-1,-1,-1,-1,100,0,0,8.50504,10,2,18,18,93,90,73,85,86,80,-1,-1,-1,-1,-1,100,0,0,0.62204,7,10,18,18,73,98,89,76,86,93,221,115,-1,-1,-1,0,270,2,6.82484,15,10,18,18,73,95,80,90,61,97,729,532,-1,-1,-1,0,0,2,12.06692,10,15,18,18,105,65,98,103,100,53,-1,-1,-1,-1,-1,100,0,0,5,10,passive
7,7.93516,16,1,18,18,105,110,90,96,91,100,632,471,-1,-1,-1,94,0,0,3.18512,2,9,18,18,105,72,112,64,74,69,-1,-1,-1,-1,-1,100,0,0,15.60604,2,2,18,18,103,63,121,91,110,45,-1,-1,-1,-1,-1,100,0,0,0.60744,1,3,18,18,70,68,65,90,98,120,-1,-1,-1,-1,-1,100,0,0,5.12088,12,6,18,18,93,124,83,100,90,73,-1,-1,-1,-1,-1,100,0,0,8.01116,14,4,18,18,86,96,93,120,106,103,284,285,-1,-1,-1,100,0,0,5,31.20704,6,10,18,18,79,108,90,119,76,82,-1,-1,-1,-1,-1,100,0,0,21.17836,10,15,18,18,77,119,75,65,100,88,528,-1,-1,-1,-1,100,0,0,8.50504,10,2,18,18,93,90,73,85,86,80,-1,-1,-1,-1,-1,100,0,0,0.62204,7,10,18,18,73,98,89,76,86,93,221,115,-1,-1,-1,0,270,2,6.82484,15,10,18,18,73,95,80,90,61,97,729,532,-1,-1,-1,0,0,2,12.06692,10,15,18,18,105,65,98,103,100,53,280,-1,-1,-1,-1,53,234,0,5,1,aggressive
8,7.93516,16,1,18,18,105,110,90,96,91,100,632,471,-1,-1,-1,94,0,0,3.18512,2,9,18,18,105,72,112,64,74,69,-1,-1,-1,-1,-1,100,0,0,15.60604,2,2,18,18,103,63,121,91,110,45,-1,-1,-1,-1,-1,100,0,0,0.60744,1,3,18,18,70,68,65,90,98,120,-1,-1,-1,-1,-1,100,0,0,5.12088,12,6,18,18,93,124,83,100,90,73,-1,-1,-1,-1,-1,100,0,0,8.01116,14,4,18,18,86,96,93,120,106,103,284,285,-1,-1,-1,100,0,0,5,31.20704,6,10,18,18,79,108,90,119,76,82,-1,-1,-1,-1,-1,100,0,0,21.17836,10,15,18,18,77,119,75,65,100,88,528,-1,-1,-1,-1,100,0,0,8.50504,10,2,18,18,93,90,73,85,86,80,-1,-1,-1,-1,-1,100,0,0,0.62204,7,10,18,18,73,98,89,76,86,93,221,115,-1,-1,-1,0,270,2,6.82484,15,10,18,18,73,95,80,90,61,97,729,532,-1,-1,-1,0,0,2,12.06692,10,15,18,18,105,65,98,103,100,53,280,528,-1,-1,-1,6,234,0,1,2,aggressive
9,7.93516,16,1,18,18,105,110,90,96,91,100,632,471,-1,-1,-1,94,0,0,3.18512,2,9,18,18,105,72,112,64,74,69,-1,-1,-1,-1,-1,100,0,0,15.60604,2,2,18,18,103,63,121,91,110,45,-1,-1,-1,-1,-1,100,0,0,0.60744,1,3,18,18,70,68,65,90,98,120,-1,-1,-1,-1,-1,100,0,0,5.12088,12,6,18,18,93,124,83,100,90,73,-1,-1,-1,-1,-1,100,0,0,8.01116,14,4,18,18,86,96,93,120,106,103,284,285,-1,-1,-1,74,0,0,5,31.20704,6,10,18,18,79,108,90,119,76,82,-1,-1,-1,-1,-1,100,0,0,21.17836,10,15,18,18,77,119,75,65,100,88,528,-1,-1,-1,-1,50,0,0,8.50504,10,2,18,18,93,90,73,85,86,80,-1,-1,-1,-1,-1,100,0,0,0.62204,7,10,18,18,73,98,89,76,86,93,221,115,-1,-1,-1,0,270,2,6.82484,15,10,18,18,73,95,80,90,61,97,729,532,-1,-1,-1,0,0,2,12.06692,10,15,18,18,105,65,98,103,100,53,280,528,-1,-1,-1,46,234,0,5,2,aggressive
